Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.780s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
35.00	4.05	0.03	0.00	0.00	1.21	2.85	0.00	1.43	0.00	0.00	0.52	0.00	0.00	0.32
36.00	4.04	0.38	0.00	0.00	2.85	2.85	2.85	0.07	0.00	0.00	0.00	0.00	0.00	0.06
37.00	4.05	1.81	0.00	0.00	0.88	0.88	2.85	0.58	0.00	0.00	0.00	0.00	0.00	0.00
38.00	4.04	0.00	0.00	0.00	0.37	1.58	2.86	0.06	0.00	0.00	0.00	0.00	0.00	0.00
39.00	4.05	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	4.05	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	4.04	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	4.05	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	4.05	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	4.04	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	4.05	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	4.04	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	4.05	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	4.05	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	4.04	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	4.05	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	4.05	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	4.04	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	4.05	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	4.04	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	4.05	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	4.05	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	4.04	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	4.05	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	4.04	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	4.05	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	4.05	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	4.04	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	4.05	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	4.05	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.09	0.00	0.00
65.00	4.04	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.52	0.00	0.00
66.00	4.05	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.29	0.00	0.00
67.00	4.04	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.01
68.00	4.05	0.77	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.61	0.00	0.00	0.00
69.00	4.05	0.00	0.00	0.00	0.40	0.00	2.85	0.00	0.00	0.00	0.09	0.00	0.00	0.78
70.00	4.04	0.00	0.00	0.00	0.15	0.96	2.85	0.45	0.00	0.00	0.31	0.00	0.00	0.00
71.00	4.05	2.30	0.00	0.00	2.61	1.54	2.85	0.84	0.00	0.00	0.00	0.00	0.00	0.04
72.00	4.05	0.00	0.00	0.00	2.85	0.24	2.85	0.69	0.00	0.00	0.27	0.00	0.00	0.00
73.00	4.04	0.77	0.00	0.00	2.85	0.43	0.05	0.06	0.00	0.00	1.06	0.17	0.00	0.00
74.00	4.05	0.00	0.00	0.00	2.85	1.93	0.00	0.00	0.00	0.00	0.82	0.13	0.00	0.00
75.00	4.04	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	4.05	1.78	0.00	0.01	0.00	0.74	3.27	0.00	0.00	0.00	1.54	0.00	0.00	0.00
77.00	4.05	3.89	0.00	0.00	0.76	0.00	2.85	0.79	0.00	0.00	1.68	0.00	0.00	0.00
78.00	4.04	3.90	0.00	0.00	0.12	0.00	2.85	0.07	0.00	0.00	1.42	0.86	0.00	0.88
79.00	4.05	3.90	0.00	0.00	0.27	0.00	2.85	0.00	0.00	0.00	0.09	0.00	0.00	0.00
80.00	4.04	3.48	0.00	0.00	0.48	0.00	2.58	0.00	0.00	0.00	0.07	0.00	0.00	0.72
81.00	4.05	0.13	0.00	0.00	1.53	0.00	2.74	1.46	0.00	0.00	0.51	0.00	0.00	0.00
82.00	4.05	0.00	0.00	0.00	3.16	2.75	0.00	0.30	0.00	0.00	0.66	0.00	0.00	1.18
83.00	4.04	4.20	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	4.05	2.76	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	4.05	0.07	0.00	0.00	3.36	0.76	0.00	0.00	0.00	0.00	0.00	1.43	0.00	1.39
86.00	4.04	1.51	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.51
87.00	4.05	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.88
88.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.85
89.00	4.05	0.64	0.00	0.00	0.00	0.27	3.61	0.00	0.56	0.00	1.95	0.00	0.00	0.16
90.00	4.05	1.10	0.00	0.00	0.00	0.72	2.85	0.00	0.00	0.80	1.57	0.00	0.00	0.16
91.00	4.04	0.56	0.00	1.95	0.00	1.16	1.35	0.00	1.08	1.63	1.18	0.00	0.00	0.14
92.00	4.05	0.00	0.00	0.13	0.00	0.00	1.62	0.00	0.00	1.67	1.95	0.00	0.00	1.76
93.00	4.05	0.00	0.00	0.05	1.33	1.56	0.96	0.34	0.00	1.95	1.95	0.26	0.00	0.75
94.00	4.04	0.32	0.00	0.56	1.57	0.13	0.00	0.00	0.00	0.90	1.96	0.00	0.02	0.75
95.00	4.05	0.13	1.50	0.32	2.23	0.09	0.50	0.00	0.00	0.00	1.95	0.04	0.31	0.46
96.00	4.04	2.96	0.00	0.00	0.22	0.00	0.54	0.00	0.00	0.09	1.95	0.00	0.30	1.03
97.00	4.05	3.89	0.62	0.00	1.44	0.52	1.06	0.00	0.00	0.00	1.96	0.00	0.00	0.44
98.00	4.05	0.95	0.11	0.34	2.54	0.01	0.01	0.00	0.00	0.00	1.95	0.00	0.63	0.37
99.00	4.04	0.00	0.00	0.00	0.99	2.19	0.00	0.00	0.34	0.00	1.63	0.00	0.70	0.79
100.00	4.05	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.40
101.00	4.05	2.72	0.00	0.00	0.03	0.69	1.29	0.01	0.39	0.00	0.64	0.00	0.00	0.36
102.00	4.04	0.22	0.60	0.00	3.83	1.92	2.41	0.00	0.03	0.00	0.22	0.00	0.00	0.54
103.00	4.05	0.00	0.00	0.00	2.85	2.85	0.00	0.13	0.00	0.09	0.98	0.00	0.00	0.00
104.00	4.04	0.00	0.00	0.00	2.85	2.65	0.37	1.77	0.00	0.90	0.26	0.00	0.00	0.00
105.00	4.05	0.01	0.00	0.00	0.64	2.20	0.14	0.78	0.00	0.43	0.00	0.00	1.09	0.00
106.00	4.05	0.00	2.90	0.84	1.28	0.00	0.43	0.00	0.00	1.52	0.39	0.00	0.00	0.00
107.00	4.04	2.76	0.00	0.00	0.00	0.13	0.00	0.00	0.00	1.02	0.53	0.00	0.00	0.00
108.00	4.05	1.40	2.67	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00
109.00	4.04	1.48	0.00	0.00	0.95	0.14	0.00	0.00	0.00	0.33	0.31	0.00	0.00	0.30
110.00	4.05	0.00	0.00	0.00	1.24	0.00	1.62	0.00	0.00	0.00	2.55	0.57	0.00	1.32
111.00	4.05	0.00	0.00	0.00	2.00	0.00	1.56	0.00	0.00	0.11	1.38	0.36	0.00	0.80
112.00	4.04	2.37	0.00	0.00	0.53	0.00	2.85	0.00	0.00	1.09	0.00	0.00	0.00	0.63
113.00	4.05	2.89	0.00	0.00	1.51	0.25	1.49	0.00	0.00	0.34	1.07	0.00	0.33	0.78
114.00	4.05	0.30	0.00	0.00	0.22	0.51	2.40	0.00	0.00	0.39	0.80	0.00	1.05	0.00
115.00	4.04	0.00	0.00	0.00	0.00	0.14	2.85	0.00	0.00	0.00	0.00	0.00	1.05	0.85
116.00	4.05	1.17	0.00	0.00	0.54	0.03	2.85	1.66	0.00	0.67	0.06	0.00	0.45	0.51
117.00	4.04	0.00	0.37	0.00	0.45	0.00	2.85	0.41	0.00	0.03	1.91	0.00	0.00	0.00
118.00	4.05	0.00	0.76	0.00	1.39	0.92	1.32	0.00	0.00	0.00	1.96	0.00	0.00	0.00
119.00	4.05	1.14	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.10	1.95	0.00	0.01	0.01
10.1.1.1	4.49	24.26
10.1.1.2	0.82	590.18
10.1.1.3	0.15	1034.28
10.1.1.4	0.05	2594.98
10.1.1.5	0.96	876.58
10.1.1.6	0.77	754.75
10.1.1.7	1.97	700.41
10.1.1.8	0.24	1047.39
10.1.1.9	0.09	1345.28
10.1.1.10	0.21	1650.41
10.1.1.11	0.68	671.38
10.1.1.12	0.22	1586.63
10.1.1.13	0.10	986.62
10.1.1.14	0.29	1365.59
