Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.651s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
44.00	3.45	0.00	0.74	0.00	0.00	0.00	0.67	0.00	0.00	0.00
45.00	3.45	0.00	0.47	1.27	1.58	1.96	0.39	0.00	0.00	0.36
46.00	3.45	0.00	0.28	0.88	0.09	0.21	1.32	0.96	1.05	0.39
47.00	3.44	1.55	0.00	0.51	0.18	0.39	0.16	0.00	0.10	0.55
48.00	3.45	0.83	1.17	1.81	0.00	1.11	0.69	0.00	1.49	0.14
49.00	3.45	0.00	1.25	0.16	3.30	0.09	0.32	0.00	0.00	0.73
50.00	3.45	0.00	1.22	0.00	0.14	2.82	0.00	0.00	0.00	0.47
51.00	3.45	0.00	0.00	0.00	2.34	0.00	0.74	0.58	1.25	0.70
52.00	3.45	1.40	0.00	1.35	0.00	1.25	0.53	0.33	0.44	0.00
53.00	3.44	0.23	0.00	1.03	1.72	0.92	1.11	1.24	0.18	0.57
54.00	3.45	0.05	0.57	0.06	0.78	1.64	2.06	1.71	1.20	0.22
55.00	3.45	0.00	0.09	0.82	1.41	0.00	0.00	0.60	1.23	0.57
56.00	3.45	0.00	0.00	0.10	1.18	0.00	0.00	0.37	1.31	0.06
57.00	3.45	0.33	0.00	0.00	0.00	0.00	0.00	2.51	1.07	1.78
58.00	3.44	0.01	0.00	2.16	0.09	1.53	0.19	0.73	2.97	0.00
59.00	3.45	0.02	0.00	1.67	0.46	0.42	0.18	1.29	0.30	1.02
60.00	3.45	0.03	0.00	0.00	0.55	0.49	1.24	2.07	0.39	1.04
61.00	3.45	0.01	0.00	0.50	0.15	0.00	0.15	1.31	0.00	0.36
62.00	3.45	0.00	0.00	0.04	1.53	0.00	0.55	2.13	1.08	0.84
63.00	3.45	0.00	1.07	1.37	0.08	0.42	1.02	1.00	1.20	1.59
64.00	3.44	0.00	1.15	0.00	2.06	0.08	0.41	1.18	0.00	1.93
65.00	3.45	0.00	0.00	0.25	0.00	0.02	2.28	0.00	0.25	1.17
66.00	3.45	0.00	0.95	1.66	1.29	0.57	0.00	1.47	0.15	0.89
67.00	3.45	0.00	1.09	0.04	0.23	0.69	1.46	1.66	1.12	1.09
68.00	3.45	0.00	0.00	0.97	1.20	0.06	0.04	0.00	0.00	0.38
69.00	3.45	0.00	0.06	2.80	0.00	2.21	0.03	0.00	0.03	1.54
70.00	3.44	0.00	1.51	0.00	0.00	1.01	1.56	1.40	1.36	0.00
71.00	3.45	0.00	0.00	0.37	1.28	1.73	0.00	0.16	0.00	0.00
72.00	3.45	0.00	0.14	0.42	0.34	0.00	1.64	0.61	0.00	0.00
73.00	3.45	0.00	2.73	2.06	0.00	0.00	0.00	0.00	2.16	1.23
74.00	3.45	0.00	0.93	0.48	0.03	0.58	0.03	0.00	2.27	2.21
75.00	3.45	0.00	0.00	1.21	0.41	0.96	0.00	2.55	1.48	0.66
76.00	3.44	0.00	2.72	1.86	0.42	1.17	0.00	0.09	0.07	0.78
77.00	3.45	0.00	0.00	0.40	2.11	0.00	0.19	0.75	1.83	0.00
78.00	3.45	0.00	1.29	0.00	0.14	1.03	0.00	2.12	0.00	0.96
79.00	3.45	0.00	0.59	0.34	0.72	0.00	1.23	1.77	0.00	1.18
80.00	3.45	0.00	0.61	0.00	0.06	1.49	1.20	0.30	1.44	0.00
81.00	3.44	0.00	0.00	0.51	2.55	0.10	1.21	2.93	1.72	0.00
82.00	3.45	0.00	1.77	1.51	0.21	0.00	0.00	0.11	1.20	2.02
83.00	3.45	0.00	0.04	0.77	0.03	1.15	0.03	1.04	0.00	0.00
84.00	3.45	0.00	0.86	2.42	0.00	1.32	0.00	0.00	0.00	0.00
85.00	3.45	0.00	0.24	1.27	0.46	1.66	0.00	0.00	0.17	0.12
86.00	3.45	0.00	0.14	0.00	0.12	1.37	1.85	1.02	0.00	0.00
87.00	3.44	0.00	1.75	0.22	1.31	0.63	2.65	0.24	1.73	0.76
88.00	3.45	0.00	0.11	1.16	0.00	0.23	1.55	3.29	1.40	1.49
89.00	3.45	0.00	1.84	1.41	0.67	0.61	0.17	1.20	0.07	1.34
90.00	3.45	0.00	1.71	0.18	1.72	0.00	0.95	0.21	0.99	0.66
91.00	3.45	0.00	0.14	0.00	0.69	1.70	0.12	0.00	1.02	0.56
92.00	3.45	0.00	0.00	2.39	0.92	0.21	0.00	0.00	1.28	0.45
93.00	3.44	0.00	0.00	0.13	0.00	1.09	0.00	0.71	0.13	0.51
94.00	3.45	0.00	0.00	0.00	0.00	1.06	1.46	0.35	0.00	0.00
95.00	3.45	0.00	0.62	0.00	0.00	1.18	0.37	0.46	0.00	2.93
96.00	3.45	0.00	0.00	2.13	2.68	0.00	1.63	0.00	1.52	0.00
97.00	3.45	0.00	3.63	0.27	0.00	0.38	0.00	0.00	0.62	0.60
98.00	3.44	0.00	1.80	0.06	0.00	0.22	0.88	1.33	0.00	0.15
99.00	3.45	0.00	1.54	0.00	0.43	0.18	2.65	2.46	0.00	1.63
100.00	3.45	0.00	2.84	0.00	0.00	0.00	2.54	2.39	0.62	2.10
101.00	3.45	0.00	0.00	1.58	0.00	1.45	1.96	0.13	0.13	0.05
102.00	3.45	0.00	0.03	0.16	1.81	2.04	0.00	0.42	0.36	0.04
103.00	3.45	0.00	0.10	0.32	0.39	1.29	0.93	0.73	0.00	0.70
104.00	3.44	0.00	0.89	1.33	1.20	0.54	0.31	0.00	0.00	0.96
105.00	3.45	0.00	0.78	0.14	0.15	0.24	1.97	0.00	1.64	0.00
106.00	3.45	0.00	0.00	0.04	0.00	1.94	2.13	0.71	0.15	1.17
107.00	3.45	0.00	0.00	0.00	0.20	0.15	0.74	0.00	1.12	1.37
108.00	3.45	0.00	1.20	1.93	1.50	0.00	0.33	0.20	0.10	0.81
109.00	3.45	0.00	0.00	1.64	0.01	1.32	0.65	1.73	1.97	0.32
110.00	3.44	0.00	2.35	0.00	0.04	0.40	0.00	0.00	2.48	0.00
111.00	3.45	0.00	0.20	1.86	1.13	0.00	0.73	0.00	0.05	1.10
112.00	3.45	0.00	0.00	0.00	0.62	2.65	1.20	1.73	0.48	1.15
113.00	3.45	0.00	0.20	0.80	1.22	1.22	0.00	0.89	0.00	0.00
114.00	3.45	0.00	0.00	0.00	0.00	0.06	0.25	0.93	2.04	0.00
115.00	3.44	0.00	0.00	0.00	0.03	0.00	2.17	0.01	0.08	0.03
116.00	3.45	0.00	0.00	0.00	0.00	0.71	2.56	0.95	1.98	0.00
117.00	3.45	0.00	0.00	0.00	0.20	0.26	2.55	0.04	1.23	0.00
118.00	3.45	0.00	0.00	0.00	2.04	0.00	0.99	0.00	0.37	0.04
119.00	3.45	0.00	0.00	0.00	1.59	0.01	0.86	1.03	1.58	1.24
10.1.1.1	3.82	24.61
10.1.1.2	0.12	4073.30
10.1.1.3	0.73	2305.57
10.1.1.4	0.77	1470.20
10.1.1.5	0.75	1363.10
10.1.1.6	0.77	1988.71
10.1.1.7	0.84	1697.04
10.1.1.8	0.83	1507.10
10.1.1.9	0.84	1474.73
10.1.1.10	0.70	1685.65
