Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.885s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	4.04	3.90	0.58	0.00	2.85	0.00	0.00	0.72	0.00	2.19	0.00	2.90	0.00	0.37	0.43	1.01	0.17	0.92
13.00	4.05	3.90	0.00	1.95	2.72	0.00	0.63	0.81	0.00	0.85	0.57	0.32	0.00	0.04	0.21	0.24	2.17	0.00
14.00	4.05	3.89	0.00	0.12	1.56	0.07	0.00	0.41	0.00	2.37	0.42	0.30	0.00	0.57	0.07	2.63	1.64	0.01
15.00	4.04	3.90	0.90	0.00	0.69	0.57	0.00	0.00	0.00	0.02	0.58	0.25	0.00	0.71	0.61	1.95	0.45	2.18
16.00	4.05	3.90	1.02	0.00	0.43	0.00	0.00	0.00	0.60	0.09	0.00	3.20	0.00	0.03	0.00	1.95	0.66	1.51
17.00	4.04	3.89	0.00	0.00	0.00	0.03	0.00	0.00	1.53	1.65	0.00	0.00	0.00	0.00	0.03	1.96	0.00	1.49
18.00	4.05	3.90	0.06	0.00	0.41	0.00	0.00	1.56	0.00	0.70	1.32	0.33	0.00	0.19	0.00	1.95	0.00	1.51
19.00	4.05	3.90	0.50	0.00	0.23	0.00	0.00	0.06	0.00	2.75	0.06	0.00	0.00	0.41	0.00	1.95	0.69	1.49
20.00	4.04	3.89	0.24	0.00	2.56	0.06	0.40	1.59	0.17	2.40	0.00	0.02	0.00	0.19	0.00	1.95	0.36	1.51
21.00	4.05	3.90	1.15	0.41	0.32	0.00	0.54	0.00	0.00	2.20	3.23	0.27	0.00	1.12	0.00	0.87	0.00	1.49
22.00	4.05	3.90	0.51	0.04	0.63	0.47	0.00	0.06	0.00	0.00	0.00	1.38	0.00	2.10	0.00	1.18	1.20	1.51
23.00	4.05	3.89	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.79	1.57	0.00	0.00	1.67	0.00	1.95	1.40	1.49
24.00	4.05	3.90	3.68	0.00	0.40	0.00	0.00	0.00	0.69	0.42	0.00	0.00	0.00	0.02	0.00	1.95	0.00	1.51
25.00	4.04	3.90	3.00	1.38	0.26	0.00	0.50	2.49	0.00	0.27	0.83	0.28	0.01	1.02	0.00	1.96	0.06	1.49
26.00	4.05	3.89	0.00	0.61	1.34	0.00	0.00	0.00	0.20	1.26	0.00	0.00	0.11	0.42	0.00	1.95	1.40	1.51
27.00	4.05	3.90	3.78	0.00	0.37	0.00	0.30	0.16	0.00	0.00	0.00	0.13	0.35	0.63	0.00	1.95	0.36	1.49
28.00	4.04	3.90	3.39	0.55	1.88	0.00	0.00	0.09	0.00	0.00	0.28	0.37	0.00	0.58	0.16	1.96	2.18	1.51
29.00	4.05	3.89	0.00	0.80	2.85	0.00	0.11	0.07	0.45	2.21	0.00	0.00	0.46	0.15	0.00	1.95	0.20	1.49
30.00	4.04	3.90	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	1.95	2.09	1.51
31.00	4.05	3.90	2.14	0.18	0.70	0.00	0.51	0.00	0.93	1.62	0.00	0.93	0.00	0.48	0.68	1.59	1.00	0.95
32.00	4.05	3.89	2.87	1.19	0.00	0.00	1.13	0.42	1.26	0.00	0.77	0.26	0.00	0.04	0.00	0.73	0.39	2.05
33.00	4.04	3.90	0.47	0.00	0.06	0.00	0.00	2.31	1.05	0.13	0.00	0.00	0.00	0.08	0.00	0.89	2.61	0.43
34.00	4.05	3.90	0.55	0.00	1.08	0.00	0.00	2.55	0.00	0.32	0.34	1.50	0.05	0.00	0.00	0.23	0.36	0.30
35.00	4.05	3.89	0.75	2.94	0.00	0.00	0.00	0.86	0.69	0.66	0.10	0.13	0.00	2.78	0.00	0.94	0.22	0.27
36.00	4.04	3.90	0.00	1.27	1.57	0.00	0.00	1.13	1.01	1.71	0.00	1.07	0.92	1.95	0.00	1.50	0.70	1.03
37.00	4.05	3.90	0.06	0.17	0.00	0.00	0.00	0.61	0.13	2.40	0.00	0.17	0.00	1.61	0.00	1.96	0.00	0.24
38.00	4.04	3.89	0.99	0.11	2.26	0.00	0.00	0.00	0.00	2.40	0.99	0.00	0.00	0.22	0.00	1.95	0.87	0.00
39.00	4.05	3.90	0.42	0.00	0.19	0.00	0.24	0.00	0.57	2.40	0.00	0.41	0.00	2.13	0.00	0.90	0.30	0.88
40.00	4.05	3.90	0.00	0.00	0.00	0.00	0.09	0.00	0.08	0.84	0.00	0.81	1.12	1.96	0.00	1.49	1.77	0.00
41.00	4.04	3.89	0.09	0.00	0.36	0.00	0.00	0.00	0.00	1.61	0.17	0.46	0.00	1.84	0.00	1.95	1.66	0.84
42.00	4.05	3.90	0.47	1.36	0.00	0.00	0.20	0.10	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.95	0.76	2.21
43.00	4.05	3.90	0.00	0.00	2.26	0.00	0.21	2.64	0.00	0.36	0.00	0.00	0.00	1.04	0.00	1.96	0.46	1.50
44.00	4.04	3.89	0.09	0.00	2.85	0.00	0.00	2.55	1.30	0.00	0.06	0.37	0.00	0.18	0.00	1.95	0.00	1.50
45.00	4.05	3.90	0.00	0.95	1.00	0.00	0.53	0.68	0.00	0.00	0.00	0.00	0.00	0.45	0.00	1.95	0.03	1.50
46.00	4.04	3.90	4.08	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.12	0.00	0.15	0.00	0.76	0.00	1.49
47.00	4.05	3.89	2.17	0.00	0.03	0.00	0.00	0.00	0.00	0.06	0.48	0.06	0.00	0.31	0.00	0.04	0.24	1.51
48.00	4.05	3.90	0.15	0.00	2.41	0.00	0.00	0.40	0.00	0.18	0.00	0.00	0.00	0.40	0.00	0.00	0.89	1.49
49.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.09	1.51
50.00	4.05	3.89	4.53	0.00	0.00	0.00	0.00	2.55	0.00	0.25	0.31	0.29	0.00	0.41	0.00	0.42	0.46	1.49
51.00	4.05	3.90	0.97	0.00	1.25	0.00	0.00	2.55	0.00	0.60	0.01	0.00	0.00	0.61	0.00	0.92	1.56	0.42
52.00	4.05	3.90	0.22	0.00	0.87	0.00	1.25	2.55	0.00	0.00	0.77	1.49	0.00	0.82	0.00	0.33	1.66	0.30
53.00	4.05	3.89	0.00	0.45	1.89	0.00	0.00	1.36	0.00	0.00	0.54	0.00	0.00	0.57	0.00	0.60	1.64	0.66
54.00	4.04	3.90	0.65	0.00	0.83	0.00	0.00	0.04	0.00	0.00	1.74	1.66	0.00	0.90	0.00	0.00	1.66	1.44
55.00	4.05	3.90	0.37	0.00	0.00	0.00	0.00	3.55	0.22	1.05	0.54	0.57	0.43	0.93	0.00	0.60	1.64	1.51
56.00	4.05	3.89	0.00	0.06	0.00	0.00	0.00	1.24	0.70	0.47	0.39	1.25	0.15	0.23	0.00	1.61	1.66	1.49
57.00	4.04	3.90	1.39	0.00	2.94	0.00	0.00	2.33	0.00	0.00	0.67	0.11	1.24	0.58	0.00	0.00	0.43	1.51
58.00	4.05	3.90	0.62	0.00	2.85	0.00	0.00	2.79	0.43	0.00	0.94	0.00	0.00	0.00	0.00	2.85	1.68	1.49
59.00	4.04	3.89	0.25	0.01	1.62	0.00	0.00	0.71	0.00	0.79	0.91	0.94	0.13	0.06	0.00	1.95	1.88	1.51
60.00	4.05	3.90	0.00	1.75	2.04	0.00	0.88	0.00	0.00	0.79	1.03	0.00	0.00	0.97	0.00	1.41	0.01	1.49
61.00	4.05	3.90	2.60	1.30	1.93	0.00	0.00	0.00	0.00	0.00	0.57	0.20	0.00	0.32	0.00	0.00	0.31	1.51
62.00	4.04	3.89	0.36	0.00	2.85	0.01	1.21	2.87	0.00	0.00	0.00	0.24	0.00	0.29	0.00	0.37	0.27	1.49
63.00	4.05	3.90	0.85	0.00	1.01	0.00	0.18	0.80	0.00	0.23	0.00	0.38	0.00	0.00	0.19	2.34	1.99	0.45
64.00	4.05	3.90	0.60	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.60	0.63	1.96	1.64	2.04
65.00	4.04	3.89	0.00	0.00	0.70	0.00	0.00	0.88	0.00	0.66	0.54	0.00	0.00	0.00	0.62	1.95	1.65	1.51
66.00	4.05	3.90	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.09	0.04	1.72	0.00	0.00	1.24	1.95	1.32	1.49
67.00	4.04	3.90	0.00	0.00	2.40	0.14	0.00	0.72	0.00	0.37	0.00	0.00	0.74	1.23	0.21	1.95	1.17	1.51
68.00	4.05	3.89	0.00	0.00	0.23	0.13	0.00	0.00	0.00	0.00	0.00	1.06	0.15	0.62	0.00	1.96	1.08	1.49
69.00	4.05	3.90	1.48	0.00	0.27	0.96	0.00	0.48	0.33	1.39	0.15	0.00	1.38	1.36	0.00	0.89	0.00	0.41
70.00	4.04	3.90	0.00	0.00	1.48	0.09	0.01	1.05	1.02	0.21	0.15	0.00	1.64	1.47	0.00	2.09	0.00	0.87
71.00	4.05	3.89	0.00	0.00	0.19	0.54	0.57	0.09	0.17	0.00	0.13	0.00	0.07	1.96	0.00	1.96	1.27	0.56
72.00	4.05	3.90	0.00	1.69	0.00	0.63	0.00	1.20	0.62	0.45	0.44	0.22	0.21	1.95	0.00	0.68	0.65	0.19
73.00	4.04	3.90	3.46	1.07	0.00	0.09	0.00	0.08	0.65	0.42	0.00	0.00	0.00	1.95	0.00	2.07	0.02	0.83
74.00	4.05	3.90	0.58	0.00	0.10	0.00	0.00	0.12	0.00	1.17	0.00	2.57	0.00	1.02	1.71	1.95	0.29	0.00
75.00	4.04	3.90	0.30	0.00	0.00	0.05	0.00	0.20	0.00	0.00	0.34	2.05	0.00	0.76	0.50	1.95	0.00	2.37
76.00	4.05	3.90	0.37	0.00	0.75	0.00	0.00	0.75	0.66	0.13	0.33	0.65	0.00	0.09	2.06	1.96	0.58	1.49
77.00	4.05	3.90	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.13	0.00	0.63	1.96	1.95	0.00	1.51
78.00	4.04	3.89	0.46	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.28	0.00	0.00	1.95	1.95	0.41	1.49
79.00	4.05	3.90	0.72	0.00	0.00	0.00	0.00	2.06	0.45	0.00	0.17	0.34	0.91	0.00	1.95	0.98	1.07	1.49
80.00	4.04	3.90	1.27	0.00	0.00	0.00	0.00	1.42	0.00	1.43	0.00	0.32	0.22	0.00	1.96	0.54	0.00	1.51
81.00	4.05	3.89	1.13	0.00	0.00	0.00	0.00	0.48	0.00	0.21	0.28	0.44	0.65	1.22	1.95	0.82	0.18	1.51
82.00	4.05	3.90	1.81	0.00	0.00	0.00	0.00	0.16	0.00	3.00	0.00	0.00	0.00	0.00	1.96	1.13	0.58	1.49
83.00	4.04	3.90	0.36	0.00	0.74	0.00	0.00	0.39	0.30	2.40	0.30	0.00	0.00	0.57	1.95	1.95	0.48	1.51
84.00	4.05	3.89	0.08	0.66	0.00	0.00	0.00	0.15	0.00	0.76	0.00	0.85	0.00	0.99	1.95	0.94	0.00	1.49
85.00	4.05	3.90	1.62	0.04	0.78	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.31	1.95	1.66	0.28	1.50
86.00	4.04	3.90	0.80	0.00	0.17	0.00	0.00	0.44	0.03	0.00	0.00	0.52	0.00	0.30	1.96	1.95	0.00	1.50
87.00	4.05	3.89	0.00	0.00	0.81	0.00	0.00	0.00	0.18	0.55	0.23	0.23	0.00	0.48	1.95	1.95	1.21	1.51
88.00	4.04	3.90	0.07	0.00	0.41	0.00	0.00	0.59	0.07	0.66	2.73	1.69	0.95	0.00	1.92	1.96	0.41	1.29
89.00	4.05	3.90	0.00	0.34	0.10	0.00	0.00	2.58	0.00	0.00	0.52	0.00	0.00	0.72	0.00	1.95	1.60	0.41
90.00	4.05	3.89	1.82	0.94	1.26	0.00	0.00	0.78	1.24	0.15	0.13	0.37	0.00	0.00	0.15	0.55	0.09	0.00
91.00	4.04	3.90	2.01	0.00	2.77	0.00	0.00	1.77	0.01	0.39	0.23	0.38	0.57	0.20	0.60	2.34	0.37	0.79
92.00	4.05	3.90	0.00	0.00	0.28	0.00	0.00	0.92	0.00	0.14	0.62	0.00	0.00	1.68	1.74	1.95	0.00	0.00
93.00	4.05	3.89	0.00	0.00	0.57	0.72	0.00	1.87	0.00	3.34	0.36	0.00	0.00	1.05	0.00	0.67	0.00	0.00
94.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.63	2.40	0.00	0.87	1.42	0.00	0.00	0.00	0.00	1.05
95.00	4.05	3.90	0.66	0.00	2.88	0.00	0.00	2.55	0.00	2.41	0.00	0.00	0.27	0.00	0.00	0.43	0.00	1.54
96.00	4.04	3.89	0.39	0.00	2.85	0.00	0.00	0.98	0.00	0.15	0.00	0.00	0.56	0.00	0.00	0.08	0.45	0.42
97.00	4.05	3.90	0.00	0.00	2.85	0.00	0.00	0.00	0.00	3.28	0.20	0.00	0.06	0.09	0.00	2.10	0.91	0.00
98.00	4.05	3.90	0.00	0.00	1.66	0.00	0.00	0.30	0.00	2.40	0.74	0.00	0.13	0.20	0.00	1.95	0.00	0.00
99.00	4.04	3.89	0.00	0.00	0.33	0.00	0.00	2.09	0.82	0.73	0.00	0.01	0.00	0.30	0.00	0.53	0.00	2.03
100.00	4.05	3.90	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.74	0.00	2.23	0.00	0.44	0.00	0.00	1.34	1.51
101.00	4.05	3.90	0.10	0.00	0.86	0.00	0.00	3.45	0.00	0.09	0.18	2.19	0.53	0.00	0.00	0.00	0.00	1.22
102.00	4.04	3.89	0.00	0.00	0.82	0.00	0.00	0.00	0.00	1.61	0.75	0.00	0.00	2.65	0.00	0.00	0.00	0.00
103.00	4.05	3.90	2.97	0.00	0.06	0.59	0.00	0.06	0.00	2.40	0.30	0.15	0.00	1.96	0.00	0.00	0.00	2.39
104.00	4.04	3.90	1.47	0.00	0.06	0.51	0.00	0.53	0.00	2.40	0.18	0.76	0.00	1.95	0.00	0.00	0.00	1.51
105.00	4.05	3.89	0.00	0.00	1.47	2.64	0.97	0.00	0.00	0.68	0.00	0.36	0.00	1.95	0.00	0.00	1.81	1.49
106.00	4.05	3.90	0.64	0.00	0.00	0.49	0.19	0.00	0.00	2.69	0.00	0.00	0.00	1.95	0.00	2.46	0.28	1.51
107.00	4.04	3.90	0.17	0.00	0.00	0.00	0.14	0.67	0.00	2.40	1.98	0.42	0.00	1.95	0.00	1.95	1.03	1.49
108.00	4.05	3.89	0.00	0.00	0.00	0.00	1.40	2.29	0.00	2.40	0.76	0.00	0.00	0.56	0.00	1.95	0.00	0.58
109.00	4.04	3.90	0.00	0.00	0.00	0.00	0.75	2.20	0.00	2.40	1.36	0.00	0.00	0.10	0.00	1.96	2.66	0.06
110.00	4.05	3.90	0.86	0.00	0.00	0.00	1.75	0.00	0.00	2.40	0.00	0.00	0.53	0.72	0.00	1.95	1.64	0.00
111.00	4.05	3.89	0.00	0.00	0.00	0.00	0.98	0.00	0.00	2.40	0.56	0.02	0.00	0.27	0.00	1.95	1.66	1.74
112.00	4.04	3.90	0.53	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.96	0.17	0.00	0.52	0.00	1.96	0.41	1.51
113.00	4.05	3.90	0.04	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.24	0.67	0.00	0.78	0.00	1.95	0.63	1.49
114.00	4.05	3.89	0.32	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.52	0.00	0.32	0.00	1.95	0.95	1.51
115.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.02	0.00	1.96	0.00	1.49
116.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.83	0.00	2.06	0.00	1.95	2.52	1.51
117.00	4.04	3.89	0.04	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.95	0.00	1.95	1.64	1.49
118.00	4.05	3.90	1.73	0.00	0.00	0.00	0.57	0.00	0.00	0.42	0.44	0.09	0.01	0.61	0.00	1.96	0.52	1.51
119.00	4.05	3.90	0.18	0.00	0.00	0.00	2.11	0.00	0.00	0.33	0.86	0.00	0.00	0.03	0.00	1.95	0.69	1.49
10.1.1.1	4.49	25.54
10.1.1.2	4.32	25.36
10.1.1.3	0.79	782.96
10.1.1.4	0.30	1970.82
10.1.1.5	1.04	1020.98
10.1.1.6	0.12	1216.91
10.1.1.7	0.19	1204.31
10.1.1.8	0.94	1036.01
10.1.1.9	0.24	1343.96
10.1.1.10	1.03	1288.35
10.1.1.11	0.40	1019.42
10.1.1.12	0.46	1148.52
10.1.1.13	0.17	1307.00
10.1.1.14	0.77	1363.12
10.1.1.15	0.49	1881.07
10.1.1.16	1.51	900.17
10.1.1.17	0.80	991.39
10.1.1.18	1.31	905.47
