Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.912s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
42.00	3.45	3.29	0.00	0.00	0.43	2.41	0.50	0.00	0.00	0.00	0.93	0.00	0.33	0.27	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	1.04
43.00	3.45	3.30	0.00	0.00	0.00	2.43	0.00	1.02	0.00	0.17	0.00	2.14	1.23	0.28	0.30	0.87	0.07	0.00	0.00	0.21	1.85	0.10	0.06	1.24	0.90
44.00	3.45	3.30	0.00	0.00	0.00	0.03	0.00	0.87	1.92	0.57	0.00	0.00	0.00	0.86	0.00	0.27	0.59	2.68	0.04	0.72	0.09	0.00	1.57	0.55	0.26
45.00	3.45	3.30	0.00	0.34	1.05	0.51	0.00	1.98	0.00	0.00	0.00	2.61	0.09	0.17	0.31	0.00	0.00	1.10	1.24	0.84	0.00	0.00	0.00	1.40	1.52
46.00	3.45	3.30	0.00	0.00	0.21	0.53	1.36	2.42	0.04	0.06	0.00	1.36	0.57	0.18	0.00	0.85	0.00	1.78	0.00	0.00	0.28	0.87	0.18	1.20	0.58
47.00	3.44	3.30	0.00	0.00	0.00	0.00	0.51	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.74	0.30	0.10
48.00	3.45	3.30	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10
49.00	3.45	3.30	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39
50.00	3.45	3.29	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.15	0.00	0.29	0.00	0.00	0.00	0.01	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.66
51.00	3.45	3.30	2.95	0.00	0.18	0.40	0.88	1.36	0.52	0.65	0.00	0.00	0.01	0.23	0.00	0.48	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	1.32
52.00	3.45	3.30	0.87	0.00	0.00	1.86	0.00	0.00	0.00	0.20	0.00	0.08	0.01	0.00	0.00	2.37	0.00	1.96	0.82	0.00	0.00	0.00	0.00	0.00	0.90
53.00	3.44	3.30	0.06	0.00	0.00	0.71	0.36	0.00	0.80	0.87	0.00	0.00	2.10	0.00	0.00	1.71	0.00	0.49	0.42	0.22	0.00	1.52	0.00	0.00	0.34
54.00	3.45	3.30	0.08	1.69	0.12	2.25	0.00	0.00	0.00	0.51	0.00	0.00	2.25	0.20	0.00	2.49	1.71	0.51	0.62	0.13	0.00	1.33	0.26	0.35	1.37
55.00	3.45	3.30	0.14	0.00	0.94	0.00	0.67	0.00	0.49	0.00	0.00	0.92	2.25	0.00	0.00	0.07	0.45	2.05	0.00	1.70	0.00	0.00	0.00	0.00	0.03
56.00	3.45	3.30	0.46	0.04	0.00	0.15	0.39	0.72	1.07	2.02	0.00	0.00	0.07	0.66	2.58	0.72	0.00	0.50	2.49	0.55	0.00	1.88	0.00	0.00	0.03
57.00	3.45	3.30	0.89	0.00	0.03	1.23	0.42	1.30	1.61	1.84	0.55	0.00	0.53	0.17	0.00	0.00	0.17	1.09	1.80	0.42	0.00	1.50	0.00	1.79	0.82
58.00	3.44	3.29	0.00	0.86	0.47	1.03	0.18	2.52	2.40	0.03	0.00	0.31	0.20	0.00	0.00	0.00	0.00	0.57	1.80	0.38	0.00	1.64	0.00	0.00	0.00
59.00	3.45	3.30	0.00	0.15	0.46	0.10	0.33	0.37	0.61	0.85	3.00	0.00	0.50	0.45	0.00	0.46	0.00	0.12	1.80	0.23	0.00	0.42	0.00	0.00	0.06
60.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.29	0.00	1.54	0.28	0.50	0.00	0.00	0.49	0.15	0.00	0.00	0.60	0.47	0.00	0.01	0.00	0.00	0.00
61.00	3.45	3.30	0.00	0.00	0.00	0.00	2.02	0.00	0.00	0.56	1.80	0.78	0.00	0.72	2.24	0.00	0.00	1.66	1.87	0.00	0.00	0.08	0.00	0.00	0.45
62.00	3.45	3.30	0.00	0.19	0.00	0.00	0.00	0.00	0.24	0.35	0.68	1.01	0.38	1.13	0.53	0.00	0.00	1.95	0.45	0.12	0.00	0.96	0.69	0.10	0.00
63.00	3.45	3.30	0.00	0.00	0.00	2.26	0.00	0.54	0.20	0.00	0.00	1.20	0.00	0.00	0.04	0.30	0.00	1.95	0.34	0.16	0.00	0.00	0.00	0.00	0.41
64.00	3.44	3.30	0.00	0.21	0.00	0.15	1.36	0.00	0.67	0.09	0.00	0.69	0.48	2.85	0.00	0.09	0.00	1.96	0.00	1.45	0.73	2.26	0.00	0.24	0.72
65.00	3.45	3.30	0.00	0.00	0.00	0.00	0.77	0.00	0.15	0.71	0.00	0.00	0.74	1.02	0.00	0.00	0.00	1.95	0.00	0.96	1.55	1.57	0.00	0.66	0.07
66.00	3.45	3.29	0.00	0.00	0.00	0.91	1.39	0.20	2.40	1.47	0.00	0.18	0.00	0.00	0.24	2.42	1.43	1.54	0.33	0.48	0.00	0.00	0.03	0.09	0.07
67.00	3.45	3.30	0.00	0.00	0.00	0.15	2.56	0.00	0.25	2.40	0.00	1.26	0.00	0.00	0.00	0.00	0.60	0.01	0.20	0.00	0.00	0.00	0.01	0.36	0.30
68.00	3.45	3.30	0.00	0.00	0.00	1.16	2.55	1.16	0.00	0.60	0.00	0.43	0.00	0.00	2.37	2.72	0.05	0.13	0.24	0.88	0.00	0.00	0.97	0.87	1.49
69.00	3.45	3.30	0.00	0.00	0.00	0.97	1.69	0.00	2.19	0.27	0.00	0.79	0.53	1.47	0.34	2.10	0.00	1.21	0.52	0.69	0.71	0.54	0.00	0.00	0.90
70.00	3.44	3.30	0.00	0.00	0.00	0.00	0.37	2.76	2.41	0.00	0.00	0.13	0.27	1.29	0.06	2.10	0.00	0.00	0.94	0.28	0.06	0.00	0.00	0.06	0.89
71.00	3.45	3.30	0.00	2.02	0.00	0.00	0.52	0.60	0.76	0.00	0.00	0.00	1.02	1.27	0.72	0.65	0.00	0.21	0.88	0.00	0.68	0.00	0.00	0.13	0.90
72.00	3.45	3.30	0.32	2.56	0.00	0.00	0.30	0.95	0.30	0.25	0.00	0.42	0.72	2.11	0.31	0.77	0.00	0.81	0.00	0.90	0.73	1.18	0.00	0.71	0.90
73.00	3.45	3.30	0.34	0.45	0.00	0.51	0.65	1.23	0.21	0.79	0.00	1.88	0.00	0.46	0.00	0.06	0.00	0.06	0.00	0.37	0.00	0.29	0.00	1.55	0.88
74.00	3.45	3.29	0.15	0.08	0.00	0.06	0.00	2.43	0.52	0.06	0.00	1.68	0.29	0.56	0.78	0.28	0.00	0.00	0.00	0.69	0.00	0.00	0.00	1.22	0.92
75.00	3.45	3.30	0.00	2.75	0.00	1.58	0.39	2.40	0.00	1.14	0.00	0.04	0.04	1.53	0.23	0.76	0.00	0.00	0.00	0.36	0.27	0.00	0.77	0.34	0.25
76.00	3.44	3.30	0.07	2.36	0.00	0.00	1.62	2.02	0.75	0.16	0.00	0.00	0.00	0.00	0.00	1.85	0.00	1.39	0.00	0.15	0.60	0.00	0.18	0.42	0.27
77.00	3.45	3.30	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.06	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	1.14	0.00	0.00
78.00	3.45	3.30	0.51	0.44	0.00	0.00	0.19	0.09	0.00	0.00	2.40	0.00	2.04	0.72	0.00	1.03	0.17	0.53	0.57	0.00	0.00	0.00	1.20	0.52	0.00
79.00	3.45	3.30	0.45	0.70	0.00	1.83	0.00	0.00	0.00	0.00	0.88	0.41	0.00	1.85	0.57	0.00	0.70	0.00	0.00	0.00	2.37	0.00	0.43	0.18	0.15
80.00	3.45	3.30	0.00	0.31	0.00	2.51	0.52	0.42	0.00	0.00	0.41	1.68	0.00	0.26	0.36	0.69	0.00	0.33	0.00	0.00	0.79	0.00	1.81	0.70	0.13
81.00	3.44	3.30	0.51	0.00	0.00	0.00	0.42	0.00	0.00	0.10	0.51	2.25	2.46	0.00	0.99	0.00	0.24	0.00	0.00	0.20	0.13	0.00	1.20	0.49	0.15
82.00	3.45	3.29	0.12	0.45	0.00	3.07	1.13	0.64	0.00	0.35	0.00	2.25	0.92	0.00	0.51	0.20	0.00	2.05	0.53	0.45	0.00	0.00	0.49	0.00	0.00
83.00	3.45	3.30	0.37	0.04	0.00	0.64	0.07	0.40	1.87	0.38	0.03	0.29	0.00	2.13	0.00	0.74	0.92	1.95	0.00	0.52	0.00	0.00	0.01	0.02	0.90
84.00	3.45	3.30	0.00	1.65	0.00	0.65	0.00	2.11	0.03	0.00	0.00	0.06	0.00	0.82	0.00	0.00	0.83	1.95	0.00	0.00	1.39	0.00	1.25	2.04	0.20
85.00	3.45	3.30	0.00	1.87	0.00	1.65	0.00	1.77	0.49	0.39	0.41	1.08	0.14	0.98	0.94	0.00	0.00	1.95	1.45	0.48	0.00	0.00	0.76	0.53	0.88
86.00	3.45	3.30	0.67	1.22	0.00	0.92	1.03	0.00	0.00	0.15	0.00	0.00	1.27	0.00	0.00	0.00	0.64	1.96	0.08	1.90	0.12	0.00	0.62	0.24	0.00
87.00	3.44	3.30	0.00	1.39	0.00	0.00	0.00	0.49	0.00	0.00	0.14	1.79	0.00	1.83	0.18	0.41	0.00	1.07	0.00	0.23	0.13	0.00	0.00	0.00	0.15
88.00	3.45	3.30	0.00	1.18	0.00	0.00	0.36	0.13	0.03	0.00	0.18	1.05	0.00	0.96	0.00	0.62	0.00	1.48	0.00	0.00	0.00	0.55	0.00	0.24	0.30
89.00	3.45	3.30	0.11	2.55	0.00	0.66	0.15	0.49	0.78	0.12	1.38	0.06	0.00	0.29	0.19	2.12	0.00	1.92	0.39	0.00	0.00	0.00	0.00	0.01	1.65
90.00	3.45	3.29	0.52	2.55	0.00	0.24	0.00	0.00	0.00	0.32	0.19	0.08	0.04	0.00	0.99	1.18	1.38	0.15	0.00	0.44	0.00	0.00	0.52	0.12	0.70
91.00	3.45	3.30	0.00	0.38	0.00	0.99	0.25	0.01	0.56	0.00	0.00	1.75	2.51	1.55	0.14	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00
92.00	3.45	3.30	0.06	2.26	0.00	0.77	0.00	0.00	0.00	0.00	1.50	0.37	2.26	1.07	0.00	2.33	0.00	0.06	0.00	0.00	0.00	1.44	0.00	0.00	0.00
93.00	3.44	3.30	0.00	0.12	0.00	1.46	0.00	0.66	0.00	0.00	0.04	2.49	1.12	0.50	1.52	0.05	0.04	0.96	0.00	0.00	0.00	0.03	0.00	0.00	0.00
94.00	3.45	3.30	0.00	0.41	0.00	1.72	2.07	0.00	1.39	1.15	0.09	0.00	0.29	0.25	0.00	0.64	0.00	2.01	0.00	2.19	0.00	0.13	0.33	0.06	0.03
95.00	3.45	3.30	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.50	0.17	1.92	0.00	0.00	0.00	0.08	0.00	0.61
96.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00
97.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00
98.00	3.44	3.29	0.00	0.00	0.00	0.00	0.15	0.00	0.28	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.22	0.00	0.00	0.15
99.00	3.45	3.30	0.54	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00
100.00	3.45	3.30	0.00	0.00	0.00	0.00	0.56	0.00	0.06	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	1.43
101.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.01	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.74	0.00	0.00	0.22
102.00	3.45	3.30	0.00	0.00	0.00	0.16	0.00	0.00	0.38	1.53	0.54	0.76	0.00	0.00	0.00	0.00	0.00	0.86	1.80	0.04	0.27	0.28	0.00	0.00	0.00
103.00	3.45	3.30	0.00	0.00	0.00	0.26	0.00	0.00	1.89	1.12	0.09	0.30	0.00	0.00	1.32	0.00	0.00	0.00	1.21	1.05	1.46	0.25	0.00	0.27	0.00
104.00	3.44	3.30	0.23	0.00	0.00	0.57	1.57	0.00	1.65	0.14	0.26	0.32	1.76	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.60
105.00	3.45	3.30	0.18	0.00	0.00	3.00	0.14	0.00	1.19	0.00	0.00	0.00	2.26	0.48	0.07	0.00	0.00	0.95	0.00	1.97	0.30	0.00	0.00	0.00	0.49
106.00	3.45	3.29	0.07	0.00	0.00	1.53	1.05	0.00	0.32	0.00	0.00	2.54	0.43	0.74	0.00	0.00	0.00	0.37	0.00	1.80	0.00	0.59	0.00	0.85	0.24
107.00	3.45	3.30	0.08	0.00	0.00	0.35	0.31	0.00	0.00	2.66	0.00	0.65	0.34	0.00	0.15	0.00	0.00	0.54	1.63	0.47	0.09	0.39	0.00	0.27	0.87
108.00	3.45	3.30	0.00	0.00	0.00	0.00	0.75	0.01	0.92	0.31	1.16	0.06	0.17	1.02	0.63	0.00	0.00	1.46	0.00	2.30	0.62	0.12	0.00	0.12	0.95
109.00	3.45	3.30	0.00	1.29	0.00	3.21	0.03	2.74	0.00	0.44	0.14	0.40	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.49	0.00	0.08	0.00
110.00	3.44	3.30	0.00	0.00	0.00	2.56	0.40	1.69	0.00	0.17	2.02	0.51	0.00	0.00	0.03	0.00	0.00	0.00	0.10	0.00	0.90	0.21	0.18	0.24	0.00
111.00	3.45	3.30	1.02	3.33	0.00	0.03	0.00	0.03	0.72	0.00	0.03	2.14	0.00	0.52	0.01	0.00	0.29	0.75	1.08	1.97	0.28	0.19	0.00	0.42	0.25
112.00	3.45	3.30	1.11	2.55	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.22	0.84	0.00	0.39	0.62	0.04	0.91	0.53	0.85	0.00	0.00	0.00	0.00	0.52
113.00	3.45	3.30	0.00	0.84	0.00	0.03	0.00	0.00	0.00	0.08	0.00	0.00	0.12	0.00	0.62	0.68	0.23	0.00	0.79	0.22	0.00	0.00	0.00	0.01	0.00
114.00	3.45	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	3.44	3.30	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.45	3.30	0.00	0.23	0.00	0.00	0.00	0.00	0.66	0.31	0.04	1.25	0.00	0.00	1.54	0.67	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.12	0.00
117.00	3.45	3.30	0.00	0.78	0.00	0.00	0.00	0.00	0.27	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.48	0.27	1.72
118.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.95	0.00	0.46	0.00	0.57	0.00	0.06	0.00	0.95	0.00	0.00	1.54	0.00	1.35	0.14	0.00	0.10
119.00	3.45	3.30	0.00	0.00	0.00	0.00	2.48	1.82	1.51	0.00	0.38	1.56	0.71	2.88	0.03	0.06	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.73	25.97
10.1.1.2	3.44	26.85
10.1.1.3	0.26	5019.18
10.1.1.4	0.70	1003.72
10.1.1.5	0.28	2184.41
10.1.1.6	0.69	2188.45
10.1.1.7	0.58	1523.05
10.1.1.8	0.50	1233.26
10.1.1.9	0.64	2140.37
10.1.1.10	0.54	1545.94
10.1.1.11	0.44	1483.54
10.1.1.12	0.67	1877.06
10.1.1.13	0.50	1755.68
10.1.1.14	0.64	2071.55
10.1.1.15	0.39	2250.06
10.1.1.16	0.58	1858.63
10.1.1.17	0.22	1561.93
10.1.1.18	0.81	1281.34
10.1.1.19	0.60	1463.23
10.1.1.20	0.54	2227.21
10.1.1.21	0.28	1439.54
10.1.1.22	0.39	1221.64
10.1.1.23	0.30	1340.57
10.1.1.24	0.26	1934.74
10.1.1.25	0.47	1951.14
