Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.745s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
18.00	3.90	3.45	3.44	0.34	0.95	2.26	0.00	0.00	0.88	1.85	0.47	0.21	2.35	0.05	0.19	0.06
19.00	3.90	3.44	3.45	2.51	1.27	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.10	0.04	1.28
20.00	3.89	3.45	3.45	1.02	0.06	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.00	2.43	0.94	0.00
21.00	3.90	3.45	3.45	0.27	0.76	0.00	0.00	3.10	0.21	0.00	0.11	0.00	0.17	1.95	0.21	0.00
22.00	3.90	3.45	3.45	0.00	0.14	0.00	0.00	2.46	0.32	0.00	0.51	0.00	0.00	1.95	0.19	0.00
23.00	3.89	3.45	3.45	0.00	2.95	0.00	0.00	0.00	0.00	0.18	0.00	0.00	1.05	0.97	0.47	0.00
24.00	3.90	3.44	3.44	0.64	3.00	0.00	0.00	0.33	0.00	1.95	0.00	0.00	0.00	0.00	1.41	0.00
25.00	3.90	3.45	3.45	0.00	2.37	0.34	0.00	0.00	0.00	2.71	0.21	0.00	0.00	0.11	1.58	0.00
26.00	3.89	3.45	3.45	0.03	1.62	0.00	0.00	0.90	0.97	0.86	0.00	0.00	2.54	0.00	2.02	0.38
27.00	3.90	3.45	3.45	0.00	3.00	0.22	0.00	0.00	2.22	0.38	0.49	0.83	2.40	0.97	1.80	0.00
28.00	3.90	3.45	3.45	0.51	3.00	0.00	0.45	0.00	2.71	0.00	0.42	0.00	2.40	2.20	1.81	0.00
29.00	3.89	3.45	3.45	0.00	0.88	0.00	0.00	0.00	0.81	0.00	0.42	0.00	2.40	0.60	1.80	0.22
30.00	3.90	3.44	3.44	0.00	0.05	0.00	0.00	0.00	0.39	0.00	0.08	0.00	2.41	0.10	1.81	0.00
31.00	3.90	3.45	3.45	0.00	1.91	1.13	0.81	0.00	1.08	0.00	0.13	0.00	2.40	0.48	1.80	0.00
32.00	3.89	3.45	3.45	0.00	0.33	0.00	0.41	0.00	3.74	0.00	0.00	0.00	2.40	0.78	1.80	0.41
33.00	3.90	3.45	3.45	0.00	0.00	0.00	0.00	2.09	2.70	0.00	1.57	0.00	0.10	0.61	1.81	0.21
34.00	3.90	3.45	3.45	0.00	0.11	0.90	0.00	0.23	0.39	2.23	0.04	0.00	0.35	1.02	1.80	0.00
35.00	3.89	3.45	3.45	0.00	0.97	0.00	0.13	0.11	0.00	2.54	0.00	1.31	0.04	0.00	1.81	0.00
36.00	3.90	3.44	3.44	0.93	1.35	0.84	1.34	1.58	0.00	2.16	0.00	0.00	1.32	0.84	1.80	0.00
37.00	3.90	3.45	3.45	0.78	0.00	0.72	0.14	2.70	0.11	1.00	0.15	0.00	0.86	0.00	1.80	0.00
38.00	3.89	3.45	3.45	0.00	1.32	0.00	0.83	0.83	0.00	0.15	1.02	0.00	0.00	0.00	1.81	0.00
39.00	3.90	3.45	3.45	0.09	1.85	2.59	0.00	0.00	1.29	0.00	0.06	0.00	1.21	0.00	1.80	0.00
40.00	3.90	3.45	3.45	1.02	3.00	0.00	1.32	0.00	0.17	0.25	0.00	0.00	0.00	0.00	1.80	0.00
41.00	3.89	3.44	3.44	0.00	3.00	0.00	0.00	0.00	0.28	0.18	0.54	0.00	0.46	0.00	1.81	0.00
42.00	3.90	3.45	3.45	0.00	1.78	0.00	1.93	0.00	0.00	0.16	0.00	0.00	0.26	0.00	1.80	0.00
43.00	3.90	3.45	3.45	0.00	0.00	0.11	2.31	0.00	0.00	0.21	0.00	0.00	2.55	0.11	1.81	0.00
44.00	3.89	3.45	3.45	0.00	0.05	0.00	3.06	0.00	0.00	0.00	2.75	0.00	0.00	2.91	1.80	0.00
45.00	3.90	3.45	3.45	0.00	0.00	0.50	0.93	2.80	0.02	0.24	2.21	0.00	0.04	1.95	1.80	0.00
46.00	3.90	3.45	3.45	0.00	0.21	0.66	2.28	0.71	0.00	0.00	0.00	0.00	1.98	1.96	1.80	0.00
47.00	3.89	3.44	3.44	0.16	0.05	0.00	0.82	0.07	0.19	0.00	0.29	0.00	0.71	0.57	1.80	0.00
48.00	3.90	3.45	3.45	1.27	2.19	1.07	0.38	1.12	0.00	0.19	0.71	0.00	0.63	1.14	1.81	0.00
49.00	3.90	3.45	3.45	3.78	0.00	0.00	0.00	2.48	0.00	0.00	0.29	0.00	1.33	0.00	1.78	0.00
50.00	3.89	3.45	3.45	0.81	2.45	0.53	0.00	0.28	0.00	0.00	3.11	0.00	0.73	0.00	0.54	0.00
51.00	3.90	3.45	3.45	0.66	3.00	0.00	0.06	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.22	0.00
52.00	3.90	3.45	3.45	0.34	0.98	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.61	1.88	0.00
53.00	3.89	3.44	3.44	0.54	1.77	0.00	0.00	0.17	0.00	0.00	2.69	0.00	0.00	0.97	1.80	0.00
54.00	3.90	3.45	3.45	0.10	0.04	0.00	0.29	1.01	0.00	0.00	2.71	0.00	0.93	0.00	1.81	0.00
55.00	3.90	3.45	3.45	2.39	0.03	0.00	0.13	0.37	0.00	0.00	2.70	0.00	0.00	0.00	1.80	0.00
56.00	3.89	3.45	3.45	3.45	0.26	0.00	0.29	0.06	0.00	0.00	2.70	0.00	0.00	0.00	1.81	0.00
57.00	3.90	3.45	3.45	3.45	0.31	0.00	0.00	0.16	0.00	0.00	2.70	0.00	0.00	0.21	1.80	0.00
58.00	3.90	3.44	3.44	3.44	0.50	0.00	0.00	0.51	0.00	0.00	2.70	0.00	0.00	0.49	1.81	0.00
59.00	3.89	3.45	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.80	0.00
60.00	3.90	3.45	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.93	1.80	0.00
61.00	3.90	3.45	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.81	0.00
62.00	3.89	3.45	3.45	1.43	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.27	1.80	0.00
63.00	3.90	3.45	3.45	0.00	0.44	0.00	0.01	0.00	1.55	0.00	2.70	0.00	0.00	0.27	1.80	0.00
64.00	3.90	3.44	3.44	0.21	0.00	0.00	3.35	0.00	0.00	0.00	2.70	0.00	0.00	0.54	1.81	0.00
65.00	3.89	3.45	3.45	0.00	0.00	0.00	1.43	0.61	0.05	0.00	0.85	0.00	0.00	0.73	1.80	0.30
66.00	3.90	3.45	3.45	0.51	0.00	0.00	0.00	0.61	0.74	1.88	1.16	1.20	0.00	2.50	1.81	1.02
67.00	3.90	3.45	3.45	0.15	0.78	0.00	0.75	2.26	1.39	0.00	0.28	0.00	0.00	1.96	1.80	0.17
68.00	3.89	3.45	3.45	0.42	0.51	0.00	0.60	1.98	2.70	0.00	0.00	0.00	0.00	1.95	1.32	0.00
69.00	3.90	3.45	3.45	0.81	0.00	0.00	0.00	0.61	2.70	0.00	0.00	0.00	0.00	1.95	0.20	0.00
70.00	3.90	3.44	3.44	3.14	0.05	0.00	0.00	0.00	2.70	0.00	0.21	0.00	0.75	1.23	0.90	0.18
71.00	3.89	3.45	3.45	3.45	0.00	0.00	0.00	0.01	1.02	0.00	0.00	0.00	0.00	1.71	0.00	0.00
72.00	3.90	3.45	3.45	3.45	0.00	0.00	0.00	0.06	0.36	0.00	0.00	0.00	0.00	1.95	0.33	0.00
73.00	3.90	3.45	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.30
74.00	3.90	3.45	3.45	1.84	0.00	0.00	1.18	0.03	0.19	0.22	0.00	0.74	0.00	1.95	0.41	0.00
75.00	3.90	3.45	3.44	0.00	0.00	0.00	0.29	0.00	0.06	0.00	0.00	0.00	0.00	1.95	0.00	0.00
76.00	3.90	3.44	3.45	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	1.96	2.71	0.00
77.00	3.90	3.45	3.45	0.00	0.00	0.00	1.29	0.57	0.42	0.06	1.65	0.00	0.00	0.32	1.80	2.52
78.00	3.89	3.45	3.45	0.00	0.00	0.00	1.09	0.00	3.28	0.00	2.70	0.00	0.00	0.98	1.80	0.70
79.00	3.90	3.45	3.45	0.00	0.00	0.00	0.00	0.57	0.86	2.56	2.70	0.00	0.01	0.00	0.31	0.62
80.00	3.90	3.45	3.45	0.00	2.62	0.00	0.00	0.16	0.08	0.81	0.33	0.00	2.66	0.00	1.58	0.35
81.00	3.89	3.44	3.44	0.00	0.00	2.76	0.00	1.00	0.00	0.00	0.00	1.29	1.77	0.00	1.80	0.00
82.00	3.90	3.45	3.45	0.18	0.00	0.03	0.00	3.12	2.40	0.00	0.09	0.00	0.00	0.83	0.73	0.00
83.00	3.90	3.45	3.45	3.40	1.30	1.61	0.00	0.87	0.00	0.99	0.19	0.00	0.00	0.00	0.00	0.00
84.00	3.89	3.45	3.45	2.77	1.95	1.74	0.00	0.41	1.08	0.50	0.48	0.00	0.00	0.00	1.69	0.00
85.00	3.90	3.45	3.45	0.24	0.39	2.31	0.00	0.47	0.35	0.00	2.59	0.00	0.68	0.00	0.18	0.00
86.00	3.90	3.45	3.45	0.70	0.00	0.00	1.04	0.00	0.00	0.43	2.70	0.00	0.76	0.00	0.78	0.00
87.00	3.89	3.44	3.44	0.00	2.69	2.85	0.00	0.58	0.00	1.16	1.69	0.00	0.00	1.07	2.40	0.00
88.00	3.90	3.45	3.45	1.62	0.00	0.00	0.00	0.36	0.00	0.00	0.58	0.14	0.71	0.00	1.80	0.00
89.00	3.90	3.45	3.45	1.03	0.00	2.07	0.00	0.01	1.46	0.00	0.00	1.75	2.33	0.18	0.56	0.00
90.00	3.89	3.45	3.45	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.48	2.09	0.75	0.59	0.00
91.00	3.90	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.17	1.45	0.00
92.00	3.90	3.45	3.44	0.00	0.00	0.87	0.00	2.83	0.57	0.00	0.00	2.22	1.41	0.08	0.75	0.00
93.00	3.89	3.44	3.45	1.07	0.00	0.07	0.58	0.61	0.58	0.17	0.00	2.55	0.00	1.96	0.07	0.00
94.00	3.90	3.45	3.45	3.03	0.76	0.72	0.00	0.00	0.00	0.00	0.00	2.56	0.44	1.95	0.24	0.00
95.00	3.90	3.45	3.45	0.62	0.00	0.42	0.00	0.00	0.13	0.42	0.11	0.74	0.00	1.95	2.72	0.00
96.00	3.89	3.45	3.45	0.00	0.79	1.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80	0.00
97.00	3.90	3.45	3.45	0.48	0.00	3.31	0.19	0.00	0.23	0.09	0.04	0.00	0.91	0.73	0.67	0.00
98.00	3.90	3.44	3.44	0.87	0.00	0.27	0.00	0.00	0.31	0.00	0.13	2.78	0.00	0.19	1.28	0.00
99.00	3.89	3.45	3.45	0.15	0.00	0.63	0.00	0.00	2.36	3.46	0.10	2.56	0.22	1.84	0.47	0.00
100.00	3.90	3.45	3.45	0.66	0.91	0.00	1.03	0.00	0.47	0.47	0.14	2.55	0.02	0.85	0.30	0.00
101.00	3.90	3.45	3.45	0.75	1.59	0.00	0.00	0.29	0.21	0.00	2.19	0.75	0.00	0.25	2.47	0.00
102.00	3.89	3.45	3.45	0.37	2.99	0.29	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.06	1.77	0.42
103.00	3.90	3.45	3.45	0.00	2.55	0.52	0.00	1.51	0.11	0.00	0.00	0.00	0.00	1.60	1.83	0.00
104.00	3.90	3.44	3.44	3.42	0.42	0.21	0.00	1.04	0.00	0.30	0.20	0.39	0.22	0.65	1.61	0.00
105.00	3.89	3.45	3.45	3.81	0.07	0.00	0.00	0.00	0.00	0.67	0.06	0.00	0.30	0.00	0.00	0.71
106.00	3.90	3.45	3.45	3.42	0.90	0.85	0.00	2.18	0.00	2.39	0.22	0.00	0.17	0.00	0.48	0.00
107.00	3.90	3.45	3.45	1.54	0.05	0.00	0.53	0.93	0.00	0.00	2.41	0.34	0.00	0.36	1.86	0.00
108.00	3.89	3.45	3.45	0.40	0.00	0.00	0.00	0.00	3.60	0.00	2.70	0.00	1.51	0.00	1.81	0.00
109.00	3.90	3.45	3.45	0.65	0.00	0.00	0.42	2.09	2.70	0.00	2.70	0.00	0.00	0.00	1.80	0.00
110.00	3.90	3.44	3.44	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.70	0.40	0.00	0.00	1.81	0.00
111.00	3.89	3.45	3.45	0.61	0.00	0.00	0.00	0.34	2.70	0.87	2.70	0.62	0.00	0.00	1.80	0.00
112.00	3.90	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.09	2.70	0.00	0.00	0.00	1.80	0.00
113.00	3.90	3.45	3.45	0.00	0.00	0.00	0.57	0.69	2.12	0.00	2.06	0.00	0.00	0.00	1.81	0.00
114.00	3.89	3.45	3.45	0.00	0.00	0.00	0.09	0.10	0.00	2.58	0.30	0.00	0.00	1.94	1.78	1.96
115.00	3.90	3.44	3.44	2.61	0.00	0.00	0.76	0.35	0.16	0.14	0.52	0.24	0.00	1.05	1.82	0.80
116.00	3.90	3.45	3.45	0.00	0.00	0.00	0.00	2.60	0.00	0.28	0.00	0.00	0.78	0.00	1.80	0.00
117.00	3.89	3.45	3.45	0.65	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
118.00	3.90	3.45	3.45	1.10	0.00	0.00	0.00	2.70	0.18	0.00	0.00	0.15	2.62	0.00	1.81	0.00
119.00	3.90	3.45	3.45	1.31	0.00	0.00	0.00	2.70	0.78	0.05	0.00	0.00	1.12	0.00	1.80	0.00
10.1.1.1	4.32	25.99
10.1.1.2	3.77	119.00
10.1.1.3	3.82	64.10
10.1.1.4	1.17	628.73
10.1.1.5	0.79	1370.01
10.1.1.6	0.53	636.58
10.1.1.7	0.44	629.12
10.1.1.8	0.75	653.07
10.1.1.9	0.73	728.29
10.1.1.10	0.43	14139.26
10.1.1.11	1.01	649.77
10.1.1.12	0.52	6298.93
10.1.1.13	0.57	6666.44
10.1.1.14	0.86	852.11
10.1.1.15	1.49	684.11
10.1.1.16	0.18	4597.58
