Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.739s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
58.00	4.35	0.00	0.10	0.36	0.08	0.00	0.51	0.78	0.07	1.12
59.00	4.36	2.75	1.21	0.16	0.00	0.34	0.09	0.00	0.14	1.94
60.00	4.34	0.38	0.01	0.00	2.26	1.42	0.60	1.43	0.00	0.39
61.00	4.36	1.84	0.64	0.00	0.00	0.00	0.04	2.07	0.00	0.06
62.00	4.34	1.02	0.00	0.97	0.03	0.44	0.00	0.91	0.66	1.45
63.00	4.36	0.00	2.88	0.00	0.00	0.06	0.00	0.00	1.59	1.17
64.00	4.34	0.26	3.13	0.81	0.00	0.00	0.00	0.21	0.17	0.03
65.00	4.36	0.09	0.96	0.03	0.02	0.12	0.03	2.18	0.08	1.23
66.00	4.34	0.00	0.00	0.20	0.00	0.00	0.46	2.55	0.03	0.44
67.00	4.36	0.00	0.42	0.61	0.56	0.00	0.00	2.41	0.02	0.00
68.00	4.34	0.00	0.20	0.51	2.97	0.00	0.64	2.69	0.09	0.00
69.00	4.36	0.00	0.26	0.00	2.53	3.60	0.00	2.51	0.00	0.00
70.00	4.34	0.00	1.81	0.00	0.75	0.14	0.00	0.01	0.00	0.00
71.00	4.36	0.00	0.08	1.18	1.52	0.46	0.00	0.00	0.17	0.00
72.00	4.34	1.76	0.00	1.15	1.32	0.38	0.00	0.00	0.39	0.00
73.00	4.36	0.00	0.30	0.00	0.88	0.00	0.65	1.37	0.30	1.29
74.00	4.34	0.06	0.13	0.00	0.00	2.95	0.21	0.14	0.00	0.14
75.00	4.36	1.50	1.11	0.00	0.00	0.00	1.21	1.22	0.00	0.00
76.00	4.34	1.72	0.21	1.54	0.07	0.60	0.00	0.05	0.99	0.00
77.00	4.36	1.82	2.07	0.00	0.00	0.34	1.39	1.07	0.00	0.00
78.00	4.34	0.30	0.00	0.09	1.14	1.25	0.22	0.89	0.69	0.03
79.00	4.36	2.50	1.42	0.61	0.00	0.65	0.00	0.00	0.67	0.05
80.00	4.34	0.18	1.58	0.01	0.00	2.13	0.47	0.51	0.00	0.15
81.00	4.36	0.07	3.69	0.57	0.00	1.38	0.00	0.00	0.00	1.41
82.00	4.34	2.32	0.53	0.14	0.55	2.84	0.12	0.12	0.06	1.37
83.00	4.36	0.32	0.08	0.00	0.24	2.45	0.00	0.01	0.66	0.00
84.00	4.34	3.26	0.71	0.00	0.57	0.00	0.97	0.00	0.00	0.34
85.00	4.36	0.21	0.04	0.33	0.57	0.00	0.30	2.65	0.18	0.72
86.00	4.36	0.46	0.85	0.32	0.06	0.00	0.00	1.15	0.00	0.64
87.00	4.34	0.88	0.40	0.09	0.86	3.71	0.16	0.72	0.21	0.00
88.00	4.36	0.00	0.00	0.15	0.00	0.72	0.01	0.00	0.36	0.00
89.00	4.34	1.12	0.49	0.00	1.46	1.33	1.18	2.70	0.00	0.00
90.00	4.36	0.00	0.00	0.23	0.00	0.00	0.90	2.83	0.03	0.00
91.00	4.34	0.13	0.01	0.14	1.48	0.43	0.56	0.09	0.00	0.00
92.00	4.36	0.00	4.52	0.27	0.15	2.10	0.00	1.62	1.60	0.00
93.00	4.34	0.00	0.30	0.69	0.00	0.29	0.66	1.59	0.00	0.94
94.00	4.36	0.46	2.95	0.00	0.23	1.53	0.33	0.06	0.38	0.16
95.00	4.34	0.00	1.44	0.33	0.79	1.22	0.15	0.00	0.00	1.91
96.00	4.36	0.02	0.14	0.00	0.43	0.55	0.27	1.21	0.00	1.46
97.00	4.34	1.40	2.39	0.04	1.20	0.13	1.91	0.00	0.00	0.47
98.00	4.36	0.55	0.21	0.36	0.38	2.57	0.09	1.44	0.30	0.13
99.00	4.34	0.00	0.86	0.00	0.00	0.70	0.47	0.00	0.00	1.99
100.00	4.36	0.06	0.42	0.46	0.00	0.84	0.22	0.00	0.00	1.74
101.00	4.34	2.64	0.00	1.84	1.66	0.26	0.01	1.09	0.09	0.26
102.00	4.36	0.16	0.56	0.00	0.13	0.21	0.00	1.74	0.00	0.58
103.00	4.34	1.42	3.12	0.65	0.46	0.65	0.18	0.86	0.02	1.17
104.00	4.36	1.51	0.15	0.29	0.00	0.00	0.00	0.07	0.00	0.13
105.00	4.34	0.08	3.02	0.14	1.44	0.42	0.80	0.16	0.45	0.18
106.00	4.36	1.34	0.20	0.55	0.03	0.00	0.83	1.08	0.39	1.49
107.00	4.34	0.00	1.12	0.00	0.14	0.00	0.48	2.01	0.00	0.00
108.00	4.36	2.43	0.00	0.00	0.60	0.00	0.44	1.05	0.00	0.00
109.00	4.34	0.00	1.69	0.00	0.63	0.00	0.03	1.63	0.19	0.00
110.00	4.36	0.00	0.75	0.00	2.66	1.20	0.00	0.60	0.00	1.90
111.00	4.34	0.00	1.02	0.00	0.00	0.90	1.63	0.22	0.58	0.00
112.00	4.36	0.15	0.00	0.00	0.37	1.97	0.00	3.09	0.47	1.37
113.00	4.35	0.28	0.78	0.00	0.09	1.56	1.00	1.41	0.30	0.30
114.00	4.35	0.38	1.66	0.54	0.21	0.62	0.04	1.49	1.69	0.29
115.00	4.36	1.02	0.95	0.00	0.19	0.28	0.14	0.00	1.19	0.15
116.00	4.34	1.00	0.00	0.23	1.40	0.00	0.00	0.56	0.00	0.29
117.00	4.36	1.16	1.11	0.00	0.08	1.12	1.57	1.33	0.57	0.03
118.00	4.34	0.15	0.00	0.16	0.87	0.06	0.16	0.97	0.00	0.00
119.00	4.36	0.56	0.51	0.03	0.06	0.90	0.47	2.40	0.01	1.39
10.1.1.1	4.82	24.42
10.1.1.2	0.80	1360.76
10.1.1.3	0.92	1397.17
10.1.1.4	0.33	6441.67
10.1.1.5	0.60	1602.54
10.1.1.6	0.80	1728.11
10.1.1.7	0.45	2079.29
10.1.1.8	1.04	1558.64
10.1.1.9	0.27	5916.87
10.1.1.10	0.76	2232.22
