Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.838s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
13.00	4.80	3.90	3.44	1.23	0.08	1.41	0.49	0.00	0.00	1.02	0.94	0.00	1.95	0.00	1.49	1.04
14.00	4.80	3.89	3.45	1.02	0.00	0.48	0.00	0.83	0.00	0.21	2.65	0.00	1.95	0.46	1.51	1.05
15.00	4.81	3.90	3.45	1.66	0.93	0.61	0.42	0.91	2.71	0.00	2.40	0.18	1.95	0.00	1.49	1.04
16.00	4.80	3.90	3.45	3.04	0.46	0.97	0.03	0.10	2.55	0.00	2.40	0.00	1.95	0.01	1.51	1.05
17.00	4.80	3.89	3.45	0.00	0.01	0.13	1.75	0.00	2.55	0.04	0.00	0.00	1.96	0.37	1.49	1.05
18.00	4.81	3.90	3.45	0.92	0.00	1.13	2.85	1.45	2.56	0.17	1.98	0.05	1.95	0.48	1.51	1.04
19.00	4.80	3.90	3.44	0.00	0.00	3.00	2.63	0.13	2.55	0.42	0.13	0.10	1.95	0.00	1.48	1.05
20.00	4.80	3.89	3.45	3.02	0.71	0.01	0.14	0.00	2.55	0.39	0.00	0.00	1.95	0.69	1.52	1.05
21.00	4.81	3.90	3.45	3.45	0.26	0.00	0.03	0.15	2.54	0.28	0.57	0.07	1.95	0.06	1.49	1.04
22.00	4.80	3.90	3.45	3.45	0.00	0.00	0.19	0.13	2.56	0.47	0.86	0.07	1.95	0.00	1.51	1.05
23.00	4.81	3.89	3.45	1.02	0.19	0.11	0.00	0.91	2.55	1.06	0.34	0.00	1.95	0.29	1.49	1.05
24.00	4.80	3.90	3.44	0.59	0.00	0.00	0.84	0.00	2.55	0.75	0.53	0.00	1.95	0.00	1.51	1.04
25.00	4.80	3.90	3.45	0.00	0.00	0.47	0.24	0.62	2.56	0.00	0.13	0.00	1.95	0.11	1.49	1.05
26.00	4.81	3.89	3.45	0.06	0.00	0.00	3.07	0.00	2.55	0.00	2.26	0.00	1.96	0.00	1.51	1.05
27.00	4.80	3.90	3.45	0.00	0.00	0.00	2.85	0.00	2.55	0.00	2.40	0.00	1.95	0.08	1.49	1.04
28.00	4.80	3.90	3.45	0.00	0.11	0.27	0.79	0.00	0.90	1.15	2.40	0.00	1.96	0.00	1.51	1.05
29.00	4.81	3.89	3.45	0.58	0.18	0.56	0.79	0.47	0.39	1.72	0.00	0.71	1.95	0.73	1.49	1.04
30.00	4.80	3.90	3.44	0.24	0.03	0.00	0.00	1.58	0.00	2.40	2.36	0.24	1.95	0.20	1.51	1.05
31.00	4.80	3.90	3.45	0.00	1.05	0.00	0.10	0.00	0.32	2.40	0.25	0.44	1.96	0.00	1.49	1.05
32.00	4.81	3.89	3.45	0.27	1.88	0.00	0.51	0.18	0.15	1.53	0.16	0.00	1.95	0.36	1.51	1.04
33.00	4.80	3.90	3.45	0.79	0.51	2.92	0.51	1.48	0.73	0.62	0.00	0.04	1.95	0.00	1.49	1.05
34.00	4.81	3.90	3.45	3.52	0.16	0.74	0.00	0.90	3.48	0.00	0.00	0.32	1.96	0.00	1.51	1.05
35.00	4.80	3.89	3.45	3.44	0.97	0.00	0.00	0.00	0.25	0.97	0.00	1.67	1.95	0.04	0.86	1.04
36.00	4.80	3.90	3.44	1.87	0.30	0.00	0.83	0.10	0.00	1.12	0.00	1.74	1.95	0.33	0.75	1.05
37.00	4.81	3.90	3.45	0.30	1.45	1.06	0.00	0.42	0.00	0.28	0.00	0.03	1.95	1.89	0.22	1.05
38.00	4.80	3.89	3.45	0.13	0.20	0.53	1.90	0.00	0.00	0.98	0.00	0.00	1.95	0.23	1.31	1.04
39.00	4.80	3.90	3.45	2.15	1.52	0.34	0.69	3.58	0.00	0.06	0.36	0.00	1.95	0.14	0.00	1.05
40.00	4.81	3.90	3.45	1.01	0.00	0.36	0.98	2.71	0.00	1.68	0.67	0.05	1.89	0.00	0.00	1.04
41.00	4.80	3.89	3.44	1.60	0.00	1.44	0.35	2.70	0.00	0.00	0.00	0.00	1.96	0.00	1.16	1.05
42.00	4.80	3.90	3.45	1.02	0.00	0.06	0.41	2.70	0.00	1.17	0.89	0.44	1.95	0.32	1.50	1.05
43.00	4.81	3.90	3.45	0.00	0.00	0.13	1.41	2.70	0.00	1.59	0.00	0.00	1.96	0.00	1.50	1.04
44.00	4.80	3.89	3.45	0.00	0.00	0.44	0.09	2.05	0.00	2.40	0.00	0.00	1.64	0.72	1.50	1.05
45.00	4.81	3.90	3.45	0.00	0.00	0.00	0.23	0.71	0.73	2.40	0.00	0.00	1.95	2.61	1.50	1.05
46.00	4.80	3.90	3.45	0.00	0.00	0.00	0.64	0.19	2.95	1.16	0.00	0.15	1.96	0.27	1.49	1.04
47.00	4.80	3.89	3.44	0.00	0.05	0.00	0.00	0.27	2.55	0.03	0.00	0.04	1.95	0.00	1.51	1.05
48.00	4.81	3.90	3.45	0.00	0.21	0.00	0.00	0.71	2.56	0.87	0.00	0.09	1.95	0.00	1.49	1.05
49.00	4.80	3.90	3.45	1.10	0.02	0.00	0.93	1.05	2.55	0.04	0.00	0.25	1.96	0.67	1.51	1.04
50.00	4.80	3.89	3.45	0.41	0.00	0.00	0.04	0.00	2.55	0.00	0.00	1.19	1.95	0.17	1.49	1.05
51.00	4.81	3.90	3.45	0.00	0.15	0.00	0.00	0.95	2.55	1.61	0.00	0.29	1.95	0.31	1.22	1.05
52.00	4.80	3.90	3.45	0.00	0.00	0.58	0.71	1.49	1.31	0.10	0.00	0.00	1.96	1.02	0.00	1.04
53.00	4.80	3.89	3.44	0.00	0.12	0.00	0.04	2.71	0.11	1.61	0.00	0.04	1.95	0.00	0.35	1.05
54.00	4.81	3.90	3.45	0.00	0.00	0.00	0.00	2.70	0.47	2.89	0.00	1.10	1.95	0.24	0.49	1.04
55.00	4.80	3.90	3.45	0.00	0.00	0.00	0.31	2.70	0.00	2.40	0.00	0.00	1.96	1.44	0.00	1.05
56.00	4.81	3.89	3.45	1.87	0.51	0.00	0.84	2.70	0.75	0.85	0.00	0.00	1.95	0.13	0.34	1.05
57.00	4.80	3.90	3.45	3.45	0.45	0.00	0.00	2.70	0.00	1.69	0.00	0.00	1.95	0.45	0.00	1.04
58.00	4.80	3.90	3.44	3.44	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.96	0.79	0.84	1.05
59.00	4.81	3.89	3.45	2.53	0.00	1.88	0.46	2.70	0.51	0.06	0.00	0.00	1.95	0.54	0.00	1.05
60.00	4.80	3.90	3.45	0.00	0.59	0.67	0.00	2.70	0.00	0.00	0.34	0.00	1.95	0.60	0.37	1.04
61.00	4.80	3.90	3.45	2.82	0.64	2.04	0.00	2.70	0.00	0.00	0.04	0.04	1.96	0.06	2.24	1.05
62.00	4.81	3.89	3.45	0.00	0.00	3.00	0.00	2.70	0.00	1.00	0.30	0.10	1.95	0.13	1.49	1.05
63.00	4.80	3.90	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.86	0.71	0.00	1.95	1.05	1.51	1.04
64.00	4.80	3.90	3.44	0.00	0.18	0.57	0.00	2.70	0.00	3.01	0.00	0.60	1.95	0.08	1.49	1.05
65.00	4.81	3.89	3.45	0.00	0.00	0.34	0.00	2.71	0.61	0.11	0.71	0.00	1.95	1.90	1.51	1.05
66.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	2.69	0.00	0.00	0.79	0.84	1.93	0.58	1.49	1.04
67.00	4.81	3.90	3.45	2.36	0.00	0.00	0.84	2.71	0.00	0.00	0.44	0.00	1.97	2.68	1.51	1.05
68.00	4.80	3.89	3.45	2.27	0.15	0.06	0.31	0.01	0.00	0.39	0.68	0.00	1.95	1.80	1.49	1.05
69.00	4.80	3.90	3.45	0.00	0.00	1.45	0.08	0.50	0.00	0.80	0.21	0.66	1.95	1.81	1.51	1.05
70.00	4.81	3.90	3.44	0.00	0.00	1.38	0.00	0.46	0.00	0.00	1.39	0.00	1.96	0.39	1.49	1.05
71.00	4.80	3.89	3.45	0.00	0.48	0.00	0.00	0.42	0.48	2.13	0.13	0.00	1.95	0.79	1.51	1.04
72.00	4.80	3.90	3.45	2.08	0.00	0.87	0.45	1.23	0.87	0.95	0.19	0.00	1.95	1.46	1.49	1.05
73.00	4.81	3.90	3.45	0.00	0.65	2.22	0.00	0.00	0.36	0.98	0.80	0.00	1.96	0.21	1.51	1.05
74.00	4.80	3.90	3.45	0.00	1.31	3.00	0.00	0.49	0.00	0.20	0.88	0.00	1.95	0.09	0.97	1.04
75.00	4.80	3.90	3.45	0.00	0.49	3.00	0.00	0.43	3.00	0.00	0.35	0.00	1.95	0.00	0.00	1.05
76.00	4.81	3.90	3.44	0.00	0.00	3.00	0.81	0.00	2.55	0.15	0.00	0.00	1.95	0.56	0.66	1.05
77.00	4.80	3.90	3.45	0.70	0.54	3.00	0.06	0.04	1.01	0.14	0.58	0.00	1.96	0.00	0.67	1.04
78.00	4.81	3.89	3.45	0.00	0.91	3.00	0.00	0.14	0.14	0.34	2.73	0.00	1.95	0.00	0.00	1.05
79.00	4.80	3.90	3.45	0.48	0.73	2.13	1.09	1.01	0.00	0.00	2.40	0.00	1.96	0.00	1.18	1.05
80.00	4.80	3.90	3.45	0.00	0.00	3.01	0.24	0.00	0.56	0.86	2.41	0.00	1.95	1.93	0.90	1.04
81.00	4.81	3.89	3.44	0.00	0.47	3.00	0.49	0.69	0.06	0.58	2.40	0.00	1.95	2.34	0.00	1.05
82.00	4.80	3.90	3.45	0.38	0.00	3.00	0.00	0.00	1.18	1.95	2.40	0.00	1.96	0.36	2.16	1.05
83.00	4.80	3.90	3.45	0.08	0.43	0.80	0.09	3.40	0.07	0.00	2.40	0.00	1.95	0.00	0.00	1.04
84.00	4.81	3.89	3.45	1.20	1.03	0.56	1.66	1.14	1.29	0.32	0.95	0.24	1.95	0.48	0.03	1.05
85.00	4.80	3.90	3.45	0.16	0.00	2.16	0.00	0.00	2.55	0.82	0.39	0.54	1.96	0.00	2.19	1.04
86.00	4.80	3.90	3.45	0.47	0.26	0.00	0.00	0.00	2.56	0.35	0.19	0.00	1.95	0.81	1.49	1.05
87.00	4.81	3.89	3.44	0.15	1.34	0.08	0.00	0.85	2.55	0.08	0.54	0.00	1.95	0.00	1.51	1.05
88.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.68	2.55	0.69	0.00	0.00	1.96	0.56	1.49	1.04
89.00	4.81	3.90	3.45	0.21	0.03	0.00	0.00	0.09	2.55	0.52	3.32	0.00	1.95	1.23	1.49	1.05
90.00	4.80	3.89	3.45	0.00	0.00	0.00	0.00	0.62	2.55	0.00	2.41	0.00	1.95	0.00	1.51	1.05
91.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00	1.96	0.00	1.49	1.04
92.00	4.81	3.90	3.45	0.20	0.19	0.00	0.00	0.24	2.55	0.57	2.40	0.00	1.95	0.00	1.51	1.05
93.00	4.80	3.89	3.44	0.00	0.00	0.00	0.00	0.44	2.56	0.12	2.40	0.00	1.95	0.00	1.49	1.05
94.00	4.80	3.90	3.45	2.07	0.41	0.00	0.31	0.00	2.55	0.90	2.40	0.00	1.96	0.00	1.51	1.04
95.00	4.81	3.90	3.45	0.01	0.00	0.71	0.00	0.87	2.55	0.06	0.77	0.00	1.95	0.00	1.49	1.05
96.00	4.80	3.89	3.45	0.00	0.93	0.51	0.15	0.00	2.55	0.06	1.13	0.00	1.95	0.00	1.51	1.05
97.00	4.80	3.90	3.45	0.03	0.37	0.06	0.24	0.00	2.55	0.42	1.48	0.00	1.07	0.21	1.49	1.05
98.00	4.80	3.90	3.44	1.47	0.00	0.00	0.05	0.00	2.54	0.41	0.63	0.00	0.21	0.08	1.49	1.05
99.00	4.80	3.89	3.45	0.06	0.03	0.01	0.12	0.53	2.56	1.39	2.33	0.00	0.00	0.91	1.51	1.04
100.00	4.81	3.90	3.45	0.00	0.00	0.49	0.63	0.00	2.55	0.64	2.40	0.00	0.23	0.04	1.51	1.05
101.00	4.80	3.90	3.45	0.01	0.38	0.12	0.14	3.52	2.55	1.23	2.41	0.00	0.40	0.15	0.80	0.68
102.00	4.80	3.89	3.45	0.00	0.62	0.71	0.72	0.15	2.56	0.12	2.40	0.00	2.37	0.59	0.23	0.00
103.00	4.81	3.90	3.45	3.92	0.39	0.35	0.17	2.53	2.55	0.52	0.61	0.00	1.96	0.16	0.64	0.00
104.00	4.80	3.90	3.44	0.00	0.00	0.00	0.00	2.70	2.55	0.50	1.42	0.00	1.95	0.00	0.92	0.56
105.00	4.80	3.89	3.45	0.36	0.03	3.59	0.08	2.70	2.55	0.00	0.74	0.00	1.95	0.06	0.70	1.35
106.00	4.81	3.90	3.45	0.00	0.00	3.00	0.00	2.70	2.55	0.00	0.00	0.00	1.96	0.00	0.00	1.05
107.00	4.80	3.90	3.45	0.04	0.00	0.02	0.47	2.70	2.55	0.00	3.31	0.00	1.95	0.53	0.00	1.05
108.00	4.80	3.89	3.45	0.26	0.08	0.00	1.39	2.70	2.55	0.30	2.40	0.00	1.95	0.00	0.00	1.04
109.00	4.80	3.90	3.45	0.18	0.25	0.00	0.00	2.70	2.56	0.50	2.40	0.00	1.96	0.16	0.00	1.05
110.00	4.80	3.90	3.44	0.24	0.00	0.42	0.00	2.70	0.13	0.00	2.40	0.00	1.95	0.00	0.89	1.04
111.00	4.81	3.89	3.45	0.00	0.00	0.00	0.00	2.70	0.52	0.00	2.40	0.00	1.95	0.00	0.00	1.05
112.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.41	0.00	1.96	0.15	0.00	1.05
113.00	4.80	3.90	3.45	0.34	0.00	1.30	0.00	2.70	0.00	0.00	2.40	0.00	1.95	1.24	0.52	1.04
114.00	4.81	3.89	3.45	0.00	0.00	3.00	0.00	2.70	0.00	0.00	2.40	0.00	1.95	0.35	0.00	1.05
115.00	4.80	3.90	3.44	0.92	0.00	3.00	0.00	2.71	0.00	0.00	2.36	0.00	1.96	0.00	0.00	1.05
116.00	4.80	3.90	3.45	0.27	0.00	3.00	0.22	0.01	0.00	1.15	2.40	0.00	1.95	0.00	0.00	1.04
117.00	4.81	3.89	3.45	0.68	0.08	3.00	1.65	0.00	0.00	0.43	2.41	0.00	1.95	0.18	0.00	1.05
118.00	4.80	3.90	3.45	0.00	0.66	3.00	0.66	0.00	0.00	0.78	2.39	0.00	1.96	0.23	0.00	1.05
119.00	4.81	3.90	3.45	0.39	0.00	3.00	0.00	1.44	0.00	0.00	2.41	0.00	1.95	0.00	0.00	1.04
10.1.1.1	5.32	28.00
10.1.1.2	4.32	26.58
10.1.1.3	3.82	27.88
10.1.1.4	0.95	8078.17
10.1.1.5	0.28	5285.16
10.1.1.6	1.00	731.73
10.1.1.7	0.42	1962.93
10.1.1.8	1.37	546.70
10.1.1.9	1.39	506.28
10.1.1.10	0.67	4838.75
10.1.1.11	1.22	2538.02
10.1.1.12	0.17	7264.83
10.1.1.13	2.09	1102.83
10.1.1.14	0.46	5581.05
10.1.1.15	1.14	798.36
10.1.1.16	1.13	626.33
