Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.811s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
13.00	4.80	0.30	2.83	0.00	0.10	0.00	0.78	0.04	0.26	0.00	0.00	1.81	0.00	0.00	0.70	0.00	1.51	0.45
14.00	4.80	0.55	1.35	0.00	0.00	0.00	0.51	0.63	0.50	0.00	0.58	2.55	0.00	2.91	0.00	0.00	1.51	0.44
15.00	4.81	0.00	0.05	0.00	0.00	0.38	0.00	2.14	1.01	0.16	0.25	0.14	0.00	0.00	0.00	0.00	1.49	0.45
16.00	4.80	3.76	0.00	0.00	0.00	0.24	2.26	0.76	0.18	0.00	0.28	0.00	0.00	2.34	0.66	0.00	1.51	0.45
17.00	4.80	0.31	0.15	0.00	0.00	0.11	0.00	2.69	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	1.49	0.45
18.00	4.81	3.86	0.00	0.00	0.00	0.15	0.00	0.12	0.13	1.59	0.16	1.59	1.24	0.00	0.00	0.00	0.86	0.45
19.00	4.80	0.21	0.00	0.00	0.00	1.40	1.46	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.45
20.00	4.80	0.20	0.00	0.00	0.00	2.86	2.17	0.00	0.00	0.00	0.00	0.07	0.45	0.39	0.00	0.00	1.06	0.45
21.00	4.81	0.06	0.00	0.00	0.00	1.84	0.00	0.30	0.53	0.00	0.23	0.62	0.09	0.00	0.00	0.00	1.70	0.44
22.00	4.80	0.00	3.80	0.00	0.00	0.00	2.69	0.32	0.00	1.14	1.70	0.00	0.15	0.97	0.00	0.00	1.56	0.45
23.00	4.81	0.06	1.55	0.00	0.00	0.03	0.62	0.33	1.04	0.24	2.34	0.14	0.39	1.92	0.00	0.00	0.95	0.45
24.00	4.80	2.41	0.00	0.00	0.00	0.06	0.10	1.14	0.03	0.04	1.54	1.81	0.33	0.81	0.00	0.00	1.33	0.45
25.00	4.80	3.75	0.00	0.31	0.00	0.71	2.04	0.83	0.13	0.12	0.08	0.15	0.96	0.21	0.00	0.00	0.72	0.45
26.00	4.81	0.28	0.00	1.13	0.00	0.00	0.00	1.03	1.27	3.09	1.18	1.42	1.24	0.00	0.00	0.00	0.91	0.45
27.00	4.80	0.00	0.00	0.00	2.05	0.00	0.00	0.25	0.04	0.00	0.27	0.00	1.42	1.89	0.00	0.00	0.12	0.17
28.00	4.80	0.00	0.00	0.03	0.00	0.25	0.03	3.17	0.00	0.00	0.04	0.38	0.00	1.88	0.00	0.00	0.34	0.00
29.00	4.81	0.00	0.00	0.00	0.00	3.32	0.00	2.39	1.11	0.00	0.21	0.00	0.00	1.18	0.00	0.00	0.00	0.03
30.00	4.80	0.21	0.00	0.00	0.00	0.80	0.00	1.36	0.78	0.56	1.21	0.94	0.80	1.96	0.00	0.00	0.42	0.77
31.00	4.80	0.00	0.00	0.00	0.00	0.14	0.99	0.00	0.00	0.03	0.00	0.24	2.11	2.07	0.00	0.00	1.38	1.05
32.00	4.81	1.24	0.00	0.00	0.00	0.18	0.00	1.22	0.00	1.08	0.06	0.48	0.00	1.24	0.00	1.40	0.10	0.45
33.00	4.80	2.20	0.00	0.00	0.00	1.14	2.04	0.16	0.10	0.81	0.00	1.04	0.00	0.52	0.00	0.00	0.23	0.45
34.00	4.81	0.00	0.00	0.00	0.00	2.80	0.14	0.00	0.58	0.71	0.28	0.32	1.10	0.66	0.00	0.00	0.69	0.44
35.00	4.80	0.00	0.00	0.00	0.29	0.00	0.75	1.89	2.17	0.00	0.72	0.86	0.00	0.19	0.00	0.00	0.03	0.45
36.00	4.80	0.00	0.00	0.54	0.10	1.51	0.78	0.00	0.00	0.46	0.52	0.00	0.00	0.39	0.00	0.00	1.54	0.35
37.00	4.81	0.00	0.00	0.00	0.56	2.85	0.00	0.30	0.00	0.64	1.18	0.00	0.23	0.00	0.00	0.00	0.16	0.00
38.00	4.80	0.00	0.27	0.15	0.32	2.71	0.03	0.36	0.00	0.00	2.55	0.61	3.19	0.00	0.00	0.00	0.77	0.00
39.00	4.80	0.00	0.61	0.69	0.00	0.00	0.01	3.51	2.34	0.87	0.08	0.00	0.00	0.27	0.00	0.00	1.14	0.69
40.00	4.81	0.00	0.00	1.34	0.00	0.00	1.60	0.82	0.44	0.51	0.35	2.25	0.21	0.69	0.00	0.00	0.08	0.00
41.00	4.80	2.80	0.00	0.00	0.04	0.00	1.20	0.20	0.00	0.00	1.65	2.55	0.00	0.12	0.00	0.00	0.65	1.24
42.00	4.80	1.40	0.32	0.00	0.00	0.00	1.32	0.27	0.00	0.42	1.75	1.70	0.00	0.00	0.00	0.00	0.00	0.45
43.00	4.81	2.33	0.00	0.09	0.00	0.00	0.65	0.00	0.93	0.00	0.00	0.09	0.07	1.82	0.00	0.00	0.00	0.45
44.00	4.80	0.13	0.01	0.00	0.00	0.00	2.82	0.02	2.03	0.00	0.70	1.15	1.38	2.15	0.00	0.00	0.00	0.45
45.00	4.81	4.00	0.00	0.00	0.00	0.00	0.00	0.11	1.77	0.00	1.09	0.46	0.00	1.32	0.00	0.00	0.99	0.45
46.00	4.80	3.75	0.00	0.00	0.00	0.00	0.18	0.07	0.00	0.00	2.55	0.00	0.60	0.83	0.00	0.00	0.78	0.45
47.00	4.80	0.80	0.00	0.00	0.00	0.00	2.42	0.00	0.00	0.00	1.12	0.34	0.98	2.39	0.00	0.00	0.00	0.44
48.00	4.81	1.76	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.65	0.00	0.71	0.00	0.00	0.72	0.45
49.00	4.80	0.08	0.00	0.00	0.00	0.00	0.03	0.48	2.09	0.00	0.00	0.35	0.00	0.02	0.00	0.60	2.42	0.36
50.00	4.80	2.14	0.00	0.00	0.00	0.00	0.75	0.08	0.09	0.00	0.87	1.83	0.00	0.52	0.00	0.00	0.17	0.00
51.00	4.81	2.03	4.71	0.00	0.00	0.00	0.79	0.00	0.29	0.00	0.14	2.01	0.00	0.31	0.00	0.00	0.24	0.00
52.00	4.80	2.27	3.48	0.00	0.00	0.00	0.21	0.18	1.13	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
53.00	4.80	0.00	0.00	0.00	0.00	0.57	1.68	1.13	0.18	2.23	0.00	3.50	1.09	0.00	0.00	0.00	0.65	0.00
54.00	4.81	0.00	0.70	0.00	0.00	0.00	1.17	0.00	2.10	0.63	0.72	0.66	0.14	0.01	0.00	0.00	2.09	1.06
55.00	4.80	0.66	0.22	0.00	0.00	0.72	0.00	0.43	0.00	0.00	1.37	0.20	0.70	2.29	0.00	0.00	0.75	0.00
56.00	4.81	2.77	0.00	0.00	0.00	1.71	0.07	0.90	1.35	0.24	2.55	0.48	0.00	2.10	0.00	0.00	0.24	0.33
57.00	4.80	1.93	0.00	0.00	0.00	1.49	0.31	0.10	0.00	0.00	1.33	0.84	0.00	1.53	0.00	0.00	0.56	1.17
58.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.85	0.00	1.07	0.00	0.00	0.00	0.00
59.00	4.81	0.00	0.00	0.00	0.00	0.00	0.18	0.05	0.20	0.00	1.16	0.73	2.65	0.00	0.00	0.00	1.37	0.01
60.00	4.80	0.21	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.45	1.10	1.48	0.00	0.00	0.00	2.33	0.61
61.00	4.80	0.00	1.12	0.00	0.00	0.00	0.10	1.32	0.00	0.00	0.17	0.33	0.00	0.15	0.00	0.00	0.83	0.12
62.00	4.81	0.00	0.20	0.00	0.00	0.00	0.00	2.33	0.00	1.33	0.00	1.54	0.47	2.43	0.00	0.00	0.13	0.72
63.00	4.80	3.19	3.03	0.00	0.00	0.00	0.34	1.02	0.00	0.00	0.00	2.42	0.12	0.48	0.00	0.00	0.00	0.00
64.00	4.80	0.12	3.05	0.00	0.00	0.81	1.50	0.20	0.00	0.34	1.88	2.69	0.00	0.00	0.00	0.00	2.12	0.00
65.00	4.81	0.00	2.47	0.00	0.00	0.00	0.53	2.33	0.00	0.00	0.56	2.55	0.00	0.00	0.00	0.00	1.51	1.15
66.00	4.80	0.38	1.09	0.00	0.00	1.40	0.18	0.15	0.10	0.18	1.89	2.55	0.17	0.00	0.00	0.00	0.90	0.45
67.00	4.81	1.65	3.73	0.00	0.00	0.10	0.79	0.46	0.24	0.61	0.00	2.16	1.06	0.01	0.00	0.53	0.41	0.44
68.00	4.80	0.00	0.37	0.00	0.00	0.06	0.04	0.91	0.08	0.00	0.00	1.42	0.13	2.31	0.00	0.00	0.95	0.18
69.00	4.80	0.00	0.27	0.00	0.00	3.29	0.81	1.50	0.06	0.00	2.34	1.56	1.24	0.58	0.00	0.00	0.72	0.00
70.00	4.81	0.00	0.42	0.00	0.00	1.65	0.00	0.53	0.63	0.00	0.46	1.36	1.56	1.53	0.00	0.00	0.59	0.36
71.00	4.80	0.00	1.91	0.00	0.00	0.31	2.57	0.00	0.00	0.98	1.85	0.02	1.02	1.56	0.00	0.25	2.07	0.00
72.00	4.80	0.02	0.00	0.00	0.03	1.14	1.73	0.09	1.00	0.00	0.35	0.00	0.16	0.09	0.00	0.00	1.49	0.00
73.00	4.81	0.00	1.96	0.00	0.00	2.85	0.00	1.75	2.75	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.79	0.00
74.00	4.80	0.00	0.18	0.00	0.00	2.53	0.00	2.84	2.58	0.46	1.74	0.00	0.00	0.19	0.00	0.69	0.34	0.00
75.00	4.80	0.02	0.28	0.00	0.00	0.00	0.00	2.85	2.05	0.64	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00
76.00	4.81	3.64	0.19	0.00	0.00	0.74	2.32	2.84	0.00	0.26	0.13	0.00	0.00	0.00	0.00	0.00	0.90	0.00
77.00	4.80	3.74	0.00	0.00	0.00	0.00	0.70	1.14	0.50	0.34	0.41	0.00	0.00	0.00	0.00	0.45	1.64	0.00
78.00	4.81	2.99	0.00	1.84	0.00	0.46	0.11	0.25	0.33	0.29	0.30	0.16	0.00	0.51	0.00	2.66	0.90	0.00
79.00	4.80	0.20	1.05	0.00	0.00	0.61	0.24	0.00	0.40	0.04	0.57	2.75	0.14	0.56	0.00	1.24	1.47	0.00
80.00	4.80	0.51	0.00	0.00	0.19	1.07	3.45	0.00	0.00	0.18	0.28	2.29	0.00	0.90	0.90	0.00	1.52	0.00
81.00	4.81	0.90	0.06	0.11	0.00	0.00	2.06	0.98	1.09	1.01	0.00	0.00	0.65	0.10	0.78	0.00	1.53	0.00
82.00	4.80	0.44	1.04	0.88	0.00	3.50	0.07	2.06	0.51	0.54	1.87	0.46	0.00	0.00	0.00	0.00	0.11	0.00
83.00	4.80	2.42	0.30	0.00	1.83	2.17	0.31	0.25	0.00	0.00	0.29	2.64	0.00	0.46	0.00	0.00	0.35	0.00
84.00	4.81	0.00	0.29	0.01	1.70	0.00	0.42	1.10	0.11	0.82	0.68	0.15	0.00	0.35	0.33	1.43	1.38	0.00
85.00	4.80	3.93	0.01	0.00	0.02	0.02	0.65	0.46	0.06	0.01	0.65	0.18	0.00	0.00	0.41	1.22	0.11	0.00
86.00	4.80	0.03	3.61	0.00	0.13	0.67	0.26	0.00	0.16	0.67	0.11	0.00	0.00	0.87	0.85	0.37	0.00	0.00
87.00	4.81	0.98	0.00	0.00	0.00	1.35	0.52	0.00	1.06	0.06	1.56	0.24	0.00	1.53	0.30	0.00	0.00	0.00
88.00	4.80	0.13	1.85	0.00	0.57	0.36	0.00	0.19	1.60	0.63	2.54	2.21	0.00	2.10	0.47	0.01	0.52	0.00
89.00	4.81	0.12	0.79	0.00	0.09	0.00	1.86	0.00	0.76	0.00	0.06	0.00	0.00	0.14	0.00	0.96	1.79	0.00
90.00	4.80	0.66	0.66	0.00	0.30	0.00	0.19	1.58	0.22	3.18	1.98	0.92	0.00	0.00	1.18	0.00	0.00	0.00
91.00	4.80	1.43	0.23	0.00	0.00	0.00	0.00	0.00	0.18	0.54	1.46	0.21	0.00	0.00	0.00	2.08	0.01	0.00
92.00	4.81	2.97	0.73	0.00	3.72	0.00	0.07	0.00	0.68	0.00	2.55	0.98	0.00	0.00	0.27	0.00	0.00	0.00
93.00	4.80	0.00	0.00	0.00	0.36	0.00	1.98	0.24	0.00	0.00	0.51	1.65	0.00	0.00	0.00	1.25	0.64	0.00
94.00	4.80	0.00	0.33	0.00	0.06	0.00	0.09	1.11	0.22	0.00	1.36	0.46	0.00	0.50	0.00	0.12	1.59	0.00
95.00	4.81	1.20	1.53	0.00	0.00	1.00	1.60	0.00	0.96	0.01	0.00	0.17	0.00	0.03	0.00	1.59	0.00	0.00
96.00	4.80	3.75	0.91	0.00	0.00	0.41	0.00	0.00	2.85	0.52	0.85	0.06	1.02	1.73	0.00	0.00	0.97	0.00
97.00	4.80	3.43	0.00	0.00	0.00	0.16	0.67	0.00	2.18	1.26	0.00	1.00	0.00	1.65	0.00	0.78	0.41	0.00
98.00	4.80	0.76	0.98	0.09	0.00	0.00	0.70	0.00	0.65	0.20	1.25	0.00	1.91	0.00	0.39	0.00	1.24	0.00
99.00	4.80	2.31	0.67	0.06	0.00	0.89	0.47	1.76	0.09	0.81	0.00	2.00	0.18	1.80	0.01	0.00	0.00	0.00
100.00	4.81	3.75	0.00	0.20	0.72	0.16	2.47	0.30	1.89	0.27	0.25	0.12	0.48	0.00	0.00	0.00	0.94	0.00
101.00	4.80	2.03	0.18	0.00	0.00	0.11	2.85	1.18	0.63	0.87	0.51	0.53	0.97	0.00	0.00	0.00	0.00	0.19
102.00	4.80	0.00	0.42	0.00	0.00	0.00	2.85	2.85	1.72	0.00	0.20	0.22	0.32	0.00	0.00	0.00	1.51	0.49
103.00	4.81	0.23	0.10	0.00	0.00	0.74	2.85	2.85	0.00	0.15	0.77	2.19	0.00	0.00	0.00	0.00	0.08	0.00
104.00	4.80	2.23	0.13	0.00	0.00	0.00	2.68	2.85	0.18	0.20	0.56	0.09	1.42	0.00	0.27	0.00	0.37	0.00
105.00	4.80	2.59	0.20	0.00	0.00	0.20	0.00	1.74	0.00	2.39	0.00	0.03	0.11	0.00	0.45	0.00	0.00	0.00
106.00	4.81	0.23	1.36	0.00	0.00	0.33	2.46	0.20	0.00	1.22	0.72	0.00	0.47	0.11	0.00	0.00	0.20	0.00
107.00	4.80	2.45	0.25	0.23	0.00	0.00	0.42	1.70	0.00	0.05	0.00	2.88	0.00	0.08	0.00	0.00	0.50	0.00
108.00	4.80	0.34	0.00	0.00	0.00	0.53	0.00	0.24	0.00	0.00	0.00	1.59	1.84	0.18	0.00	0.00	1.13	0.00
109.00	4.80	0.11	0.00	0.00	0.00	0.00	0.03	0.10	0.00	0.00	0.91	0.71	1.51	1.99	1.51	0.00	1.49	0.00
110.00	4.80	1.14	0.31	0.00	0.00	0.00	0.65	0.00	0.00	1.43	1.80	0.99	0.00	0.64	0.00	0.00	0.51	0.22
111.00	4.81	2.81	0.96	0.00	0.00	0.49	0.15	0.00	1.80	1.00	1.96	1.05	0.00	0.27	0.00	0.00	0.00	1.23
112.00	4.80	0.48	0.00	0.00	0.00	2.77	0.81	1.29	1.52	0.00	0.45	0.10	0.53	0.88	0.00	0.00	0.00	0.03
113.00	4.80	0.00	0.00	0.00	0.00	1.50	0.62	0.25	0.16	0.00	0.04	0.97	1.21	0.00	0.00	0.00	1.84	0.99
114.00	4.81	0.00	0.57	0.00	0.00	0.00	0.00	2.97	0.13	0.00	0.36	0.44	1.27	0.00	0.00	0.00	1.19	0.45
115.00	4.80	1.76	0.34	0.00	0.00	0.00	0.00	1.09	0.03	0.28	1.92	2.20	0.28	0.00	0.00	0.00	0.00	0.45
116.00	4.80	3.40	0.02	0.00	0.00	2.38	0.00	0.32	0.00	0.24	0.49	0.04	0.00	0.00	0.00	0.00	0.64	0.45
117.00	4.81	1.99	0.29	0.00	0.00	1.44	0.00	0.00	1.35	0.17	1.12	0.34	0.06	1.18	0.00	0.00	0.04	0.45
118.00	4.80	0.00	0.08	0.00	0.00	2.44	0.00	3.86	0.00	0.00	0.13	0.29	2.29	0.34	0.00	0.00	0.00	0.45
119.00	4.80	0.00	0.62	0.00	0.00	1.45	0.00	1.26	0.54	0.00	0.00	1.81	0.32	0.00	0.00	0.00	0.51	0.44
10.1.1.1	5.32	24.78
10.1.1.2	1.13	819.48
10.1.1.3	0.62	832.81
10.1.1.4	0.09	1088.83
10.1.1.5	0.15	1372.71
10.1.1.6	0.74	663.53
10.1.1.7	0.86	678.91
10.1.1.8	0.94	960.26
10.1.1.9	0.67	765.06
10.1.1.10	0.47	1057.14
10.1.1.11	0.81	759.22
10.1.1.12	1.01	835.11
10.1.1.13	0.51	829.01
10.1.1.14	0.72	883.53
10.1.1.15	0.13	1259.05
10.1.1.16	0.18	1355.99
10.1.1.17	0.81	814.32
10.1.1.18	0.32	1121.63
