Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.826s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
43.00	4.49	3.45	0.22	0.00	3.15	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.38
44.00	4.51	3.45	3.28	0.63	2.13	0.40	0.00	2.46	0.00	0.00	0.00	0.01	1.50
45.00	4.49	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	1.55	1.50
46.00	4.50	3.45	3.44	0.00	0.00	0.00	0.00	1.03	1.40	1.66	0.00	1.81	1.49
47.00	4.50	3.44	3.45	0.54	0.00	0.00	0.00	0.00	1.73	0.96	0.00	1.80	1.51
48.00	4.49	3.45	3.45	3.74	0.33	0.00	0.00	1.08	0.00	0.00	0.76	0.59	1.49
49.00	4.51	3.45	3.45	3.15	0.00	0.00	0.00	2.89	0.00	0.54	1.09	0.00	1.51
50.00	4.49	3.45	3.45	3.14	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	1.49
51.00	4.51	3.45	3.45	1.79	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.14	1.51
52.00	4.49	3.45	3.44	0.29	0.00	0.47	0.00	0.00	2.55	0.00	2.07	0.00	1.49
53.00	4.51	3.44	3.45	0.20	0.00	0.84	0.00	0.00	1.99	0.00	1.17	0.00	1.51
54.00	4.49	3.45	3.45	0.16	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	1.49
55.00	4.51	3.45	3.45	0.00	2.41	0.09	0.00	0.00	0.46	0.00	0.00	0.00	1.51
56.00	4.49	3.45	2.79	0.00	2.57	0.00	0.00	0.00	0.14	0.00	0.00	0.71	1.49
57.00	4.51	3.45	1.85	0.21	2.01	0.00	0.00	0.87	0.31	0.62	3.42	0.00	1.51
58.00	4.49	3.44	0.67	0.23	2.50	0.50	0.00	0.35	3.25	0.09	0.87	1.63	1.49
59.00	4.51	3.45	0.17	0.98	0.00	0.90	0.00	1.08	1.71	1.24	0.14	1.37	1.07
60.00	4.49	3.45	0.45	0.09	1.58	0.12	0.00	1.90	0.30	3.12	0.60	0.11	0.70
61.00	4.50	3.45	0.09	1.21	3.15	0.90	0.00	0.00	0.00	2.55	0.13	0.00	0.03
62.00	4.50	3.45	0.52	0.31	1.73	3.28	0.00	0.00	0.23	1.73	1.29	0.09	0.00
63.00	4.49	3.45	1.67	1.09	0.09	2.22	0.00	1.31	0.04	0.00	0.00	1.47	2.20
64.00	4.51	3.44	3.45	0.02	0.10	0.00	0.00	0.07	1.98	0.86	0.00	0.00	1.51
65.00	4.49	3.45	3.45	0.18	0.04	0.00	0.00	0.14	2.55	0.11	0.00	0.00	1.51
66.00	4.51	3.45	0.34	0.54	0.68	0.00	0.00	0.00	2.55	0.27	0.66	0.79	0.14
67.00	4.49	3.45	0.50	0.00	0.00	0.00	0.00	0.39	2.55	0.39	0.90	0.00	1.04
68.00	4.51	3.45	0.43	0.06	1.32	0.00	0.00	0.00	2.55	0.24	0.00	0.18	0.00
69.00	4.49	3.45	0.00	0.40	0.13	0.00	0.00	1.64	2.55	2.10	0.00	0.63	0.00
70.00	4.51	3.44	0.00	0.00	0.51	0.00	0.00	2.70	2.54	2.55	0.00	0.88	0.00
71.00	4.49	3.45	0.45	0.00	1.13	0.00	0.00	2.70	1.72	0.11	0.03	0.86	0.00
72.00	4.51	3.45	1.27	0.00	2.22	0.00	0.00	2.70	0.00	0.00	1.12	0.13	0.00
73.00	4.49	3.45	1.28	0.86	1.19	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00
74.00	4.51	3.45	0.40	0.75	1.05	0.00	0.00	0.35	1.22	0.14	2.64	0.05	1.17
75.00	4.49	3.45	2.07	1.36	0.88	0.00	0.00	0.03	0.00	0.00	0.65	0.00	1.51
76.00	4.50	3.44	3.45	0.00	3.33	0.00	0.00	1.10	0.00	0.02	0.00	0.00	1.49
77.00	4.50	3.45	3.45	0.00	2.12	0.00	0.00	1.53	1.20	0.00	2.05	0.00	1.51
78.00	4.49	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.56	0.18	0.00	0.00	1.49
79.00	4.51	3.45	3.45	0.00	0.75	0.00	0.00	0.00	2.55	0.31	1.19	0.00	1.51
80.00	4.49	3.45	2.32	0.03	0.00	3.85	0.00	0.00	1.14	1.89	0.70	0.00	1.49
81.00	4.51	3.44	0.17	1.05	0.29	2.85	0.00	0.00	0.00	2.55	2.45	0.00	1.51
82.00	4.49	3.45	0.23	0.02	0.00	2.85	0.00	0.00	0.00	2.55	2.40	0.75	0.17
83.00	4.51	3.45	0.26	0.62	0.00	2.85	0.00	0.00	0.36	1.71	1.61	0.18	0.15
84.00	4.49	3.45	0.50	0.47	0.00	2.85	2.99	0.00	0.83	0.17	0.18	0.51	0.24
85.00	4.51	3.45	0.88	0.00	3.65	2.85	0.76	0.00	0.00	0.00	0.54	0.00	0.40
86.00	4.49	3.45	0.03	3.88	0.63	1.93	0.00	0.00	1.04	0.00	0.42	0.48	0.65
87.00	4.51	3.44	3.95	0.03	2.94	2.08	0.32	0.00	1.08	0.49	0.51	0.09	0.00
88.00	4.49	3.45	3.45	2.79	0.56	0.00	0.00	0.00	0.00	0.09	0.00	0.64	1.94
89.00	4.51	3.45	2.37	1.71	0.78	0.00	0.00	0.00	0.00	0.00	1.49	0.54	1.01
90.00	4.49	3.45	0.34	1.32	0.24	0.00	0.00	0.00	0.13	2.84	0.55	1.37	1.40
91.00	4.51	3.45	0.89	0.00	0.00	0.00	0.00	0.00	0.47	2.55	2.66	2.10	1.49
92.00	4.49	3.45	0.00	0.59	1.59	0.00	0.00	1.13	0.00	1.76	1.93	1.25	1.02
93.00	4.49	3.44	0.63	3.94	1.08	0.00	0.00	1.42	3.46	0.00	0.00	0.03	0.06
94.00	4.51	3.45	2.39	0.56	0.56	1.02	0.00	0.00	1.51	3.13	0.66	0.29	1.22
95.00	4.49	3.45	2.74	0.00	0.48	0.12	0.00	0.00	0.17	1.72	1.90	0.83	1.49
96.00	4.51	3.45	0.00	0.00	0.00	3.11	0.00	0.00	0.00	1.55	2.65	0.85	1.51
97.00	4.49	3.45	0.05	0.00	2.24	2.85	0.00	0.00	3.50	0.00	0.29	0.12	1.49
98.00	4.51	3.44	0.84	0.00	0.61	2.85	0.00	0.00	2.55	0.19	0.00	0.07	1.51
99.00	4.49	3.45	0.25	0.00	0.19	1.83	0.00	0.00	2.55	0.63	0.00	0.87	1.49
100.00	4.51	3.45	0.86	0.00	0.49	0.00	0.00	0.00	2.55	0.00	3.03	0.11	1.51
101.00	4.49	3.45	0.00	0.00	0.00	0.06	0.00	0.00	2.56	0.84	1.62	2.74	1.49
102.00	4.51	3.45	0.00	0.00	0.00	0.06	0.00	0.00	2.55	0.97	2.48	1.80	1.51
103.00	4.49	3.45	2.54	0.00	0.15	0.00	0.00	0.00	2.55	0.00	2.40	0.95	1.49
104.00	4.51	3.44	3.44	0.00	0.20	0.00	0.00	0.00	2.55	0.00	2.40	0.92	1.51
105.00	4.49	3.45	2.15	0.69	1.14	0.00	0.00	0.00	2.55	0.00	2.40	0.16	1.49
106.00	4.51	3.45	0.00	0.00	3.95	0.00	0.00	0.00	2.55	0.00	2.41	0.23	1.51
107.00	4.49	3.45	0.00	0.64	0.36	0.00	0.00	0.00	1.71	0.00	2.40	0.24	1.49
108.00	4.49	3.45	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.51
109.00	4.51	3.45	0.00	0.93	0.00	0.00	0.00	0.10	0.00	0.25	2.40	2.80	1.49
110.00	4.49	3.44	0.00	0.36	0.67	0.00	0.00	0.00	0.00	1.06	0.66	1.81	1.51
111.00	4.51	3.45	0.00	0.30	3.58	0.00	0.00	0.52	0.00	3.17	0.00	1.80	1.49
112.00	4.49	3.45	0.79	0.15	3.15	0.00	0.00	0.20	0.00	2.55	0.00	1.80	1.51
113.00	4.51	3.45	0.00	0.18	3.15	0.00	0.00	0.00	0.00	2.55	0.00	1.22	1.49
114.00	4.49	3.45	0.15	0.00	2.84	0.00	0.00	0.00	0.00	2.55	0.00	0.15	1.51
115.00	4.51	3.44	0.15	3.17	0.00	0.00	0.00	0.41	1.16	1.44	0.00	0.00	1.49
116.00	4.49	3.45	2.30	1.69	0.00	0.00	0.00	1.09	0.00	0.00	0.00	0.32	1.01
117.00	4.51	3.45	0.20	0.42	2.12	0.00	0.00	3.30	0.00	0.69	0.72	2.23	1.52
118.00	4.49	3.45	0.00	0.59	0.00	0.19	0.00	2.07	0.34	2.87	0.38	1.80	1.51
119.00	4.51	3.45	0.00	0.58	0.00	1.55	0.00	1.02	0.00	2.54	0.07	1.64	1.49
10.1.1.1	4.98	25.06
10.1.1.2	3.82	26.48
10.1.1.3	1.68	687.26
10.1.1.4	0.74	1217.08
10.1.1.5	1.12	1292.29
10.1.1.6	0.84	672.53
10.1.1.7	0.07	1951.42
10.1.1.8	0.80	544.24
10.1.1.9	1.02	732.29
10.1.1.10	0.85	599.32
10.1.1.11	0.95	623.50
10.1.1.12	0.69	1174.03
10.1.1.13	1.27	545.76
