Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
43.00	3.75	3.60	3.60	0.99	1.20	0.00	0.77	2.76	0.16	2.40	2.25	0.80	0.48	0.00
44.00	3.75	3.60	3.60	1.06	3.30	0.00	0.59	2.70	0.13	1.78	2.25	0.31	0.00	0.00
45.00	3.74	3.60	3.60	0.84	3.30	0.00	1.02	2.70	0.56	0.00	2.25	0.00	0.09	0.00
46.00	3.75	3.59	3.59	0.65	3.30	1.52	0.00	2.70	0.62	0.06	2.25	0.49	0.97	0.00
47.00	3.75	3.60	3.60	0.00	2.43	1.51	0.04	2.28	0.06	0.70	2.25	0.00	0.00	0.20
48.00	3.74	3.60	3.60	0.00	0.20	3.00	0.07	3.12	0.37	0.90	2.25	0.00	0.82	0.60
49.00	3.75	3.60	3.60	1.84	0.33	3.00	0.00	2.70	0.32	0.00	2.26	1.13	0.00	0.31
50.00	3.75	3.59	3.59	0.27	0.00	0.17	0.30	2.70	1.23	0.00	1.66	2.56	0.00	0.00
51.00	3.75	3.60	3.60	0.06	3.17	0.22	2.46	2.70	1.99	0.00	0.00	0.36	0.68	1.87
52.00	3.74	3.60	3.60	4.56	0.74	0.70	2.85	2.71	2.41	0.48	0.00	0.03	0.00	0.34
53.00	3.75	3.60	3.60	2.72	0.00	0.00	2.14	1.97	2.40	0.00	1.54	0.00	0.00	0.65
54.00	3.75	3.59	3.59	1.26	0.29	0.00	0.00	0.48	2.40	0.92	2.25	0.00	0.66	0.50
55.00	3.75	3.60	3.60	3.60	0.00	0.50	0.00	0.00	2.40	0.73	2.25	0.16	0.00	0.00
56.00	3.75	3.60	3.60	3.60	0.10	0.45	0.00	3.00	2.40	0.00	2.25	0.20	0.00	0.00
57.00	3.75	3.60	3.60	3.59	0.72	0.16	0.00	0.39	2.41	0.00	2.26	0.21	0.00	0.51
58.00	3.75	3.60	3.60	0.66	0.00	0.00	0.00	0.65	2.40	0.00	2.25	0.00	0.00	1.16
59.00	3.74	3.59	3.59	0.80	0.00	0.00	0.00	0.00	1.89	0.82	2.25	0.21	0.00	0.50
60.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.64	0.00	0.00	2.25	0.44	0.00	0.37
61.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	2.81	1.86	0.00	2.25	0.18	0.00	0.44
62.00	3.75	3.60	3.60	0.76	0.72	0.00	0.00	1.98	2.41	0.00	2.26	0.00	1.48	0.00
63.00	3.74	3.59	3.59	0.00	3.41	0.20	0.00	2.05	2.31	0.00	0.17	0.93	0.15	0.00
64.00	3.75	3.60	3.60	4.20	3.29	0.00	0.20	0.00	0.00	0.00	2.21	1.57	0.00	0.00
65.00	3.75	3.60	3.60	3.60	1.84	0.12	0.56	0.50	0.17	0.00	2.25	0.66	0.00	0.00
66.00	3.74	3.60	3.60	3.60	0.67	0.00	2.65	0.00	1.84	0.62	2.26	0.00	0.00	0.35
67.00	3.75	3.60	3.60	3.20	0.00	0.00	2.85	0.00	0.00	0.09	2.25	0.00	0.00	1.72
68.00	3.75	3.59	3.59	0.21	0.84	0.42	2.14	2.36	2.64	0.36	1.63	0.00	0.12	0.08
69.00	3.75	3.60	3.60	0.40	0.01	0.32	0.00	0.74	0.63	2.51	1.54	1.70	0.00	0.18
70.00	3.74	3.60	3.60	2.15	0.12	0.00	0.52	2.44	2.00	0.01	2.25	1.73	0.00	0.60
71.00	3.75	3.60	3.60	0.02	0.91	1.44	1.47	0.01	0.44	0.00	2.26	0.00	0.00	0.63
72.00	3.75	3.59	3.59	0.00	0.00	1.29	2.85	0.58	0.62	0.00	2.18	0.93	0.19	0.36
73.00	3.75	3.60	3.60	0.00	0.00	0.00	2.86	0.00	0.61	0.52	0.00	1.89	0.00	2.06
74.00	3.75	3.60	3.60	0.00	0.00	0.00	2.85	0.00	0.00	1.78	0.58	2.25	0.00	1.81
75.00	3.75	3.60	3.60	0.00	0.00	0.00	2.85	0.00	0.00	0.66	0.00	2.26	0.00	1.80
76.00	3.75	3.60	3.60	3.98	0.58	0.00	2.85	0.33	0.11	0.10	2.76	0.56	1.37	1.80
77.00	3.74	3.59	3.60	3.60	0.07	0.30	2.85	0.00	0.00	0.00	2.25	1.49	1.32	1.15
78.00	3.75	3.60	3.60	3.60	0.27	0.72	2.85	1.48	0.65	0.46	2.25	0.53	0.00	0.24
79.00	3.75	3.60	3.60	3.60	0.21	1.70	2.85	0.00	0.00	0.42	2.26	0.12	0.00	0.00
80.00	3.75	3.60	3.60	3.54	1.02	0.08	2.36	0.80	0.00	0.46	2.21	0.00	0.00	0.00
81.00	3.74	3.59	3.59	0.00	4.04	0.00	0.00	0.67	0.00	0.00	0.30	1.38	0.73	0.00
82.00	3.75	3.60	3.60	1.36	3.30	1.02	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.12
83.00	3.75	3.60	3.60	1.66	3.30	0.49	0.00	0.00	0.00	0.00	0.65	0.00	0.00	1.98
84.00	3.74	3.60	3.60	0.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.80
85.00	3.75	3.59	3.59	0.31	3.30	1.10	0.00	0.48	0.00	0.00	0.07	1.39	0.18	0.72
86.00	3.75	3.60	3.60	2.38	2.43	0.85	0.00	0.00	0.47	0.00	2.71	0.39	0.72	0.83
87.00	3.75	3.60	3.60	3.60	0.36	0.00	0.00	0.00	0.00	0.00	2.26	0.79	0.00	0.00
88.00	3.74	3.60	3.60	3.60	0.00	0.90	0.00	3.04	0.86	0.00	2.25	0.69	0.00	1.72
89.00	3.75	3.60	3.60	2.92	0.37	0.18	0.00	2.70	0.00	0.00	2.25	2.91	1.12	0.03
90.00	3.75	3.59	3.59	0.02	0.52	1.50	0.00	2.70	0.00	0.00	2.25	2.25	0.29	0.00
91.00	3.75	3.60	3.60	0.44	0.00	3.00	0.00	2.71	0.00	0.00	2.25	2.25	0.00	0.17
92.00	3.74	3.60	3.60	0.27	0.60	1.89	0.00	2.70	0.00	0.00	2.26	2.25	0.00	0.93
93.00	3.75	3.60	3.60	0.70	0.00	0.25	0.00	2.70	0.00	0.00	2.25	2.26	1.52	0.00
94.00	3.75	3.59	3.59	1.81	0.33	0.00	0.00	2.70	0.00	0.00	2.25	2.25	0.00	0.00
95.00	3.74	3.60	3.60	1.92	1.61	1.30	0.82	2.43	0.00	0.96	2.25	1.22	0.00	0.00
96.00	3.75	3.60	3.60	0.95	0.18	0.21	0.00	2.97	0.00	0.00	2.26	0.55	0.00	0.01
97.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.83	0.19	0.71
98.00	3.75	3.60	3.60	0.34	0.10	0.07	0.00	2.70	0.00	0.00	2.25	0.61	0.00	0.00
99.00	3.74	3.59	3.59	0.00	0.07	0.34	3.32	2.70	0.00	0.00	2.25	0.91	0.00	0.00
100.00	3.75	3.60	3.60	0.00	0.82	0.49	2.85	2.70	0.00	0.00	2.26	0.15	0.00	0.60
101.00	3.75	3.60	3.60	0.00	0.00	0.69	2.20	2.70	0.00	0.00	1.91	0.57	2.60	0.00
102.00	3.74	3.60	3.60	0.18	3.84	0.06	0.60	2.70	0.00	0.00	0.00	1.02	1.95	0.00
103.00	3.75	3.59	3.59	0.56	3.30	0.66	1.23	2.71	0.00	0.00	0.13	0.12	1.96	0.00
104.00	3.75	3.60	3.60	0.00	3.29	0.14	0.39	1.98	0.00	0.00	0.18	0.45	1.95	0.00
105.00	3.75	3.60	3.60	0.00	2.55	0.21	1.93	0.00	0.00	0.00	0.45	0.39	1.95	0.00
106.00	3.74	3.60	3.60	0.00	0.45	0.30	2.85	0.00	0.00	0.00	1.28	0.00	1.96	0.00
107.00	3.75	3.59	3.59	0.00	0.00	0.52	1.69	0.00	0.00	0.00	2.25	0.00	1.95	0.00
108.00	3.75	3.60	3.60	0.17	0.58	0.27	0.00	0.00	0.00	0.00	2.25	0.00	1.95	0.00
109.00	3.75	3.60	3.60	0.00	0.00	0.00	0.15	0.00	0.00	0.00	2.26	0.00	1.96	0.00
110.00	3.74	3.60	3.60	4.39	0.46	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.95	0.00
111.00	3.75	3.60	3.60	3.60	0.00	0.00	0.00	0.78	0.00	0.00	2.25	0.00	1.95	0.00
112.00	3.75	3.59	3.59	3.19	0.67	0.00	2.74	0.83	0.00	0.00	2.25	0.00	1.96	0.00
113.00	3.74	3.60	3.60	0.22	0.00	0.27	2.31	0.00	0.00	0.00	2.26	0.00	1.95	0.00
114.00	3.75	3.60	3.60	3.36	0.00	0.00	0.34	1.08	0.00	0.00	1.34	0.00	1.95	0.00
115.00	3.75	3.60	3.60	0.41	2.92	0.44	0.29	0.06	0.00	0.00	0.00	0.00	1.95	0.00
116.00	3.75	3.59	3.59	0.55	1.48	0.30	0.00	1.14	0.00	0.00	1.04	0.00	1.96	0.00
117.00	3.74	3.60	3.60	0.21	0.00	0.66	0.00	0.14	0.00	0.00	0.00	0.00	1.95	0.00
118.00	3.75	3.60	3.60	0.92	1.72	1.75	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00
119.00	3.75	3.60	3.60	0.22	2.98	0.51	0.70	2.95	0.25	0.00	0.00	0.00	1.95	0.00
10.1.1.1	4.15	30.42
10.1.1.2	3.96	40.81
10.1.1.3	3.99	66.34
10.1.1.4	1.32	1250.54
10.1.1.5	1.16	1060.16
10.1.1.6	0.61	2364.57
10.1.1.7	0.85	771.86
10.1.1.8	1.55	610.97
10.1.1.9	0.67	820.29
10.1.1.10	0.45	838.91
10.1.1.11	1.77	1471.62
10.1.1.12	0.86	1342.67
10.1.1.13	0.90	1518.87
10.1.1.14	0.40	1130.77
