Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.842s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	4.80	0.59	0.06	0.02	1.34	1.04	1.18	0.03	0.03	0.00	1.44	2.05	0.60	3.06	0.06	0.00	0.33	0.45
13.00	4.80	0.93	0.49	0.08	0.60	0.01	0.39	1.68	0.33	0.00	0.66	0.76	2.31	1.08	0.00	0.09	1.91	0.45
14.00	4.80	0.03	0.14	0.35	0.00	0.57	0.43	1.32	0.18	0.03	0.53	2.29	0.25	2.29	0.00	0.00	1.88	0.44
15.00	4.81	0.00	0.78	0.00	0.00	0.00	0.06	2.82	3.85	0.33	0.39	2.53	0.61	0.00	0.00	0.00	1.49	0.45
16.00	4.80	2.87	0.17	0.00	0.00	1.31	0.00	0.00	1.77	0.60	0.01	0.20	0.00	0.00	0.00	0.00	1.51	0.45
17.00	4.80	0.20	1.19	1.01	0.00	0.70	0.01	2.96	0.00	0.00	1.01	0.37	0.00	0.00	0.00	0.00	1.49	0.38
18.00	4.81	0.64	2.57	0.64	0.00	0.00	1.37	0.00	0.59	1.70	0.24	0.22	0.00	1.76	0.00	0.00	0.83	0.24
19.00	4.80	1.39	0.21	0.36	0.00	0.00	2.13	0.21	2.17	0.03	0.06	1.45	0.00	0.80	0.00	0.00	2.05	0.03
20.00	4.80	2.03	0.21	1.15	0.00	0.72	0.00	2.08	1.91	0.21	0.04	1.27	0.00	1.90	0.00	0.11	1.49	0.05
21.00	4.81	0.13	0.45	2.59	0.00	0.00	0.06	0.78	0.00	0.06	0.00	0.48	0.00	2.10	0.00	0.15	0.93	1.15
22.00	4.80	0.37	0.13	0.19	0.00	3.44	0.20	0.48	0.00	0.44	0.00	0.31	0.49	2.05	0.00	0.01	0.15	0.59
23.00	4.80	3.18	0.00	1.23	0.00	0.02	1.14	0.21	1.50	0.00	1.90	0.32	0.96	0.00	0.48	0.00	2.11	0.38
24.00	4.80	0.00	0.00	1.23	0.00	0.51	1.71	0.00	0.00	0.00	0.29	0.43	0.00	1.18	0.00	0.31	0.00	0.52
25.00	4.80	3.44	0.77	0.30	0.00	0.09	0.69	0.16	0.18	1.04	0.04	1.83	1.81	1.33	0.86	0.01	0.17	0.29
26.00	4.81	0.61	3.63	0.34	0.00	0.18	0.69	0.47	1.54	0.55	0.52	0.00	0.51	2.11	0.00	0.00	0.45	0.28
27.00	4.80	0.16	0.03	0.00	0.00	1.06	1.21	0.10	1.74	0.57	1.91	0.53	0.00	2.10	0.62	0.00	0.24	0.00
28.00	4.80	0.66	0.00	0.19	0.30	0.00	2.83	0.00	2.09	0.09	1.16	0.16	0.88	0.71	0.06	0.00	0.16	0.03
29.00	4.81	1.47	0.75	0.54	0.00	0.00	0.78	0.90	0.75	0.41	1.89	0.00	1.91	2.04	0.00	0.00	0.65	0.48
30.00	4.80	0.00	0.04	1.30	0.00	0.45	1.80	0.51	2.41	0.00	1.30	0.00	0.72	2.49	0.00	0.00	0.56	0.42
31.00	4.80	0.14	0.00	0.39	0.00	0.00	0.97	0.35	0.00	3.30	0.42	0.38	1.77	0.84	0.00	0.00	0.00	0.00
32.00	4.81	0.00	0.00	0.00	0.00	3.37	0.03	0.10	2.51	0.24	1.56	0.12	0.00	1.79	0.70	0.34	2.35	1.45
33.00	4.80	0.48	0.00	1.51	0.00	0.54	0.45	0.00	1.51	0.00	0.92	2.47	0.39	0.23	0.00	0.00	1.48	0.20
34.00	4.81	0.00	0.00	0.00	0.00	0.00	1.09	1.66	2.14	0.00	0.67	0.38	0.90	1.82	0.00	0.00	0.47	0.20
35.00	4.80	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	1.17	0.00	1.36	0.00	0.00	0.00	0.00	0.04	0.00
36.00	4.80	1.64	0.15	0.49	0.00	0.00	0.89	0.00	0.00	0.24	0.00	1.35	0.00	0.68	0.00	0.00	0.83	0.00
37.00	4.81	0.99	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	1.06	2.13	0.66	0.00	0.00	0.09	0.00
38.00	4.80	0.00	0.00	0.17	0.00	0.00	0.06	0.00	0.56	0.00	0.00	0.71	1.69	1.06	0.00	0.00	0.92	0.00
39.00	4.80	0.15	0.00	0.11	0.00	0.00	0.00	0.00	0.00	3.25	0.00	0.69	1.09	0.00	0.00	0.00	0.56	0.00
40.00	4.81	2.16	0.67	0.00	0.00	2.87	0.00	0.00	0.00	0.07	1.87	1.10	0.10	0.00	0.66	0.00	0.13	0.00
41.00	4.80	0.91	0.00	0.00	0.00	2.85	0.00	0.00	0.89	0.98	0.00	2.95	0.07	2.20	0.00	0.00	0.00	0.63
42.00	4.80	0.06	0.27	0.00	0.00	0.35	0.82	0.00	1.19	0.26	0.00	0.05	0.00	0.13	0.17	0.00	0.00	0.00
43.00	4.81	0.00	1.24	0.00	0.00	0.00	0.28	1.85	0.14	0.00	0.00	2.06	0.08	0.48	0.04	0.00	0.11	0.49
44.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.04	0.00	0.62	2.55	0.15	0.27	0.00	0.00	0.21	0.06
45.00	4.81	0.00	0.00	0.00	0.00	0.05	0.83	0.00	0.29	1.46	1.57	1.34	0.07	0.10	0.00	0.00	0.96	1.08
46.00	4.80	0.00	1.46	0.00	0.00	2.49	0.00	0.00	0.11	0.36	0.39	1.27	0.75	0.59	0.00	0.00	0.19	0.41
47.00	4.80	0.41	0.25	1.11	0.00	1.39	0.00	1.89	0.24	0.74	0.09	0.03	0.35	0.15	0.00	0.00	0.00	0.00
48.00	4.81	0.00	0.54	0.00	0.00	2.34	0.00	0.00	0.31	0.00	1.11	0.96	1.81	1.59	0.00	0.00	0.50	0.35
49.00	4.80	0.46	0.18	0.19	0.00	2.13	0.00	1.98	0.01	0.00	0.24	0.09	0.11	2.10	0.00	0.00	0.06	0.00
50.00	4.80	0.00	0.03	0.00	0.00	0.11	2.50	2.85	1.19	0.17	0.43	3.18	0.15	2.10	0.19	0.00	0.32	0.97
51.00	4.81	0.09	0.79	0.00	0.00	0.00	0.45	1.53	2.52	0.66	0.00	0.93	0.01	1.63	1.57	0.00	0.40	0.00
52.00	4.80	0.96	0.32	0.00	0.00	0.00	0.89	3.84	0.34	0.05	0.00	0.39	0.32	0.77	0.00	0.00	0.00	1.38
53.00	4.80	0.13	0.49	0.30	0.00	0.37	0.10	1.68	0.64	0.84	0.00	0.16	0.51	1.64	0.34	0.00	0.53	0.45
54.00	4.81	1.83	0.46	0.13	0.00	0.56	0.06	0.82	0.60	0.14	1.61	0.89	1.39	2.26	0.24	0.00	2.02	0.44
55.00	4.80	0.29	0.00	0.30	0.00	0.56	0.03	0.10	0.41	0.00	1.28	0.45	0.19	2.10	0.27	0.00	1.51	0.45
56.00	4.81	0.21	0.06	0.85	0.00	0.53	0.90	0.38	0.00	0.00	0.00	0.00	1.60	2.10	0.10	0.00	1.27	0.45
57.00	4.80	0.57	0.56	0.00	0.00	0.32	0.00	1.91	0.11	0.67	1.44	3.10	1.35	1.74	0.84	0.00	0.29	0.45
58.00	4.80	0.00	0.00	0.00	0.00	0.00	0.56	0.39	0.49	0.00	1.46	0.68	0.23	0.33	0.00	0.00	1.76	0.45
59.00	4.81	3.78	0.76	0.63	1.15	0.08	0.04	0.03	0.00	0.00	0.43	0.31	0.00	0.87	0.00	0.00	1.49	0.44
60.00	4.80	1.15	0.00	0.00	0.00	0.08	0.43	0.53	0.59	0.00	0.00	0.95	0.31	1.78	0.00	0.00	0.30	0.45
61.00	4.80	0.52	0.04	0.00	0.00	1.37	2.77	0.65	0.04	0.00	0.12	0.23	0.00	1.66	0.00	0.00	0.45	0.45
62.00	4.81	0.00	0.00	0.00	0.00	0.00	3.53	0.06	1.81	0.00	0.43	1.55	0.00	0.97	0.00	0.00	0.00	0.45
63.00	4.80	1.81	0.00	0.00	0.00	0.00	2.85	0.00	0.82	0.90	0.22	0.00	0.00	1.59	0.00	0.00	1.37	0.43
64.00	4.80	0.00	0.11	0.00	0.00	0.88	0.87	0.32	2.22	0.00	0.90	0.67	0.00	0.24	2.15	0.11	0.00	0.35
65.00	4.81	0.00	0.08	0.00	0.00	3.54	0.21	0.29	2.88	0.66	0.18	0.00	0.00	0.86	0.18	0.00	1.95	0.00
66.00	4.80	0.00	0.62	1.36	0.00	2.25	0.00	0.98	0.66	0.13	0.00	0.03	0.00	0.09	0.00	0.00	0.41	1.02
67.00	4.81	1.30	0.06	0.33	0.00	0.00	0.00	0.06	0.93	1.20	0.00	0.32	1.35	0.41	0.00	0.00	2.10	0.44
68.00	4.80	0.52	0.00	0.97	0.00	3.71	0.57	0.06	2.33	0.00	0.00	0.14	0.00	0.57	1.60	0.00	1.49	0.45
69.00	4.80	3.32	0.36	0.00	0.00	1.32	0.00	0.00	0.00	0.02	0.53	1.69	0.24	0.38	0.00	0.00	0.76	0.45
70.00	4.81	1.33	0.11	0.00	0.00	1.94	0.00	0.87	1.14	0.02	0.00	0.90	0.00	0.42	0.00	0.00	0.00	0.45
71.00	4.80	0.00	3.22	0.46	0.00	0.85	0.00	0.70	0.00	1.36	0.00	0.01	0.00	0.50	0.00	0.00	2.20	0.45
72.00	4.80	0.20	0.03	0.21	0.00	0.00	0.19	0.15	0.33	0.04	0.58	0.20	1.43	0.06	0.00	0.00	1.77	0.45
73.00	4.81	0.00	2.10	1.94	0.00	2.53	2.03	0.06	0.00	0.32	0.14	0.01	0.01	0.00	0.00	0.00	1.51	0.44
74.00	4.80	0.00	1.02	0.67	0.00	2.86	0.19	0.01	0.86	0.24	0.20	0.00	1.31	0.69	0.00	0.00	1.49	0.45
75.00	4.80	1.42	0.57	0.96	0.00	0.16	0.00	0.41	0.00	0.13	2.33	0.00	0.11	0.82	0.00	0.00	1.51	0.45
76.00	4.81	0.06	0.00	0.00	0.03	0.26	2.05	0.00	0.00	0.13	2.55	0.66	0.99	0.33	0.00	0.00	1.49	0.45
77.00	4.80	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.01	1.36	1.90	1.94	0.00	0.37	0.00	0.00	0.12	0.45
78.00	4.81	3.75	0.00	0.00	0.00	0.32	0.77	0.00	0.00	0.00	1.04	1.44	1.69	0.53	0.00	0.00	0.05	0.45
79.00	4.80	1.73	3.26	0.00	0.00	0.71	0.00	0.00	2.16	0.25	0.02	1.33	0.49	0.94	0.00	0.00	0.07	0.45
80.00	4.80	0.72	0.00	0.17	0.00	0.33	0.00	0.00	2.85	0.00	1.67	2.21	0.41	0.81	0.00	0.00	0.60	0.44
81.00	4.81	0.12	1.56	0.00	0.00	0.00	0.98	0.00	0.32	0.51	1.79	0.00	1.60	0.00	0.00	0.00	1.07	0.45
82.00	4.80	1.04	2.06	0.00	0.00	0.00	0.00	0.00	0.60	0.15	0.30	0.00	2.27	0.00	0.00	0.00	0.62	0.45
83.00	4.80	0.64	0.19	0.98	0.00	1.23	0.00	0.00	2.32	1.51	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.45
84.00	4.81	0.02	0.00	0.00	0.00	0.24	0.01	0.00	0.75	1.59	0.00	0.16	0.00	0.16	0.00	0.00	2.14	0.45
85.00	4.80	2.47	0.00	1.22	0.16	0.00	0.95	0.00	3.14	0.00	0.00	0.29	0.59	1.23	0.00	0.00	0.39	0.45
86.00	4.80	3.65	0.00	0.30	0.00	0.00	0.81	0.00	2.77	0.18	0.10	0.60	0.00	0.76	0.00	0.00	0.13	0.44
87.00	4.81	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.63	2.39	0.00	0.09	2.50	0.00	0.00	1.26	0.29
88.00	4.80	0.32	0.00	0.00	0.00	1.35	3.64	0.00	0.36	0.01	0.57	0.59	0.90	0.06	0.00	0.00	0.00	0.61
89.00	4.81	0.06	0.00	0.31	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	1.50	1.63	0.00	0.00	2.47	0.45
90.00	4.80	0.00	0.00	0.00	0.00	0.00	3.02	0.93	1.65	0.00	0.39	0.00	1.15	0.00	0.00	0.00	0.40	0.25
91.00	4.80	0.15	0.00	1.00	0.00	0.00	1.41	0.00	0.00	0.00	0.24	0.00	0.35	0.89	0.00	0.00	1.87	0.22
92.00	4.81	0.18	0.00	2.01	0.00	0.00	0.10	0.00	0.50	0.80	2.12	0.00	1.54	0.00	0.00	0.00	0.92	0.08
93.00	4.80	0.56	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.07	0.79	0.00	0.44	0.00	0.00	0.00	0.00	1.16
94.00	4.80	0.18	0.00	1.30	0.00	0.00	0.00	0.00	0.00	2.36	1.63	0.00	1.76	0.46	0.00	0.00	0.00	0.45
95.00	4.81	1.30	0.00	0.04	0.00	1.06	1.38	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
96.00	4.80	0.80	0.00	0.00	0.06	1.93	0.53	0.00	0.00	0.00	0.44	0.00	1.27	0.42	0.00	0.00	0.82	0.45
97.00	4.80	0.54	0.00	1.56	0.00	2.43	2.15	0.19	0.62	0.00	0.09	0.00	0.01	1.94	0.00	0.00	0.00	0.45
98.00	4.81	0.23	3.92	0.43	0.00	0.00	0.00	3.71	0.00	0.00	1.19	0.00	0.37	1.51	0.00	0.00	0.00	0.45
99.00	4.80	0.67	1.01	0.00	0.00	2.14	0.00	0.76	0.00	0.56	0.73	0.00	0.00	0.00	0.00	0.00	1.45	0.44
100.00	4.81	0.00	0.06	0.00	0.00	0.38	0.00	0.00	2.68	0.26	0.74	0.00	0.00	0.00	0.00	0.00	0.03	0.45
101.00	4.80	2.98	1.13	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.45
102.00	4.80	0.02	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	1.44	0.00	0.10	0.00	0.01	0.00	0.27	0.45
103.00	4.81	3.62	3.51	0.00	0.00	0.30	0.00	0.00	0.12	0.00	0.10	0.45	0.60	0.00	0.18	0.00	0.00	0.45
104.00	4.80	3.75	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.48	1.42	0.40	0.00	0.13	0.00	0.09	0.45
105.00	4.80	1.67	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	2.55	1.79	0.00	0.20	0.00	0.04	0.45
106.00	4.81	0.78	0.00	2.96	0.00	1.14	0.00	0.00	0.00	0.00	0.41	2.55	1.36	0.00	0.60	0.00	1.57	0.44
107.00	4.80	0.00	0.00	0.00	0.00	0.06	0.03	0.05	0.00	0.00	0.01	1.00	0.00	0.00	1.84	0.00	0.00	0.45
108.00	4.80	1.82	0.00	0.00	0.00	0.00	0.00	1.69	0.00	0.00	1.39	0.85	0.00	1.63	0.56	0.00	0.00	0.45
109.00	4.80	2.68	0.00	0.00	0.00	0.74	0.00	2.56	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00	1.07	0.45
110.00	4.80	0.53	0.00	0.00	0.00	3.53	0.00	0.00	0.17	0.00	0.00	1.33	0.00	0.89	0.00	0.00	1.51	0.45
111.00	4.81	2.11	0.53	0.00	0.00	0.28	0.00	0.34	0.51	0.00	1.91	0.79	0.00	0.05	0.00	0.00	0.59	0.45
112.00	4.80	3.75	0.00	0.00	0.00	0.74	1.86	0.21	1.66	0.00	0.92	0.82	0.00	1.17	0.00	0.00	0.50	0.44
113.00	4.80	3.15	0.98	0.00	0.00	0.02	0.11	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.75	0.45
114.00	4.81	0.00	0.95	0.00	0.00	0.00	0.00	0.80	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.22	0.45
115.00	4.80	0.10	0.00	0.00	0.00	0.07	0.51	0.00	0.48	0.00	0.00	2.07	0.00	0.25	0.12	0.00	1.49	0.45
116.00	4.80	0.00	0.00	0.04	0.00	0.00	0.00	1.00	2.84	1.23	0.00	0.48	0.00	0.00	0.16	0.00	0.80	0.31
117.00	4.81	0.09	0.00	0.18	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.44	0.59
118.00	4.80	0.00	0.16	0.00	0.00	0.19	0.22	0.46	0.00	0.86	0.00	1.47	0.00	0.18	0.00	0.00	0.00	0.45
119.00	4.81	2.72	0.15	0.00	0.00	0.18	0.00	3.01	0.00	0.13	0.00	0.51	0.00	0.45	0.32	0.00	0.26	0.38
10.1.1.1	5.32	24.80
10.1.1.2	1.01	610.69
10.1.1.3	0.55	710.19
10.1.1.4	0.40	1026.78
10.1.1.5	0.09	1152.07
10.1.1.6	0.75	974.43
10.1.1.7	0.80	880.17
10.1.1.8	0.63	1007.49
10.1.1.9	0.79	652.09
10.1.1.10	0.43	1161.47
10.1.1.11	0.62	554.25
10.1.1.12	0.82	720.71
10.1.1.13	0.60	765.73
10.1.1.14	0.94	957.68
10.1.1.15	0.18	1296.00
10.1.1.16	0.05	2133.33
10.1.1.17	0.85	873.86
10.1.1.18	0.47	1339.78
