Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
48.00	4.19	0.00	3.00	0.00	0.00	0.00	0.00	1.15	0.00	0.54	0.00	0.02
49.00	4.20	0.00	2.47	0.54	0.91	0.00	0.62	2.60	0.00	0.13	0.02	0.00
50.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.53	2.09	0.00
51.00	4.20	0.00	0.15	0.00	2.94	0.00	0.20	0.98	0.00	0.00	0.86	1.52
52.00	4.20	0.00	0.03	1.07	0.63	0.00	1.05	1.20	0.00	2.40	0.67	0.21
53.00	4.19	0.00	2.98	0.14	1.36	0.00	0.00	0.00	0.00	2.10	0.00	0.15
54.00	4.20	0.00	3.00	0.00	0.21	0.00	0.00	0.20	0.00	0.63	0.34	0.52
55.00	4.19	0.00	0.81	1.00	0.47	0.00	0.00	1.72	0.00	0.00	1.19	0.00
56.00	4.20	0.00	0.33	0.00	0.34	0.00	0.53	2.40	0.00	0.00	2.10	0.00
57.00	4.19	0.00	0.82	1.38	0.87	0.00	1.03	2.41	0.00	0.00	2.10	0.74
58.00	4.20	0.00	0.45	0.05	2.41	0.00	3.24	2.40	0.00	0.00	2.11	0.00
59.00	4.20	0.00	0.14	0.00	0.32	0.00	1.41	0.78	0.00	0.00	2.10	0.60
60.00	4.20	0.00	1.72	0.00	0.39	0.00	0.38	0.38	0.00	0.00	2.10	0.60
61.00	4.20	0.00	1.89	0.95	0.00	0.00	0.00	0.79	0.00	0.53	1.54	0.00
62.00	4.19	0.00	0.00	0.59	3.17	0.00	0.39	3.33	0.00	0.75	0.01	0.00
63.00	4.20	0.00	0.27	0.00	2.85	0.00	0.00	2.40	0.00	0.00	2.61	0.02
64.00	4.19	0.00	0.96	0.00	2.85	0.00	0.00	2.40	1.99	0.00	2.10	0.15
65.00	4.20	0.00	0.00	0.84	0.87	0.00	0.00	2.40	2.25	0.00	1.05	0.00
66.00	4.19	0.00	1.65	0.00	0.00	0.00	3.20	2.40	0.35	0.00	0.58	0.95
67.00	4.20	0.00	1.62	0.00	1.90	0.00	0.92	2.40	0.00	0.00	0.33	0.03
68.00	4.20	0.00	0.00	0.00	1.28	0.00	2.57	2.41	0.00	0.00	0.24	0.08
69.00	4.19	0.00	0.90	0.00	0.00	0.22	0.39	2.40	0.00	0.00	0.06	0.24
70.00	4.20	0.00	2.29	0.02	0.65	0.00	1.16	2.40	0.17	0.00	0.00	0.00
71.00	4.19	0.00	3.00	0.52	0.04	0.00	0.10	2.40	0.00	0.00	0.00	0.00
72.00	4.20	0.00	3.00	0.00	1.59	0.00	0.39	2.40	0.00	0.00	1.23	0.00
73.00	4.19	0.00	3.00	1.03	3.13	0.00	0.00	1.77	3.04	0.00	0.00	0.16
74.00	4.20	0.00	3.00	0.00	2.85	0.00	0.00	0.00	2.25	0.00	0.00	0.07
75.00	4.20	0.00	3.00	0.00	2.31	0.00	0.00	0.06	2.26	0.00	0.06	0.27
76.00	4.19	0.00	3.00	0.00	1.00	0.00	1.28	2.29	0.93	0.00	0.47	0.10
77.00	4.20	0.00	1.51	0.00	1.76	0.00	0.01	2.40	0.00	0.00	0.00	0.36
78.00	4.19	0.00	0.45	0.00	2.02	0.00	0.26	2.40	0.00	0.00	0.00	0.00
79.00	4.20	0.00	0.37	0.16	0.71	0.00	1.61	0.05	0.00	0.00	0.00	0.78
80.00	4.19	0.00	0.81	0.09	0.33	0.00	1.44	3.16	2.57	0.00	0.00	0.08
81.00	4.20	0.00	0.00	0.00	0.44	0.00	0.00	2.40	2.25	0.09	0.00	0.00
82.00	4.20	0.00	0.38	0.00	0.51	0.00	0.28	2.40	2.25	0.00	0.00	0.00
83.00	4.19	0.00	1.51	0.01	0.00	0.00	0.90	1.00	0.11	0.00	2.06	0.39
84.00	4.20	0.00	3.00	0.00	0.20	0.00	0.98	0.00	0.00	0.53	2.12	0.54
85.00	4.19	0.00	3.00	0.37	0.50	0.00	0.00	1.56	0.00	0.00	1.39	0.03
86.00	4.20	0.00	1.49	0.00	1.25	0.00	1.06	0.00	0.00	0.23	0.54	1.63
87.00	4.19	0.00	0.54	0.03	2.85	0.00	0.84	0.56	0.00	1.71	0.93	0.52
88.00	4.20	0.00	0.00	0.53	2.85	0.00	0.52	0.84	0.00	2.10	0.00	0.06
89.00	4.20	0.00	0.18	2.19	1.39	0.00	0.12	0.56	0.00	0.96	0.29	0.00
90.00	4.19	0.00	0.42	0.03	3.31	0.00	1.93	0.00	2.39	0.74	0.04	0.00
91.00	4.20	0.00	0.00	0.00	2.90	0.00	0.00	0.86	0.51	0.99	0.81	0.51
92.00	4.19	0.00	0.00	0.00	2.82	0.00	0.00	2.12	0.70	0.96	0.09	0.36
93.00	4.20	0.00	0.00	1.09	0.96	0.00	0.00	2.40	0.00	0.00	1.53	0.00
94.00	4.19	0.00	0.29	0.00	1.02	0.00	0.00	2.40	0.00	0.00	0.57	0.00
95.00	4.20	0.00	1.04	0.38	1.46	0.00	0.00	2.41	0.00	0.00	0.00	0.00
96.00	4.20	0.00	1.27	0.00	0.73	0.00	0.00	2.40	0.00	0.00	0.20	0.56
97.00	4.19	0.00	0.00	0.00	2.69	0.00	0.00	2.40	0.00	0.11	2.39	0.00
98.00	4.20	0.00	0.00	1.35	1.60	0.00	1.39	1.67	0.00	0.78	2.10	0.26
99.00	4.19	0.00	1.23	1.32	2.47	0.00	1.14	0.10	1.37	0.30	0.87	0.78
100.00	4.20	0.00	0.07	0.18	0.42	0.01	2.05	0.19	2.26	0.00	0.25	0.57
101.00	4.19	0.00	0.00	0.24	2.02	0.00	2.85	1.40	0.28	0.00	0.31	0.39
102.00	4.20	0.00	0.00	0.23	0.51	0.00	0.75	1.01	0.00	0.00	0.74	0.01
103.00	4.20	0.00	0.00	0.65	2.02	0.00	2.27	0.39	0.40	0.00	0.15	0.02
104.00	4.19	0.00	0.00	0.00	0.24	0.00	2.85	1.55	0.00	0.00	0.06	0.00
105.00	4.20	1.21	0.56	0.00	0.35	0.00	2.85	0.00	0.00	0.00	0.16	1.39
106.00	4.19	0.00	0.00	0.00	0.00	0.00	2.85	1.12	0.34	0.00	0.00	0.51
107.00	4.20	0.00	2.24	0.50	0.04	0.00	2.49	2.40	0.00	0.00	0.31	0.00
108.00	4.19	0.00	3.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.47	0.00
109.00	4.20	0.00	3.00	0.00	0.00	0.00	0.43	2.40	0.00	0.00	2.10	0.93
110.00	4.20	0.00	3.00	0.00	0.49	0.00	0.00	2.40	0.00	0.00	2.10	2.16
111.00	4.19	0.00	1.87	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.11	1.12
112.00	4.20	0.00	1.28	0.00	0.00	0.00	0.00	2.41	0.00	0.00	1.81	0.00
113.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.47	0.00
114.00	4.20	0.00	2.66	1.57	0.00	0.00	0.92	2.40	1.88	0.00	0.00	0.00
115.00	4.19	0.00	0.00	3.00	0.00	0.00	0.00	2.40	2.25	0.00	0.00	0.00
116.00	4.20	0.00	0.00	3.00	0.00	0.00	0.00	2.40	2.25	0.00	0.00	0.00
117.00	4.20	0.00	0.00	3.00	0.48	0.00	0.00	2.41	2.26	0.00	0.00	0.00
118.00	4.20	0.00	0.00	2.99	0.00	0.00	0.11	2.40	2.25	0.00	0.00	0.00
119.00	4.20	0.00	0.00	1.52	0.00	0.00	0.14	2.40	2.25	0.00	0.00	0.00
10.1.1.1	4.65	24.37
10.1.1.2	0.09	1059.14
10.1.1.3	1.13	775.07
10.1.1.4	0.61	790.11
10.1.1.5	1.28	733.31
10.1.1.6	0.04	3515.88
10.1.1.7	0.77	3249.22
10.1.1.8	1.69	468.01
10.1.1.9	0.81	785.44
10.1.1.10	0.30	939.14
10.1.1.11	0.88	535.68
10.1.1.12	0.36	1344.51
