Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.754s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
14.00	4.66	3.75	0.43	0.00	0.00	0.88	0.00	0.94	1.33	0.39	0.00	0.00	0.53	0.46	0.33	0.00
15.00	4.65	3.75	0.64	0.54	0.00	0.00	0.24	3.21	0.38	0.09	0.66	0.00	0.00	0.00	0.25	0.44
16.00	4.66	3.74	0.00	0.04	0.00	3.89	0.86	3.00	0.09	2.68	0.36	0.00	0.00	2.82	0.86	0.00
17.00	4.65	3.75	0.00	0.00	0.00	3.45	0.33	2.99	0.49	0.00	1.05	0.00	0.00	2.10	0.00	0.00
18.00	4.66	3.75	0.00	0.07	0.00	3.42	0.00	3.00	0.00	0.00	0.56	0.00	0.00	2.10	0.00	1.95
19.00	4.65	3.74	0.57	0.10	0.00	3.48	0.53	0.63	0.87	0.72	2.08	0.17	0.00	2.11	0.37	0.08
20.00	4.65	3.75	0.00	3.40	0.00	1.01	0.16	0.71	0.00	0.27	2.55	0.00	0.00	2.10	1.01	0.62
21.00	4.66	3.75	0.00	3.75	0.00	0.65	0.15	1.17	1.25	0.06	2.00	0.00	0.84	2.10	0.90	0.31
22.00	4.65	3.75	0.00	2.46	0.00	0.73	0.00	0.00	0.00	0.16	0.00	0.00	1.02	2.07	1.81	0.12
23.00	4.66	3.74	0.00	0.72	0.00	0.43	0.17	1.51	2.75	1.94	1.42	0.00	0.00	2.13	0.27	0.87
24.00	4.65	3.75	0.00	0.00	0.00	0.27	0.79	0.00	2.72	1.70	2.19	0.00	0.52	2.10	0.45	0.24
25.00	4.65	3.75	0.00	1.11	0.00	0.13	1.57	0.00	0.19	0.00	2.56	0.00	0.21	2.10	0.00	0.42
26.00	4.66	3.75	0.00	0.21	0.00	0.23	1.92	0.00	0.14	0.00	2.55	0.10	0.00	1.33	0.00	0.00
27.00	4.65	3.74	0.20	0.00	0.00	0.56	1.18	0.00	1.25	0.00	2.55	0.50	2.18	0.19	0.00	2.20
28.00	4.66	3.75	0.41	0.19	0.00	0.60	3.79	0.00	0.07	3.66	2.55	0.34	0.00	0.21	0.00	1.51
29.00	4.65	3.75	0.60	0.00	0.00	1.08	0.27	0.00	0.00	0.68	1.63	2.25	0.08	0.08	0.00	1.49
30.00	4.66	3.74	0.00	0.06	0.00	0.79	0.00	1.11	1.66	0.44	1.41	2.41	0.68	0.76	0.00	0.76
31.00	4.65	3.75	0.00	0.00	0.00	0.22	0.28	2.18	0.36	0.17	2.55	2.37	0.00	1.12	0.14	0.77
32.00	4.65	3.75	0.00	0.06	0.00	0.05	0.14	0.43	0.00	0.00	2.55	0.01	0.00	0.66	0.55	1.08
33.00	4.66	3.75	0.00	0.00	0.00	0.00	0.77	0.27	2.76	0.60	2.56	0.00	0.00	0.00	2.26	1.29
34.00	4.65	3.74	0.00	0.66	0.00	0.00	1.50	0.00	0.00	0.00	2.55	0.00	0.10	0.15	0.00	1.51
35.00	4.66	3.75	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.47	0.06	0.00	1.49
36.00	4.65	3.75	0.00	0.46	0.00	0.00	0.00	1.70	0.00	0.00	2.55	0.00	0.12	0.96	0.00	1.51
37.00	4.65	3.75	0.00	4.55	0.00	0.00	0.73	2.11	0.00	0.00	2.55	0.00	0.47	0.51	0.58	1.49
38.00	4.66	3.75	0.00	3.75	0.00	0.00	0.00	2.56	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.49
39.00	4.65	3.75	0.00	1.19	0.00	0.40	0.00	3.01	0.00	0.00	2.55	0.00	0.00	0.35	0.00	1.51
40.00	4.66	3.75	0.00	0.37	0.00	0.08	0.62	3.00	0.00	0.84	2.55	0.00	0.00	1.10	0.02	0.81
41.00	4.65	3.74	0.00	1.67	0.00	0.00	0.05	0.07	2.42	0.16	1.02	0.11	0.00	0.90	0.16	1.42
42.00	4.66	3.75	0.00	3.75	0.00	0.51	0.00	0.67	2.36	1.17	0.00	0.01	0.63	0.00	2.23	1.49
43.00	4.65	3.75	0.00	1.93	0.00	0.10	0.00	0.00	0.57	0.08	1.54	0.41	0.00	0.78	1.86	1.51
44.00	4.65	3.75	0.00	0.48	0.00	0.07	1.49	0.27	1.69	0.00	1.03	0.00	2.44	2.27	0.38	1.49
45.00	4.66	3.74	0.00	0.41	0.00	0.00	0.72	0.00	0.00	3.67	0.15	0.00	0.85	2.11	0.00	1.51
46.00	4.65	3.75	0.00	0.00	0.00	0.00	0.00	0.63	0.99	0.80	2.08	1.05	0.06	2.10	0.00	1.49
47.00	4.66	3.75	0.81	0.00	0.00	0.00	0.72	0.20	0.09	0.00	2.55	0.00	0.31	2.10	0.33	0.94
48.00	4.65	3.74	0.06	1.70	0.00	1.45	0.00	0.62	0.00	0.00	2.56	0.00	0.00	2.11	0.37	1.84
49.00	4.65	3.75	0.04	3.75	0.00	0.52	0.00	0.36	0.13	1.05	0.66	0.17	0.72	0.03	0.00	1.51
50.00	4.66	3.75	0.00	0.11	0.00	0.00	0.99	0.46	0.46	2.70	0.23	0.00	0.14	3.10	0.00	1.49
51.00	4.65	3.75	0.00	0.60	0.00	3.72	0.00	0.38	0.64	2.70	0.00	0.00	1.01	1.98	0.00	1.51
52.00	4.66	3.74	0.00	0.00	0.00	0.51	0.00	0.03	0.31	2.70	0.00	0.19	0.00	0.00	0.00	1.49
53.00	4.65	3.75	0.00	0.00	0.00	0.00	0.22	0.00	0.87	2.42	2.69	0.38	0.00	2.80	0.00	1.51
54.00	4.66	3.75	0.00	0.00	0.00	0.77	0.21	0.03	1.62	1.32	0.69	1.52	0.62	2.09	0.00	1.49
55.00	4.65	3.75	0.00	0.00	0.00	0.36	0.50	3.01	2.70	2.70	0.10	0.61	0.09	2.12	0.48	1.51
56.00	4.65	3.74	0.00	0.00	0.00	0.13	0.00	3.00	2.70	2.31	0.75	0.00	0.00	2.10	0.00	1.49
57.00	4.66	3.75	0.00	0.41	0.00	0.00	0.00	3.00	2.70	3.08	0.40	0.18	0.00	2.10	0.62	1.51
58.00	4.65	3.75	0.00	0.35	0.00	2.12	0.58	3.00	2.70	2.70	0.00	0.00	0.00	2.11	0.05	0.20
59.00	4.66	3.74	0.00	0.26	0.00	0.00	0.58	0.13	2.70	2.70	0.27	0.00	0.05	0.25	0.46	2.04
60.00	4.65	3.75	0.00	0.35	0.00	0.00	1.84	0.00	0.12	2.70	2.51	1.36	0.00	0.46	0.14	1.49
61.00	4.65	3.75	0.00	0.25	0.00	0.00	3.30	0.00	0.23	2.70	2.55	0.97	0.00	1.21	0.17	1.51
62.00	4.66	3.75	0.00	0.00	0.00	0.44	1.78	0.38	0.52	0.91	2.55	0.90	0.48	0.25	0.15	1.49
63.00	4.65	3.74	0.00	0.00	0.00	0.00	1.96	0.00	0.42	0.13	2.56	0.00	0.53	0.00	0.00	1.51
64.00	4.66	3.75	0.38	0.17	0.00	0.00	3.30	0.00	0.65	0.70	2.55	0.00	0.11	0.06	0.07	1.49
65.00	4.65	3.75	0.00	0.00	0.00	0.76	1.32	0.00	0.00	0.31	2.55	0.00	0.00	0.00	0.03	1.51
66.00	4.66	3.74	0.09	2.95	0.00	0.00	1.21	0.67	0.00	1.23	2.54	0.00	1.26	0.00	0.87	1.49
67.00	4.65	3.75	0.41	0.00	0.00	0.00	0.00	2.93	1.78	0.00	2.56	0.00	0.67	0.00	0.00	1.51
68.00	4.65	3.75	0.03	0.06	0.00	0.00	0.32	0.36	2.70	3.00	2.55	0.00	0.00	0.00	0.66	1.49
69.00	4.66	3.75	0.00	0.10	0.00	0.53	0.24	0.00	2.70	1.44	2.55	0.03	0.15	0.38	0.08	1.51
70.00	4.65	3.74	0.00	2.79	0.00	0.31	0.27	0.00	2.70	0.15	2.55	0.84	0.00	0.29	0.08	1.49
71.00	4.66	3.75	0.00	3.75	0.00	0.00	0.06	0.66	1.30	1.15	2.43	0.00	0.90	0.40	0.00	1.51
72.00	4.65	3.75	0.00	0.74	0.00	2.53	0.21	0.00	0.00	0.14	2.66	0.00	0.00	0.00	0.49	0.30
73.00	4.65	3.75	0.00	0.53	0.00	0.09	0.19	1.65	0.29	0.48	2.56	0.35	0.74	2.86	0.30	1.27
74.00	4.66	3.75	0.00	0.08	0.00	0.32	0.33	0.42	0.57	0.00	2.18	0.24	0.50	1.80	0.33	1.03
75.00	4.65	3.75	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	1.34	2.80	0.00
76.00	4.66	3.75	0.00	0.42	0.00	0.70	1.24	0.00	0.00	0.00	0.13	0.00	1.53	2.10	1.96	0.15
77.00	4.65	3.74	0.00	1.61	0.00	0.35	0.15	0.33	0.54	0.41	2.84	0.66	0.07	2.10	1.95	0.00
78.00	4.66	3.75	0.00	0.03	0.00	0.46	2.95	0.14	0.12	0.33	2.56	0.61	0.78	1.38	1.38	0.00
79.00	4.65	3.75	0.00	3.96	0.00	0.42	0.57	0.00	1.14	0.21	2.55	0.33	0.00	0.27	0.00	1.78
80.00	4.65	3.75	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	2.55	1.03	0.52	0.19	0.00	1.49
81.00	4.66	3.74	0.00	3.76	0.00	0.03	0.61	0.24	0.72	0.00	2.55	0.00	0.00	0.04	0.00	1.51
82.00	4.65	3.75	0.00	2.31	0.00	1.44	3.91	1.48	0.37	0.00	2.36	0.16	0.00	0.00	0.00	1.49
83.00	4.66	3.75	0.00	2.49	0.00	0.00	3.30	0.65	0.45	0.00	2.10	0.53	0.34	0.69	0.00	1.51
84.00	4.65	3.74	0.00	0.12	0.00	3.66	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.04	0.00	1.49
85.00	4.65	3.75	0.00	0.39	0.00	3.45	3.30	0.00	0.72	0.00	2.55	0.86	0.00	0.13	0.00	1.51
86.00	4.66	3.75	0.00	0.00	0.00	0.52	0.01	1.26	1.43	2.96	0.66	0.00	0.00	0.22	0.00	0.24
87.00	4.65	3.75	0.00	4.40	0.00	0.03	0.50	0.00	2.70	0.00	0.87	0.07	0.00	0.68	0.35	2.26
88.00	4.66	3.74	0.00	3.74	0.00	0.52	1.34	0.03	2.70	0.01	0.00	0.80	0.00	0.78	0.45	1.50
89.00	4.65	3.75	0.00	3.29	0.00	0.65	0.02	0.18	1.37	0.82	0.15	1.31	0.00	0.09	0.22	1.50
90.00	4.65	3.75	0.00	0.46	0.00	0.00	3.64	0.29	0.67	0.06	0.55	0.00	0.62	0.09	0.11	1.50
91.00	4.65	3.75	0.00	0.04	0.00	1.04	3.30	0.00	0.12	0.11	1.90	0.30	0.22	2.45	2.86	1.49
92.00	4.65	3.74	0.00	0.77	0.00	0.00	3.30	0.99	0.00	0.00	1.23	0.46	0.00	2.10	1.95	1.51
93.00	4.66	3.75	0.00	0.32	0.00	0.36	3.30	0.00	0.41	0.00	2.55	0.00	0.00	2.11	1.95	1.49
94.00	4.65	3.75	0.00	0.67	0.00	0.00	0.12	0.00	0.42	0.00	2.56	0.00	0.00	2.10	1.96	1.51
95.00	4.66	3.74	0.00	0.00	0.00	3.21	0.00	0.00	2.09	0.00	2.55	0.63	0.00	2.10	1.95	1.49
96.00	4.65	3.75	0.00	0.42	0.00	3.45	0.00	0.00	0.00	0.00	1.70	0.36	0.22	1.71	1.59	1.51
97.00	4.65	3.75	0.00	0.29	0.00	3.45	3.80	0.00	0.77	0.00	0.00	0.82	0.00	0.00	0.00	1.49
98.00	4.66	3.75	0.00	0.45	0.00	3.44	3.29	0.00	0.34	0.30	0.00	0.06	0.00	0.03	0.37	1.51
99.00	4.65	3.74	1.14	0.00	0.00	2.11	1.26	1.54	0.00	0.00	0.25	0.00	0.15	1.49	1.13	1.49
100.00	4.66	3.75	0.00	0.64	0.00	2.05	0.42	0.00	0.65	1.09	0.52	3.03	0.99	0.00	1.21	1.51
101.00	4.65	3.75	0.92	0.55	0.00	0.74	0.14	3.92	0.00	0.00	2.76	0.19	0.00	0.03	0.25	1.48
102.00	4.65	3.74	0.49	0.89	0.00	0.00	0.00	2.15	0.35	0.42	2.55	0.44	0.00	2.66	0.00	1.01
103.00	4.66	3.75	1.21	0.00	0.00	0.78	0.88	0.17	1.56	0.30	2.55	0.70	0.00	2.10	0.00	0.00
104.00	4.65	3.75	0.00	0.22	0.00	0.00	0.00	1.56	2.21	0.00	1.75	0.45	0.62	1.45	0.79	2.45
105.00	4.66	3.75	0.00	0.00	0.00	0.46	0.00	0.12	0.00	0.66	1.32	0.60	0.00	0.00	0.00	1.49
106.00	4.65	3.74	0.00	0.00	0.00	0.00	0.30	3.92	0.03	0.42	2.55	0.38	0.00	0.00	0.00	1.51
107.00	4.66	3.75	0.00	0.00	0.00	0.00	0.45	3.00	2.03	0.00	2.55	0.42	0.82	0.63	0.30	1.49
108.00	4.65	3.75	0.00	3.85	0.00	0.19	0.00	3.00	0.00	0.00	2.55	0.15	0.00	0.03	0.13	1.51
109.00	4.65	3.75	0.00	0.94	0.00	1.18	0.24	1.57	0.00	1.22	2.56	0.44	0.00	0.00	0.00	1.49
110.00	4.66	3.74	0.47	3.12	0.00	1.08	0.42	0.13	0.00	3.07	0.74	0.23	0.04	0.00	0.00	1.51
111.00	4.65	3.75	0.09	0.74	0.00	0.00	0.14	0.00	0.00	2.70	0.00	0.73	0.26	1.87	0.93	0.83
112.00	4.66	3.75	0.00	0.46	0.00	0.95	0.00	0.47	0.00	2.70	3.55	0.39	0.00	2.10	0.00	0.47
113.00	4.65	3.74	0.70	0.00	0.00	0.13	0.65	0.24	0.00	2.70	0.40	1.66	0.00	2.10	0.00	0.03
114.00	4.65	3.75	0.59	0.03	0.00	0.00	0.75	0.53	2.14	1.42	0.00	2.33	0.55	2.11	0.15	0.00
115.00	4.66	3.75	0.00	1.28	0.00	0.03	0.24	0.00	2.70	1.76	1.10	2.47	0.05	2.10	0.52	1.55
116.00	4.65	3.75	0.51	0.00	0.00	0.33	0.34	1.45	1.06	2.71	0.00	0.14	0.00	2.10	0.06	1.29
117.00	4.66	3.74	0.00	0.00	0.00	0.00	0.91	0.51	1.85	2.70	0.04	0.00	0.00	2.10	1.66	1.49
118.00	4.65	3.75	0.00	0.00	0.00	0.00	0.32	0.00	1.21	2.70	0.00	0.00	0.51	2.11	1.96	1.49
119.00	4.66	3.75	0.77	0.00	0.00	0.00	0.00	1.60	0.57	2.70	0.00	0.00	0.00	2.10	0.46	1.51
10.1.1.1	5.15	25.33
10.1.1.2	4.15	25.59
10.1.1.3	0.13	1539.13
10.1.1.4	1.06	1293.17
10.1.1.5	0	0
10.1.1.6	0.86	743.42
10.1.1.7	0.92	732.72
10.1.1.8	0.98	1476.82
10.1.1.9	1.02	685.76
10.1.1.10	1.04	629.30
10.1.1.11	1.74	506.07
10.1.1.12	0.45	1114.78
10.1.1.13	0.28	1021.55
10.1.1.14	1.26	913.25
10.1.1.15	0.58	762.81
10.1.1.16	1.24	664.91
