Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.696s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
47.00	4.20	4.20	0.00	0.00	0.52	0.00	0.12	0.46	0.99	0.06	2.70	0.07	2.11
48.00	4.19	4.19	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.01	2.70	0.90	2.10
49.00	4.20	4.20	0.00	0.00	0.00	0.63	2.38	0.09	2.74	0.01	2.69	0.06	2.10
50.00	4.19	4.19	0.00	0.00	0.50	0.30	3.00	0.24	0.70	0.00	2.71	1.28	2.10
51.00	4.20	4.20	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.70	0.22	2.11
52.00	4.20	4.20	0.00	0.00	0.00	0.63	3.00	0.00	0.00	0.00	2.70	0.00	2.10
53.00	4.19	4.20	2.86	0.00	0.00	0.00	0.76	0.00	0.00	0.03	0.69	0.54	2.10
54.00	4.20	4.20	3.59	0.00	0.00	0.00	0.57	0.00	0.00	0.29	0.00	0.22	2.11
55.00	4.19	4.19	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	1.11	2.10
56.00	4.20	4.20	0.92	0.00	0.00	0.16	3.87	0.00	0.00	0.00	0.83	0.00	2.10
57.00	4.19	4.19	0.00	0.00	0.00	0.24	3.00	0.24	0.00	0.00	0.83	0.69	2.10
58.00	4.20	4.20	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	1.26	0.00	2.11
59.00	4.20	4.19	0.00	0.00	0.00	0.39	3.00	0.00	0.00	0.00	2.70	0.00	2.10
60.00	4.20	4.20	0.00	0.00	0.00	1.08	3.00	0.00	0.00	0.00	2.70	0.04	2.10
61.00	4.20	4.20	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.70	0.00	2.11
62.00	4.19	4.19	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	2.70	0.01	2.10
63.00	4.20	4.20	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	2.70	0.41	2.10
64.00	4.19	4.19	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.00	2.70	1.49	2.10
65.00	4.20	4.20	0.00	0.00	0.00	0.00	3.00	0.00	2.47	0.00	2.71	0.61	2.11
66.00	4.19	4.19	0.00	0.00	0.00	0.00	0.13	0.00	0.09	0.00	2.70	0.12	2.10
67.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	2.70	0.00	2.10
68.00	4.20	4.20	0.00	0.00	0.00	1.06	3.55	0.00	0.51	0.00	2.70	0.18	0.88
69.00	4.19	4.19	0.00	0.00	0.00	0.00	3.00	0.00	0.90	0.98	2.70	0.00	0.00
70.00	4.20	4.20	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.70	0.00	0.00
71.00	4.19	4.19	0.00	0.00	0.00	0.00	3.00	0.00	0.03	0.33	2.70	0.00	0.19
72.00	4.20	4.20	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.70	3.13	0.96
73.00	4.19	4.19	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.70	2.41	1.40
74.00	4.20	4.20	2.47	0.00	0.00	0.00	1.20	0.49	0.10	0.03	0.68	2.40	0.77
75.00	4.20	4.20	3.60	0.00	0.00	0.47	0.00	0.00	0.76	0.32	0.00	2.40	0.71
76.00	4.19	4.19	3.59	0.00	0.00	0.67	0.00	0.00	1.13	0.00	0.00	2.40	0.00
77.00	4.20	4.20	3.60	0.14	0.00	0.00	3.45	0.00	2.70	0.00	2.10	2.40	0.00
78.00	4.19	4.19	3.60	0.20	0.00	0.91	3.00	0.00	2.70	0.00	2.70	0.32	0.22
79.00	4.20	4.20	3.59	0.08	0.00	0.21	1.13	0.00	1.38	0.00	2.70	1.12	0.64
80.00	4.19	4.19	3.61	0.00	0.00	0.00	0.00	0.00	1.16	0.64	2.70	1.82	0.00
81.00	4.20	4.20	0.72	0.01	3.23	0.10	0.00	2.19	0.44	0.00	2.70	0.07	0.00
82.00	4.20	4.20	0.00	0.00	0.21	0.00	0.00	2.85	0.16	0.00	2.70	0.09	2.36
83.00	4.19	4.19	0.01	0.00	0.00	0.00	1.15	2.07	0.85	0.00	2.70	0.00	2.10
84.00	4.20	4.20	0.00	0.83	0.00	0.60	0.00	0.00	0.00	0.38	2.70	0.97	2.10
85.00	4.19	4.19	0.00	1.05	0.00	0.25	0.00	0.59	0.00	0.00	2.70	0.53	2.10
86.00	4.20	4.20	0.33	0.04	0.00	0.00	1.03	2.73	0.00	0.00	2.70	0.17	2.11
87.00	4.19	4.19	0.81	0.13	0.00	0.00	0.00	2.85	0.00	0.10	2.70	0.15	2.09
88.00	4.20	4.20	0.00	0.16	0.00	0.00	0.00	2.85	0.00	0.26	1.69	1.80	2.10
89.00	4.20	4.20	4.40	0.00	0.00	0.00	0.18	2.85	0.00	0.00	0.11	1.52	1.48
90.00	4.19	4.19	3.60	0.01	0.00	0.00	0.06	2.85	0.00	0.00	0.00	0.78	0.00
91.00	4.20	4.20	3.60	0.92	0.00	0.00	0.37	2.85	0.31	0.61	0.00	0.09	0.17
92.00	4.19	4.19	3.60	0.18	0.00	0.88	2.28	2.85	1.65	0.00	0.13	0.09	0.42
93.00	4.20	4.20	3.60	1.42	0.00	0.00	3.00	2.85	0.00	0.00	0.37	0.14	0.86
94.00	4.19	4.19	2.71	0.00	0.00	0.00	3.00	2.85	0.39	0.57	0.04	0.13	0.42
95.00	4.20	4.20	0.00	1.31	0.00	0.00	3.00	2.85	0.26	0.04	0.00	0.00	0.00
96.00	4.20	4.20	0.00	1.06	0.00	0.00	2.76	2.85	0.00	0.00	0.00	0.00	0.06
97.00	4.19	4.19	0.00	0.39	0.00	0.00	0.00	2.85	0.00	0.00	1.99	1.14	0.00
98.00	4.20	4.20	0.00	0.11	0.00	0.00	0.38	2.85	0.00	0.00	2.69	0.32	0.00
99.00	4.19	4.19	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.92	0.00	0.00
100.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.96	0.00
101.00	4.19	4.19	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
102.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
103.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.27
104.00	4.19	4.19	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10
105.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10
106.00	4.19	4.19	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10
107.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	2.11
108.00	4.19	4.19	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10
109.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10
110.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	2.85	0.79	0.00	0.00	0.00	2.10
111.00	4.20	4.19	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.11
112.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10
113.00	4.19	4.19	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10
114.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.11
115.00	4.19	4.19	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.65	2.10
116.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10
117.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10
118.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.11
119.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10
10.1.1.1	4.65	40.23
10.1.1.2	4.65	64.10
10.1.1.3	1.72	5216.67
10.1.1.4	0.10	1227.32
10.1.1.5	0.15	989.52
10.1.1.6	0.16	7269.66
10.1.1.7	1.55	543.16
10.1.1.8	1.35	923.08
10.1.1.9	0.63	1570.29
10.1.1.10	0.15	8866.46
10.1.1.11	2.03	455.17
10.1.1.12	0.58	548.16
10.1.1.13	1.38	709.59
