Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.887s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
86.00	4.49	3.45	0.00	0.00	0.00	0.00	0.02	0.00	0.52	0.00	0.28	0.26	2.25	0.16	0.00	2.99	1.18	0.00	0.00	0.80	0.00
87.00	4.51	3.44	0.00	0.79	0.55	0.00	0.06	0.10	0.12	2.40	0.00	2.03	2.26	0.00	0.06	1.34	0.00	0.00	0.10	0.67	0.00
88.00	4.49	3.45	0.00	0.00	0.00	0.00	0.15	0.00	1.63	0.92	0.00	0.19	2.25	0.51	0.25	0.12	0.00	0.00	0.50	0.00	0.00
89.00	4.51	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.15	0.00	2.25	0.08	2.68	0.18	0.00	0.00	0.20	0.15	0.00
90.00	4.49	3.45	0.00	0.35	0.22	0.00	0.00	0.84	0.31	1.28	3.03	0.00	1.63	0.55	2.10	0.79	3.11	0.00	0.55	0.75	0.00
91.00	4.50	3.45	0.00	0.16	0.00	0.00	0.00	1.77	0.00	1.77	0.12	0.10	0.81	0.00	0.10	0.85	2.10	0.00	0.00	1.11	0.00
92.00	4.50	3.45	0.00	0.14	0.71	0.00	0.00	0.00	0.00	2.40	0.04	0.00	0.11	0.66	0.51	0.00	2.10	0.00	0.89	0.23	0.00
93.00	4.49	3.44	0.00	0.12	0.84	0.00	0.00	0.00	0.00	2.40	0.06	1.43	0.34	0.00	2.06	0.00	2.11	0.00	0.00	2.18	0.00
94.00	4.51	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.28	0.87	0.00	0.00	0.00	2.09	0.96	2.09	0.00	0.00	0.29	0.00
95.00	4.49	3.45	0.00	0.12	0.10	0.00	0.00	0.00	1.55	0.00	0.88	0.00	3.15	1.19	0.51	0.00	2.11	0.00	0.55	0.68	0.00
96.00	4.51	3.45	0.00	0.08	2.67	0.00	0.00	0.00	1.39	0.00	0.00	0.47	2.26	0.00	0.66	0.63	2.10	0.00	0.04	0.04	0.85
97.00	4.49	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.41	0.00	2.94	0.54	2.25	0.00	0.06	0.00	0.16	0.00	0.00	0.13	0.00
98.00	4.51	3.44	0.00	0.17	0.33	0.00	0.00	0.00	2.11	0.00	2.40	0.13	2.25	1.31	0.84	0.00	0.53	0.00	0.33	0.57	0.00
99.00	4.49	3.45	0.00	0.00	0.26	0.00	0.00	0.62	1.83	0.04	2.40	0.94	2.25	0.98	0.00	0.84	0.65	0.00	0.14	0.64	0.00
100.00	4.51	3.45	0.00	0.12	1.59	0.00	0.00	0.29	0.23	0.00	0.22	1.37	0.25	0.00	0.00	0.00	0.84	0.00	0.34	2.04	0.00
101.00	4.49	3.45	0.54	1.04	0.76	0.00	0.00	0.00	0.03	0.00	0.91	0.19	2.39	0.08	0.83	0.00	0.18	0.00	0.00	1.80	0.00
102.00	4.51	3.45	0.06	0.65	0.00	0.00	0.00	1.14	0.37	0.09	0.88	0.00	0.76	0.74	0.09	1.85	0.00	0.00	0.72	0.21	0.00
103.00	4.49	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.03	0.32	0.00	0.00	0.16	1.21	0.00	0.81	0.49	0.35
104.00	4.51	3.44	0.80	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.66	0.00	0.70	1.06	0.48	0.00	0.00	1.55	1.23
105.00	4.49	3.45	0.00	0.00	0.38	0.00	0.00	0.10	3.23	0.00	1.18	0.51	0.16	0.00	0.32	1.93	0.39	0.00	0.00	1.82	0.66
106.00	4.50	3.45	0.00	0.00	0.22	0.00	0.00	1.07	0.00	2.93	0.13	1.49	1.97	0.00	2.01	0.15	0.00	0.00	0.17	0.13	0.00
107.00	4.50	3.45	0.00	0.00	0.56	0.00	0.00	0.00	3.27	0.11	0.29	0.00	2.25	0.60	0.00	0.36	1.30	0.00	0.00	1.99	0.00
108.00	4.49	3.45	0.00	0.00	0.68	0.00	0.00	0.32	0.17	0.00	0.00	0.05	2.25	0.00	0.24	0.90	2.10	0.00	2.07	1.81	0.46
109.00	4.51	3.45	0.00	0.00	0.46	0.00	0.00	2.06	0.00	0.00	3.04	0.18	2.26	0.00	0.05	0.00	2.10	0.00	0.41	0.70	0.00
110.00	4.49	3.44	0.00	0.00	0.06	0.00	0.00	1.88	0.00	0.64	2.40	0.65	2.25	0.00	0.72	0.10	2.10	0.00	0.00	1.75	0.00
111.00	4.51	3.45	0.00	0.00	0.13	0.00	0.00	0.30	0.11	0.54	2.41	0.15	2.25	0.00	0.35	0.38	2.11	0.00	0.51	0.77	0.00
112.00	4.49	3.45	0.00	0.00	0.20	0.00	0.00	0.38	2.31	0.94	0.18	0.57	2.25	0.00	0.00	0.00	0.22	0.00	0.00	1.70	0.11
113.00	4.51	3.45	0.00	0.61	0.15	0.00	0.00	0.04	0.15	2.60	0.34	1.80	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00
114.00	4.49	3.45	0.00	0.00	0.75	0.00	0.00	1.98	0.19	2.40	0.60	2.40	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00
115.00	4.51	3.44	0.00	0.00	0.00	0.00	0.00	2.70	1.02	0.03	0.92	0.21	0.00	0.34	0.09	0.00	0.00	0.00	0.00	0.79	0.00
116.00	4.49	3.45	0.00	0.95	0.33	0.00	0.00	2.71	0.00	1.00	0.06	0.52	0.00	2.21	1.02	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.51	3.45	0.00	0.00	0.00	0.00	0.00	2.70	2.03	0.47	0.00	0.54	2.07	2.25	0.51	0.00	0.00	0.00	0.00	0.22	0.00
118.00	4.49	3.45	0.00	0.03	0.03	0.00	0.00	2.69	0.00	1.32	2.94	1.05	0.00	0.16	0.45	0.06	0.00	0.00	0.17	0.07	0.00
119.00	4.51	3.45	0.00	0.00	0.40	0.00	1.38	2.71	0.00	2.39	2.39	0.10	0.81	0.00	0.00	0.09	0.51	0.00	0.00	0.00	0.00
10.1.1.1	4.98	25.34
10.1.1.2	3.82	26.62
10.1.1.3	0.19	2350.90
10.1.1.4	0.23	1202.84
10.1.1.5	0.81	1131.31
10.1.1.6	0.09	1585.32
10.1.1.7	0.28	5097.60
10.1.1.8	0.91	884.37
10.1.1.9	0.51	1168.17
10.1.1.10	0.80	1018.98
10.1.1.11	0.78	842.12
10.1.1.12	0.95	952.87
10.1.1.13	1.23	976.19
10.1.1.14	0.50	1635.72
10.1.1.15	0.74	1172.99
10.1.1.16	0.38	1449.53
10.1.1.17	1.11	1474.10
10.1.1.18	0	899334.00
10.1.1.19	0.30	1284.07
10.1.1.20	0.75	1111.43
10.1.1.21	0.14	1245.65
