Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.703s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
28.00	4.04	2.02	0.22	3.09	1.03	0.09	0.53	0.00	0.00	0.47	0.00
29.00	4.05	0.00	0.55	2.59	0.06	2.23	0.54	0.00	0.00	0.25	0.00
30.00	4.04	1.40	0.06	0.00	0.32	0.00	0.89	0.00	0.52	0.25	0.00
31.00	4.05	1.98	0.58	3.72	0.00	0.00	0.42	0.00	0.41	0.00	0.00
32.00	4.05	0.94	0.63	0.87	0.00	0.58	1.54	0.00	0.33	0.00	0.00
33.00	4.04	2.58	4.30	0.34	0.00	0.00	0.06	0.00	0.55	0.00	0.00
34.00	4.05	1.63	2.88	0.25	0.00	0.98	0.00	0.01	0.33	0.01	0.01
35.00	4.05	0.00	0.00	1.38	2.51	0.00	0.00	0.00	0.13	0.02	0.83
36.00	4.04	0.00	1.69	0.00	0.22	0.00	0.34	0.00	0.15	1.75	0.00
37.00	4.05	0.00	0.27	4.62	3.76	0.00	2.12	0.00	0.47	0.00	0.00
38.00	4.04	0.00	0.03	0.77	0.62	0.00	1.33	0.04	0.00	0.36	1.35
39.00	4.05	0.00	1.21	0.22	1.80	0.00	0.10	0.15	0.00	0.00	0.00
40.00	4.05	0.00	0.57	0.06	2.26	0.00	0.69	0.95	0.72	0.00	0.00
41.00	4.04	0.64	0.95	0.00	3.44	1.30	0.04	0.00	0.00	0.00	0.00
42.00	4.05	0.04	1.84	1.53	0.75	0.00	0.64	0.00	0.06	0.02	0.35
43.00	4.05	0.17	0.17	0.00	0.23	2.79	0.22	0.61	2.75	0.21	0.36
44.00	4.04	0.00	0.94	0.00	3.83	0.00	2.27	0.00	0.38	0.00	0.28
45.00	4.05	0.15	0.15	0.87	0.31	0.15	2.56	0.00	2.29	0.00	0.00
46.00	4.04	0.00	2.15	1.44	0.29	0.18	0.00	0.00	2.93	0.00	0.00
47.00	4.05	0.00	0.98	0.01	0.76	2.19	0.45	0.00	0.45	0.00	0.00
48.00	4.05	1.39	0.00	0.95	0.90	0.46	0.24	0.00	2.09	0.00	0.14
49.00	4.04	0.47	0.03	0.24	2.79	0.83	0.18	0.00	0.96	0.00	0.44
50.00	4.05	0.46	0.81	0.00	3.28	3.03	1.47	0.00	0.33	0.00	0.00
51.00	4.05	1.39	0.40	0.00	1.82	0.00	0.36	0.00	0.00	0.00	0.00
52.00	4.04	2.85	0.40	0.02	0.54	1.64	2.00	0.00	0.00	0.00	0.00
53.00	4.05	0.00	1.98	0.60	0.24	1.06	1.10	0.00	0.25	0.00	0.00
54.00	4.04	0.58	3.90	0.77	0.45	1.01	0.00	0.00	0.00	0.00	0.00
55.00	4.05	0.00	3.90	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	4.05	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	4.04	3.23	0.00	0.24	0.00	0.10	0.31	0.00	0.00	0.00	2.57
58.00	4.05	4.05	0.00	0.00	0.50	1.79	3.04	0.00	0.00	0.11	2.26
59.00	4.04	4.04	0.00	0.00	2.70	0.01	0.06	0.00	0.00	0.00	0.05
60.00	4.05	0.87	2.61	0.11	1.22	0.56	0.52	0.00	0.54	0.72	0.60
61.00	4.05	0.00	3.83	0.00	0.00	0.95	0.00	0.00	0.00	0.18	0.35
62.00	4.04	0.00	0.32	0.00	0.38	0.00	0.00	0.00	0.20	0.00	0.20
63.00	4.05	0.53	0.02	0.25	0.15	0.56	0.00	0.00	0.00	0.00	0.00
64.00	4.05	0.94	0.21	2.77	0.00	4.17	1.05	0.00	0.13	0.00	0.00
65.00	4.04	0.00	0.00	0.00	0.00	3.15	0.06	0.00	0.90	0.00	0.00
66.00	4.05	0.13	0.30	0.10	0.72	3.15	0.00	0.00	0.00	0.01	0.14
67.00	4.04	1.39	0.65	1.41	0.12	2.40	0.45	0.00	0.00	1.11	0.54
68.00	4.05	0.00	2.16	0.00	4.14	0.39	0.14	0.00	0.15	0.00	0.00
69.00	4.05	0.00	0.63	0.06	0.90	0.05	0.00	0.00	2.39	0.00	0.00
70.00	4.04	2.65	0.00	2.01	0.15	0.24	1.02	0.00	0.51	0.00	0.11
71.00	4.05	0.00	0.00	0.87	0.00	1.02	0.00	0.00	2.69	0.00	0.00
72.00	4.05	0.04	0.03	0.00	1.61	0.12	0.00	0.00	2.55	0.00	0.68
73.00	4.04	0.25	0.00	4.12	0.14	0.05	0.42	0.45	1.27	0.00	0.04
74.00	4.05	0.62	0.30	2.71	0.17	2.57	0.00	0.00	0.11	0.00	0.00
75.00	4.04	0.00	0.00	0.00	0.00	0.13	1.45	0.00	1.05	0.37	0.00
76.00	4.05	3.67	0.99	0.08	0.00	0.23	0.29	0.00	0.85	0.40	0.03
77.00	4.05	0.06	2.33	0.00	1.16	3.14	0.00	0.00	0.37	0.42	0.00
78.00	4.04	0.26	0.67	0.00	0.70	0.63	0.18	0.00	1.38	0.31	0.00
79.00	4.05	2.57	0.00	0.96	0.23	0.56	2.33	0.00	0.58	0.12	2.58
80.00	4.04	0.01	0.00	0.84	0.00	1.33	3.00	0.00	0.00	0.00	0.90
81.00	4.05	0.00	0.00	0.32	0.52	1.48	2.99	0.00	0.00	0.13	0.00
82.00	4.05	0.32	0.00	1.01	0.37	2.78	3.01	0.04	0.00	0.00	0.00
83.00	4.04	3.82	0.17	0.06	0.00	2.03	3.00	0.15	0.69	0.00	0.00
84.00	4.05	1.22	0.87	0.00	0.00	0.41	1.10	1.43	0.32	0.03	0.00
85.00	4.05	1.02	0.00	1.27	0.53	2.03	0.45	0.00	0.12	0.96	0.00
86.00	4.04	0.00	0.00	0.08	0.00	0.56	2.25	1.81	0.24	0.13	0.00
87.00	4.05	0.00	0.00	0.00	0.00	0.56	0.36	0.48	1.64	2.43	0.00
88.00	4.04	0.88	0.00	0.00	0.00	0.93	0.00	0.00	0.99	2.20	0.00
89.00	4.05	0.00	0.00	0.03	0.62	1.67	1.05	0.00	2.41	0.00	0.00
90.00	4.05	0.61	0.00	0.00	0.15	1.18	0.00	0.00	1.24	0.90	0.00
91.00	4.04	0.00	0.00	1.23	1.28	0.13	0.00	0.27	2.55	0.00	0.00
92.00	4.05	0.00	0.00	0.14	3.44	0.17	0.00	0.00	2.55	0.00	0.00
93.00	4.05	1.37	0.00	0.00	1.93	1.34	2.72	0.00	1.83	0.11	0.00
94.00	4.04	0.00	2.74	0.00	0.54	0.46	0.99	0.21	0.15	0.00	0.00
95.00	4.05	1.45	1.04	0.33	0.00	0.00	0.80	0.04	0.39	0.13	0.00
96.00	4.04	2.21	2.55	0.36	0.19	0.00	0.00	0.00	0.00	0.07	0.00
97.00	4.05	0.04	1.47	0.71	0.00	2.48	0.00	0.00	1.94	0.46	0.00
98.00	4.05	0.02	3.20	1.30	0.00	2.59	0.00	0.00	1.02	0.00	0.00
99.00	4.04	0.48	0.46	0.09	0.84	1.89	0.11	0.02	0.09	0.02	0.00
100.00	4.05	0.06	0.29	3.29	0.70	1.02	2.49	0.09	0.04	1.91	0.00
101.00	4.05	0.96	2.94	0.17	0.01	0.00	3.06	1.32	0.00	0.00	0.00
102.00	4.04	0.00	1.45	2.07	0.76	0.13	0.98	0.00	2.24	0.00	0.00
103.00	4.05	1.33	0.88	0.72	1.18	0.07	0.46	0.00	1.00	0.00	0.00
104.00	4.04	2.67	0.47	2.41	0.06	0.00	0.14	0.00	0.27	0.01	0.00
105.00	4.05	0.00	0.10	3.60	0.00	1.15	0.15	0.00	0.00	0.52	0.00
106.00	4.05	0.00	0.00	3.60	0.00	3.15	0.00	0.00	0.71	0.00	0.00
107.00	4.04	0.61	0.17	1.07	0.07	3.13	1.39	1.59	1.85	0.00	0.00
108.00	4.05	0.00	1.67	0.11	0.11	1.90	0.00	1.22	0.00	0.00	0.00
109.00	4.04	0.00	3.90	0.04	0.00	0.13	0.00	0.00	0.00	0.00	0.00
110.00	4.05	1.05	3.89	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00
111.00	4.05	0.19	0.63	2.16	0.00	0.00	0.03	0.00	0.00	0.00	0.10
112.00	4.04	3.58	0.67	0.73	0.00	0.06	0.11	0.00	0.00	0.24	0.06
113.00	4.05	0.02	0.15	0.36	0.00	0.59	0.03	0.00	0.00	0.15	0.57
114.00	4.05	0.12	0.00	1.65	0.00	0.00	1.48	0.00	0.00	0.58	0.04
115.00	4.04	1.43	1.45	0.84	2.85	0.28	0.00	0.53	0.00	0.00	0.30
116.00	4.05	0.23	0.38	2.38	1.37	0.00	0.25	0.27	2.47	0.00	0.00
117.00	4.04	0.00	0.00	0.64	0.06	0.00	1.27	0.72	2.56	0.00	0.48
118.00	4.05	0.45	0.00	0.04	0.33	0.02	0.06	2.59	2.24	0.00	0.00
119.00	4.05	0.00	0.45	2.11	0.96	1.36	0.00	0.00	0.17	0.00	0.00
10.1.1.1	4.49	24.49
10.1.1.2	0.90	835.36
10.1.1.3	0.97	11212.00
10.1.1.4	0.90	828.66
10.1.1.5	0.91	2085.82
10.1.1.6	0.91	1726.87
10.1.1.7	0.89	629.00
10.1.1.8	0.17	3220.72
10.1.1.9	0.83	2238.55
10.1.1.10	0.26	1670.48
10.1.1.11	0.20	1128.29
