Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.878s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
27.00	3.45	0.00	0.32	0.00	0.15	0.00	2.78	0.00	0.00	0.66	0.00	0.37	1.23	0.00	1.30	0.00	0.12	0.00	0.00	1.01	1.31	1.20	0.20	0.40
28.00	3.45	0.00	0.00	0.00	0.00	0.04	1.27	0.00	0.00	0.00	0.79	1.85	0.01	0.00	0.00	1.34	0.61	0.73	0.20	0.00	1.51	0.64	0.18	0.00
29.00	3.45	0.00	0.00	0.00	0.00	0.97	0.04	0.35	0.00	0.00	0.03	0.17	0.03	0.00	0.00	1.96	1.50	1.27	0.00	0.00	1.49	0.01	0.00	1.36
30.00	3.44	0.00	0.00	0.00	1.26	1.75	0.00	0.00	0.00	0.00	1.23	0.00	0.00	0.00	0.03	1.30	0.71	0.00	0.68	0.00	0.65	0.34	0.00	0.00
31.00	3.45	0.00	0.20	0.00	0.34	0.03	0.00	0.11	0.00	0.00	1.53	0.66	1.45	0.51	0.77	0.22	0.00	0.02	0.00	0.00	0.33	0.00	0.00	0.31
32.00	3.45	0.00	0.00	0.00	1.51	0.25	0.00	0.01	0.72	0.00	0.14	0.00	0.00	1.98	0.00	1.94	0.00	0.36	0.00	0.00	0.00	2.02	0.00	0.52
33.00	3.45	0.42	0.07	0.00	0.07	0.06	0.00	2.26	0.22	0.00	1.30	0.01	0.04	0.00	1.96	0.09	0.00	0.71	0.00	0.00	0.05	0.10	0.00	0.00
34.00	3.45	0.00	0.40	0.00	1.05	0.09	0.00	0.44	2.11	0.11	2.15	0.00	0.70	0.00	0.26	0.62	0.00	1.63	0.00	0.66	0.35	0.00	0.00	0.19
35.00	3.45	0.00	2.69	0.00	1.45	0.87	0.00	0.39	0.00	0.00	0.00	0.00	0.43	0.00	0.38	1.26	0.00	2.48	0.00	0.24	1.19	0.00	0.00	0.00
36.00	3.44	0.00	0.00	0.00	1.57	1.54	0.00	0.01	0.15	0.62	2.03	0.70	0.00	0.00	1.72	0.44	0.00	1.80	0.00	0.00	0.00	0.65	0.00	0.00
37.00	3.45	0.74	0.00	0.00	0.00	0.40	0.00	0.00	1.30	1.97	0.46	0.06	0.03	1.57	0.11	0.51	0.55	0.82	0.11	0.62	0.00	1.17	0.00	1.12
38.00	3.45	0.01	0.84	0.00	0.00	1.63	0.00	0.66	0.00	0.35	0.00	0.00	1.28	0.00	0.00	0.75	0.10	0.98	0.08	1.93	0.00	1.17	0.00	0.46
39.00	3.45	0.00	1.34	0.00	0.82	0.60	0.00	0.44	0.21	0.46	0.30	0.00	0.53	0.00	0.13	0.00	0.75	0.00	0.54	1.51	0.00	0.10	0.00	0.00
40.00	3.45	0.00	0.00	0.00	0.00	0.21	0.00	0.11	0.39	0.27	0.16	0.34	0.00	0.93	0.00	2.50	1.44	0.61	0.15	0.13	0.22	1.17	0.00	0.00
41.00	3.44	0.00	0.00	0.00	0.00	0.84	0.00	0.77	0.66	0.75	0.13	0.40	0.00	0.00	0.00	1.65	0.00	0.01	0.07	0.00	0.18	1.90	0.00	0.00
42.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.51	0.00	0.42	0.00	0.00	0.00	0.15	1.26	0.22	0.00	0.00	0.88	0.00	0.00
43.00	3.45	0.16	0.00	0.00	0.00	0.00	0.00	0.72	0.81	0.12	0.00	1.22	0.00	0.27	0.00	0.00	0.67	0.46	1.35	0.00	0.00	1.00	0.00	0.00
44.00	3.45	0.00	0.00	0.00	0.00	0.17	0.00	0.99	0.00	0.90	1.48	0.45	0.00	0.00	0.00	0.98	0.00	0.00	0.00	1.73	2.25	1.58	0.41	0.00
45.00	3.45	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.42	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.50	0.00	1.07	1.51	0.01	0.89	0.00
46.00	3.45	0.00	0.11	0.00	1.51	0.07	0.00	0.54	0.83	0.00	0.00	0.41	0.82	0.07	0.17	0.71	0.00	0.12	0.00	0.69	1.14	1.74	0.00	0.00
47.00	3.44	0.00	0.30	0.00	1.19	1.23	0.00	0.65	0.57	0.20	1.05	1.10	0.00	0.04	0.51	1.02	0.85	0.63	0.00	0.72	0.23	0.12	1.73	0.11
48.00	3.45	0.00	0.00	0.00	0.11	0.40	0.00	0.07	0.41	0.06	0.37	2.12	0.00	0.63	0.00	0.53	1.25	0.00	0.41	0.64	0.69	0.00	0.77	0.00
49.00	3.45	0.00	2.61	0.00	0.00	0.89	0.00	0.00	0.00	0.61	0.00	1.23	0.00	0.20	0.99	0.00	0.00	0.53	0.45	0.06	0.00	0.01	0.30	0.61
50.00	3.45	0.00	0.81	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.27	0.00	0.00	0.25	0.19	0.00	0.38	1.74	1.63	1.97	0.00	0.54	0.00
51.00	3.45	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.01	0.00	0.00	2.25	0.00	1.45	0.00	0.97	2.16	0.03	0.00	1.51	0.06	0.00	1.40	0.00
52.00	3.45	0.32	0.00	0.00	0.00	0.04	0.00	0.25	0.19	1.23	1.00	1.23	0.00	0.06	0.00	0.13	0.00	0.01	0.00	1.49	1.41	0.14	0.90	0.00
53.00	3.44	1.48	0.00	0.00	1.93	1.87	0.00	0.00	0.03	1.02	0.32	0.06	0.00	0.01	1.73	0.33	1.00	0.53	0.00	0.78	0.11	0.00	0.66	0.00
54.00	3.45	0.50	0.00	0.00	0.41	1.60	0.00	0.01	1.66	0.36	1.11	1.53	1.63	0.03	0.14	1.24	0.03	2.02	0.01	0.88	0.04	0.00	0.35	0.00
55.00	3.45	0.04	0.00	0.00	0.78	0.00	0.00	0.18	0.33	0.00	1.10	0.94	0.00	0.45	0.00	0.93	2.76	0.95	0.00	1.25	0.66	0.48	1.09	0.00
56.00	3.45	0.09	0.00	0.00	0.54	0.00	0.00	0.56	0.00	0.14	0.01	2.34	2.18	0.19	0.09	0.00	0.09	0.30	0.00	1.49	1.04	1.64	0.85	0.00
57.00	3.45	0.01	0.00	0.00	0.06	0.00	0.00	0.00	0.11	1.55	2.04	0.13	0.00	0.00	0.13	0.20	0.77	1.76	0.00	0.03	0.00	0.17	0.01	0.48
58.00	3.44	0.12	0.92	0.00	0.00	1.18	0.00	0.32	0.17	2.49	0.00	1.88	0.01	0.72	0.00	0.00	1.77	1.18	0.00	0.41	0.34	0.00	0.57	0.00
59.00	3.45	0.73	0.24	0.00	0.00	0.62	0.00	0.00	0.09	0.09	1.02	0.00	0.02	0.00	0.00	0.97	1.95	1.80	0.20	1.60	0.85	0.00	0.10	0.00
60.00	3.45	0.00	0.06	0.00	0.00	0.01	0.00	0.68	1.02	0.00	0.63	0.14	1.48	0.00	0.66	0.18	1.84	1.73	0.07	0.97	0.81	0.16	0.73	0.02
61.00	3.45	0.00	0.46	0.00	1.97	2.44	0.00	0.00	0.00	0.00	0.19	1.50	0.29	0.00	0.00	0.00	0.07	1.84	0.00	1.23	0.00	0.12	0.00	0.00
62.00	3.45	0.58	0.31	0.00	0.00	0.18	0.00	0.00	0.08	0.00	1.66	0.55	0.00	2.47	0.39	0.15	0.12	0.00	0.00	1.36	0.00	0.52	0.00	0.38
63.00	3.45	0.00	0.84	0.00	0.06	0.75	0.00	0.00	0.00	1.45	2.25	0.00	0.00	0.00	0.00	0.07	0.00	1.95	0.00	1.51	0.00	0.00	1.92	0.41
64.00	3.44	0.00	0.65	0.00	0.33	0.78	0.00	0.55	0.00	0.54	1.01	0.13	0.67	0.18	0.24	2.10	0.16	1.00	0.00	0.94	0.16	0.03	0.90	0.65
65.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.22	0.50	1.29	0.00	1.85	0.73	0.24	0.37	0.00	0.00	0.65	0.00	0.88	0.00
66.00	3.45	0.34	3.20	0.00	0.00	0.00	0.00	0.00	0.00	1.76	0.59	2.21	1.31	0.24	0.00	1.49	0.19	0.15	0.00	0.00	0.00	0.00	0.59	1.44
67.00	3.45	0.00	1.59	0.00	0.16	0.16	0.00	0.22	0.00	0.36	0.37	0.06	0.09	0.00	1.22	2.10	1.04	0.96	0.00	0.00	0.00	0.11	0.31	0.20
68.00	3.45	0.00	3.30	0.00	0.00	0.06	0.00	0.01	0.00	0.69	0.06	1.78	0.14	0.75	0.44	0.93	0.29	0.78	0.00	0.00	0.00	0.33	0.15	0.01
69.00	3.45	0.00	1.19	0.00	0.30	2.43	0.00	0.00	1.32	1.96	0.36	2.25	0.14	0.00	1.07	0.03	0.11	0.00	0.00	0.00	0.82	0.00	1.66	0.15
70.00	3.44	0.00	1.18	0.00	0.00	1.60	0.00	0.00	1.93	1.65	0.00	0.12	0.00	0.00	0.00	1.12	0.30	0.09	0.00	0.00	0.55	0.00	0.89	0.00
71.00	3.45	0.00	0.25	0.00	0.00	1.09	0.00	1.71	0.97	0.18	0.03	0.01	0.07	0.00	0.43	0.71	0.45	0.30	0.00	0.69	0.00	1.47	0.09	0.28
72.00	3.45	0.00	1.40	0.00	0.04	1.46	0.00	0.01	0.46	0.31	0.66	0.00	0.52	0.06	1.86	0.47	0.20	0.09	0.00	1.14	1.34	1.07	1.50	0.05
73.00	3.45	0.10	1.89	0.00	2.47	0.44	0.00	0.04	0.00	0.00	0.00	0.00	0.02	0.14	0.40	0.16	0.28	1.44	0.00	1.51	0.13	0.00	0.00	0.47
74.00	3.45	0.00	3.30	0.00	0.62	0.00	0.00	0.30	0.00	0.06	0.00	2.11	1.02	0.00	0.00	0.00	2.51	0.97	0.00	1.49	0.00	0.66	0.00	0.00
75.00	3.45	0.00	1.94	0.00	0.04	0.00	0.00	0.00	0.72	1.51	0.00	0.98	0.22	0.00	0.92	0.00	0.97	0.00	0.00	1.51	1.71	1.32	0.00	0.68
76.00	3.44	0.00	1.07	0.00	0.00	0.09	0.00	0.80	0.00	0.00	1.16	0.31	1.36	0.05	1.10	0.15	0.33	0.00	0.00	0.37	0.79	0.65	0.00	0.13
77.00	3.45	0.00	0.60	0.00	0.02	0.00	0.00	0.13	0.56	1.22	0.10	1.52	0.21	0.53	0.36	1.65	0.00	1.10	0.00	1.38	0.00	0.46	0.72	0.07
78.00	3.45	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.42	1.65	0.00	0.97	0.01	2.28	0.16	1.12	0.31	0.00	0.56	0.00	1.83	0.69	0.00
79.00	3.45	0.00	0.04	0.00	0.00	0.61	0.00	0.38	1.77	0.72	1.22	1.90	0.59	0.04	0.30	0.00	0.00	0.35	0.00	0.00	0.01	0.72	1.07	0.00
80.00	3.45	0.47	1.30	0.00	0.00	0.15	0.00	0.56	1.43	0.09	0.54	0.09	0.18	0.00	0.05	0.59	0.09	1.47	0.00	0.77	0.00	0.00	0.57	0.39
81.00	3.44	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.67	1.80	0.20	1.71	0.00	0.77	1.54	0.00	0.02	0.00	0.09	0.00	0.27	1.23	0.53
82.00	3.45	0.46	0.03	0.00	0.00	0.00	0.00	0.00	1.86	0.82	0.33	0.00	1.46	0.02	1.68	2.10	0.00	0.13	0.00	0.56	0.30	0.45	0.90	0.12
83.00	3.45	1.28	1.31	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.74	1.74	0.50	0.24	0.00	1.34	0.00	1.67	0.00	0.65	0.04	1.07	0.57	1.37
84.00	3.45	0.00	0.25	0.00	0.45	0.00	0.00	0.02	1.08	0.00	0.22	0.87	0.62	0.00	1.71	0.32	0.20	1.46	0.00	1.53	0.00	0.13	0.00	0.53
85.00	3.45	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	2.41	1.44	0.03	0.06	0.12	0.00	2.20	0.00	0.87	0.00	0.00	0.00	0.13
86.00	3.45	0.00	1.22	0.00	1.17	0.00	0.00	0.00	1.37	0.50	0.28	2.06	0.00	0.00	0.25	0.08	0.17	0.00	0.00	0.18	0.41	0.00	0.00	0.49
87.00	3.44	0.00	0.11	0.00	0.44	0.00	0.00	0.00	0.15	0.72	1.95	0.00	1.17	0.00	0.71	0.00	0.00	0.11	0.00	0.67	0.00	0.00	0.00	1.42
88.00	3.45	0.00	0.21	0.00	1.52	1.50	0.00	0.00	0.07	2.23	0.00	0.47	0.39	0.00	0.84	0.08	0.00	0.54	0.00	0.00	0.00	0.59	0.00	0.37
89.00	3.45	0.00	0.27	0.00	0.88	0.33	0.00	0.17	0.00	0.00	0.00	0.79	0.57	0.00	0.00	0.93	0.00	1.03	0.00	1.88	1.82	1.67	0.00	0.01
90.00	3.45	0.08	0.00	0.00	0.00	0.84	0.00	1.58	0.88	2.32	0.10	0.00	0.04	0.00	0.00	0.00	0.71	2.14	0.00	0.09	1.42	1.20	0.01	0.00
91.00	3.45	0.02	0.00	0.00	0.13	1.42	0.00	0.00	0.06	0.07	1.34	0.00	0.00	0.00	0.00	2.16	0.84	1.32	0.31	1.91	0.14	1.01	1.06	0.00
92.00	3.45	0.00	0.48	0.00	1.99	0.17	0.02	0.00	0.00	0.39	0.04	0.00	3.11	0.00	0.51	0.00	2.01	0.01	0.00	0.25	0.16	0.51	0.22	0.00
93.00	3.44	0.00	0.65	0.00	0.48	0.00	0.00	0.00	0.13	0.00	1.53	0.00	0.20	0.00	0.68	0.00	0.24	1.24	0.00	0.38	1.41	1.31	0.13	0.66
94.00	3.45	0.00	0.00	0.00	0.00	1.14	0.57	0.02	0.79	0.18	0.75	0.62	0.56	0.00	0.11	0.00	1.22	1.41	0.00	0.00	0.25	1.19	0.00	0.00
95.00	3.45	0.00	1.69	0.00	0.18	0.12	0.06	0.03	0.03	0.27	0.97	0.76	2.01	0.00	0.11	0.52	0.80	1.81	0.01	0.00	1.97	0.20	0.00	0.00
96.00	3.45	0.00	0.00	0.00	0.29	0.00	0.15	0.13	0.40	0.19	0.00	0.00	1.48	0.00	1.93	0.61	0.33	1.80	0.07	1.59	1.51	0.00	0.00	0.73
97.00	3.45	0.00	0.45	0.00	0.04	0.51	0.00	0.17	0.10	0.34	1.10	0.00	0.00	0.00	1.02	0.26	1.58	1.13	0.60	1.49	0.90	0.54	0.00	0.33
98.00	3.44	0.00	0.19	0.00	0.21	0.00	0.00	0.65	1.86	0.52	0.56	0.21	2.96	0.00	0.26	0.00	0.56	0.00	0.04	1.51	0.00	0.73	0.00	0.07
99.00	3.45	0.00	0.28	0.00	0.00	0.00	0.00	0.26	0.46	0.00	0.22	0.37	0.66	0.00	0.00	0.37	0.34	2.15	0.00	1.49	0.00	0.17	0.00	0.69
100.00	3.45	0.23	0.46	0.00	1.27	0.09	0.00	0.52	0.06	1.27	0.96	1.53	0.00	0.00	0.00	0.30	0.00	0.41	0.00	0.79	0.45	0.05	0.00	0.00
101.00	3.45	0.11	0.75	0.00	0.84	0.86	0.00	0.00	0.43	0.00	0.29	0.95	0.03	0.00	1.36	0.06	0.00	1.24	0.00	1.09	2.19	1.01	1.29	0.00
102.00	3.45	0.00	4.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.19	0.00	0.00	0.84	0.00	0.41	0.00	0.00
103.00	3.45	0.00	1.78	0.00	0.00	0.18	0.00	0.11	1.83	0.00	0.00	0.44	1.52	0.00	0.10	0.60	0.01	0.00	0.00	0.00	0.00	1.39	0.13	0.00
104.00	3.44	0.00	0.27	0.00	0.06	0.17	0.00	0.19	0.47	0.00	0.00	0.01	0.00	0.00	0.40	1.84	0.42	1.51	0.27	1.24	0.00	0.74	1.85	0.00
105.00	3.45	0.00	1.64	0.00	0.00	2.61	0.00	0.00	1.26	0.00	1.18	0.09	0.16	0.00	0.00	1.49	1.50	0.85	0.00	0.20	0.00	0.08	0.90	0.00
106.00	3.45	0.00	0.00	0.00	0.00	1.27	0.00	0.87	0.31	0.00	1.22	0.00	0.38	0.00	0.00	0.00	0.04	1.53	0.00	1.98	0.53	0.00	0.89	1.41
107.00	3.45	0.00	0.00	0.00	0.07	0.53	0.00	0.72	2.35	0.01	0.12	0.00	0.23	0.00	0.00	0.00	0.21	1.02	0.00	0.86	0.84	0.70	0.65	0.51
108.00	3.45	0.71	0.90	0.00	0.00	1.11	0.00	0.93	0.00	0.51	0.00	0.49	2.09	0.00	0.00	0.00	1.61	1.54	0.00	1.69	0.52	0.00	0.89	0.17
109.00	3.45	0.03	0.00	0.00	0.08	0.41	0.91	0.00	0.73	0.04	1.64	0.21	0.41	0.00	0.00	0.00	0.31	0.70	0.00	1.49	0.04	0.70	0.00	0.00
110.00	3.44	0.00	0.00	0.00	0.00	0.93	0.00	0.37	1.48	0.00	0.24	0.79	0.00	0.00	0.00	0.00	0.06	0.39	0.00	1.07	1.89	1.95	1.64	1.68
111.00	3.45	0.22	1.51	0.00	0.48	0.09	0.15	0.20	0.54	0.08	0.00	1.32	1.70	0.00	1.08	0.00	0.26	0.00	0.00	0.23	0.12	0.12	0.00	0.13
112.00	3.45	0.12	0.27	0.00	0.00	1.94	0.00	0.04	1.24	2.02	0.00	0.38	0.00	0.00	0.00	0.01	0.00	0.55	0.00	0.76	1.34	0.55	0.00	1.21
113.00	3.45	0.60	0.00	0.00	3.42	0.55	0.00	0.53	0.56	0.19	0.07	1.71	0.28	0.00	0.00	0.00	0.85	0.00	0.00	0.00	1.46	0.15	0.00	0.00
114.00	3.45	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.18	1.39	0.29	0.00	0.00	0.00	0.00	0.51	0.00	0.56	0.65	0.91	0.00	0.66
115.00	3.44	1.23	1.31	0.00	0.08	0.03	0.00	0.03	0.00	0.00	0.00	0.00	1.45	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.12	0.00	1.15	0.00
116.00	3.45	0.00	0.59	0.00	0.16	0.00	0.00	0.21	0.03	0.34	0.00	0.00	1.26	0.00	0.00	0.68	0.34	0.78	0.00	0.03	1.03	2.15	1.02	0.00
117.00	3.45	0.00	0.18	0.00	0.23	0.00	0.00	0.63	1.78	0.73	0.31	0.77	0.06	0.00	0.00	0.50	0.14	1.61	0.00	0.00	0.27	1.20	0.90	0.49
118.00	3.45	0.67	0.00	0.00	0.00	0.66	0.00	0.00	1.10	0.00	0.16	0.43	0.22	0.00	0.00	0.27	0.00	0.17	0.00	0.00	0.48	0.95	0.90	0.04
119.00	3.45	0.00	0.04	0.00	0.63	1.23	0.45	1.72	0.43	0.00	0.00	0.00	0.00	0.00	1.63	0.04	0.00	1.31	0.00	2.16	0.00	0.29	0.89	0.00
10.1.1.1	3.82	24.91
10.1.1.2	0.18	1740.80
10.1.1.3	0.75	1056.37
10.1.1.4	0.00	438996.33
10.1.1.5	0.41	882.88
10.1.1.6	0.60	998.97
10.1.1.7	0.08	1459.85
10.1.1.8	0.29	1519.82
10.1.1.9	0.46	1298.44
10.1.1.10	0.52	802.65
10.1.1.11	0.63	1252.56
10.1.1.12	0.83	1087.31
10.1.1.13	0.56	804.91
10.1.1.14	0.17	1691.03
10.1.1.15	0.54	1209.06
10.1.1.16	0.64	1027.90
10.1.1.17	0.57	940.23
10.1.1.18	0.88	848.67
10.1.1.19	0.16	1191.94
10.1.1.20	0.75	1285.32
10.1.1.21	0.66	912.48
10.1.1.22	0.63	1642.87
10.1.1.23	0.53	1117.85
10.1.1.24	0.28	1467.13
