Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.819s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
74.00	4.80	3.60	3.45	0.00	1.24	0.00	0.56	0.12	0.00	0.00	0.00	0.62	0.00	2.41	0.00	0.00	0.06
75.00	4.80	3.60	3.45	0.00	0.00	0.06	1.45	0.79	0.00	0.00	0.00	0.00	2.70	0.24	1.10	0.00	1.71
76.00	4.81	3.60	3.44	0.00	0.00	0.25	3.00	0.00	0.52	0.00	0.00	0.00	2.40	0.50	0.00	0.00	1.80
77.00	4.80	3.59	3.45	2.87	0.00	3.14	1.37	0.00	0.00	0.00	0.00	0.47	0.61	0.12	0.00	0.87	1.46
78.00	4.81	3.60	3.45	0.30	0.00	3.15	0.64	0.00	0.00	0.00	0.00	0.00	0.76	2.01	0.00	0.51	0.15
79.00	4.80	3.60	3.45	0.00	0.00	3.15	0.21	0.00	0.00	0.00	0.36	0.00	0.00	2.41	0.00	0.00	0.00
80.00	4.80	3.60	3.45	0.00	0.00	3.15	0.11	0.00	0.00	0.00	0.78	0.00	0.00	2.40	0.00	0.96	0.68
81.00	4.81	3.59	3.44	0.00	0.00	3.15	0.33	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.09	0.00
82.00	4.80	3.60	3.45	0.00	3.93	3.14	0.24	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.17	0.00	0.00
83.00	4.80	3.60	3.45	0.00	0.27	3.15	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.21	1.88	0.00	0.00
84.00	4.81	3.60	3.45	0.00	0.52	3.15	0.79	0.00	0.00	0.00	0.58	0.00	0.00	0.00	1.95	0.00	0.66
85.00	4.80	3.59	3.45	0.00	0.70	3.15	0.00	0.53	0.00	0.00	0.00	0.00	0.34	0.00	1.96	0.00	0.09
86.00	4.80	3.60	3.45	0.00	0.00	2.62	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.63
87.00	4.81	3.60	3.44	0.00	0.00	0.52	0.00	0.01	1.74	0.00	0.00	0.00	1.51	0.00	1.67	0.00	0.39
88.00	4.80	3.60	3.45	0.00	0.00	1.99	1.90	0.24	2.70	0.00	0.00	0.00	1.18	0.67	0.00	0.00	0.37
89.00	4.81	3.60	3.45	0.00	0.17	1.03	0.00	0.00	1.51	0.00	0.90	0.00	0.73	0.00	2.22	0.00	0.77
90.00	4.80	3.59	3.45	0.00	0.00	0.00	0.49	1.77	0.55	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.78
91.00	4.80	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.94	1.96	0.00	0.00
92.00	4.81	3.60	3.45	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	2.40	0.18	0.00	0.00
93.00	4.80	3.60	3.44	0.43	0.00	0.00	0.00	0.95	1.54	0.00	0.00	3.33	0.00	2.40	0.09	0.00	0.00
94.00	4.80	3.59	3.45	0.03	0.00	1.17	0.00	0.67	0.44	0.00	0.58	2.40	0.00	2.40	0.14	0.00	0.00
95.00	4.81	3.60	3.45	0.92	0.00	0.73	0.00	0.06	0.00	0.00	0.00	2.41	0.00	0.01	0.00	0.00	0.00
96.00	4.80	3.60	3.45	0.00	0.23	0.63	0.95	0.00	1.12	0.00	0.00	2.40	0.47	1.62	0.03	0.00	0.00
97.00	4.80	3.60	3.45	1.02	1.80	0.00	0.00	0.47	0.00	0.00	0.00	2.40	3.14	0.06	2.00	0.00	1.44
98.00	4.80	3.60	3.44	1.34	2.14	0.00	0.51	1.07	1.08	0.00	0.00	0.65	0.39	0.00	0.13	0.00	1.42
99.00	4.80	3.59	3.45	0.88	0.00	3.93	0.00	0.00	2.39	0.00	0.00	0.00	0.14	0.00	0.03	0.00	1.77
100.00	4.81	3.60	3.45	0.00	0.00	3.15	0.00	0.31	2.70	0.00	0.00	0.00	0.36	0.23	0.00	0.71	0.10
101.00	4.80	3.60	3.45	0.13	0.00	1.93	0.00	0.00	0.77	0.00	0.00	0.00	0.06	0.86	2.30	0.00	0.17
102.00	4.80	3.60	3.45	0.27	0.00	0.72	0.00	0.96	0.00	0.00	0.00	2.96	2.57	0.00	0.34	0.48	0.81
103.00	4.81	3.59	3.45	0.00	0.00	3.63	0.80	2.86	2.32	0.00	0.00	0.00	0.00	0.00	2.69	0.00	0.17
104.00	4.80	3.60	3.44	0.41	0.00	0.58	0.12	1.11	1.10	0.52	0.00	0.00	0.00	0.00	0.90	0.00	2.07
105.00	4.80	3.60	3.45	3.33	0.00	2.96	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.15
106.00	4.81	3.60	3.45	3.30	0.00	3.15	0.00	0.15	0.00	2.70	0.00	0.00	0.00	0.00	0.37	0.00	0.00
107.00	4.80	3.59	3.45	1.45	0.00	2.40	0.19	0.04	2.01	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	4.81	3.60	3.45	1.17	0.00	0.00	0.96	1.10	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97
109.00	4.80	3.60	3.45	0.06	0.00	0.00	0.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.66	0.00	1.80
110.00	4.80	3.60	3.44	1.79	0.00	0.00	0.00	0.08	1.47	0.00	0.00	0.00	0.75	0.00	1.57	0.00	0.94
111.00	4.81	3.60	3.45	1.22	0.00	0.00	1.12	2.78	0.00	0.92	0.00	0.72	2.84	0.00	1.95	0.00	0.00
112.00	4.80	3.59	3.45	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.00	2.41	0.00	1.96	0.00	0.85
113.00	4.80	3.60	3.45	0.58	0.00	0.00	0.03	2.86	0.00	0.84	0.00	0.00	0.53	0.00	0.28	0.00	0.48
114.00	4.81	3.60	3.45	0.00	1.46	0.22	0.08	2.85	0.00	1.20	0.58	0.24	0.24	0.00	1.14	0.00	0.57
115.00	4.80	3.60	3.44	0.00	3.15	0.63	0.30	2.85	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.90
116.00	4.80	3.59	3.45	0.00	3.15	0.00	0.54	2.85	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.81	3.60	3.45	0.91	0.50	0.00	0.42	1.16	0.00	2.35	0.00	0.00	0.89	0.15	0.17	0.00	0.33
118.00	4.80	3.60	3.45	0.61	0.00	0.41	0.10	0.97	1.47	1.02	0.00	0.00	0.89	1.84	0.07	0.00	0.00
119.00	4.81	3.60	3.45	0.06	0.00	0.00	1.87	0.42	2.13	0.66	0.00	0.00	0.00	1.33	0.00	0.00	0.00
10.1.1.1	5.32	34.63
10.1.1.2	3.87	33.59
10.1.1.3	3.73	59.09
10.1.1.4	0.66	958.17
10.1.1.5	0.52	1507.16
10.1.1.6	1.20	776.12
10.1.1.7	0.43	568.95
10.1.1.8	0.94	610.97
10.1.1.9	0.62	814.70
10.1.1.10	0.25	1242.12
10.1.1.11	0.29	4902.01
10.1.1.12	0.59	3959.96
10.1.1.13	0.92	789.15
10.1.1.14	0.80	924.06
10.1.1.15	0.70	565.02
10.1.1.16	0.85	867.87
10.1.1.17	0.73	2403.10
