Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.776s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
29.00	4.36	0.45	2.67	0.00	0.00	0.00	0.00	0.31	2.70	0.00	0.72	0.23	0.33	0.00	0.00	0.00	0.00	0.00	0.00
30.00	4.36	1.92	0.00	2.05	0.00	0.00	0.00	0.00	2.17	0.82	1.07	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	4.34	0.19	0.00	0.00	0.00	0.00	1.49	0.03	1.23	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	4.36	0.22	0.00	0.10	0.00	0.00	0.00	0.21	0.53	0.51	2.80	0.43	0.04	0.00	0.00	0.00	1.79	0.00	0.00
33.00	4.34	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.05	2.33	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.02
34.00	4.36	4.89	0.00	0.00	0.53	0.00	0.02	0.00	0.42	0.00	1.26	0.80	0.00	0.00	0.00	0.00	0.25	0.00	0.17
35.00	4.34	2.33	0.00	0.14	0.95	0.00	1.96	0.00	0.36	0.03	0.00	0.12	0.05	0.00	0.01	0.00	0.04	0.00	0.00
36.00	4.36	3.12	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.21	0.15	0.00	0.93	0.00	0.42	0.00	0.00
37.00	4.34	0.17	0.40	0.00	0.00	0.00	0.16	0.00	0.00	0.88	0.00	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.02
38.00	4.36	0.04	0.00	0.49	0.00	0.00	0.87	0.00	0.99	1.56	0.96	1.14	0.00	0.00	0.00	0.00	0.71	0.00	0.01
39.00	4.34	0.99	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.92	1.12	0.17	1.31	0.00	0.00	0.00	0.12	0.00	1.48
40.00	4.36	0.00	0.11	3.91	0.00	0.00	0.07	0.00	0.00	1.01	0.74	0.70	0.47	0.00	0.00	0.00	0.00	0.00	0.00
41.00	4.34	0.15	1.10	1.74	0.00	0.00	1.84	0.00	0.00	1.02	0.06	0.15	0.80	0.00	0.00	0.00	0.00	0.00	0.00
42.00	4.36	0.04	0.28	0.24	0.00	0.00	0.31	0.00	0.00	2.37	1.35	1.16	0.06	0.00	0.00	0.00	0.00	0.00	0.05
43.00	4.34	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	1.90	0.00	1.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00
44.00	4.36	0.00	0.00	3.60	0.00	0.00	0.28	0.00	0.00	1.68	0.47	0.24	0.00	0.00	1.00	0.33	0.00	1.03	0.00
45.00	4.34	1.60	0.00	3.13	0.00	0.00	0.00	0.00	0.00	2.22	0.33	1.16	0.00	0.00	0.00	0.00	0.00	0.64	0.00
46.00	4.36	0.69	3.94	1.58	0.00	0.00	0.04	0.00	0.00	2.67	0.34	1.60	0.00	0.00	0.56	0.00	0.00	0.00	0.78
47.00	4.34	0.30	0.37	0.00	0.00	0.00	0.01	0.00	0.00	0.43	0.00	0.00	2.62	0.00	0.00	0.00	0.00	0.00	0.00
48.00	4.36	0.00	1.41	0.25	0.00	0.00	0.06	0.00	0.00	0.03	0.00	0.85	0.11	0.00	0.00	0.00	0.71	0.00	1.01
49.00	4.34	0.09	4.66	0.00	0.00	0.00	3.63	0.00	0.00	0.23	0.00	0.00	0.44	0.00	0.00	0.00	0.36	0.00	0.63
50.00	4.36	3.97	0.43	0.00	0.01	0.00	0.34	0.00	0.00	0.26	0.94	0.08	0.00	0.00	0.00	0.00	0.00	0.03	0.12
51.00	4.34	3.75	2.21	0.00	0.00	0.00	0.89	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22
52.00	4.36	0.22	0.04	0.23	0.00	0.00	0.00	0.00	0.00	2.61	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	4.34	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.73	2.55	1.68	0.80	0.00	0.00	0.00	0.00	0.60	0.00	0.00
54.00	4.36	0.00	3.94	3.82	0.00	0.00	0.10	0.00	0.00	1.92	0.00	0.24	0.00	0.00	0.20	0.10	0.00	0.00	0.12
55.00	4.34	3.98	3.90	3.27	0.00	0.00	0.16	0.00	0.00	0.48	0.00	0.06	0.00	0.00	0.30	1.11	0.00	0.00	0.59
56.00	4.36	0.04	3.12	0.00	0.00	0.00	0.17	0.00	0.62	0.00	0.00	0.00	0.15	0.00	0.00	2.06	0.11	0.00	0.00
57.00	4.35	3.77	0.47	0.26	0.81	0.00	0.38	0.00	2.42	0.64	0.00	2.55	0.16	0.00	0.00	0.00	0.45	0.00	0.01
58.00	4.35	0.89	0.10	1.62	0.00	0.00	0.03	0.00	0.32	2.66	0.00	1.61	0.01	0.00	0.11	1.18	0.01	0.00	0.04
59.00	4.36	0.00	0.85	1.59	0.00	0.00	0.00	0.00	0.99	1.70	0.00	0.00	1.08	0.00	0.00	0.38	0.00	0.00	0.45
60.00	4.34	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.32	0.27	0.86	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00
61.00	4.36	0.00	0.15	0.01	0.46	0.00	0.30	0.00	0.27	0.07	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	4.34	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.64	0.03	0.00	0.00	0.00	0.00	0.00	0.00
63.00	4.36	0.00	0.02	0.54	0.00	0.00	0.00	0.01	3.12	0.00	1.59	0.00	0.18	0.00	0.16	0.00	0.00	0.00	0.00
64.00	4.34	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	3.41	2.38	0.00	0.00	0.03	0.00	0.00	0.00	0.10
65.00	4.36	0.22	0.00	0.11	0.00	0.00	0.27	0.00	2.32	0.00	1.80	0.68	1.25	0.00	0.03	0.00	0.00	0.00	1.19
66.00	4.34	0.54	0.05	2.19	0.00	0.00	0.09	0.00	0.30	0.00	0.77	0.16	0.01	0.00	0.00	1.35	0.03	0.00	0.06
67.00	4.36	1.42	0.96	0.02	0.00	0.00	0.14	0.99	0.56	0.00	1.14	0.00	0.27	0.00	0.00	1.20	0.00	0.00	0.02
68.00	4.34	0.00	0.00	4.91	0.00	0.29	0.00	0.00	2.25	0.93	0.34	0.84	0.00	0.00	0.20	0.00	0.00	0.00	0.09
69.00	4.36	1.29	0.37	1.72	0.00	0.00	0.79	0.00	0.50	0.04	2.97	0.01	0.00	0.00	0.00	0.40	0.00	0.00	0.00
70.00	4.34	3.90	0.00	0.26	0.00	0.00	0.00	0.82	0.33	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	4.36	3.89	1.57	0.84	0.00	0.00	0.88	0.00	0.00	2.98	0.15	0.40	0.15	0.00	0.00	0.00	0.00	0.00	0.00
72.00	4.34	0.42	1.27	0.51	0.00	0.00	0.01	0.00	0.97	2.54	2.66	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.01
73.00	4.36	1.52	1.02	0.90	0.00	0.00	0.01	0.00	1.77	2.56	2.56	0.00	0.00	0.00	0.28	0.20	0.00	0.00	1.46
74.00	4.34	0.44	0.00	0.34	0.00	0.00	0.31	0.00	1.28	2.55	2.55	0.00	1.57	0.00	0.00	0.21	0.00	0.00	0.00
75.00	4.36	0.00	0.00	0.29	0.00	0.00	0.25	0.00	2.35	2.15	0.52	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00
76.00	4.34	0.58	0.00	3.11	0.00	0.00	0.96	0.00	1.07	1.92	1.31	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
77.00	4.36	0.09	0.00	1.67	0.00	0.00	0.26	0.00	0.63	0.06	0.04	0.00	2.17	0.00	0.00	0.64	0.00	0.00	0.10
78.00	4.34	1.74	0.00	0.68	0.00	2.42	0.04	0.00	1.24	0.00	0.00	0.00	0.51	0.00	0.00	1.62	0.00	0.00	0.52
79.00	4.36	0.00	0.00	1.93	0.00	0.13	0.16	0.82	1.39	0.87	0.15	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.38
80.00	4.34	0.42	4.13	0.60	0.00	0.00	0.66	0.00	2.70	1.11	0.47	1.05	1.09	0.00	0.00	0.46	0.00	0.00	0.71
81.00	4.36	1.08	0.18	0.00	0.00	1.29	0.00	0.00	1.63	0.00	1.50	1.60	1.02	0.00	0.00	0.48	1.02	0.86	0.00
82.00	4.34	0.57	0.68	4.84	0.00	0.00	0.50	0.00	2.59	1.62	0.05	2.40	0.54	0.00	0.00	0.37	0.04	0.00	0.00
83.00	4.36	2.20	0.12	3.89	0.00	0.00	0.00	0.10	2.70	0.56	0.19	2.40	0.00	0.00	0.00	0.04	0.00	0.00	0.00
84.00	4.34	1.34	0.28	2.29	0.00	0.00	0.00	0.87	2.70	0.00	0.45	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	4.36	0.57	0.00	0.12	0.00	0.00	0.00	0.54	2.70	0.90	0.00	0.41	0.53	0.00	0.00	0.00	0.00	2.07	0.00
86.00	4.36	0.27	0.00	0.79	0.00	0.00	0.00	0.92	2.70	0.29	0.92	2.96	0.00	0.00	0.00	0.38	0.00	1.14	0.00
87.00	4.34	0.97	1.33	0.88	0.00	0.00	0.00	0.05	2.54	0.51	0.69	1.01	2.06	0.00	0.00	0.90	0.00	0.00	0.00
88.00	4.36	0.61	0.00	0.00	0.00	1.04	0.00	0.00	1.74	0.00	0.68	0.36	0.80	0.00	0.00	0.00	0.00	0.10	0.00
89.00	4.34	1.24	4.45	2.98	0.00	1.17	0.00	0.00	0.00	0.68	0.89	0.49	0.00	0.00	0.00	0.71	0.00	0.13	0.00
90.00	4.36	0.00	0.00	1.66	0.00	0.03	0.00	2.02	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.66
91.00	4.34	1.02	0.44	2.11	0.00	2.42	0.00	0.00	1.13	0.38	0.37	1.16	0.00	0.00	0.00	0.00	0.00	0.28	0.00
92.00	4.36	1.94	0.00	0.00	0.56	0.00	0.09	0.00	0.00	0.89	0.77	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	4.34	0.00	1.41	3.46	0.43	0.13	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.45
94.00	4.36	2.15	0.00	1.82	0.03	0.40	1.78	1.52	0.00	3.34	0.04	0.82	0.00	0.00	0.00	0.71	0.00	0.00	0.48
95.00	4.34	0.75	0.18	0.00	0.00	0.00	0.43	0.00	3.11	0.82	1.03	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.09
96.00	4.36	0.62	0.49	0.90	0.00	0.00	0.01	0.14	2.18	1.87	0.00	0.00	0.27	0.00	0.00	1.94	0.00	0.00	0.00
97.00	4.34	0.90	1.33	0.22	0.02	0.19	0.18	0.00	1.88	0.03	0.00	0.20	0.18	0.00	0.00	0.00	0.00	0.00	0.00
98.00	4.36	0.00	0.00	0.15	0.00	2.12	1.32	0.00	0.14	1.65	0.25	0.46	0.07	0.00	0.00	1.16	0.00	1.60	0.00
99.00	4.34	0.13	0.00	2.37	0.01	0.00	0.04	1.83	0.43	0.51	0.55	0.69	0.03	0.00	0.00	0.00	0.00	0.08	0.00
100.00	4.36	0.62	0.84	0.00	0.26	0.00	0.00	0.00	0.00	0.06	2.95	0.00	2.55	0.00	0.00	0.00	0.00	0.88	0.00
101.00	4.34	0.68	0.15	0.14	0.00	0.00	0.01	0.00	1.10	0.00	1.14	0.92	0.00	0.00	0.00	0.01	0.00	0.00	0.00
102.00	4.36	2.97	0.06	0.22	1.01	0.00	0.10	0.00	1.36	0.15	1.74	0.00	1.53	0.00	0.00	0.93	0.00	0.56	0.00
103.00	4.34	0.04	0.00	1.80	0.00	0.00	0.00	0.00	3.16	0.04	1.32	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	4.36	0.23	2.53	0.55	0.00	0.00	0.33	0.00	2.71	0.87	0.00	0.44	0.00	0.00	0.52	0.00	0.00	0.00	0.00
105.00	4.34	0.00	0.59	1.26	0.00	0.19	0.03	0.00	2.70	0.00	0.40	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
106.00	4.36	0.00	0.76	4.09	0.07	0.00	0.00	0.00	2.70	0.12	0.06	0.87	0.00	0.00	0.00	0.79	0.00	0.19	0.00
107.00	4.34	0.79	0.00	3.90	0.00	0.46	0.00	0.00	2.70	0.41	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	4.36	1.19	0.00	3.89	0.00	1.51	0.13	0.00	2.19	0.10	0.46	0.41	0.00	0.00	0.00	0.00	0.00	1.31	0.00
109.00	4.34	3.30	2.83	3.90	0.00	0.34	0.00	0.00	0.03	0.00	0.12	0.42	0.00	0.00	0.00	0.00	0.00	0.02	0.00
110.00	4.36	0.65	0.24	3.89	0.00	0.00	0.00	0.00	0.00	0.91	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	4.34	0.04	0.06	3.13	0.00	0.00	0.00	0.00	3.15	0.01	0.15	1.16	0.00	0.00	0.00	0.00	0.00	0.09	0.00
112.00	4.36	0.00	0.00	0.04	0.00	0.06	0.30	0.00	3.04	0.47	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00
113.00	4.35	4.63	0.19	2.09	0.52	0.11	0.00	0.00	1.03	0.10	0.15	0.00	0.00	0.00	0.00	1.21	0.33	0.11	0.00
114.00	4.35	3.61	2.29	0.00	0.00	0.00	0.00	0.00	0.43	0.00	1.19	0.00	0.00	0.00	0.00	0.29	0.00	2.29	0.00
115.00	4.36	3.31	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.34	0.02	0.90	0.03	0.00	0.53	0.00	0.00	0.60	0.00	0.00	3.42	0.00	0.30	0.00	0.00	0.00	0.00	0.00
117.00	4.36	0.01	0.42	0.04	0.00	0.83	0.00	0.00	1.99	1.12	0.49	0.40	0.00	0.00	0.00	0.03	0.00	0.00	0.00
118.00	4.34	3.73	0.00	0.56	0.00	0.00	0.00	0.00	2.24	0.62	0.06	1.20	0.00	0.00	0.00	0.00	0.34	0.00	0.18
119.00	4.36	3.59	0.27	0.04	0.00	0.01	0.00	0.00	0.00	2.77	0.00	0.22	0.00	0.00	0.00	0.54	0.00	0.00	0.00
10.1.1.1	4.82	24.71
10.1.1.2	1.29	687.73
10.1.1.3	0.80	629.87
10.1.1.4	1.31	659.18
10.1.1.5	0.09	984.63
10.1.1.6	0.16	1860.58
10.1.1.7	0.37	1321.86
10.1.1.8	0.20	1214.80
10.1.1.9	1.11	1228.88
10.1.1.10	0.93	706.62
10.1.1.11	0.86	732.63
10.1.1.12	0.75	714.13
10.1.1.13	0.27	943.90
10.1.1.14	0.00	919.36
10.1.1.15	0.14	1844.25
10.1.1.16	0.23	1014.60
10.1.1.17	0.08	2778.73
10.1.1.18	0.18	965.27
10.1.1.19	0.16	1519.82
