Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.829s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
15.00	3.90	3.59	3.45	3.57	3.00	0.00	0.04	0.00	0.63	2.55	0.51	1.02	0.00	0.08
16.00	3.90	3.60	3.45	3.15	3.00	0.09	0.00	0.54	0.00	2.55	0.00	0.47	0.00	1.00
17.00	3.89	3.60	3.45	3.15	1.16	1.29	0.99	0.42	0.00	2.18	0.00	0.17	1.27	0.00
18.00	3.90	3.60	3.45	1.54	3.85	0.00	0.00	1.60	0.18	2.93	0.00	2.34	0.00	0.00
19.00	3.90	3.59	3.44	2.01	3.00	0.00	0.56	2.70	0.12	2.55	0.00	2.40	0.00	1.13
20.00	3.89	3.60	3.45	3.15	3.00	0.15	1.03	2.05	0.00	2.55	0.00	0.02	0.00	0.70
21.00	3.90	3.60	3.45	2.13	3.00	0.00	0.66	1.91	0.33	2.55	0.08	0.37	0.24	0.18
22.00	3.90	3.60	3.45	1.01	2.22	1.76	0.00	0.27	0.14	2.55	0.00	2.11	0.96	0.00
23.00	3.89	3.60	3.45	2.75	0.28	2.85	0.00	0.00	0.63	2.55	0.00	2.63	0.00	0.00
24.00	3.90	3.59	3.44	0.35	0.63	2.85	0.91	0.41	0.00	2.55	0.95	2.41	0.26	0.00
25.00	3.90	3.60	3.45	0.48	0.00	2.85	0.00	0.04	0.37	1.33	0.30	2.40	0.65	0.00
26.00	3.89	3.60	3.45	2.03	3.41	2.70	0.00	0.90	1.16	0.47	0.21	2.40	0.82	0.00
27.00	3.90	3.60	3.45	0.00	3.61	0.00	0.00	0.00	0.00	0.00	0.43	2.40	0.00	0.00
28.00	3.90	3.59	3.45	0.14	3.00	0.66	0.00	0.64	0.00	0.59	0.00	1.52	0.51	0.00
29.00	3.89	3.60	3.45	0.00	3.00	0.00	0.00	0.61	0.00	2.54	0.07	0.74	0.43	0.29
30.00	3.90	3.60	3.44	0.00	3.00	0.00	0.00	1.74	0.00	2.55	0.53	0.00	0.00	0.00
31.00	3.90	3.60	3.45	0.00	1.01	1.08	0.00	2.70	0.39	2.55	0.42	0.03	0.15	0.46
32.00	3.89	3.59	3.45	0.00	0.50	0.06	0.19	2.70	0.00	2.56	0.65	2.81	0.00	1.48
33.00	3.90	3.60	3.45	0.00	0.97	0.18	0.00	2.70	3.60	2.55	0.00	2.40	0.48	1.81
34.00	3.90	3.60	3.45	0.00	0.00	0.00	0.71	2.70	0.00	2.55	1.02	1.97	0.00	1.80
35.00	3.89	3.60	3.45	0.00	0.32	0.00	0.15	2.70	1.70	2.55	0.00	0.36	0.00	0.45
36.00	3.90	3.60	3.44	0.00	2.80	0.00	0.52	2.70	0.22	2.55	0.00	0.06	0.38	0.00
37.00	3.90	3.59	3.45	3.78	0.71	0.98	0.00	2.70	0.38	2.55	0.00	0.97	0.00	0.00
38.00	3.89	3.60	3.45	3.15	1.67	0.66	0.00	2.70	0.27	2.55	0.00	0.00	0.00	0.00
39.00	3.90	3.60	3.45	3.15	0.18	0.61	0.65	2.70	0.00	2.55	0.00	0.03	0.00	0.00
40.00	3.90	3.60	3.45	3.15	0.00	2.74	0.00	2.71	0.55	2.55	0.00	2.62	0.60	0.00
41.00	3.89	3.59	3.44	3.15	0.00	2.41	0.00	2.70	0.00	2.19	0.00	2.41	0.00	0.00
42.00	3.90	3.60	3.45	3.14	0.00	0.00	0.00	2.70	0.00	2.92	0.00	2.40	0.00	0.47
43.00	3.90	3.60	3.45	3.15	0.00	0.66	0.00	2.70	0.00	2.55	0.00	2.40	0.00	0.00
44.00	3.89	3.60	3.45	3.15	0.30	0.18	0.00	2.70	0.00	2.55	0.00	2.40	0.00	0.00
45.00	3.90	3.60	3.45	0.31	3.06	0.31	0.00	2.70	0.00	2.55	0.00	2.40	0.00	0.00
46.00	3.90	3.59	3.45	0.89	3.00	0.00	0.00	2.70	0.00	2.55	0.00	2.41	0.00	0.00
47.00	3.89	3.60	3.44	2.57	3.00	0.00	0.00	2.70	0.00	2.55	0.00	2.40	0.00	0.00
48.00	3.90	3.60	3.45	3.15	3.00	0.00	0.00	2.70	0.00	2.56	0.00	2.40	0.00	0.00
49.00	3.90	3.60	3.45	3.15	3.00	0.00	0.00	2.70	0.00	2.55	0.00	2.40	0.00	0.00
50.00	3.89	3.59	3.45	3.15	1.06	0.00	0.00	2.70	0.00	2.55	0.15	2.40	0.00	0.00
51.00	3.90	3.60	3.45	3.15	0.04	0.00	0.49	2.70	0.00	2.55	0.00	2.41	0.00	0.00
52.00	3.90	3.60	3.45	3.15	0.00	0.84	0.34	2.71	0.00	2.55	0.00	2.40	0.00	0.00
53.00	3.89	3.60	3.44	3.15	2.91	0.06	0.00	2.70	0.00	2.55	0.00	2.40	0.00	0.00
54.00	3.90	3.59	3.45	3.15	0.71	0.00	0.00	2.70	0.00	2.55	0.00	2.40	0.00	0.00
55.00	3.90	3.60	3.45	3.14	0.00	0.00	0.00	2.70	0.00	2.55	0.00	2.40	0.16	0.00
56.00	3.89	3.60	3.45	3.15	0.00	0.00	0.38	2.70	0.39	2.56	0.00	2.40	0.00	0.00
57.00	3.90	3.60	3.45	3.15	0.39	0.48	0.00	2.70	0.87	2.55	0.00	2.41	0.84	0.00
58.00	3.90	3.60	3.44	3.15	0.10	3.12	0.00	2.70	0.04	2.55	0.00	2.40	2.68	0.00
59.00	3.89	3.59	3.45	0.90	1.22	0.78	0.49	0.86	0.00	0.71	0.00	0.63	0.59	0.00
60.00	3.90	3.60	3.45	0.07	3.00	0.00	0.00	2.33	1.09	2.80	0.63	0.05	0.00	0.00
61.00	3.90	3.60	3.45	3.15	3.00	0.20	0.00	2.70	0.00	2.55	0.00	2.49	0.00	0.00
62.00	3.89	3.60	3.45	3.15	0.75	0.92	0.50	2.70	0.04	2.55	0.00	2.40	0.00	0.00
63.00	3.90	3.59	3.45	0.37	0.60	0.12	0.00	2.70	0.36	0.22	0.00	2.41	2.81	0.00
64.00	3.90	3.60	3.44	3.27	0.00	0.00	0.00	2.70	0.00	0.21	0.85	2.40	1.96	0.00
65.00	3.89	3.60	3.45	3.15	0.00	0.66	0.00	2.71	0.31	0.00	0.00	2.40	1.95	0.00
66.00	3.90	3.60	3.45	3.15	0.05	0.22	0.00	2.70	0.41	0.00	0.00	2.40	1.95	0.00
67.00	3.90	3.60	3.45	3.15	0.13	0.00	0.66	2.70	0.00	0.00	0.00	2.40	1.96	0.00
68.00	3.89	3.59	3.45	3.15	1.47	0.52	0.00	2.70	2.71	0.00	0.00	2.41	0.25	0.00
69.00	3.90	3.60	3.45	3.14	2.99	0.00	0.00	2.70	0.88	0.00	0.00	2.40	0.65	0.00
70.00	3.90	3.60	3.44	3.15	3.00	0.00	0.00	2.69	3.10	0.00	0.00	2.40	0.00	0.00
71.00	3.89	3.60	3.45	3.15	0.73	2.70	0.00	1.21	0.69	0.91	0.00	1.08	0.46	0.00
72.00	3.90	3.59	3.45	1.44	0.33	1.39	0.00	1.85	0.01	0.18	0.00	0.62	0.36	0.00
73.00	3.90	3.60	3.45	0.00	0.04	0.36	0.00	1.73	0.00	0.00	0.00	0.42	0.10	0.61
74.00	3.90	3.60	3.45	0.00	1.42	0.00	3.62	0.64	0.00	0.00	0.00	3.12	0.07	0.24
75.00	3.90	3.60	3.45	3.88	3.02	0.24	0.56	0.84	0.92	0.00	0.00	2.40	0.00	2.79
76.00	3.90	3.60	3.44	3.15	3.00	0.24	1.60	0.00	0.00	0.00	0.00	2.10	0.33	1.80
77.00	3.90	3.60	3.45	3.14	2.99	0.00	0.00	0.00	0.73	0.00	0.00	1.05	0.44	1.81
78.00	3.89	3.60	3.45	3.16	1.74	0.00	0.00	0.00	0.39	0.00	0.00	1.92	0.00	1.01
79.00	3.90	3.60	3.45	3.14	0.26	0.00	0.00	0.00	0.00	0.00	0.00	2.41	2.60	1.45
80.00	3.90	3.60	3.45	0.01	0.69	0.00	0.00	0.34	0.00	0.00	0.00	2.40	0.43	0.15
81.00	3.89	3.59	3.44	3.16	0.00	1.47	0.00	2.51	0.00	2.24	0.00	2.40	0.18	0.63
82.00	3.90	3.60	3.45	0.34	0.14	0.00	0.00	0.31	0.01	0.00	0.00	2.40	0.16	0.20
83.00	3.90	3.60	3.45	0.00	0.00	3.53	0.59	0.03	3.32	0.73	0.00	2.40	0.09	0.90
84.00	3.89	3.60	3.45	0.62	1.14	2.85	0.05	0.16	2.70	0.00	0.00	2.41	0.44	0.00
85.00	3.90	3.59	3.45	0.35	1.33	2.85	0.00	0.07	1.20	0.00	0.00	1.84	0.00	0.05
86.00	3.90	3.60	3.45	0.90	0.78	2.85	0.57	0.33	0.01	1.34	0.00	0.61	0.00	2.18
87.00	3.89	3.60	3.44	0.00	2.06	2.85	0.97	0.00	0.15	0.27	0.00	2.94	2.27	1.81
88.00	3.90	3.60	3.45	0.03	2.99	2.85	0.00	0.41	0.00	0.28	0.00	2.40	1.96	1.80
89.00	3.90	3.60	3.45	0.43	1.99	0.92	0.00	2.02	0.12	0.96	0.00	0.65	1.95	1.80
90.00	3.89	3.60	3.45	0.65	0.00	0.00	0.74	2.71	0.63	2.25	0.00	0.07	1.95	1.80
91.00	3.90	3.60	3.45	0.00	0.06	0.00	0.00	2.70	0.15	2.55	0.00	0.27	1.96	0.00
92.00	3.90	3.60	3.45	0.00	0.46	1.17	0.00	2.70	1.17	2.55	0.00	0.21	1.95	0.00
93.00	3.89	3.60	3.44	0.00	0.46	0.00	1.06	2.70	0.24	2.56	0.00	2.50	1.27	0.00
94.00	3.90	3.59	3.45	0.00	1.47	2.72	0.00	2.70	0.03	2.55	0.00	1.85	0.26	0.50
95.00	3.90	3.60	3.45	1.37	3.00	0.00	0.00	2.70	1.17	0.74	0.00	1.05	0.00	0.00
96.00	3.89	3.60	3.45	0.40	2.20	0.03	0.00	2.70	2.71	0.56	0.00	2.44	0.00	0.00
97.00	3.90	3.60	3.45	0.95	0.19	0.11	0.70	2.69	2.59	1.11	0.00	2.40	0.00	0.00
98.00	3.90	3.60	3.44	1.19	0.00	0.00	0.00	0.70	0.00	2.56	0.00	2.40	0.00	0.00
99.00	3.89	3.59	3.45	3.15	0.00	0.08	0.00	1.96	0.17	2.55	0.00	2.40	0.00	0.00
100.00	3.90	3.60	3.45	3.15	0.00	0.26	0.66	2.70	0.28	2.55	0.00	2.40	0.00	0.00
101.00	3.90	3.60	3.45	3.15	0.70	0.03	0.45	2.70	0.53	2.55	0.00	2.37	0.24	0.00
102.00	3.89	3.60	3.45	3.15	0.00	0.16	0.00	2.70	0.00	2.56	0.00	0.05	0.00	0.00
103.00	3.90	3.59	3.45	3.15	0.73	0.91	0.00	0.87	0.99	2.55	0.00	2.93	2.34	0.00
104.00	3.90	3.60	3.44	3.15	0.00	0.56	0.35	0.00	0.00	2.55	0.00	2.40	1.95	0.00
105.00	3.89	3.60	3.45	3.15	1.52	0.33	0.00	0.61	0.91	2.55	0.00	0.30	1.95	0.00
106.00	3.90	3.60	3.45	1.09	0.00	0.51	0.38	0.89	1.49	2.55	0.00	0.35	0.79	0.00
107.00	3.90	3.59	3.45	0.38	0.00	3.45	2.24	0.57	0.03	2.55	0.00	0.51	0.00	0.00
108.00	3.89	3.60	3.45	0.03	0.00	2.85	2.84	1.32	0.29	2.54	0.00	0.12	0.00	0.00
109.00	3.90	3.60	3.45	0.89	2.54	2.85	2.85	0.00	0.04	2.57	0.00	0.91	0.00	0.00
110.00	3.90	3.60	3.44	2.71	3.00	0.38	0.01	0.27	0.08	2.55	0.00	0.34	0.40	0.00
111.00	3.89	3.60	3.45	3.15	1.39	0.42	3.31	2.37	1.23	2.55	0.00	0.27	0.73	0.00
112.00	3.90	3.59	3.45	3.15	0.00	0.87	2.85	2.70	0.00	2.55	0.00	1.65	0.48	0.00
113.00	3.90	3.60	3.45	0.39	0.24	0.00	0.16	2.70	0.18	0.31	0.00	2.40	0.00	0.00
114.00	3.89	3.60	3.45	3.76	0.25	0.90	0.00	1.11	0.68	2.76	0.00	2.40	0.00	0.00
115.00	3.90	3.60	3.44	3.15	1.00	0.42	0.00	0.00	1.12	2.55	0.00	2.40	0.00	0.00
116.00	3.90	3.59	3.45	0.82	0.52	2.51	0.00	0.00	0.00	2.56	0.00	1.00	0.00	0.00
117.00	3.89	3.60	3.45	0.49	0.00	2.84	0.00	0.81	1.93	2.55	0.00	0.00	0.00	0.00
118.00	3.90	3.60	3.45	1.11	0.48	2.85	0.00	2.43	0.32	1.45	0.00	1.80	2.27	0.00
119.00	3.90	3.60	3.45	3.15	0.00	2.86	0.00	1.66	0.81	0.34	0.00	2.40	1.95	0.00
10.1.1.1	4.32	28.85
10.1.1.2	3.99	26.90
10.1.1.3	3.82	27.88
10.1.1.4	2.03	955.42
10.1.1.5	1.39	1628.09
10.1.1.6	0.88	822.60
10.1.1.7	0.54	6355.47
10.1.1.8	1.93	771.67
10.1.1.9	0.53	1566.77
10.1.1.10	1.94	1350.72
10.1.1.11	0.13	7577.99
10.1.1.12	1.96	910.05
10.1.1.13	0.71	2009.06
10.1.1.14	0.38	6162.62
