Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.714s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
17.00	4.20	1.06	0.00	0.00	1.41	0.85	0.00	0.86	0.71	0.12	0.00
18.00	4.19	0.98	0.00	0.94	0.42	0.01	0.00	0.04	0.00	1.38	0.00
19.00	4.20	0.00	0.00	0.00	0.43	2.93	0.00	0.60	0.00	1.86	0.00
20.00	4.19	0.00	0.00	0.01	0.00	2.94	0.00	0.25	0.35	1.29	0.00
21.00	4.20	0.87	0.09	0.23	0.28	0.85	0.00	1.29	0.67	0.55	0.00
22.00	4.19	4.40	0.52	0.68	0.14	0.00	0.00	0.21	2.02	3.17	0.00
23.00	4.20	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.61	0.00
24.00	4.20	2.39	0.00	0.00	0.12	0.38	0.00	1.58	0.99	0.00	0.00
25.00	4.19	0.00	0.00	0.00	4.35	0.05	0.00	0.84	0.44	0.00	0.00
26.00	4.20	0.40	0.00	0.42	0.22	2.39	0.00	0.98	1.48	0.00	0.00
27.00	4.19	0.00	0.00	1.62	0.23	2.85	0.00	0.00	3.60	1.14	0.00
28.00	4.20	0.03	0.00	0.24	2.10	1.98	0.00	0.06	1.29	0.00	0.00
29.00	4.19	0.47	0.00	0.31	1.63	0.30	0.00	0.13	3.39	1.73	0.00
30.00	4.20	0.12	0.00	0.00	0.19	2.08	0.00	0.00	1.66	1.49	0.00
31.00	4.20	1.57	0.00	0.00	0.00	2.36	0.00	0.00	2.81	0.39	0.00
32.00	4.19	0.00	0.00	0.00	0.15	0.00	0.00	0.16	2.70	0.00	0.00
33.00	4.20	0.00	0.00	0.00	0.27	3.29	0.00	0.68	2.70	0.08	0.00
34.00	4.19	0.00	0.00	0.00	2.61	2.85	0.00	1.00	0.12	0.01	0.00
35.00	4.20	0.68	0.00	0.00	3.45	2.85	0.00	0.00	2.13	0.00	0.00
36.00	4.19	0.00	0.00	0.00	3.45	2.85	0.00	0.00	2.70	0.00	0.00
37.00	4.20	0.00	0.00	0.00	3.45	2.85	0.00	0.00	2.70	0.00	0.00
38.00	4.20	0.00	0.00	0.00	3.45	2.85	0.00	0.00	2.70	0.00	0.00
39.00	4.19	0.00	0.00	0.00	3.44	2.86	0.00	0.00	2.70	0.00	0.00
40.00	4.20	0.00	0.00	0.00	3.45	2.84	0.00	0.00	2.69	0.00	0.00
41.00	4.19	0.00	0.00	0.00	0.97	2.86	0.00	0.07	0.70	0.00	0.00
42.00	4.20	0.53	0.00	0.00	0.00	2.85	0.00	0.53	1.79	0.00	0.00
43.00	4.19	0.00	0.00	0.00	0.00	2.85	0.00	1.48	0.19	0.00	0.69
44.00	4.20	0.00	0.00	0.00	3.28	2.85	0.00	3.06	0.00	0.00	0.00
45.00	4.20	0.00	0.00	0.00	0.92	0.80	0.00	0.74	3.30	0.00	0.00
46.00	4.19	0.99	0.00	0.00	1.32	2.29	0.00	0.19	0.73	0.00	1.53
47.00	4.20	0.09	0.00	0.00	1.66	0.99	0.00	0.56	0.21	0.00	0.00
48.00	4.19	0.09	0.00	0.00	3.45	2.27	0.00	0.00	0.20	0.00	0.00
49.00	4.20	0.59	0.00	0.00	1.33	2.85	0.00	0.04	1.76	0.00	0.00
50.00	4.19	3.43	0.00	0.00	0.31	2.72	0.00	0.03	1.11	0.23	0.00
51.00	4.20	0.00	0.00	0.00	2.22	0.00	0.00	0.00	0.02	1.40	0.00
52.00	4.20	0.91	0.00	0.00	1.09	1.03	0.00	1.36	0.00	0.69	0.00
53.00	4.19	0.00	1.40	0.00	1.93	0.78	0.00	0.14	0.83	0.00	0.58
54.00	4.20	0.93	0.39	0.00	0.00	0.00	0.00	2.37	0.34	0.00	0.00
55.00	4.19	1.12	0.05	0.00	1.20	0.33	0.00	0.00	2.93	1.91	0.20
56.00	4.20	1.11	0.06	0.00	1.43	0.00	0.00	0.00	0.76	0.06	1.02
57.00	4.19	3.15	0.00	0.00	0.00	0.00	0.00	0.48	2.97	0.00	0.17
58.00	4.20	0.41	0.00	0.00	0.79	3.39	0.00	0.00	0.82	0.46	0.00
59.00	4.20	0.58	0.00	0.00	2.74	2.85	0.00	0.00	0.48	0.64	0.00
60.00	4.20	0.00	3.78	0.00	0.99	0.28	0.00	0.00	1.02	2.46	0.00
61.00	4.20	0.37	0.05	0.00	0.00	1.86	0.00	0.00	1.01	2.21	0.93
62.00	4.19	3.60	0.00	0.00	0.00	0.02	0.00	0.00	1.60	1.37	0.00
63.00	4.20	3.83	0.23	0.00	0.06	0.00	0.00	0.00	2.70	2.04	0.00
64.00	4.19	1.22	0.00	0.00	0.03	0.76	0.00	0.00	2.70	0.40	0.00
65.00	4.20	0.26	1.16	0.00	0.27	0.00	1.03	0.00	0.27	0.15	1.61
66.00	4.19	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.04	1.69	0.30
67.00	4.20	0.00	1.38	0.00	0.00	1.81	0.00	0.00	0.00	2.55	0.00
68.00	4.20	0.18	1.61	0.00	0.33	2.85	0.00	0.00	0.47	2.55	0.00
69.00	4.19	0.36	2.13	0.00	0.15	1.49	0.00	0.00	1.10	1.29	0.00
70.00	4.20	0.21	0.00	0.00	0.57	2.37	0.00	0.00	0.99	0.75	0.54
71.00	4.19	0.20	0.00	0.00	0.00	2.85	0.00	0.07	0.35	0.74	1.01
72.00	4.20	3.55	0.00	0.00	0.03	0.69	0.00	0.03	0.00	0.00	0.30
73.00	4.19	1.89	0.02	0.00	0.70	0.42	0.00	0.00	3.38	0.22	0.00
74.00	4.20	0.47	0.95	0.00	0.51	0.65	0.00	0.00	2.70	0.91	1.35
75.00	4.20	0.00	0.00	0.00	0.00	0.48	0.00	0.75	2.70	0.39	0.00
76.00	4.19	0.15	0.37	0.00	0.03	3.77	0.00	1.26	2.70	0.00	0.00
77.00	4.20	3.43	1.00	0.00	0.00	2.84	0.00	1.53	2.69	0.00	0.00
78.00	4.19	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	2.74	0.00
79.00	4.20	0.46	0.38	0.00	0.00	2.85	0.00	2.83	0.00	2.55	0.00
80.00	4.19	0.00	0.00	0.00	0.11	2.85	0.00	2.70	0.00	2.55	0.00
81.00	4.20	0.00	0.00	0.00	0.00	2.83	0.00	2.37	0.00	2.31	0.05
82.00	4.20	0.76	0.53	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.00
83.00	4.19	0.15	0.12	0.00	0.90	0.62	0.00	2.29	0.00	2.05	0.00
84.00	4.20	0.38	0.38	0.00	0.78	0.00	0.00	1.31	0.05	0.00	1.43
85.00	4.19	0.17	1.04	0.00	1.52	0.27	0.00	0.00	0.02	0.00	0.00
86.00	4.20	3.94	0.72	0.00	0.77	0.00	0.00	2.76	3.50	0.94	0.00
87.00	4.19	4.05	0.00	0.00	0.00	0.96	0.00	2.71	2.71	0.40	0.31
88.00	4.20	0.57	0.13	0.00	0.00	1.25	0.00	0.24	2.70	2.41	0.99
89.00	4.20	0.00	0.15	0.00	0.34	0.77	0.00	2.91	2.70	1.72	0.19
90.00	4.19	0.00	0.47	0.00	0.00	0.00	0.00	0.13	2.71	0.00	1.24
91.00	4.20	0.20	0.24	0.00	0.04	0.77	0.00	0.16	2.09	0.00	0.00
92.00	4.19	3.38	0.48	0.45	0.60	0.59	0.00	0.07	1.63	1.36	0.00
93.00	4.20	0.42	0.00	0.01	0.80	0.00	0.00	1.88	1.83	0.42	0.00
94.00	4.19	3.30	1.47	0.00	0.78	0.47	0.00	2.71	0.00	0.00	0.00
95.00	4.20	0.15	0.00	0.06	1.71	0.00	0.00	2.70	0.82	0.19	0.00
96.00	4.20	1.98	0.00	0.00	0.90	2.58	0.00	1.87	0.00	3.27	0.00
97.00	4.19	0.26	0.16	1.53	0.41	2.85	0.00	0.69	1.70	1.04	0.19
98.00	4.20	0.96	0.00	0.00	0.00	2.85	0.00	0.04	0.00	2.11	1.70
99.00	4.19	0.00	0.00	0.00	4.34	2.85	0.00	0.00	0.00	0.00	0.00
100.00	4.20	0.00	1.27	0.01	0.30	1.26	0.00	0.15	0.57	1.50	0.00
101.00	4.19	3.01	4.46	0.00	0.05	0.03	0.00	0.65	0.48	0.67	0.02
102.00	4.20	0.11	1.33	0.00	1.68	1.73	0.00	0.15	0.00	0.00	0.79
103.00	4.20	0.28	0.99	0.00	0.00	0.25	0.00	0.00	0.29	3.10	1.91
104.00	4.19	0.61	0.32	0.00	0.00	2.77	0.00	0.41	0.00	0.73	0.53
105.00	4.20	0.65	0.42	0.00	0.00	2.85	0.00	3.48	0.00	0.46	0.13
106.00	4.19	1.50	0.00	0.00	1.39	1.10	0.00	0.13	1.35	0.00	0.00
107.00	4.20	0.08	3.56	2.87	0.00	0.72	0.00	0.00	0.01	0.23	0.00
108.00	4.19	0.00	0.69	0.16	0.00	0.25	0.00	0.00	1.16	0.94	0.00
109.00	4.20	0.00	0.00	0.00	1.03	2.91	0.00	1.88	1.47	0.04	0.00
110.00	4.20	1.19	0.00	0.00	0.04	2.85	0.00	0.15	2.70	2.33	0.00
111.00	4.19	0.00	1.51	0.30	0.53	0.83	0.00	1.20	0.88	0.64	0.00
112.00	4.20	0.00	1.66	0.00	0.42	1.10	0.00	1.49	0.72	1.50	1.34
113.00	4.19	0.48	0.00	0.00	0.25	0.00	0.00	0.00	1.52	0.00	0.00
114.00	4.20	0.00	0.11	1.28	0.20	0.30	0.00	0.41	0.88	0.03	0.00
115.00	4.19	4.61	0.30	0.11	0.30	2.18	0.00	0.95	0.20	1.12	0.00
116.00	4.20	3.93	0.40	0.00	1.64	0.09	0.00	0.55	0.00	1.16	0.01
117.00	4.20	0.00	0.00	0.00	1.13	0.01	0.00	0.00	0.15	0.67	0.00
118.00	4.20	0.53	0.59	0.94	0.83	3.80	0.00	2.41	2.83	0.06	0.00
119.00	4.20	0.00	0.19	0.08	0.00	2.85	0.00	2.53	2.70	0.04	0.00
10.1.1.1	4.65	24.46
10.1.1.2	0.97	692.32
10.1.1.3	0.47	796.76
10.1.1.4	0.17	1483.14
10.1.1.5	0.93	2764.35
10.1.1.6	1.70	677.15
10.1.1.7	0.02	48318.82
10.1.1.8	0.75	787.02
10.1.1.9	1.34	882.75
10.1.1.10	0.87	956.53
10.1.1.11	0.21	1218.18
