Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.787s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
36.00	3.30	3.30	0.00	0.00	0.00	0.00	1.09	0.00	0.00	1.20	0.26	0.00	0.00	1.95	2.55	0.15	0.00	0.00	0.00	1.42	0.00	0.06	0.82
37.00	3.30	3.30	0.84	0.00	0.71	0.00	0.39	0.00	2.33	0.32	0.46	0.00	0.00	1.09	1.62	0.00	0.00	0.00	0.31	0.70	1.58	0.00	1.46
38.00	3.30	3.30	0.00	0.00	0.35	0.00	1.41	0.00	2.70	0.00	0.04	0.00	0.00	0.04	0.24	0.00	0.00	0.00	2.13	0.00	1.34	0.00	1.19
39.00	3.30	3.30	3.53	0.00	0.00	0.00	2.58	0.00	2.70	0.45	1.09	0.00	0.00	0.02	1.61	0.00	0.00	0.00	0.00	0.00	0.50	0.00	1.20
40.00	3.30	3.30	1.24	0.00	3.12	0.00	0.00	0.00	0.60	0.21	0.24	0.00	0.00	0.44	1.00	0.16	0.00	0.00	1.40	0.03	0.65	0.19	1.19
41.00	3.30	3.30	0.00	0.00	2.31	0.00	2.73	0.00	2.80	0.00	0.00	0.00	0.00	0.28	0.20	0.29	0.00	0.00	1.66	0.67	0.68	0.45	1.20
42.00	3.29	3.29	0.50	0.00	0.47	0.00	2.84	0.00	2.69	0.00	0.00	0.00	0.00	0.78	2.55	0.64	0.00	0.00	1.64	0.00	1.74	0.18	1.20
43.00	3.30	3.30	0.00	0.00	0.00	0.00	2.85	0.00	2.71	0.99	0.00	0.00	0.00	0.60	0.31	0.00	0.00	0.78	1.66	0.00	1.36	0.00	1.19
44.00	3.30	3.30	0.10	0.00	0.50	0.00	2.22	0.00	2.70	1.90	0.00	0.49	0.00	0.00	1.14	0.00	0.00	0.00	0.69	0.00	1.36	0.89	1.12
45.00	3.30	3.30	0.04	0.00	0.84	0.00	1.48	0.00	2.70	0.00	0.00	0.00	0.00	0.15	0.37	0.09	0.00	0.00	0.00	0.00	1.34	1.84	0.14
46.00	3.30	3.30	0.84	0.00	0.21	0.00	2.43	0.00	2.70	0.65	0.00	0.00	0.00	0.46	0.87	0.00	0.00	0.00	0.95	0.00	1.34	1.20	1.22
47.00	3.30	3.30	0.00	0.00	0.60	0.00	2.65	0.00	2.09	0.04	0.00	0.00	0.09	0.14	0.00	0.07	0.00	0.42	0.42	0.00	0.05	0.93	0.06
48.00	3.30	3.30	0.37	0.30	0.00	0.00	0.11	0.00	3.31	1.90	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.69	2.43	0.30	0.39	0.00	0.00
49.00	3.30	3.30	0.06	0.40	1.77	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.16	2.23	0.00	0.00	0.00	0.66	0.00	0.46	0.09	0.43
50.00	3.29	3.29	0.70	0.38	3.00	0.00	1.99	0.00	2.31	0.68	0.00	0.45	0.00	0.03	1.38	0.87	0.23	0.17	1.20	0.05	1.22	0.00	1.86
51.00	3.30	3.30	0.00	0.27	3.00	0.00	1.13	0.00	0.90	0.00	0.00	0.15	0.00	0.00	0.09	1.54	0.89	0.00	0.25	1.97	1.25	0.00	1.20
52.00	3.30	3.30	0.79	0.04	0.13	0.00	0.41	0.17	2.92	0.00	0.00	0.00	0.00	0.19	0.00	1.66	0.00	0.00	1.59	1.36	1.36	0.23	1.20
53.00	3.30	3.30	0.00	0.44	0.00	0.00	0.14	0.90	2.71	0.99	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.43	1.26	0.57	0.57	0.04	1.04
54.00	3.30	3.30	3.93	0.00	0.00	0.00	2.11	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.08	0.48	0.19	0.00	0.00
55.00	3.30	3.30	1.45	0.50	0.61	0.00	0.60	0.00	3.16	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	1.10	0.57	0.31	0.68	0.26	0.10
56.00	3.30	3.30	0.40	0.33	0.00	0.00	0.13	0.15	2.70	0.19	0.00	0.00	0.00	0.00	1.44	1.14	0.00	0.38	0.57	0.22	0.00	0.60	1.73
57.00	3.30	3.30	0.04	0.65	0.00	0.00	3.00	1.67	2.70	0.00	0.15	0.00	0.00	0.18	0.21	0.00	0.00	0.00	0.57	0.00	0.51	0.00	1.20
58.00	3.29	3.29	0.00	0.25	0.00	0.00	1.96	2.70	2.70	0.00	0.02	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.15	1.11	0.55	1.19
59.00	3.30	3.30	1.00	0.00	0.93	0.00	1.22	2.70	2.64	0.69	0.09	0.00	0.00	0.65	0.72	0.00	0.00	0.51	0.00	1.03	1.11	0.17	1.20
60.00	3.30	3.30	0.56	0.00	0.51	0.00	1.82	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.91	0.00	0.00	2.54	0.94	0.41	0.27	1.19
61.00	3.30	3.30	0.35	0.11	0.90	0.00	0.13	0.00	0.91	0.00	1.56	0.00	0.00	2.61	1.81	0.00	0.72	0.00	1.66	0.00	1.44	0.06	1.20
62.00	3.30	3.30	0.21	0.00	0.00	0.00	1.27	0.00	2.14	0.00	0.00	0.00	0.00	0.00	1.38	1.89	0.00	0.00	1.26	0.00	1.08	0.00	1.20
63.00	3.30	3.30	1.05	0.00	1.83	0.00	2.85	0.70	0.46	0.00	0.80	0.00	0.00	0.00	0.19	0.03	0.00	0.00	0.08	0.83	1.26	0.28	0.75
64.00	3.30	3.30	0.13	0.00	3.00	0.00	2.85	0.00	0.00	1.72	0.10	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.12	1.71	0.27	0.48
65.00	3.30	3.30	1.63	0.00	0.76	0.00	2.67	0.06	0.00	0.00	0.51	0.00	0.00	2.01	0.30	0.32	0.00	0.00	0.03	1.24	1.35	0.94	2.05
66.00	3.29	3.29	1.01	0.00	0.91	0.00	2.23	0.27	1.80	0.09	0.00	0.00	0.00	0.17	2.34	1.88	0.00	0.45	0.14	0.83	1.34	0.03	1.20
67.00	3.30	3.30	0.71	0.00	0.49	0.00	0.13	0.06	0.44	0.69	3.18	0.00	0.00	0.00	1.80	0.06	0.19	0.03	0.03	0.42	0.06	0.01	1.20
68.00	3.30	3.30	1.71	0.00	1.37	0.00	0.89	2.08	0.19	1.71	0.01	0.00	0.00	0.46	0.48	0.13	0.00	0.06	0.30	0.58	2.02	0.75	0.44
69.00	3.30	3.30	0.62	0.00	2.16	0.00	1.90	0.00	0.62	1.57	0.00	0.98	0.00	0.38	0.25	0.70	0.00	0.72	0.68	1.87	1.07	0.01	0.00
70.00	3.30	3.30	1.04	0.00	0.34	0.00	2.85	0.00	1.58	1.87	0.00	0.13	0.00	0.00	0.58	0.00	0.52	0.00	0.78	1.36	0.09	0.06	2.13
71.00	3.30	3.30	2.83	0.00	0.00	0.00	0.46	0.11	0.86	0.00	0.00	0.00	0.00	0.24	1.10	0.00	0.00	0.00	0.00	1.04	0.15	0.46	1.20
72.00	3.30	3.30	3.30	0.00	0.32	0.00	0.37	0.37	0.00	2.50	0.00	0.00	0.00	0.49	0.14	1.58	0.00	0.00	0.00	0.00	0.98	1.76	0.23
73.00	3.30	3.30	3.29	0.00	0.46	0.00	0.00	0.57	0.73	0.09	0.23	0.11	0.00	0.94	0.49	0.41	0.00	0.00	1.28	0.49	0.33	1.20	0.21
74.00	3.29	3.29	1.88	0.00	0.62	0.00	3.11	1.22	0.76	0.00	0.00	0.18	0.00	0.00	0.78	1.12	0.00	0.00	1.10	0.00	0.00	1.20	0.00
75.00	3.30	3.30	0.39	0.00	0.20	0.00	0.21	0.00	1.24	0.68	0.00	0.00	0.00	1.94	2.10	0.00	0.00	0.00	1.66	0.90	2.23	0.96	2.14
76.00	3.30	3.30	0.04	0.00	0.00	0.00	0.00	0.63	2.70	0.38	0.00	0.00	0.00	0.04	1.80	0.00	0.00	0.00	1.64	1.38	1.36	0.43	1.20
77.00	3.30	3.30	0.00	0.00	0.74	0.00	0.12	2.17	2.07	0.52	0.20	0.00	0.00	1.13	0.61	1.44	0.00	0.00	0.73	0.49	1.03	0.09	0.98
78.00	3.30	3.30	0.50	0.00	0.20	0.00	2.00	0.25	0.37	3.31	0.00	0.17	0.01	1.02	0.46	1.95	0.00	0.00	0.94	0.87	0.31	0.17	0.81
79.00	3.30	3.30	0.46	0.00	0.00	0.00	0.03	0.30	0.00	2.20	0.00	0.00	0.01	0.00	1.56	1.81	0.00	0.00	0.00	0.26	0.04	0.00	0.00
80.00	3.30	3.30	0.42	0.00	0.50	0.00	0.06	1.13	0.38	0.00	0.00	2.01	1.51	0.20	0.00	0.92	0.60	0.00	0.00	1.60	0.27	0.51	0.18
81.00	3.30	3.30	0.01	0.00	0.44	0.00	0.56	1.90	2.40	0.00	3.32	0.16	0.27	0.00	1.36	0.32	0.00	0.00	0.56	0.00	0.00	0.00	0.44
82.00	3.29	3.29	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.25	0.00	0.42	0.31	1.67	0.00	0.00	0.00	0.67	0.00	0.00	0.00	1.37
83.00	3.30	3.30	0.99	0.00	0.00	0.00	2.20	0.04	2.70	0.00	0.00	0.24	0.42	0.00	1.40	1.89	0.00	0.00	1.39	0.17	1.39	0.20	1.20
84.00	3.30	3.30	1.80	0.00	1.51	0.00	0.09	0.62	2.70	0.66	0.00	0.00	0.00	1.01	0.00	0.19	0.00	0.00	1.66	0.00	0.00	0.00	1.20
85.00	3.30	3.30	0.00	0.00	0.17	0.00	2.98	0.37	0.25	0.09	0.07	0.00	0.00	0.33	0.26	0.64	0.48	0.00	1.64	0.00	0.20	0.00	1.19
86.00	3.30	3.30	0.23	0.00	0.04	0.00	2.85	0.51	2.96	1.27	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.66	0.00	0.03	0.08	1.20
87.00	3.30	3.30	1.08	0.00	0.41	0.00	0.21	1.56	1.42	2.56	0.60	0.00	0.00	2.10	0.18	0.00	0.00	0.00	0.71	0.00	0.25	0.00	1.19
88.00	3.30	3.30	0.24	0.00	0.00	0.00	1.66	2.70	1.16	2.36	0.11	0.00	0.00	1.89	0.15	0.20	0.00	0.00	0.00	0.00	1.42	0.00	1.18
89.00	3.30	3.30	0.39	0.00	2.79	0.00	0.00	2.24	0.05	1.48	1.32	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.06	1.22
90.00	3.29	3.29	0.07	0.00	0.21	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.64	0.69	0.00	0.00	0.00	0.96	0.00	2.12	1.56	1.20
91.00	3.30	3.30	0.46	0.00	0.00	0.00	1.61	2.70	0.29	0.25	0.00	0.00	0.00	0.21	0.62	0.49	0.00	0.00	2.08	0.00	1.34	0.79	1.20
92.00	3.30	3.30	0.00	0.11	0.00	0.00	1.61	0.33	0.51	0.00	0.00	0.00	1.07	0.16	0.58	0.91	0.11	0.00	1.64	0.00	1.36	0.69	1.19
93.00	3.30	3.30	0.17	1.07	0.00	0.00	1.94	0.11	3.54	0.00	0.90	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.10	0.00	1.33	0.04	1.20
94.00	3.30	3.30	0.00	0.60	0.42	0.00	0.77	0.00	2.70	0.00	1.22	0.00	0.00	0.00	1.80	0.43	0.00	0.00	0.00	0.00	1.37	0.00	1.19
95.00	3.30	3.30	0.07	0.96	0.05	0.00	0.04	0.87	2.70	0.00	0.67	0.00	0.00	0.72	1.81	0.38	0.70	0.00	0.00	0.00	0.21	0.00	1.20
96.00	3.30	3.30	0.53	0.00	0.00	0.00	2.48	0.00	2.70	0.00	0.00	0.00	0.00	1.36	1.80	0.04	0.00	0.00	0.28	0.00	0.62	1.79	1.20
97.00	3.30	3.30	1.37	0.09	0.00	0.00	2.86	0.00	2.70	1.05	0.00	0.00	0.00	0.60	1.81	0.57	0.00	0.00	0.00	0.00	0.00	1.20	1.19
98.00	3.29	3.29	0.51	0.27	0.53	0.00	2.11	0.00	2.70	0.58	0.00	0.27	0.00	0.77	1.80	0.05	0.00	0.00	0.00	1.27	0.17	0.36	1.20
99.00	3.30	3.30	1.20	0.56	1.05	0.00	0.61	0.00	2.70	0.08	0.00	0.00	0.00	0.00	1.80	0.65	0.00	0.00	0.00	1.33	0.13	0.00	1.19
100.00	3.30	3.30	0.00	0.00	2.70	0.00	3.34	0.00	2.70	0.00	0.00	0.00	0.10	0.00	0.27	0.07	0.00	0.52	0.73	0.00	0.92	0.11	1.20
101.00	3.30	3.30	0.00	0.00	2.43	0.00	2.74	0.00	2.70	0.66	0.00	0.00	0.00	0.31	0.01	0.18	0.00	0.29	0.00	0.00	0.42	0.11	1.19
102.00	3.30	3.30	2.24	0.00	0.22	0.00	2.96	0.48	2.71	0.35	0.00	0.00	0.00	0.00	0.21	0.00	0.17	0.00	2.16	0.00	0.82	0.32	1.20
103.00	3.30	3.30	1.04	0.01	0.13	0.00	0.03	0.38	2.70	0.00	0.00	0.00	0.02	0.00	0.78	2.38	0.00	0.00	0.76	0.69	1.54	0.00	1.20
104.00	3.30	3.30	1.31	0.00	1.94	0.00	0.96	0.22	2.70	0.14	0.00	0.00	0.00	0.00	2.11	0.20	0.00	0.00	0.84	1.56	1.01	1.17	1.19
105.00	3.30	3.30	0.05	0.00	0.13	0.00	0.14	1.24	2.28	0.14	0.00	0.00	0.00	0.00	1.81	0.31	0.00	0.00	0.00	1.21	0.27	1.61	1.20
106.00	3.29	3.29	0.09	0.00	0.16	0.00	0.00	2.75	0.00	1.00	0.00	0.33	0.00	0.00	1.80	0.10	0.00	0.06	2.63	1.34	0.00	1.19	1.19
107.00	3.30	3.30	0.90	0.00	0.00	0.00	0.27	2.07	0.42	0.00	0.00	0.00	0.00	0.00	1.80	0.82	0.00	0.20	0.68	0.56	0.30	0.51	1.20
108.00	3.30	3.30	0.96	0.00	3.52	0.00	2.11	0.25	0.88	0.61	0.00	0.00	0.00	0.81	1.81	0.00	0.00	0.00	0.15	0.83	0.59	0.07	1.20
109.00	3.30	3.30	0.57	0.54	3.00	0.00	0.56	3.53	2.41	0.44	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.25	0.19	1.19
110.00	3.30	3.30	0.68	0.00	2.36	0.00	0.00	2.09	2.09	1.48	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.87	0.39	0.00	0.01	0.00	0.54
111.00	3.30	3.30	0.68	0.00	0.08	0.00	3.15	0.22	0.00	0.01	0.00	0.00	0.00	1.37	0.04	0.00	0.00	0.00	1.60	0.00	2.19	0.00	1.31
112.00	3.30	3.30	4.28	0.00	0.00	0.00	0.24	0.55	0.39	0.00	0.00	0.00	0.48	0.48	0.64	0.00	0.00	0.00	1.64	0.30	0.47	0.10	1.20
113.00	3.30	3.30	2.64	0.25	0.00	0.00	0.48	0.14	3.60	0.01	0.53	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.03	0.78	1.20
114.00	3.29	3.29	0.00	0.00	0.00	0.00	2.39	1.54	2.70	0.46	0.00	0.00	0.00	0.00	0.43	0.78	0.00	0.00	0.73	0.00	1.10	2.08	1.19
115.00	3.30	3.30	2.04	0.00	0.00	0.00	2.25	0.00	2.71	0.00	0.00	0.01	0.00	0.00	0.77	0.00	0.00	0.00	0.09	0.24	0.50	1.20	1.20
116.00	3.30	3.30	0.00	0.00	0.00	3.48	0.27	1.05	2.09	0.12	0.72	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.71	0.11	0.92	1.19
117.00	3.30	3.30	0.88	0.00	0.09	0.19	0.93	0.09	1.04	2.17	0.74	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.21	0.74	0.00	0.00	0.16
118.00	3.30	3.30	0.44	0.00	0.44	3.32	0.32	0.00	3.19	0.00	0.00	0.00	0.00	2.01	1.80	0.30	0.00	0.00	0.33	0.14	0.93	0.65	1.84
119.00	3.30	3.30	0.00	0.00	1.40	0.07	0.72	0.73	0.07	0.00	0.00	0.00	0.00	0.05	1.46	1.43	0.00	2.33	0.00	0.23	1.51	1.47	1.19
10.1.1.1	3.56	40.32
10.1.1.2	3.44	64.43
10.1.1.3	0.77	1082.50
10.1.1.4	0.13	1206.64
10.1.1.5	0.79	696.91
10.1.1.6	0.07	1020.28
10.1.1.7	1.39	1017.23
10.1.1.8	0.56	1047.40
10.1.1.9	1.75	945.89
10.1.1.10	0.59	1372.14
10.1.1.11	0.35	1290.18
10.1.1.12	0.07	1330.79
10.1.1.13	0.11	1799.57
10.1.1.14	0.44	1120.79
10.1.1.15	1.10	1314.95
10.1.1.16	0.53	1378.46
10.1.1.17	0.09	1202.95
10.1.1.18	0.18	1668.25
10.1.1.19	0.82	1278.70
10.1.1.20	0.48	686.85
10.1.1.21	0.91	933.81
10.1.1.22	0.53	1498.77
10.1.1.23	1.08	1208.33
