Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.752s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
47.00	4.80	3.44	3.44	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
48.00	4.81	3.45	3.45	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
49.00	4.80	3.45	3.45	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96
50.00	4.80	3.45	3.45	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
51.00	4.81	3.45	3.45	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
52.00	4.80	3.45	3.45	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96
53.00	4.80	3.44	3.44	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
54.00	4.81	3.45	3.45	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
55.00	4.80	3.45	3.45	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96
56.00	4.81	3.45	3.45	0.00	3.45	0.00	0.00	0.00	2.53	0.00	0.00	0.00	1.95
57.00	4.80	3.45	3.45	0.20	3.45	0.00	0.00	0.19	2.55	0.00	0.00	0.00	1.95
58.00	4.80	3.44	3.44	0.00	3.44	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.96
59.00	4.81	3.45	3.45	0.00	3.45	0.00	0.00	0.49	2.55	0.00	0.00	0.00	1.95
60.00	4.80	3.45	3.45	0.00	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.95
61.00	4.80	3.45	3.45	0.31	3.45	0.14	1.46	0.00	2.55	0.00	0.00	0.00	1.96
62.00	4.81	3.45	3.45	0.00	2.46	0.72	2.85	1.52	1.46	0.00	0.00	0.00	1.95
63.00	4.80	3.45	3.45	0.91	0.00	0.00	2.85	0.64	0.43	0.00	0.00	0.00	1.95
64.00	4.80	3.44	3.44	0.00	0.00	0.00	2.85	0.00	0.75	0.00	0.00	0.00	1.96
65.00	4.81	3.45	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.95
66.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.95
67.00	4.81	3.45	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.96
68.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.95
69.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.95
70.00	4.81	3.44	3.44	0.00	0.00	0.00	2.85	0.90	0.00	0.00	0.00	0.00	1.96
71.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.26	0.00	0.00	1.95
72.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.95
73.00	4.81	3.45	3.45	0.00	0.42	0.00	2.14	0.00	0.00	0.00	0.00	0.00	1.96
74.00	4.80	3.45	3.45	0.00	0.00	0.00	0.54	3.07	0.00	0.00	0.00	0.00	1.95
75.00	4.80	3.45	3.44	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.95
76.00	4.81	3.44	3.45	0.00	1.90	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.96
77.00	4.80	3.45	3.45	0.00	3.44	0.14	0.00	2.85	0.00	0.00	1.17	0.00	1.95
78.00	4.81	3.45	3.45	0.34	3.46	0.00	0.00	2.85	0.00	0.48	0.02	0.00	1.95
79.00	4.80	3.45	3.45	0.25	3.45	0.51	0.00	2.84	0.00	0.10	0.00	0.00	1.95
80.00	4.80	3.45	3.45	0.00	3.45	0.00	0.00	2.86	0.00	0.00	0.00	0.00	1.96
81.00	4.81	3.44	3.44	0.00	3.44	0.00	0.00	2.32	0.00	0.51	0.00	0.00	1.95
82.00	4.80	3.45	3.45	0.00	3.45	3.14	0.00	0.00	0.00	0.97	0.00	0.00	1.96
83.00	4.80	3.45	3.45	0.00	0.90	2.99	0.00	0.00	1.76	0.00	0.00	0.00	1.95
84.00	4.81	3.45	3.45	0.00	0.00	3.01	0.00	0.00	2.31	0.00	0.00	0.00	1.95
85.00	4.80	3.45	3.45	0.00	0.00	2.99	0.00	0.00	2.55	0.00	0.00	0.00	1.96
86.00	4.80	3.45	3.45	0.00	0.00	3.01	0.00	0.00	2.56	0.00	0.00	0.00	1.95
87.00	4.81	3.44	3.44	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.00	0.00	1.95
88.00	4.80	3.45	3.45	0.00	0.00	2.99	0.00	0.00	2.55	0.00	0.00	0.00	1.96
89.00	4.81	3.45	3.45	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.00	0.00	1.95
90.00	4.80	3.45	3.45	0.00	0.00	3.00	0.00	0.00	2.55	0.75	0.00	0.00	1.95
91.00	4.80	3.45	3.45	0.00	0.00	3.00	0.00	0.00	2.55	0.10	0.00	0.00	1.96
92.00	4.81	3.45	3.45	0.00	0.00	3.00	0.00	0.00	0.75	0.70	0.00	0.00	1.95
93.00	4.80	3.44	3.44	0.00	0.00	3.00	0.00	0.00	0.00	0.52	0.00	0.00	1.95
94.00	4.80	3.45	3.45	0.00	0.00	3.00	0.00	0.00	1.95	1.20	0.00	0.00	1.96
95.00	4.81	3.45	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
96.00	4.80	3.45	3.45	0.00	0.00	3.00	0.00	0.85	0.00	0.00	0.00	0.00	1.95
97.00	4.80	3.45	3.45	0.00	0.00	3.00	0.00	2.03	0.00	0.00	0.00	0.00	1.96
98.00	4.80	3.44	3.44	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	1.95
99.00	4.80	3.45	3.45	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	1.95
100.00	4.81	3.45	3.45	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	1.96
101.00	4.80	3.45	3.45	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	1.95
102.00	4.80	3.45	3.45	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	1.95
103.00	4.81	3.45	3.45	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	1.96
104.00	4.80	3.44	3.44	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	1.95
105.00	4.80	3.45	3.45	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	1.95
106.00	4.81	3.45	3.45	0.00	0.00	3.00	1.38	2.85	0.00	0.00	0.00	0.00	0.94
107.00	4.80	3.45	3.45	0.00	0.00	3.00	0.38	2.85	0.00	0.00	0.00	0.00	0.00
108.00	4.81	3.45	3.45	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
109.00	4.80	3.45	3.45	0.00	0.00	3.00	0.00	2.86	1.06	0.00	0.00	0.00	0.00
110.00	4.80	3.44	3.44	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
111.00	4.81	3.45	3.45	0.00	0.00	3.00	0.00	2.85	0.32	0.00	0.00	0.00	0.00
112.00	4.80	3.45	3.45	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
113.00	4.80	3.45	3.45	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
114.00	4.81	3.45	3.45	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
115.00	4.80	3.44	3.44	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
116.00	4.80	3.45	3.45	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
117.00	4.81	3.45	3.45	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
118.00	4.80	3.45	3.45	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
119.00	4.81	3.45	3.45	0.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
10.1.1.1	5.32	25.37
10.1.1.2	3.78	124.26
10.1.1.3	3.82	66.77
10.1.1.4	0.32	575.25
10.1.1.5	1.63	562.22
10.1.1.6	1.46	1036.79
10.1.1.7	1.08	860.32
10.1.1.8	1.44	776.24
10.1.1.9	0.91	437.77
10.1.1.10	0.17	24160.77
10.1.1.11	0.07	1413.40
10.1.1.12	0.07	686.10
10.1.1.13	2.14	457.34
