Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.718s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
95.00	3.90	3.60	0.00	0.00	0.09	3.02	0.37	2.10	1.81	0.00	1.66
96.00	3.89	3.60	0.00	3.34	0.00	2.55	0.70	2.10	1.80	0.00	1.64
97.00	3.90	3.60	0.00	2.70	0.00	2.55	0.33	2.10	1.81	0.00	1.66
98.00	3.90	3.60	0.00	2.70	0.00	2.55	0.00	2.10	1.80	0.00	1.64
99.00	3.89	3.59	0.00	2.70	0.00	2.55	0.00	2.10	1.80	0.00	1.64
100.00	3.90	3.60	0.00	2.70	0.00	2.55	0.00	2.11	1.81	0.00	1.66
101.00	3.90	3.60	0.11	0.44	0.00	1.54	0.15	0.01	0.82	0.00	0.06
102.00	3.89	3.60	0.00	2.47	2.57	2.54	0.45	0.00	0.49	0.00	0.00
103.00	3.90	3.59	0.75	2.69	1.91	2.54	3.17	0.00	0.00	0.60	0.00
104.00	3.90	3.60	0.82	0.48	0.00	2.08	0.62	0.29	0.15	1.20	0.36
105.00	3.89	3.60	0.44	2.70	0.00	0.00	0.67	2.91	0.06	1.30	0.96
106.00	3.90	3.60	0.14	0.81	0.76	3.52	0.12	2.10	0.24	1.64	0.00
107.00	3.90	3.59	0.00	0.00	0.00	0.16	0.73	2.11	0.00	0.56	0.00
108.00	3.89	3.60	3.91	3.35	0.39	3.42	0.84	2.10	0.00	0.00	0.57
109.00	3.90	3.60	3.00	0.24	0.27	2.56	0.99	2.10	0.99	0.00	0.22
110.00	3.90	3.60	0.59	0.00	1.36	2.55	1.08	0.53	0.12	0.00	0.00
111.00	3.89	3.60	0.49	0.81	0.00	2.55	0.00	0.00	0.00	0.62	0.00
112.00	3.90	3.59	0.39	2.22	0.00	2.55	0.00	0.00	0.00	1.61	0.24
113.00	3.90	3.60	0.51	0.09	0.00	2.55	0.00	2.61	0.00	1.65	0.00
114.00	3.89	3.60	0.14	0.39	0.00	0.48	0.61	0.37	0.00	1.65	0.00
115.00	3.90	3.60	3.12	0.17	0.00	0.43	0.00	0.31	0.00	0.93	0.00
116.00	3.90	3.59	3.00	0.15	0.00	1.21	0.00	2.33	0.00	0.00	2.21
117.00	3.89	3.60	0.83	0.00	1.27	1.81	0.77	0.63	0.30	0.00	0.00
118.00	3.90	3.60	3.11	0.00	0.00	2.55	1.00	0.54	0.00	0.48	0.41
119.00	3.90	3.60	3.00	0.70	1.24	1.14	2.42	0.00	0.00	1.92	0.00
10.1.1.1	4.32	27.76
10.1.1.2	3.99	25.91
10.1.1.3	1.29	789.21
10.1.1.4	1.21	776.07
10.1.1.5	0.38	3574.74
10.1.1.6	1.38	761.48
10.1.1.7	1.01	751.84
10.1.1.8	1.10	932.07
10.1.1.9	0.77	3670.15
10.1.1.10	0.42	1190.78
10.1.1.11	0.82	1062.38
