Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.742s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
118.00	3.75	3.75	2.58	1.31	0.16	1.02	0.56	0.00	0.09	0.21
119.00	3.75	3.75	0.00	0.46	0.35	0.64	0.67	2.74	0.09	0.55
10.1.1.1	4.15	39.13
10.1.1.2	4.06	123.63
10.1.1.3	0.72	2006.96
10.1.1.4	0.33	1626.98
10.1.1.5	0.62	4217.40
10.1.1.6	0.76	1337.70
10.1.1.7	0.94	1366.11
10.1.1.8	0.93	1870.23
10.1.1.9	0.21	11983.90
10.1.1.10	0.82	1456.78
