Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.735s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
39.00	5.26	3.15	0.00	0.86	2.70	0.00	0.07	0.08	0.20	0.05	0.06	0.03
40.00	5.25	3.15	3.04	0.86	2.70	0.00	0.00	0.52	0.38	0.27	0.45	0.57
41.00	5.25	3.15	0.21	0.94	2.71	0.35	0.24	1.42	0.00	2.59	0.10	0.93
42.00	5.25	3.14	1.16	0.00	2.70	0.00	0.91	0.07	1.51	1.87	0.00	0.00
43.00	5.25	3.15	2.85	0.51	2.70	0.00	0.09	1.37	0.04	2.62	0.32	2.46
44.00	5.26	3.15	2.85	0.00	2.70	0.28	0.00	2.58	0.24	2.25	0.29	1.64
45.00	5.25	3.15	0.29	0.33	2.70	0.41	0.00	2.55	0.51	0.80	0.84	1.66
46.00	5.25	3.15	0.07	0.00	2.70	0.00	1.90	2.55	0.00	0.24	0.18	1.64
47.00	5.25	3.15	0.21	1.83	2.70	1.11	0.00	2.55	0.33	0.50	0.00	1.66
48.00	5.25	3.15	1.68	0.00	0.06	0.20	0.52	0.08	0.56	0.00	0.11	1.64
49.00	5.26	3.15	2.85	0.00	1.18	0.00	0.00	3.45	0.00	0.11	0.97	1.64
50.00	5.25	3.15	2.85	0.00	0.00	0.00	0.03	2.55	0.31	0.84	0.13	1.66
51.00	5.25	3.15	0.07	0.00	1.64	0.00	1.54	2.55	0.64	0.00	0.40	1.64
52.00	5.25	3.15	0.72	0.00	2.71	0.00	2.55	2.55	0.00	0.04	0.73	1.66
53.00	5.25	3.15	0.29	0.00	2.70	0.00	1.22	2.55	0.00	0.00	0.23	1.64
54.00	5.26	3.15	0.03	0.89	2.28	0.00	1.43	2.55	0.00	0.24	2.04	1.66
55.00	5.25	3.15	0.67	3.60	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.64
56.00	5.25	3.14	0.00	2.85	0.64	0.00	0.25	2.56	0.00	0.00	0.00	1.66
57.00	5.25	3.15	3.55	0.24	0.00	0.00	1.80	2.55	0.00	0.45	0.25	1.64
58.00	5.26	3.15	2.81	0.00	0.00	0.00	0.27	2.55	0.00	0.00	0.00	1.64
59.00	5.25	3.15	0.03	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.95	1.66
60.00	5.25	3.15	0.00	0.00	0.00	0.00	0.30	2.55	0.00	0.00	2.10	1.64
61.00	5.25	3.15	0.53	0.00	0.11	0.00	0.74	2.55	0.00	0.16	2.11	1.66
62.00	5.25	3.15	0.00	0.00	1.78	0.00	0.09	2.55	0.00	0.00	2.10	1.64
63.00	5.26	3.15	1.37	0.00	2.70	0.35	0.18	0.32	0.00	0.00	0.14	1.66
64.00	5.25	3.15	0.19	2.14	2.70	0.43	0.99	0.00	0.00	1.23	0.00	1.64
65.00	5.25	3.15	1.68	0.00	2.71	1.72	0.47	0.23	0.00	2.25	0.93	1.65
66.00	5.25	3.15	0.00	0.24	0.27	2.55	0.00	0.00	0.00	2.26	1.39	1.65
67.00	5.25	3.15	0.00	0.00	0.00	2.55	0.06	0.00	0.00	2.25	2.10	1.64
68.00	5.26	3.15	0.00	0.00	0.00	2.55	0.64	0.00	0.00	2.25	2.11	1.66
69.00	5.25	3.15	0.00	0.00	0.57	2.55	0.00	0.00	0.00	2.25	2.10	1.64
70.00	5.25	3.14	0.00	0.00	0.61	2.55	0.44	0.00	0.00	2.26	2.10	1.66
71.00	5.25	3.15	0.00	0.00	0.00	2.56	2.05	0.00	0.00	1.41	2.10	1.64
72.00	5.25	3.15	1.23	0.00	1.14	2.55	0.33	0.00	0.00	0.63	2.11	1.66
73.00	5.25	3.15	0.00	0.00	0.06	2.55	0.00	0.48	0.00	0.00	2.10	1.64
74.00	5.25	3.15	1.63	0.46	0.06	0.58	0.28	2.34	0.00	0.00	0.48	0.38
75.00	5.25	3.15	0.00	0.21	0.71	0.06	0.69	2.55	0.00	1.63	0.15	0.08
76.00	5.25	3.15	0.00	0.67	0.00	3.09	0.26	2.55	0.00	1.56	0.35	0.60
77.00	5.26	3.15	1.52	0.00	0.00	2.55	0.00	2.55	0.00	0.27	0.00	0.00
78.00	5.25	3.15	0.00	0.00	0.00	2.55	0.00	2.55	0.00	0.00	0.07	0.00
79.00	5.25	3.15	0.03	0.00	0.65	2.56	0.15	1.41	0.00	0.09	0.57	2.49
80.00	5.25	3.15	0.08	0.00	0.00	2.54	0.47	0.66	0.00	0.57	1.56	1.64
81.00	5.25	3.15	0.08	0.00	0.00	2.56	0.00	0.72	0.00	1.02	1.25	1.65
82.00	5.26	3.15	0.08	0.00	0.00	2.55	3.20	1.95	0.00	0.14	0.17	1.65
83.00	5.25	3.14	0.33	0.00	0.00	2.55	0.04	0.00	0.00	0.69	2.72	1.64
84.00	5.25	3.15	0.00	0.00	0.00	2.55	2.98	0.16	0.00	0.64	2.10	1.66
85.00	5.25	3.15	0.37	0.00	0.00	2.55	2.52	0.51	0.00	0.35	2.10	1.64
86.00	5.25	3.15	2.79	0.00	0.83	0.15	2.58	0.93	0.00	0.14	2.11	0.10
87.00	5.26	3.15	2.85	0.00	2.03	0.00	2.55	0.00	0.00	0.00	0.40	0.97
88.00	5.25	3.15	2.85	0.00	2.70	0.00	2.56	0.00	0.00	0.00	0.00	0.00
89.00	5.25	3.15	2.85	0.00	2.70	0.00	2.55	0.00	0.00	0.00	0.00	0.00
90.00	5.25	3.15	0.12	0.00	2.71	0.00	0.06	2.69	0.00	0.00	0.00	0.00
91.00	5.25	3.15	0.00	0.00	2.70	0.00	0.28	2.55	0.00	0.00	0.00	0.00
92.00	5.25	3.15	0.00	0.16	2.70	0.00	0.73	2.55	0.00	0.00	0.00	0.00
93.00	5.25	3.15	0.00	0.00	2.70	0.00	0.09	2.55	0.00	0.00	0.00	0.00
94.00	5.25	3.15	1.68	0.00	2.70	0.00	1.08	2.56	0.00	0.00	0.00	1.88
95.00	5.25	3.15	0.00	0.16	2.70	0.00	0.14	2.55	0.00	0.10	2.36	1.66
96.00	5.26	3.15	0.00	0.00	2.70	0.00	0.31	2.55	0.00	0.00	1.80	1.64
97.00	5.25	3.14	0.00	0.00	2.70	0.00	0.18	2.55	0.00	0.00	0.42	1.64
98.00	5.25	3.15	1.19	0.00	2.70	0.00	0.98	2.55	0.00	0.00	0.00	1.66
99.00	5.25	3.15	0.00	0.00	2.70	0.00	0.51	2.55	0.00	0.00	0.88	1.64
100.00	5.25	3.15	0.00	0.00	2.70	0.00	0.00	2.55	0.00	0.00	0.00	1.66
101.00	5.26	3.15	0.00	0.00	2.70	0.62	0.00	2.56	0.00	0.00	0.99	1.64
102.00	5.25	3.15	0.25	0.00	2.70	0.00	0.27	2.55	0.00	0.00	2.02	1.66
103.00	5.25	3.15	0.18	0.00	2.71	0.95	3.00	2.55	0.00	0.00	2.10	1.64
104.00	5.25	3.15	0.46	0.12	2.70	0.00	0.68	2.55	0.00	0.00	2.11	1.66
105.00	5.25	3.15	0.30	0.48	2.70	0.56	0.07	2.55	0.00	0.00	2.10	1.64
106.00	5.26	3.15	0.06	0.00	2.70	0.00	0.55	2.55	0.00	3.24	2.10	1.64
107.00	5.25	3.15	0.00	0.00	2.70	0.00	0.00	2.55	0.00	2.25	2.11	1.66
108.00	5.25	3.15	0.00	0.00	0.26	0.48	2.86	2.55	0.00	0.51	2.10	1.64
109.00	5.25	3.15	0.17	0.00	0.05	1.59	2.55	2.56	0.00	0.00	2.10	1.66
110.00	5.26	3.15	0.06	0.00	0.00	0.00	1.25	2.55	0.00	1.25	2.10	1.64
111.00	5.25	3.14	1.45	0.00	0.60	0.20	0.14	2.55	0.00	0.44	2.10	1.66
112.00	5.25	3.15	2.85	0.71	2.14	0.00	0.14	2.55	0.00	0.00	2.11	1.64
113.00	5.25	3.15	2.85	0.00	2.70	0.00	0.15	2.55	0.00	0.00	2.10	1.64
114.00	5.25	3.15	2.85	1.74	0.08	0.00	0.29	0.37	0.00	2.26	0.12	1.66
115.00	5.26	3.15	2.85	0.00	0.91	0.00	0.17	0.00	0.00	1.93	1.05	1.64
116.00	5.25	3.15	2.84	0.36	2.09	0.00	0.00	0.00	0.00	0.00	0.00	1.66
117.00	5.25	3.15	2.85	0.84	2.70	0.00	0.15	0.00	0.05	0.00	0.00	1.64
118.00	5.25	3.15	2.25	0.00	2.15	0.00	1.02	0.40	0.51	0.00	2.52	1.66
119.00	5.25	3.15	0.00	0.00	0.00	0.00	3.52	0.00	0.00	0.30	2.10	1.64
10.1.1.1	5.67	32.70
10.1.1.2	3.40	30.20
10.1.1.3	0.99	1158.46
10.1.1.4	0.29	673.71
10.1.1.5	1.73	807.37
10.1.1.6	0.98	613.37
10.1.1.7	0.74	1393.96
10.1.1.8	1.97	687.27
10.1.1.9	0.08	1140.52
10.1.1.10	1.03	1053.35
10.1.1.11	1.21	614.49
10.1.1.12	1.35	593.36
