Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
22.00	3.75	3.60	3.60	0.38	0.37	0.00	3.42	0.64	0.00	0.00	2.25	0.00	1.96	0.00
23.00	3.74	3.60	3.59	0.27	0.80	0.74	2.85	0.00	0.12	0.00	2.25	0.06	1.73	0.00
24.00	3.75	3.59	3.60	0.00	0.00	2.22	0.26	0.00	0.77	0.65	0.12	0.30	0.00	0.02
25.00	3.75	3.60	3.60	2.02	0.00	3.00	2.28	0.34	2.44	0.48	0.53	0.03	0.00	0.02
26.00	3.75	3.60	3.60	0.40	0.73	2.69	0.00	0.44	2.18	1.81	0.00	1.55	0.00	0.66
27.00	3.74	3.60	3.60	0.55	0.23	0.16	0.66	1.40	0.00	2.40	0.00	2.25	0.00	0.00
28.00	3.75	3.59	3.59	1.46	0.32	1.99	0.00	2.71	0.00	2.40	1.78	1.30	0.00	1.27
29.00	3.75	3.60	3.60	0.00	0.57	1.02	0.57	2.70	0.00	2.40	2.25	0.40	0.00	0.10
30.00	3.74	3.60	3.60	3.80	0.12	0.06	0.00	2.70	0.27	2.41	2.25	3.26	0.41	0.00
31.00	3.75	3.60	3.60	3.60	0.34	0.46	0.00	2.70	0.15	0.41	2.25	2.24	0.06	0.42
32.00	3.75	3.59	3.59	1.41	3.16	0.00	0.73	2.70	0.16	0.44	2.26	2.02	0.03	0.00
33.00	3.75	3.60	3.60	0.73	0.00	1.56	0.00	2.70	0.87	0.04	2.25	0.00	0.00	0.00
34.00	3.74	3.60	3.60	1.18	0.25	0.24	0.00	2.70	0.00	2.12	2.25	2.19	0.00	2.03
35.00	3.75	3.60	3.60	0.00	0.72	0.09	0.66	2.70	0.00	2.41	2.25	0.14	0.00	0.37
36.00	3.75	3.60	3.60	0.09	0.12	2.77	0.00	2.70	0.35	2.40	2.26	0.16	0.00	1.05
37.00	3.75	3.59	3.59	0.21	0.37	3.00	0.30	2.70	0.46	2.40	2.25	0.52	0.17	0.42
38.00	3.74	3.60	3.60	0.58	1.22	3.00	0.00	2.40	0.00	2.40	2.25	0.30	0.65	0.18
39.00	3.75	3.60	3.60	0.00	0.78	3.00	1.64	0.06	1.08	2.40	2.25	0.12	0.00	0.77
40.00	3.75	3.60	3.60	3.29	0.16	2.32	0.00	0.90	0.00	2.40	2.25	0.00	1.50	0.59
41.00	3.74	3.59	3.59	0.00	0.00	0.26	0.00	0.00	0.00	2.41	2.03	0.17	1.96	0.16
42.00	3.75	3.60	3.60	0.39	0.00	3.56	0.00	3.41	0.31	1.92	0.58	0.91	0.25	0.00
43.00	3.75	3.60	3.60	0.90	0.00	3.00	0.00	2.70	0.00	0.69	0.00	0.03	1.75	0.47
44.00	3.75	3.60	3.60	1.38	3.36	0.30	0.12	1.53	0.99	0.00	0.00	0.00	1.95	0.07
45.00	3.74	3.60	3.60	3.59	2.25	0.05	0.00	0.12	0.72	0.74	0.00	0.00	1.95	0.48
46.00	3.75	3.59	3.59	3.60	0.74	0.68	0.00	0.96	0.00	0.66	0.52	0.00	1.96	0.00
47.00	3.75	3.60	3.60	1.11	0.00	1.85	0.00	0.00	1.41	0.00	0.00	3.00	1.75	0.95
48.00	3.74	3.60	3.60	0.11	3.69	2.20	0.00	2.55	0.50	3.41	3.19	2.25	0.38	0.00
49.00	3.75	3.60	3.60	2.04	3.29	0.00	0.00	0.00	0.00	2.40	2.26	2.26	0.00	0.07
50.00	3.75	3.59	3.59	3.60	0.10	0.10	0.00	0.00	0.12	2.40	2.25	2.25	0.55	0.37
51.00	3.75	3.60	3.60	3.23	0.06	0.47	0.03	0.00	0.41	2.40	2.25	0.95	0.18	0.27
52.00	3.74	3.60	3.60	2.34	1.55	1.65	0.54	0.57	0.41	2.41	2.25	0.22	0.00	0.11
53.00	3.75	3.60	3.60	0.11	3.94	0.00	1.92	0.00	0.00	2.40	2.26	0.04	0.00	0.00
54.00	3.75	3.59	3.59	0.00	3.31	0.27	1.83	0.00	0.00	1.63	2.25	0.00	1.37	0.00
55.00	3.75	3.60	3.60	4.01	3.30	0.21	0.00	0.60	0.04	0.00	2.25	0.00	1.26	0.00
56.00	3.75	3.60	3.60	0.30	0.47	0.75	0.16	3.27	1.38	0.00	2.00	0.00	0.00	0.09
57.00	3.75	3.60	3.60	0.67	1.62	0.44	2.91	2.70	0.69	0.00	0.12	0.97	0.00	0.19
58.00	3.75	3.60	3.60	0.67	0.00	0.00	2.85	2.70	2.40	0.00	0.00	1.36	0.00	1.26
59.00	3.74	3.59	3.59	2.12	0.99	0.00	2.53	2.40	2.19	0.00	0.57	1.92	0.00	0.62
60.00	3.75	3.60	3.60	0.00	0.00	2.35	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00
61.00	3.75	3.60	3.60	0.00	0.83	3.00	0.00	0.58	0.19	0.00	0.86	0.79	1.96	0.12
62.00	3.75	3.60	3.60	0.53	1.00	2.66	0.06	1.65	0.00	0.00	0.00	0.25	1.95	0.30
63.00	3.74	3.59	3.59	0.00	1.20	0.15	0.00	2.70	0.00	0.00	0.00	0.00	1.95	0.00
64.00	3.75	3.60	3.60	0.00	3.30	0.61	0.00	1.51	0.78	0.99	0.00	1.03	1.96	0.07
65.00	3.75	3.60	3.60	0.22	2.03	0.00	0.31	0.28	1.63	0.32	0.00	3.26	1.95	0.17
66.00	3.74	3.60	3.60	4.37	0.00	0.06	0.00	0.00	0.00	1.58	0.56	2.25	1.95	1.76
67.00	3.75	3.60	3.60	3.59	0.03	0.48	0.00	0.10	0.24	2.40	0.00	2.26	1.96	0.28
68.00	3.75	3.59	3.59	3.60	0.76	0.09	0.27	0.65	0.37	2.41	0.00	1.78	1.95	0.52
69.00	3.75	3.60	3.60	3.60	0.38	0.23	0.00	0.95	0.00	2.40	0.84	0.00	1.95	0.00
70.00	3.74	3.60	3.60	3.60	0.38	0.63	0.45	1.22	0.32	2.40	0.24	0.10	1.96	0.00
71.00	3.75	3.60	3.60	1.02	0.00	0.00	0.00	0.85	0.09	2.40	0.28	0.34	1.95	0.00
72.00	3.75	3.59	3.59	0.00	0.00	2.94	0.00	0.71	0.00	2.40	0.00	0.68	1.95	1.04
73.00	3.75	3.60	3.60	0.07	1.26	0.90	0.11	0.78	0.00	2.40	0.00	0.00	1.95	0.69
74.00	3.74	3.60	3.60	2.44	0.51	0.06	1.43	1.29	0.75	2.24	0.14	0.00	1.74	0.00
75.00	3.75	3.60	3.60	0.00	0.00	2.45	0.00	2.62	1.27	2.49	0.04	0.48	0.00	1.09
76.00	3.75	3.60	3.60	4.30	0.46	3.01	0.60	0.05	0.67	0.05	0.86	0.00	0.66	0.27
77.00	3.74	3.60	3.59	3.60	0.91	3.00	0.00	1.00	0.06	3.40	0.00	0.39	1.01	0.91
78.00	3.75	3.60	3.60	3.60	0.15	3.00	1.99	0.75	0.06	2.41	0.00	0.43	0.00	0.00
79.00	3.75	3.60	3.60	2.84	0.00	2.37	2.84	1.41	0.00	2.39	0.00	0.00	0.66	0.00
80.00	3.75	3.60	3.60	1.05	2.59	0.00	1.05	0.83	0.58	2.41	0.00	0.00	0.49	0.00
81.00	3.74	3.59	3.59	0.26	3.68	0.30	0.07	2.46	0.09	1.48	0.22	0.52	0.00	0.33
82.00	3.75	3.60	3.60	0.30	3.30	0.00	0.00	2.70	0.00	0.34	0.00	0.76	0.00	0.44
83.00	3.75	3.60	3.60	2.37	2.94	0.12	3.37	2.70	0.00	3.35	0.00	1.50	0.00	0.51
84.00	3.74	3.60	3.60	0.00	0.83	0.72	2.85	2.70	0.17	2.41	0.82	0.87	0.00	0.00
85.00	3.75	3.59	3.59	1.70	3.77	0.45	2.85	0.58	0.00	2.40	0.00	0.00	0.00	0.30
86.00	3.75	3.60	3.60	0.76	3.30	0.00	2.75	0.81	0.80	2.40	0.00	1.16	0.00	0.00
87.00	3.75	3.60	3.60	0.00	3.30	0.33	0.00	0.72	0.00	0.20	0.83	2.25	1.81	0.00
88.00	3.74	3.60	3.60	1.45	3.30	0.72	0.39	0.52	0.00	0.72	0.00	2.25	1.96	0.00
89.00	3.75	3.60	3.60	3.37	3.29	0.05	0.75	0.32	0.00	0.89	0.00	2.08	0.68	0.31
90.00	3.75	3.59	3.59	0.90	3.30	0.00	0.32	0.06	0.21	0.33	2.97	0.00	0.03	1.13
91.00	3.75	3.60	3.60	0.51	3.30	0.17	0.06	0.00	0.65	0.00	2.25	0.23	0.00	0.14
92.00	3.74	3.60	3.60	0.27	3.30	0.60	0.00	0.28	0.36	0.27	2.26	0.48	0.00	0.58
93.00	3.75	3.60	3.60	0.76	3.30	0.27	3.71	0.13	0.00	0.01	2.25	0.00	0.00	0.00
94.00	3.75	3.59	3.59	0.06	2.84	0.24	2.69	0.29	0.27	1.03	1.48	0.76	0.00	0.00
95.00	3.74	3.60	3.60	0.47	0.02	2.15	0.50	1.46	0.67	0.00	0.55	0.64	0.00	0.00
96.00	3.75	3.60	3.60	1.75	0.75	0.50	0.23	2.70	0.04	0.62	0.00	0.06	0.00	0.00
97.00	3.75	3.60	3.60	3.60	0.18	0.59	0.00	2.70	0.00	0.65	0.57	0.00	1.49	0.00
98.00	3.75	3.60	3.60	3.59	0.34	1.08	0.00	2.39	0.15	0.15	0.96	0.00	2.49	0.00
99.00	3.74	3.59	3.59	3.60	0.00	0.00	0.00	0.68	2.80	0.15	0.00	0.00	0.00	0.00
100.00	3.75	3.60	3.60	3.60	0.15	0.87	0.00	0.32	0.54	1.83	2.90	0.00	0.00	0.00
101.00	3.75	3.60	3.60	1.39	0.60	0.30	0.00	0.00	0.54	0.00	2.25	0.01	0.10	2.63
102.00	3.74	3.60	3.60	0.13	0.00	0.54	0.00	0.00	0.00	0.00	2.25	0.15	0.00	1.33
103.00	3.75	3.59	3.59	0.29	0.00	2.65	0.00	0.00	2.89	0.57	2.25	0.13	0.00	0.00
104.00	3.75	3.60	3.60	0.00	0.00	3.00	0.00	0.00	0.49	0.00	2.26	0.00	0.00	0.00
105.00	3.75	3.60	3.60	4.58	0.00	3.00	0.00	0.00	0.00	0.00	2.25	0.07	0.00	0.57
106.00	3.74	3.60	3.60	3.60	0.00	3.00	0.00	0.00	0.45	0.00	2.25	2.35	0.00	0.00
107.00	3.75	3.59	3.59	0.94	0.00	1.33	0.00	3.28	0.00	0.00	2.25	1.99	0.00	0.00
108.00	3.75	3.60	3.60	2.00	0.77	0.27	0.00	0.89	0.00	0.80	2.25	0.00	0.00	0.00
109.00	3.75	3.60	3.60	3.60	0.00	0.09	0.00	0.00	0.00	0.00	2.26	0.42	0.00	0.00
110.00	3.74	3.60	3.60	3.60	0.00	3.37	0.00	0.00	0.25	0.00	2.25	0.00	0.00	0.00
111.00	3.75	3.60	3.60	3.60	0.00	1.38	0.00	0.00	0.63	0.00	2.25	1.15	0.00	0.00
112.00	3.75	3.59	3.59	3.60	0.00	0.46	0.00	0.93	0.32	0.00	2.25	0.57	0.00	0.33
113.00	3.74	3.60	3.60	3.32	0.00	0.00	0.00	0.37	3.43	0.00	2.00	0.28	0.00	1.41
114.00	3.75	3.60	3.60	0.56	3.59	3.25	0.00	0.45	0.19	0.00	0.46	1.96	0.00	0.00
115.00	3.75	3.60	3.60	0.00	3.07	2.72	0.00	0.16	0.00	0.00	1.58	2.10	0.00	0.22
116.00	3.75	3.59	3.59	0.50	0.39	0.12	0.00	3.40	0.00	0.00	2.04	0.00	0.00	2.44
117.00	3.74	3.60	3.60	0.84	3.29	1.76	0.00	2.70	0.27	2.24	0.00	0.00	0.00	0.00
118.00	3.75	3.60	3.60	0.00	3.30	0.24	0.00	2.70	0.15	2.40	0.67	0.00	0.27	0.34
119.00	3.75	3.60	3.60	0.00	2.54	0.52	0.00	2.07	0.00	2.40	0.15	1.00	2.68	0.08
10.1.1.1	4.15	27.82
10.1.1.2	3.99	40.79
10.1.1.3	3.99	67.39
10.1.1.4	1.66	719.10
10.1.1.5	1.26	1175.21
10.1.1.6	1.26	1057.65
10.1.1.7	0.74	741.48
10.1.1.8	1.33	1310.81
10.1.1.9	0.58	767.92
10.1.1.10	1.28	611.33
10.1.1.11	1.30	491.29
10.1.1.12	0.87	1400.90
10.1.1.13	0.94	730.25
10.1.1.14	0.47	1265.53
