Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.743s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
20.00	3.89	3.75	0.42	1.58	1.18	0.84	0.00	0.00	1.30	0.16	0.00	0.55	1.79	0.04	0.18	2.22	0.09	0.90
21.00	3.90	3.75	0.44	0.00	0.14	0.00	0.00	1.15	0.00	0.54	0.00	0.10	0.44	0.73	0.00	1.53	0.47	0.49
22.00	3.90	3.75	0.23	0.41	3.36	1.11	0.00	0.20	0.26	0.00	0.00	1.62	0.70	0.00	0.00	0.31	0.00	1.06
23.00	3.89	3.74	0.22	0.21	3.00	0.00	0.00	0.27	0.04	0.11	0.00	0.10	2.01	0.86	1.52	0.00	0.72	0.00
24.00	3.90	3.75	0.00	0.14	2.37	0.00	0.69	0.00	0.00	1.97	0.67	0.64	2.10	0.00	1.66	0.27	0.00	0.00
25.00	3.90	3.75	0.00	0.69	0.15	0.00	1.47	0.00	0.00	0.05	0.00	2.41	2.10	0.00	1.64	0.00	0.46	0.00
26.00	3.89	3.75	0.00	0.04	0.32	0.82	0.00	1.34	0.00	0.00	0.00	2.25	2.11	0.09	0.45	0.00	0.03	0.00
27.00	3.90	3.74	0.71	0.37	2.00	0.00	0.00	0.43	0.15	2.38	0.00	1.42	0.19	0.00	0.20	1.67	0.33	0.03
28.00	3.90	3.75	0.11	0.40	1.39	0.00	0.77	2.60	0.00	1.22	0.01	1.87	0.99	0.15	0.32	0.43	1.54	0.61
29.00	3.89	3.75	0.00	0.24	0.70	0.00	0.18	1.59	0.00	0.00	0.02	1.15	0.06	0.21	0.00	1.78	1.20	0.44
30.00	3.90	3.74	0.00	0.66	0.27	2.99	0.35	0.51	0.00	2.35	0.52	0.42	0.18	0.19	0.00	1.05	1.20	0.11
31.00	3.90	3.75	0.00	1.54	1.43	0.50	0.09	0.55	0.00	1.46	0.57	3.28	0.09	0.00	0.00	0.00	0.96	1.84
32.00	3.89	3.75	0.00	0.00	0.95	0.22	1.97	0.00	0.00	0.98	0.00	0.98	3.05	0.00	0.83	0.00	0.04	0.90
33.00	3.90	3.75	0.00	2.48	0.38	0.00	0.30	0.46	0.00	1.46	0.00	0.35	0.73	0.53	0.00	0.00	0.84	0.90
34.00	3.90	3.74	0.00	0.81	0.27	2.69	0.76	0.59	0.19	1.64	0.00	2.27	0.00	0.00	0.00	0.87	0.40	0.64
35.00	3.89	3.75	0.00	1.74	0.16	1.76	0.00	1.70	0.72	0.70	0.00	1.31	0.27	0.00	0.03	0.00	1.13	0.44
36.00	3.90	3.75	2.00	3.74	0.00	1.27	0.99	0.00	0.00	0.15	0.00	0.61	2.24	0.00	0.00	0.00	0.05	0.00
37.00	3.90	3.75	0.00	0.61	0.00	0.00	0.01	0.72	0.00	0.15	0.01	2.52	2.11	0.32	0.09	0.00	0.00	0.00
38.00	3.89	3.75	0.00	0.51	2.00	1.00	0.30	0.37	0.09	2.80	0.00	2.25	1.01	0.00	0.00	0.54	0.92	0.00
39.00	3.90	3.75	0.52	0.75	2.99	0.00	0.70	1.30	0.00	2.25	1.48	2.25	0.00	0.00	0.00	0.20	1.25	0.00
40.00	3.90	3.75	1.57	0.42	0.10	0.00	0.93	0.02	0.00	1.14	1.39	0.46	0.00	0.41	1.78	0.75	0.06	0.00
41.00	3.89	3.74	0.03	0.06	0.91	3.03	1.42	0.75	0.17	0.57	0.07	0.21	0.62	0.00	0.68	1.16	0.06	0.00
42.00	3.90	3.75	0.00	0.26	1.98	0.00	0.00	0.00	0.97	0.77	0.96	0.16	1.46	0.00	0.89	1.41	0.00	0.72
43.00	3.90	3.75	0.00	3.72	3.02	2.41	0.00	0.00	0.04	0.17	0.18	0.00	0.05	0.81	1.27	1.76	0.00	0.03
44.00	3.89	3.75	0.00	0.01	0.05	0.04	0.00	0.00	0.00	1.38	1.18	0.00	0.94	0.00	0.00	1.50	1.19	0.01
45.00	3.90	3.74	0.00	2.59	0.56	1.72	0.00	0.00	3.23	0.01	0.05	0.00	0.06	0.00	0.64	0.45	0.59	0.01
46.00	3.90	3.75	0.53	0.70	1.51	2.86	0.00	0.48	0.53	0.03	0.00	0.00	0.03	0.00	0.00	1.36	0.62	0.45
47.00	3.89	3.75	0.00	0.00	0.63	0.09	0.00	2.87	0.33	0.49	0.56	0.70	1.20	0.00	2.09	1.90	0.98	0.00
48.00	3.90	3.74	0.00	0.00	2.07	0.81	0.45	2.55	2.53	0.00	0.00	0.00	0.00	0.00	1.64	1.49	0.52	0.00
49.00	3.90	3.75	0.72	0.00	0.03	0.60	2.10	0.05	2.40	0.00	0.00	0.00	0.75	0.00	1.64	1.51	0.00	0.65
50.00	3.89	3.75	0.00	0.00	0.50	0.15	2.69	0.25	0.72	0.09	0.14	0.57	0.14	0.00	0.50	1.38	0.00	1.33
51.00	3.90	3.75	1.31	0.00	0.65	0.00	2.41	0.85	0.16	0.39	0.07	0.67	1.59	0.00	0.46	0.48	0.34	0.90
52.00	3.90	3.74	0.00	0.00	2.63	0.00	0.07	1.07	0.88	0.27	0.00	0.03	0.06	0.00	1.39	0.25	0.22	0.90
53.00	3.89	3.75	0.00	0.02	1.51	0.00	2.37	1.27	0.12	0.00	0.00	1.32	1.03	0.00	0.47	1.45	1.86	0.42
54.00	3.90	3.75	0.00	0.14	0.49	0.00	2.37	0.25	3.08	0.01	0.17	3.13	2.09	0.97	0.00	0.21	0.06	0.47
55.00	3.90	3.75	0.00	0.12	0.60	3.13	0.00	0.42	0.00	2.16	0.07	0.19	0.53	0.00	2.64	1.30	0.27	0.06
56.00	3.89	3.74	0.00	0.71	2.64	1.87	0.14	0.31	0.00	1.09	0.03	0.26	0.51	0.32	1.66	0.43	1.87	0.00
57.00	3.90	3.75	0.00	0.00	0.25	1.51	0.66	0.87	0.00	0.00	0.35	1.28	0.98	0.35	1.64	1.64	1.20	0.15
58.00	3.90	3.75	0.00	0.39	0.23	1.09	0.44	1.05	0.00	3.07	0.00	0.95	0.32	0.00	1.56	1.30	1.19	0.29
59.00	3.89	3.74	0.17	0.64	0.05	0.00	0.53	1.16	0.00	0.76	0.00	0.00	0.00	0.72	0.77	0.00	0.42	0.89
60.00	3.90	3.75	0.00	0.27	1.04	1.37	0.00	3.07	0.00	0.33	0.50	0.57	0.78	0.00	0.00	2.47	1.79	0.39
61.00	3.90	3.75	0.00	3.13	0.00	0.00	0.00	0.00	0.15	0.30	1.72	1.57	0.67	0.00	0.06	1.52	1.04	0.00
62.00	3.89	3.75	0.00	0.00	1.88	0.00	0.09	0.07	0.03	0.00	0.23	0.18	1.58	0.00	0.14	0.79	0.21	0.75
63.00	3.90	3.74	0.00	0.84	0.00	1.02	1.26	0.01	0.37	0.06	0.76	0.00	2.10	0.00	0.49	0.52	0.43	0.04
64.00	3.90	3.75	0.00	0.00	0.30	2.59	0.30	0.83	0.12	0.00	0.00	1.85	2.10	0.00	0.06	0.00	0.00	0.16
65.00	3.89	3.75	0.00	0.12	0.00	0.00	1.18	0.17	0.76	0.00	0.00	2.27	2.11	0.00	0.57	2.26	0.72	0.10
66.00	3.90	3.74	1.32	3.21	0.03	0.16	0.00	0.18	0.00	0.52	0.00	1.92	0.37	0.00	0.00	0.00	0.24	0.69
67.00	3.90	3.75	0.00	0.71	0.29	0.18	0.08	0.00	0.18	0.00	0.00	2.25	0.10	2.85	0.48	0.20	0.00	0.56
68.00	3.89	3.75	0.00	2.75	0.12	1.13	0.12	0.11	0.27	0.64	0.00	2.25	0.17	1.28	0.86	0.15	0.21	0.55
69.00	3.90	3.75	0.00	0.18	1.94	0.00	0.34	0.07	2.07	0.06	0.00	2.25	0.40	0.00	0.06	0.30	1.50	0.00
70.00	3.90	3.74	0.00	0.00	3.00	0.03	0.12	0.00	2.40	0.00	0.81	0.93	0.15	0.30	0.00	0.00	1.19	0.00
71.00	3.89	3.75	0.00	0.07	0.92	0.29	0.05	0.85	2.40	0.28	0.00	0.85	0.48	0.00	0.00	0.24	1.20	0.15
72.00	3.90	3.75	0.00	0.08	0.04	0.00	0.11	0.01	2.40	0.00	0.00	0.06	0.31	0.78	0.52	0.78	1.19	1.50
73.00	3.90	3.75	0.00	0.72	1.23	3.21	0.58	0.06	2.40	0.34	0.00	0.00	1.09	0.17	0.00	0.00	0.88	0.00
74.00	3.90	3.75	0.30	0.84	1.23	0.41	0.00	0.06	2.41	1.22	0.46	0.00	2.10	0.00	0.40	0.31	0.00	0.00
75.00	3.90	3.75	0.00	0.00	1.54	0.00	2.45	0.27	1.04	0.00	0.75	0.03	0.80	0.00	0.00	0.00	2.07	0.74
76.00	3.90	3.75	0.00	0.57	0.92	0.00	2.70	0.30	0.00	0.25	0.00	2.52	0.16	0.00	1.42	0.00	1.20	0.09
77.00	3.90	3.74	0.00	0.33	2.50	0.00	2.71	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.87	0.00	0.57	1.23
78.00	3.90	3.75	0.00	0.00	3.00	3.22	0.65	0.36	0.06	0.00	0.00	0.70	0.00	0.00	1.16	0.00	0.81	0.03
79.00	3.90	3.75	1.05	0.00	2.86	3.00	0.85	0.22	0.58	0.19	0.02	0.00	0.71	0.00	1.58	0.00	0.06	1.77
80.00	3.90	3.75	0.00	0.00	0.00	0.62	0.05	1.37	0.24	0.57	0.06	0.03	0.90	2.23	0.40	0.00	0.00	0.46
81.00	3.89	3.74	0.00	0.00	0.45	2.68	0.15	0.16	2.39	2.54	0.00	0.29	0.00	0.05	0.11	0.00	2.09	0.11
82.00	3.90	3.75	0.63	0.27	1.88	0.13	0.20	0.27	2.40	0.92	0.03	0.00	0.55	0.00	0.56	0.66	0.31	0.13
83.00	3.90	3.75	0.00	2.13	0.00	0.33	0.95	0.00	1.60	0.00	0.32	0.00	0.00	0.00	0.12	0.09	1.02	1.21
84.00	3.89	3.74	0.07	0.00	3.83	0.00	0.41	0.06	0.10	0.00	0.09	0.85	1.44	0.66	0.00	1.06	1.24	0.90
85.00	3.90	3.75	0.39	0.36	1.37	0.00	0.54	0.52	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	1.20	0.90
86.00	3.90	3.75	0.57	0.00	0.39	1.66	0.00	0.77	2.53	0.99	0.00	0.00	0.00	0.00	1.54	2.35	1.20	0.63
87.00	3.89	3.75	0.00	0.55	0.00	0.01	0.00	1.51	2.35	0.49	0.00	0.57	1.14	0.00	0.02	1.31	1.16	0.09
88.00	3.90	3.74	0.00	0.19	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	2.79	0.00	0.04	1.69	1.24	1.75
89.00	3.90	3.75	0.18	0.00	2.95	0.01	0.00	0.00	2.40	0.00	0.00	0.00	0.83	0.17	0.00	1.49	0.77	0.89
90.00	3.89	3.75	0.00	0.13	0.79	0.71	0.00	0.07	2.41	0.78	0.00	0.43	1.89	0.26	0.18	1.51	0.18	0.58
91.00	3.90	3.75	0.03	1.32	2.31	0.00	0.00	0.26	1.80	0.00	0.00	1.90	1.43	0.56	1.31	0.02	0.00	1.23
92.00	3.90	3.74	0.06	0.00	0.21	0.00	2.14	0.10	0.65	0.00	0.00	0.24	1.68	0.00	1.43	0.21	0.06	0.78
93.00	3.89	3.75	0.00	0.00	1.96	0.00	0.54	0.63	0.00	0.00	1.64	1.48	0.41	0.00	0.00	0.00	1.80	0.00
94.00	3.90	3.75	0.00	0.00	1.44	0.48	1.56	0.77	1.02	0.02	1.38	1.21	0.33	0.00	0.10	0.00	0.25	0.99
95.00	3.90	3.74	0.00	0.15	0.00	0.00	0.62	1.48	1.57	0.82	0.18	1.33	0.20	0.66	1.25	0.00	0.00	0.46
96.00	3.89	3.75	0.00	1.08	3.07	0.04	1.41	0.00	0.00	0.40	1.93	0.08	0.13	0.00	0.14	0.00	1.46	0.14
97.00	3.90	3.75	0.00	0.00	0.23	1.33	0.00	0.03	0.25	0.04	0.43	3.02	0.87	0.03	0.61	0.00	0.64	1.39
98.00	3.90	3.75	3.55	0.00	2.22	0.04	0.00	0.05	0.07	0.08	0.66	1.15	0.82	0.29	0.33	0.01	0.00	0.10
99.00	3.89	3.74	2.06	0.82	3.01	0.00	1.78	0.06	0.00	0.21	0.00	0.28	0.00	0.06	0.34	2.25	0.18	1.23
100.00	3.90	3.75	0.00	0.00	2.07	0.00	0.00	0.71	1.03	1.18	0.49	0.14	0.95	0.00	0.70	1.51	0.53	0.00
101.00	3.90	3.75	0.00	0.00	3.13	0.00	0.12	0.04	0.97	0.00	0.30	1.08	2.56	0.00	0.83	0.92	0.00	1.06
102.00	3.89	3.74	0.00	0.00	1.16	2.32	0.00	0.74	0.00	0.00	0.00	1.12	2.10	0.00	0.26	0.00	1.88	0.24
103.00	3.90	3.75	0.00	0.00	3.00	0.00	0.00	0.78	0.66	1.00	0.13	1.52	2.10	0.20	0.77	0.49	1.20	1.73
104.00	3.90	3.75	0.17	1.58	3.00	1.08	0.01	0.44	0.00	0.00	0.18	0.00	1.70	0.00	0.61	0.18	1.19	0.57
105.00	3.89	3.75	0.00	0.21	1.85	0.06	0.00	1.33	0.00	0.07	0.00	0.00	1.52	0.21	1.17	1.51	1.20	0.86
106.00	3.90	3.74	2.10	0.00	0.00	0.00	0.00	0.01	0.88	0.32	0.00	0.99	2.10	0.03	1.64	1.51	1.20	0.01
107.00	3.90	3.75	0.00	0.00	0.57	0.00	1.11	0.06	0.13	0.46	0.26	0.00	2.11	0.00	1.66	1.49	1.19	0.05
108.00	3.89	3.75	0.11	0.42	0.71	0.03	0.15	0.51	1.70	0.64	0.56	0.46	0.80	2.79	0.30	0.52	1.05	0.00
109.00	3.90	3.75	0.00	0.01	0.00	3.09	0.57	0.00	2.40	0.00	0.02	0.00	0.06	0.01	0.19	0.89	0.05	0.72
110.00	3.90	3.74	0.00	0.26	0.17	1.24	1.02	0.00	0.44	0.21	1.28	0.34	0.78	0.07	0.12	0.46	1.56	1.42
111.00	3.89	3.75	0.00	0.00	3.03	0.13	0.00	0.35	0.48	0.15	0.30	0.00	2.77	1.02	0.45	0.48	1.17	0.90
112.00	3.90	3.75	0.68	0.00	2.68	0.27	0.00	0.84	0.00	0.96	1.17	0.00	0.12	0.00	0.04	0.06	0.98	0.76
113.00	3.90	3.74	0.00	0.17	0.58	0.49	0.19	0.00	0.80	0.00	0.01	1.37	0.10	2.27	0.00	0.00	0.05	0.40
114.00	3.89	3.75	0.00	0.00	3.70	0.00	0.00	0.00	1.97	0.76	1.47	1.12	1.38	0.55	0.18	0.15	1.85	0.00
115.00	3.90	3.75	1.48	0.81	0.81	0.41	0.00	0.29	1.11	0.06	0.00	0.33	2.10	0.05	2.13	1.35	0.78	0.01
116.00	3.90	3.75	0.17	0.41	1.75	0.00	0.00	0.49	0.69	0.06	0.00	0.65	1.32	0.00	1.67	0.06	0.00	0.85
117.00	3.89	3.74	0.00	0.86	0.00	2.61	0.66	0.00	0.00	0.00	0.16	0.00	0.35	0.00	1.64	0.00	0.00	0.00
118.00	3.90	3.75	0.00	0.00	0.00	3.00	0.00	3.53	0.20	1.01	0.00	0.03	0.34	0.36	1.66	0.00	0.00	0.00
119.00	3.90	3.75	0.50	0.00	0.00	2.40	0.00	2.56	0.00	0.21	0.00	0.56	0.53	0.00	1.64	0.00	0.11	1.10
10.1.1.1	4.32	26.27
10.1.1.2	4.05	28.92
10.1.1.3	0.33	20317.99
10.1.1.4	0.57	947.92
10.1.1.5	1.23	927.77
10.1.1.6	0.86	10480.35
10.1.1.7	0.53	861.16
10.1.1.8	0.64	1970.08
10.1.1.9	0.91	956.43
10.1.1.10	0.58	897.81
10.1.1.11	0.26	1289.61
10.1.1.12	0.93	1145.60
10.1.1.13	1.05	762.14
10.1.1.14	0.38	6499.41
10.1.1.15	0.72	887.79
10.1.1.16	0.73	751.00
10.1.1.17	0.76	739.71
10.1.1.18	0.58	1478.94
