Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.839s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
32.00	3.89	1.55	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.45	2.06	0.00	0.12	0.00	0.00	0.00
33.00	3.90	0.00	0.40	0.60	0.00	0.39	1.93	0.00	1.55	0.33	1.30	0.00	0.00	0.06	0.74	1.48	0.00	0.00	1.41	1.14
34.00	3.90	2.76	0.16	0.19	0.00	0.66	1.46	0.00	0.66	0.86	0.06	0.00	0.00	2.07	1.58	0.00	0.00	0.00	0.51	0.21
35.00	3.89	2.10	0.00	0.00	0.00	0.00	0.85	1.51	0.00	0.00	0.32	0.00	0.00	0.00	1.10	0.00	1.20	0.00	0.10	0.00
36.00	3.90	3.75	1.06	0.00	0.00	0.27	0.51	0.12	0.06	0.02	0.00	0.00	0.00	0.00	2.97	0.55	0.63	0.00	0.00	0.00
37.00	3.90	2.01	0.00	0.00	0.00	3.08	0.06	0.00	0.07	1.23	0.34	0.00	0.00	0.00	2.11	0.16	1.19	0.00	0.00	0.75
38.00	3.89	0.30	0.00	0.00	0.00	3.45	1.44	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.01	0.01	0.00	0.21
39.00	3.90	0.47	0.00	0.00	0.00	1.28	0.64	0.12	1.86	0.15	1.51	0.00	0.00	0.00	0.04	0.30	1.00	0.38	0.00	1.08
40.00	3.90	0.00	0.00	0.00	0.00	2.87	0.06	0.00	0.08	0.00	0.27	0.00	0.00	0.00	0.00	1.84	0.00	2.76	0.00	0.35
41.00	3.89	0.64	0.00	0.00	0.00	0.00	0.30	0.49	0.21	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.80	0.00	0.16
42.00	3.90	0.33	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.04	0.00	2.08	1.10	0.16	0.01	0.71
43.00	3.90	0.88	1.21	0.00	0.99	0.18	3.84	0.00	0.20	0.00	0.00	0.00	0.00	1.45	0.66	0.95	0.37	0.49	0.00	0.00
44.00	3.89	1.66	2.24	0.24	0.00	0.00	2.19	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	1.88	0.00	0.19	0.00
45.00	3.90	0.43	0.04	2.77	0.03	0.00	1.99	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.12	0.04	0.00	1.22
46.00	3.90	0.00	0.00	0.04	0.32	0.72	1.51	0.11	0.87	1.47	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.45
47.00	3.89	2.52	0.13	1.52	0.04	0.06	2.05	0.47	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.45	1.40	0.00	0.00	0.18
48.00	3.90	0.21	0.20	2.48	0.12	0.58	1.30	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.90	0.00	0.00	0.11
49.00	3.90	0.47	0.51	1.87	0.01	1.50	2.09	0.23	0.04	0.00	1.56	0.00	0.01	0.00	0.00	0.78	0.03	0.00	0.00	0.27
50.00	3.89	0.18	0.01	0.22	0.10	0.00	0.62	1.06	2.37	0.00	0.82	3.07	0.00	0.00	0.01	0.01	0.18	0.00	0.00	1.24
51.00	3.90	1.75	2.86	1.86	0.98	0.35	0.41	0.00	0.07	0.50	0.32	0.00	0.00	0.00	0.21	0.03	0.96	0.66	0.00	0.13
52.00	3.90	0.05	0.00	0.00	0.24	1.85	1.10	0.00	0.80	0.15	2.21	0.00	0.00	0.00	0.15	1.97	0.22	0.00	0.00	0.76
53.00	3.89	0.00	0.00	3.18	1.65	0.57	0.62	0.00	0.74	1.37	0.12	0.00	0.00	0.00	0.24	1.76	0.16	0.15	0.00	0.46
54.00	3.90	0.00	1.24	0.00	0.00	0.91	1.56	0.74	0.27	0.07	0.31	0.00	0.00	0.00	1.48	1.15	0.00	0.57	0.00	0.22
55.00	3.90	0.00	3.60	2.41	0.00	0.00	0.00	0.00	1.52	0.00	0.56	0.00	0.00	0.00	0.06	0.16	0.00	0.00	0.00	0.03
56.00	3.89	0.00	0.96	1.23	0.37	0.92	0.02	1.56	0.36	0.00	0.00	0.00	0.00	0.00	0.06	0.33	0.89	0.34	0.00	1.09
57.00	3.90	0.00	0.10	0.00	0.00	0.00	0.00	0.28	0.82	2.56	1.71	0.00	0.00	0.00	0.57	0.00	0.30	0.03	0.00	0.45
58.00	3.90	0.00	0.96	0.38	0.00	0.00	0.14	0.00	0.00	1.02	0.73	0.00	0.00	0.00	0.00	1.04	1.58	1.90	0.00	0.45
59.00	3.89	0.00	0.28	0.00	1.76	0.43	0.00	1.00	0.00	0.00	0.53	0.25	0.00	0.00	1.22	1.81	0.21	0.00	1.73	0.45
60.00	3.90	0.00	0.15	0.00	0.00	0.00	0.00	1.76	0.00	3.00	0.04	0.15	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.44
61.00	3.90	0.00	2.05	0.49	0.14	0.95	0.30	2.10	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.45
62.00	3.89	0.00	0.61	0.00	0.00	0.91	0.06	0.00	0.00	3.30	0.69	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.45
63.00	3.90	0.00	1.35	0.00	0.13	2.10	0.00	0.00	0.17	0.44	0.54	0.00	0.00	0.00	0.17	0.06	0.00	0.00	0.00	0.45
64.00	3.90	0.00	2.36	0.06	0.00	0.10	1.19	0.00	0.00	1.27	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41
65.00	3.89	3.64	0.00	3.48	1.39	1.12	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.41	0.00	0.00	0.00	0.50
66.00	3.90	1.56	0.51	1.49	1.87	0.35	0.72	0.00	1.81	0.00	1.38	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.23
67.00	3.90	0.49	0.18	0.18	0.00	1.46	1.45	0.00	0.16	0.67	1.36	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
68.00	3.89	0.00	0.17	0.00	0.00	0.00	2.35	0.00	0.00	0.00	1.92	0.00	0.00	1.27	0.00	0.10	0.45	0.00	0.00	0.00
69.00	3.90	0.27	0.00	0.57	2.28	0.64	0.01	0.00	0.06	0.00	0.49	0.00	0.00	0.18	0.76	0.33	0.60	0.00	0.00	0.00
70.00	3.90	0.03	0.68	0.24	0.73	0.00	1.89	0.00	0.29	0.02	2.72	0.00	0.00	0.84	0.71	1.25	0.05	0.00	0.00	0.00
71.00	3.89	1.24	0.78	0.20	0.00	1.78	3.15	0.05	0.17	0.00	3.05	0.00	0.00	0.00	0.00	0.11	2.63	0.00	0.00	0.00
72.00	3.90	0.23	2.69	0.00	0.00	0.24	1.16	0.52	0.06	0.00	0.07	0.00	0.00	0.00	2.29	0.97	0.60	0.00	0.00	0.00
73.00	3.90	0.48	0.99	0.14	3.49	1.25	0.16	0.00	0.00	0.01	0.13	0.00	0.00	0.00	1.16	2.71	0.12	0.00	0.00	0.00
74.00	3.90	0.00	1.39	0.78	0.00	1.70	0.00	0.00	0.00	1.13	0.27	0.00	0.00	0.00	0.00	2.12	0.21	0.22	0.00	0.54
75.00	3.90	0.89	1.03	0.28	2.55	1.15	0.80	1.18	1.56	1.39	0.61	0.00	0.00	0.00	0.00	2.11	0.00	0.32	0.00	0.39
76.00	3.90	0.45	0.00	0.00	0.09	2.93	0.29	0.01	0.00	0.22	0.24	0.00	0.00	0.00	0.00	1.15	0.51	0.81	0.18	0.75
77.00	3.90	2.39	0.00	0.00	0.12	0.98	0.09	0.00	0.24	1.99	2.21	0.00	0.00	0.01	0.00	0.79	0.25	0.05	0.07	0.88
78.00	3.89	0.47	0.56	2.25	2.41	0.00	0.67	0.62	0.27	0.00	2.55	0.00	0.00	0.88	0.00	0.17	0.00	0.00	0.06	0.45
79.00	3.90	2.69	1.46	2.37	2.66	0.74	0.00	0.00	0.08	0.47	2.56	0.00	0.00	0.48	0.00	0.13	0.45	0.00	0.52	0.11
80.00	3.90	1.92	0.00	0.03	0.92	0.20	0.89	0.00	1.50	1.46	1.58	0.00	0.00	0.00	0.95	0.56	0.24	0.00	0.00	0.78
81.00	3.89	1.20	0.18	2.09	0.00	1.09	0.47	0.00	0.19	0.18	0.52	0.00	0.00	0.00	1.07	1.38	1.60	0.28	0.00	0.36
82.00	3.90	0.60	1.99	0.00	2.14	0.62	0.00	0.00	1.91	0.00	0.71	0.10	0.00	0.00	0.00	0.58	0.53	0.93	0.00	0.27
83.00	3.90	1.99	0.23	0.03	0.44	3.21	0.03	0.00	0.36	3.10	0.95	0.08	0.00	0.00	0.17	2.78	0.00	0.00	0.00	0.25
84.00	3.89	0.00	0.03	0.41	0.10	1.28	0.66	0.00	0.10	0.86	0.00	0.00	0.00	0.00	0.07	0.90	0.00	0.00	0.00	0.04
85.00	3.90	0.00	0.00	0.75	1.48	0.24	0.35	2.02	2.25	0.33	3.20	0.00	0.00	0.00	0.14	1.50	0.14	0.09	0.00	0.00
86.00	3.90	0.83	0.25	0.03	1.54	0.69	0.04	0.00	0.03	2.10	0.65	0.00	0.00	1.44	0.00	0.19	1.43	0.00	0.48	1.21
87.00	3.89	0.59	0.00	0.00	0.39	2.12	0.00	0.06	2.00	1.09	0.41	0.53	0.00	1.39	0.08	0.11	0.06	0.00	0.00	0.66
88.00	3.90	0.24	2.61	0.92	0.00	1.46	0.40	0.00	0.56	1.55	1.34	0.00	0.00	0.96	0.00	0.48	0.97	0.00	0.34	0.46
89.00	3.90	1.84	0.21	0.06	0.29	0.30	2.51	0.00	1.54	0.96	0.66	0.00	0.00	0.60	1.70	0.00	0.00	0.00	0.00	0.28
90.00	3.89	0.18	0.25	0.00	0.16	0.10	1.44	0.00	0.23	0.15	0.42	0.04	0.00	0.48	1.79	0.00	0.00	0.00	0.00	0.68
91.00	3.90	0.00	3.54	0.00	0.00	3.31	0.00	0.00	0.00	1.04	0.15	0.00	0.00	1.43	0.53	0.00	0.00	0.00	0.00	0.45
92.00	3.90	1.64	0.22	1.59	0.49	0.08	0.00	0.00	0.00	1.82	0.21	0.00	0.00	0.03	0.20	1.29	0.19	1.60	0.00	0.12
93.00	3.89	2.28	0.23	0.00	0.04	2.29	0.00	0.00	0.03	0.00	1.41	0.74	0.00	0.00	0.00	0.96	0.26	0.00	0.00	0.78
94.00	3.90	0.59	0.32	0.00	0.00	0.00	0.73	2.15	0.00	0.96	0.84	0.00	0.00	0.06	0.06	0.63	1.40	0.19	0.00	0.45
95.00	3.90	1.67	2.24	0.00	0.07	0.36	1.50	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.96	0.45
96.00	3.89	0.13	3.39	0.00	0.78	0.25	0.00	0.00	2.49	0.93	0.25	0.08	0.00	0.00	0.51	1.14	0.00	1.39	0.00	0.45
97.00	3.90	0.64	0.00	0.00	0.15	0.00	2.07	0.00	0.01	0.44	1.25	0.19	0.00	1.47	2.23	0.00	0.14	0.36	0.61	0.45
98.00	3.90	0.00	0.00	0.00	0.48	0.94	3.34	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.14	0.65	1.49	1.46	0.00	0.45
99.00	3.89	0.54	0.00	0.00	2.06	0.10	1.27	0.00	0.53	0.24	1.60	0.87	0.00	0.00	0.15	0.00	1.02	0.00	0.08	0.44
100.00	3.90	0.00	0.40	0.00	0.14	0.00	0.00	0.00	2.19	0.27	0.00	0.06	0.00	0.00	0.30	0.00	0.00	0.10	0.00	0.45
101.00	3.90	0.00	0.00	0.00	0.00	0.30	0.00	0.00	1.12	1.55	1.04	0.04	0.00	0.00	0.00	2.58	2.71	0.00	0.00	0.19
102.00	3.89	1.39	0.00	0.00	0.00	0.59	4.10	0.00	0.39	1.60	0.06	0.15	0.00	0.00	0.40	1.84	0.79	0.00	0.77	0.03
103.00	3.90	3.75	0.00	0.00	0.34	0.03	3.15	0.00	0.54	0.04	0.00	0.00	0.00	0.00	0.50	2.10	0.19	0.00	0.00	0.11
104.00	3.90	0.26	0.16	0.00	0.85	0.00	0.08	0.00	2.09	0.00	0.00	0.00	0.00	0.34	0.03	0.51	0.09	0.00	0.00	0.14
105.00	3.89	0.61	0.64	0.00	0.06	0.93	0.07	0.00	2.26	0.20	2.89	0.00	0.00	0.00	0.55	0.28	0.00	0.00	0.00	0.42
106.00	3.90	0.00	0.35	0.00	0.78	0.00	0.87	0.00	0.02	0.21	1.38	0.00	0.00	0.25	1.85	0.00	0.93	0.00	0.00	0.00
107.00	3.90	0.37	0.87	1.76	0.04	0.00	2.43	0.00	1.32	0.64	0.87	0.00	0.00	0.08	0.00	0.03	0.42	0.00	1.34	0.12
108.00	3.89	0.00	0.00	0.73	0.92	0.00	1.26	0.00	0.23	2.51	0.00	0.00	0.00	0.00	3.09	0.30	0.00	0.00	0.09	1.06
109.00	3.90	0.00	0.72	0.06	0.10	3.03	0.17	0.00	0.68	0.03	0.11	0.17	0.00	0.00	0.67	1.85	0.47	0.03	0.00	0.44
110.00	3.90	0.00	0.00	0.00	0.58	0.57	2.30	0.00	0.24	0.10	1.56	0.00	0.00	0.01	0.91	1.30	0.13	0.31	0.00	0.42
111.00	3.89	0.09	2.74	0.00	0.00	0.85	0.00	0.00	0.67	0.32	0.13	0.00	0.00	0.23	1.68	0.86	0.47	0.00	0.00	0.50
112.00	3.90	3.11	1.25	0.00	0.00	0.12	0.14	0.00	0.16	0.40	0.00	0.00	0.19	0.00	0.00	0.00	0.17	0.00	0.00	0.18
113.00	3.90	0.35	0.00	1.60	0.00	0.52	0.06	0.00	0.00	0.60	0.00	0.38	0.00	0.00	1.77	0.01	1.78	0.45	0.00	0.00
114.00	3.89	0.10	0.35	1.71	2.10	0.62	0.43	0.00	0.03	1.41	0.19	0.00	0.31	1.49	0.41	0.00	0.01	0.00	0.00	0.25
115.00	3.90	0.55	0.00	0.96	0.14	0.15	3.15	0.00	0.62	0.00	0.80	0.00	1.05	0.00	0.00	0.00	2.60	0.00	0.00	0.00
116.00	3.90	0.18	0.04	0.82	2.06	0.00	2.26	0.00	0.05	0.07	0.80	0.08	0.08	2.45	1.43	0.27	0.28	0.69	0.00	0.01
117.00	3.89	2.22	0.01	0.04	0.25	0.00	0.82	0.00	0.00	0.02	1.41	0.09	0.34	0.94	1.40	0.05	1.29	0.00	0.00	0.00
118.00	3.90	1.10	0.14	0.00	0.00	1.44	1.75	0.00	0.00	0.16	0.03	0.00	0.67	0.50	0.00	0.78	0.60	1.02	0.00	0.00
119.00	3.90	2.90	1.41	1.73	0.21	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.36	0.00	0.00	0.00	0.13
10.1.1.1	4.32	24.85
10.1.1.2	1.01	1208.81
10.1.1.3	0.86	825.04
10.1.1.4	0.67	1102.90
10.1.1.5	0.53	928.28
10.1.1.6	0.89	915.17
10.1.1.7	0.90	1100.44
10.1.1.8	0.26	1447.69
10.1.1.9	0.56	832.95
10.1.1.10	0.70	970.32
10.1.1.11	0.77	1029.48
10.1.1.12	0.11	990.22
10.1.1.13	0.08	1702.19
10.1.1.14	0.33	1233.55
10.1.1.15	0.59	1215.55
10.1.1.16	0.79	963.17
10.1.1.17	0.57	651.05
10.1.1.18	0.24	1463.86
10.1.1.19	0.18	1281.55
10.1.1.20	0.39	1250.16
