Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.670s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
103.00	4.81	0.23	0.00	0.00	0.75	0.00	0.00	2.71	0.00	0.00	1.80
104.00	4.80	1.36	0.00	0.00	0.83	1.20	0.20	2.70	0.00	0.00	1.80
105.00	4.80	0.00	0.00	0.00	0.81	0.51	0.81	2.37	0.00	0.00	1.73
106.00	4.81	0.34	0.00	2.14	0.00	0.24	0.25	0.00	0.00	0.06	0.00
107.00	4.80	0.00	0.00	0.00	0.00	0.00	0.15	0.03	0.00	2.87	2.72
108.00	4.81	0.74	0.00	0.49	0.00	0.14	1.76	0.16	0.00	2.25	1.81
109.00	4.80	0.00	0.62	0.27	0.00	3.06	0.97	0.19	0.00	0.88	1.80
110.00	4.80	1.04	0.80	0.00	0.00	1.55	0.00	2.02	0.00	0.91	0.49
111.00	4.81	1.42	1.29	0.00	0.17	2.29	0.10	1.46	0.00	0.00	0.01
112.00	4.80	1.31	1.34	0.61	0.00	0.60	2.54	0.57	0.00	0.00	0.87
113.00	4.80	0.16	0.96	0.02	0.07	1.03	0.00	2.66	0.00	0.00	0.01
114.00	4.81	0.75	2.45	0.00	0.76	0.18	0.26	2.70	0.00	1.74	0.66
115.00	4.80	0.00	0.19	0.00	0.00	0.25	0.00	2.16	0.00	1.73	2.00
116.00	4.80	2.13	1.45	0.04	3.77	0.00	0.39	0.24	0.00	0.10	1.39
117.00	4.81	0.02	0.08	0.00	0.03	1.76	0.13	0.06	0.00	0.30	0.14
118.00	4.80	0.76	2.81	0.00	3.37	0.00	2.51	0.50	0.00	0.00	0.00
119.00	4.81	1.41	0.00	0.81	3.19	3.18	0.00	1.54	0.00	0.00	0.00
10.1.1.1	5.32	24.49
10.1.1.2	1.04	718.26
10.1.1.3	0.99	611.84
10.1.1.4	0.22	3278.22
10.1.1.5	0.92	640.10
10.1.1.6	1.14	984.68
10.1.1.7	0.91	1554.37
10.1.1.8	0.89	985.79
10.1.1.9	0.10	1692.96
10.1.1.10	0.29	1041.82
10.1.1.11	0.74	877.96
