Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.806s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
16.00	3.74	0.12	0.00	0.28	0.00	0.13	0.00	0.00	0.21	0.55	1.52	0.09	0.43	0.00	0.04	1.81	2.24	0.00	1.94	0.81
17.00	3.75	0.00	0.50	0.02	0.07	0.00	0.00	0.00	1.04	1.81	0.26	0.95	0.21	2.85	0.14	0.37	0.47	1.97	1.80	0.49
18.00	3.75	1.08	0.86	0.16	0.25	0.00	0.00	0.00	0.68	2.56	0.23	0.06	1.81	0.74	0.81	0.00	0.52	1.08	0.59	0.16
19.00	3.75	0.00	0.00	0.17	0.86	0.00	0.00	0.00	0.00	1.69	0.42	0.50	0.00	0.37	1.56	0.00	0.00	0.00	1.94	1.90
20.00	3.75	0.00	0.00	1.71	0.98	0.01	0.00	0.00	0.34	0.00	0.20	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.52	0.42
21.00	3.75	2.15	0.01	0.00	0.34	0.00	0.00	0.00	1.18	1.27	0.00	0.06	0.59	0.00	0.03	0.82	0.00	0.60	0.51	0.00
22.00	3.75	1.24	0.01	0.00	0.00	0.00	0.00	0.00	1.45	1.58	1.58	0.00	0.30	0.36	0.20	0.00	1.56	0.19	0.04	0.00
23.00	3.74	0.06	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	1.86	1.37	0.57	0.29	0.00	0.91	0.99	0.00	0.03
24.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	1.93	0.00	0.59	1.99	0.00	0.12	0.00	1.90
25.00	3.75	0.51	0.00	0.00	1.60	0.00	0.00	0.00	1.01	2.30	0.03	0.83	1.12	0.31	0.25	0.80	0.21	0.46	0.74	0.10
26.00	3.75	0.61	0.04	0.00	0.52	0.00	0.00	0.00	1.23	0.74	1.74	0.70	0.65	0.00	2.23	0.00	0.00	1.45	0.06	0.00
27.00	3.74	0.04	0.11	0.00	2.69	0.00	0.00	0.00	1.47	0.37	0.04	0.92	0.44	0.00	0.28	0.12	0.00	0.90	1.72	2.29
28.00	3.75	0.14	0.00	0.00	0.49	0.00	0.00	0.00	0.51	2.43	0.14	0.09	0.00	0.00	0.04	2.99	0.00	0.00	0.00	1.64
29.00	3.75	0.65	0.00	0.00	2.29	0.00	0.01	0.00	0.00	0.64	1.37	0.00	2.80	0.00	0.87	0.49	0.48	0.00	0.00	0.08
30.00	3.74	1.87	0.00	0.00	0.10	0.01	0.00	0.00	0.33	0.35	2.55	0.07	0.20	0.51	0.06	0.21	0.00	0.18	0.52	0.05
31.00	3.75	0.30	0.00	0.00	0.14	0.00	0.00	0.00	1.29	0.00	1.26	1.41	0.00	1.00	0.00	1.70	1.52	1.16	0.00	0.19
32.00	3.75	0.00	0.00	0.00	0.00	0.23	0.00	0.30	1.21	1.53	1.55	2.24	2.25	0.19	0.63	0.38	0.41	0.81	0.00	0.00
33.00	3.75	3.56	0.00	0.00	1.27	0.00	0.02	0.00	0.00	0.01	1.13	0.00	0.00	0.00	0.01	0.03	0.93	2.80	0.00	1.61
34.00	3.74	0.00	0.00	0.00	0.67	0.00	0.00	0.91	0.23	0.02	0.00	2.83	0.69	1.48	1.94	0.00	1.51	1.77	0.17	0.16
35.00	3.75	0.35	0.00	0.00	1.64	0.00	0.00	1.06	1.99	0.54	0.29	1.33	0.00	0.28	0.13	0.21	1.53	0.48	0.00	0.00
36.00	3.75	0.36	0.00	0.00	1.64	0.00	0.00	0.00	0.41	0.20	1.43	0.88	0.00	0.70	0.27	0.47	2.11	0.35	0.07	0.00
37.00	3.75	0.24	0.02	0.45	1.06	0.00	0.79	0.00	3.04	0.15	2.55	0.01	0.11	0.00	0.18	0.16	0.41	0.31	0.48	0.00
38.00	3.75	1.05	1.12	2.31	0.00	0.00	0.00	0.91	0.46	0.00	0.74	0.05	0.00	0.03	0.07	0.20	0.00	0.67	0.52	1.39
39.00	3.75	0.10	0.19	0.67	2.65	0.00	0.00	0.00	0.00	1.60	0.27	0.00	0.00	0.52	1.30	0.47	0.57	0.18	0.00	0.85
40.00	3.75	0.00	0.00	0.03	0.14	0.00	0.63	1.94	0.00	0.67	0.00	0.00	0.70	1.00	0.00	0.04	0.28	0.04	1.81	0.21
41.00	3.74	0.05	0.49	0.00	0.00	0.00	0.00	0.19	0.00	0.18	3.05	0.00	0.93	0.00	0.04	0.00	0.00	0.03	1.76	0.00
42.00	3.75	0.08	0.00	0.00	0.00	0.00	0.03	0.00	0.09	0.42	0.38	0.00	0.94	0.00	2.02	0.00	0.32	1.82	0.02	0.42
43.00	3.75	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.69	0.00	1.31	0.00	1.34	0.87	1.96	0.00	0.34	1.21
44.00	3.75	1.91	0.00	0.00	0.00	0.00	0.61	0.00	0.18	0.78	0.75	0.00	0.60	0.03	1.15	0.00	0.18	0.06	0.46	0.00
45.00	3.74	0.32	0.00	0.00	0.31	0.00	0.00	0.06	0.26	0.00	1.26	0.29	1.25	0.00	0.00	0.00	0.32	1.96	1.49	0.00
46.00	3.75	2.36	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	1.73	1.14	0.02	0.00	0.00	0.00	0.00	1.81	1.74	0.00
47.00	3.75	0.29	0.00	0.00	1.59	0.00	0.15	0.00	0.29	0.06	0.08	0.00	0.00	0.00	0.89	0.34	0.16	1.80	0.00	0.00
48.00	3.74	0.00	0.00	0.00	0.37	0.00	0.81	0.00	0.12	0.80	2.18	0.00	0.00	0.00	0.17	0.06	0.84	0.45	1.19	0.00
49.00	3.75	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.52	0.17	0.19	0.00	0.36	0.03	0.00	1.80	0.00	1.85	2.03	0.00
50.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.38	1.25	0.00	0.00	0.20	0.45	0.00	0.15	0.00	1.61	0.00
51.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.66	0.10	0.00	0.68	0.43	1.81	0.00
52.00	3.74	0.00	0.00	0.00	2.16	0.00	0.00	0.00	1.72	2.00	1.58	0.00	0.11	0.03	0.59	0.49	0.04	0.79	1.80	0.00
53.00	3.75	0.22	0.00	0.00	2.34	0.00	0.00	1.38	0.00	2.11	0.25	0.45	0.27	0.00	0.00	0.00	0.16	0.00	1.49	0.00
54.00	3.75	2.79	0.00	0.00	0.25	0.00	0.00	0.00	0.39	2.65	2.05	0.13	0.79	0.00	0.77	0.05	0.00	0.00	0.00	0.00
55.00	3.75	0.10	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.01	0.15	0.00	1.48	0.00	2.54	0.27	0.08	0.66	0.00	0.00
56.00	3.74	0.45	0.00	0.00	0.45	0.00	0.15	0.01	0.00	0.19	2.04	0.74	0.00	0.72	0.52	1.47	2.11	0.47	0.04	0.00
57.00	3.75	2.16	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.33	2.41	0.30	1.75	0.00	0.44	0.00	1.70	2.63	0.72	0.00
58.00	3.75	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.33	0.27	0.57	0.00	0.18	2.45	0.00	0.00	0.00	1.56
59.00	3.74	0.19	0.00	1.72	1.99	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.20	0.47	2.24	1.13	0.60	0.42
60.00	3.75	1.21	0.00	0.23	0.24	0.00	1.42	0.00	0.00	1.96	1.11	0.49	2.59	0.77	0.15	0.21	0.14	0.16	0.00	0.25
61.00	3.75	0.00	0.25	0.03	1.31	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.23	1.25	0.07	0.00	2.29	0.70	2.11	0.43
62.00	3.75	0.00	3.50	0.00	0.26	0.00	0.00	0.00	0.00	0.67	0.00	0.86	0.36	0.57	0.00	0.00	0.00	0.00	1.87	0.54
63.00	3.74	0.91	1.03	0.00	1.65	0.70	0.00	0.00	0.53	0.54	0.00	0.94	0.00	0.03	0.08	0.00	1.14	0.23	0.24	1.47
64.00	3.75	0.46	1.19	0.01	0.80	0.03	0.00	0.00	0.00	0.20	0.00	0.00	1.92	0.00	0.48	0.00	0.06	2.35	2.51	1.64
65.00	3.75	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.96	0.00	1.67	0.00	0.11	1.15	0.17	0.13
66.00	3.74	1.63	0.00	0.00	0.60	0.19	0.00	0.00	0.00	2.20	0.00	1.26	0.94	0.11	2.26	1.10	0.95	1.30	0.75	0.03
67.00	3.75	0.00	0.00	0.00	2.38	0.90	0.00	0.00	0.27	0.09	0.04	0.00	0.27	1.05	0.12	0.10	0.00	1.80	0.00	0.97
68.00	3.75	0.05	0.00	1.39	0.06	0.01	0.00	0.00	0.21	0.04	0.12	1.38	0.00	0.77	0.51	0.61	2.09	1.61	0.04	0.19
69.00	3.75	0.33	0.00	0.46	3.14	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.18	1.84	0.00	0.72	0.34	1.67	0.00	0.36
70.00	3.74	0.29	0.00	0.69	0.16	0.00	0.00	0.00	0.00	2.89	0.36	0.35	0.00	0.00	0.00	1.19	0.57	1.80	1.58	0.80
71.00	3.75	0.04	0.00	0.00	0.00	0.00	0.00	0.77	2.71	1.61	0.00	0.09	0.97	0.00	2.41	0.00	0.17	0.45	0.47	0.00
72.00	3.75	0.00	0.01	0.00	3.09	0.00	0.00	0.06	1.85	0.97	0.62	0.16	0.00	0.22	0.38	0.64	0.15	0.26	0.11	0.09
73.00	3.75	0.00	0.01	0.53	1.82	0.00	0.00	0.00	0.59	0.35	0.14	1.69	0.00	0.00	1.02	0.79	1.04	1.39	0.55	1.93
74.00	3.74	0.18	0.45	0.92	0.20	0.00	0.00	0.00	0.06	0.12	2.03	2.26	1.52	0.00	0.26	0.42	1.01	0.76	0.36	0.25
75.00	3.75	0.00	0.00	0.00	3.01	0.72	0.00	0.12	0.00	0.00	0.24	2.55	0.11	0.57	0.00	0.00	1.78	2.23	0.04	0.00
76.00	3.75	1.73	0.00	0.00	0.14	0.00	0.05	0.00	0.96	3.25	0.00	0.10	0.94	0.43	0.00	0.61	0.02	1.80	0.00	0.06
77.00	3.74	0.73	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.55	0.14	0.46	0.77	0.45	0.15	0.34	0.00	0.52	0.00	1.35
78.00	3.75	1.33	0.00	1.51	0.18	0.00	0.00	0.00	0.01	0.96	0.39	0.12	1.06	0.99	1.88	1.81	0.00	1.21	0.00	1.17
79.00	3.75	3.15	0.00	0.18	0.00	0.00	0.00	0.00	2.76	0.12	0.76	1.42	0.12	0.00	0.17	0.00	0.19	0.27	0.00	0.39
80.00	3.75	3.14	0.00	0.00	1.50	0.00	0.00	0.00	0.07	0.15	0.19	0.00	0.34	0.37	0.00	0.00	0.30	0.36	0.00	0.00
81.00	3.74	3.59	0.00	0.03	0.00	0.00	0.00	0.00	0.99	0.20	0.00	0.00	2.86	0.00	1.20	1.31	0.14	0.94	0.00	0.38
82.00	3.75	1.01	0.00	3.19	0.00	0.00	0.00	0.00	0.73	0.00	0.41	0.09	0.35	0.00	0.49	1.97	0.38	0.00	0.00	2.28
83.00	3.75	1.28	0.00	0.52	0.17	0.61	0.00	0.00	0.04	0.64	0.60	0.04	1.74	0.00	0.00	0.42	2.65	0.15	0.00	0.25
84.00	3.74	0.09	0.00	0.15	1.36	0.00	0.00	0.00	0.13	0.63	0.36	0.10	2.02	0.21	0.34	0.03	1.37	1.96	0.00	0.11
85.00	3.75	0.09	0.00	1.05	0.00	0.00	0.98	0.00	2.82	0.00	0.15	1.64	0.00	0.13	0.28	0.12	0.17	1.80	0.00	1.41
86.00	3.75	0.25	0.00	2.42	1.32	0.00	0.01	0.00	0.72	0.15	1.56	0.06	0.00	0.00	0.00	0.01	1.23	0.22	0.00	0.00
87.00	3.75	0.42	0.00	0.00	0.00	0.72	0.08	0.00	0.00	1.53	0.47	0.20	0.82	0.05	2.19	0.68	0.29	0.24	0.00	0.00
88.00	3.74	1.81	0.00	0.35	1.88	0.00	1.22	0.00	0.00	0.91	0.17	0.38	0.00	1.61	0.00	2.30	0.64	0.64	0.00	1.03
89.00	3.75	0.01	0.00	0.00	0.92	0.00	0.24	0.00	0.02	2.83	1.70	1.61	0.00	0.84	2.41	0.54	0.00	0.15	0.00	0.00
90.00	3.75	0.03	0.00	0.00	0.00	0.00	0.00	0.17	1.30	0.68	1.65	2.59	0.00	1.33	0.08	1.13	0.00	1.54	2.01	0.28
91.00	3.75	0.95	0.00	0.67	1.34	0.00	0.01	0.00	0.00	0.06	0.07	2.04	1.24	0.00	0.00	0.61	0.00	0.34	0.08	0.04
92.00	3.74	0.00	0.00	0.00	0.24	0.00	0.01	0.27	0.00	0.37	1.52	0.00	0.31	1.92	1.51	0.16	0.00	0.85	0.00	0.75
93.00	3.75	0.05	0.00	0.00	0.00	0.00	0.00	0.06	0.18	1.81	1.53	1.46	0.97	0.04	0.00	0.68	0.00	0.00	0.00	0.65
94.00	3.75	0.00	0.03	0.00	1.66	0.00	0.00	0.06	0.00	1.16	1.63	1.15	1.35	0.00	0.11	0.00	0.00	0.57	1.24	0.00
95.00	3.74	4.20	0.00	0.00	0.06	0.43	0.46	0.37	0.00	0.61	0.00	0.24	0.98	0.00	0.22	0.00	0.10	0.00	0.00	1.35
96.00	3.75	0.07	0.00	0.00	0.00	0.00	0.65	0.01	0.48	0.27	0.46	0.25	0.41	0.00	0.00	2.66	1.94	2.69	0.28	0.00
97.00	3.75	0.20	0.08	0.00	0.01	0.00	0.00	0.23	0.00	1.88	2.14	0.30	0.02	0.01	0.05	0.66	1.18	0.19	1.65	0.65
98.00	3.75	0.35	0.00	0.00	0.00	0.05	0.00	0.09	0.13	0.18	1.24	1.83	0.75	0.01	1.94	0.14	0.70	0.60	1.27	1.25
99.00	3.74	0.00	0.00	0.00	0.66	0.00	0.00	0.48	2.10	0.00	1.83	3.40	1.70	0.00	0.00	0.71	0.00	0.04	0.18	0.30
100.00	3.75	0.00	0.30	0.00	0.35	0.00	1.09	0.00	1.35	2.20	0.84	0.27	0.37	1.18	1.52	0.00	0.00	0.00	0.23	1.00
101.00	3.75	0.00	0.15	0.00	1.64	0.00	0.00	0.00	0.00	0.39	0.40	0.89	0.15	1.83	0.00	0.21	0.00	1.65	1.65	2.07
102.00	3.74	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.10	1.58	0.38	0.60	0.24	0.00	0.82	2.36	0.67	1.01	0.00	1.26
103.00	3.75	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	2.55	0.29	0.06	0.00	2.44	0.06	0.33	0.00	0.85	0.00	0.00
104.00	3.75	0.00	0.01	0.00	0.06	0.00	0.00	0.00	0.08	2.33	0.04	0.30	0.75	0.00	0.16	1.77	0.09	0.82	0.00	0.36
105.00	3.75	1.67	0.01	0.00	0.00	0.00	2.14	0.00	0.00	2.18	0.27	0.00	0.03	0.14	0.03	1.63	0.00	2.12	0.00	0.41
106.00	3.74	0.07	0.11	0.00	0.39	0.00	0.39	0.00	3.02	0.00	0.03	2.54	1.04	0.18	0.51	0.29	0.00	1.80	0.01	0.20
107.00	3.75	0.72	0.00	0.00	0.21	0.00	0.00	0.17	0.85	0.34	0.20	0.27	0.93	0.27	0.93	0.00	0.00	0.51	0.00	0.00
108.00	3.75	0.04	0.00	0.00	2.58	0.00	0.00	0.00	0.17	0.60	2.56	0.30	2.63	0.00	0.97	0.24	0.00	0.45	0.00	0.00
109.00	3.75	0.64	0.00	0.00	0.86	0.00	0.00	0.28	0.14	0.48	0.16	1.11	0.11	0.15	0.61	0.04	0.00	0.10	0.93	1.93
110.00	3.74	1.27	0.00	0.00	0.75	0.84	0.02	0.16	2.08	0.04	0.33	0.00	0.78	0.18	0.20	0.21	0.00	0.27	0.78	1.57
111.00	3.75	0.63	0.00	0.00	2.08	0.00	0.14	0.00	1.10	0.34	0.29	2.57	0.04	0.01	0.26	0.68	0.00	1.51	0.00	0.00
112.00	3.75	0.06	0.00	0.00	0.02	0.51	0.00	0.99	1.67	0.22	1.25	1.78	0.01	1.64	0.01	0.00	0.00	0.00	0.00	0.39
113.00	3.74	1.29	0.00	0.00	0.48	0.00	0.04	0.00	0.28	2.32	0.73	0.13	0.15	0.79	0.26	2.81	0.00	1.46	0.00	1.93
114.00	3.75	0.00	0.65	0.00	0.08	0.00	0.17	0.00	0.12	2.55	0.14	3.04	0.04	0.00	0.20	0.10	0.00	0.00	1.91	0.33
115.00	3.75	0.55	0.87	0.00	0.72	0.00	0.11	0.00	0.23	1.67	0.21	0.22	1.49	0.19	0.97	0.70	0.00	0.06	0.60	0.01
116.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.56	0.27	2.62	1.83	0.13	0.51	0.00	0.00	1.27	0.00	1.15
117.00	3.74	0.00	0.00	0.00	3.21	0.00	0.00	0.00	1.33	0.37	0.00	0.00	1.23	0.45	1.30	0.03	0.00	0.48	0.00	1.64
118.00	3.75	0.93	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.21	0.15	1.64	0.26	1.08	1.08	0.70	0.00	0.00	0.10	0.85
119.00	3.75	0.00	0.00	0.00	0.00	0.22	0.00	0.02	0.78	2.52	0.49	0.20	0.00	0.00	0.28	0.00	0.00	1.58	0.21	0.00
10.1.1.1	4.15	25.03
10.1.1.2	0.72	1211.26
10.1.1.3	0.13	1361.61
10.1.1.4	0.25	918.99
10.1.1.5	0.82	879.20
10.1.1.6	0.08	1006.41
10.1.1.7	0.13	1530.09
10.1.1.8	0.17	1104.03
10.1.1.9	0.66	1058.95
10.1.1.10	1.05	982.04
10.1.1.11	0.80	697.96
10.1.1.12	0.79	928.38
10.1.1.13	0.74	955.45
10.1.1.14	0.43	1347.48
10.1.1.15	0.60	863.12
10.1.1.16	0.65	730.89
10.1.1.17	0.54	1456.28
10.1.1.18	0.89	892.55
10.1.1.19	0.60	803.71
10.1.1.20	0.69	775.74
