Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.756s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
64.00	3.75	3.75	0.92	0.35	0.83	0.00	2.21	1.48	0.82	0.00
65.00	3.75	3.75	0.54	0.00	0.26	0.00	0.00	0.00	1.22	2.13
66.00	3.74	3.74	1.26	0.00	1.69	0.00	0.00	0.00	1.74	0.97
67.00	3.75	3.75	0.90	0.87	0.56	0.00	0.06	0.00	0.59	0.09
68.00	3.75	3.75	0.00	2.46	0.00	0.00	0.00	0.00	0.15	0.59
69.00	3.75	3.75	1.89	0.00	0.67	1.56	0.00	0.00	2.66	0.08
70.00	3.74	3.74	1.73	0.00	0.00	1.34	0.62	0.00	0.00	0.00
71.00	3.75	3.75	0.99	0.00	0.15	0.29	0.00	1.18	0.51	1.30
72.00	3.75	3.75	0.18	0.00	1.90	0.18	0.06	0.00	1.54	0.00
73.00	3.75	3.75	0.22	0.00	1.33	0.32	0.90	0.00	0.10	1.48
74.00	3.75	3.75	0.00	0.00	0.00	0.01	0.00	0.06	1.92	1.19
75.00	3.75	3.75	1.44	0.00	0.43	0.83	0.00	0.00	0.36	0.57
76.00	3.75	3.75	0.47	0.33	0.00	0.06	1.45	0.00	0.00	1.16
77.00	3.74	3.74	0.00	0.05	0.00	0.00	0.00	1.15	1.46	0.40
78.00	3.75	3.75	1.72	0.78	0.34	0.00	0.03	1.07	0.02	0.17
79.00	3.75	3.75	0.33	0.00	2.17	0.00	0.00	1.60	1.77	0.00
80.00	3.75	3.75	0.00	0.00	0.58	1.17	0.00	0.00	0.00	1.64
81.00	3.74	3.74	0.00	0.29	0.00	0.00	0.95	0.00	0.35	1.31
82.00	3.75	3.75	0.36	0.25	2.84	0.21	0.01	0.00	0.39	1.62
83.00	3.75	3.75	0.13	0.00	0.00	0.60	0.00	0.00	0.84	0.00
84.00	3.74	3.74	0.62	0.41	1.98	1.39	0.00	0.00	0.00	1.30
85.00	3.75	3.75	1.90	0.03	2.32	1.53	1.02	0.00	0.39	0.20
86.00	3.75	3.75	0.04	0.12	0.00	0.00	0.00	0.00	0.94	1.36
87.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
88.00	3.74	3.74	1.21	0.22	0.20	0.05	0.00	0.19	0.90	0.34
89.00	3.75	3.75	0.81	0.06	0.00	1.91	0.00	0.00	0.00	0.00
90.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	2.54	0.87	0.12
91.00	3.75	3.75	1.26	0.00	0.33	0.23	0.00	0.00	0.58	1.05
92.00	3.75	3.74	0.00	0.00	0.30	0.37	0.00	0.00	1.08	0.00
93.00	3.75	3.75	3.30	0.00	0.43	0.30	0.00	0.00	0.00	0.00
94.00	3.75	3.75	0.48	0.00	0.00	0.00	0.00	2.05	2.02	1.64
95.00	3.74	3.74	2.44	0.06	1.81	0.11	0.00	0.36	0.00	0.09
96.00	3.75	3.75	2.19	0.00	0.70	0.00	0.00	0.09	0.38	0.00
97.00	3.75	3.75	0.73	0.00	0.00	0.00	0.01	0.06	1.92	0.00
98.00	3.75	3.75	1.68	0.00	1.44	0.00	0.50	0.00	1.07	0.25
99.00	3.74	3.74	2.35	0.00	0.34	0.00	0.00	0.00	0.00	0.57
100.00	3.75	3.75	0.00	0.24	3.60	0.00	0.91	0.92	0.00	0.00
101.00	3.75	3.75	0.06	0.95	0.44	0.00	2.20	0.00	0.00	0.96
102.00	3.74	3.74	0.85	0.13	0.00	0.85	0.10	0.00	0.21	0.38
103.00	3.75	3.75	0.78	0.00	0.13	0.00	0.05	2.09	1.44	1.52
104.00	3.75	3.75	1.24	0.00	0.64	1.86	0.19	0.35	0.81	0.00
105.00	3.75	3.75	0.68	2.37	0.78	0.00	0.00	0.00	1.25	0.00
106.00	3.74	3.74	0.76	1.14	0.40	0.00	0.84	0.00	0.51	0.07
107.00	3.75	3.75	0.00	0.25	0.20	0.00	0.00	0.00	1.10	1.54
108.00	3.75	3.75	2.72	0.96	0.00	0.00	0.00	0.00	1.02	0.00
109.00	3.75	3.74	1.20	0.33	0.15	0.00	0.07	0.33	1.59	1.88
110.00	3.74	3.75	2.10	0.42	1.42	0.01	0.34	0.00	1.44	1.04
111.00	3.75	3.75	0.14	0.00	0.00	0.00	0.50	0.00	1.32	0.00
112.00	3.75	3.75	0.53	1.27	0.00	0.00	0.00	0.00	1.49	0.00
113.00	3.74	3.74	0.00	0.00	0.00	0.72	1.12	0.17	0.28	0.25
114.00	3.75	3.75	0.18	0.00	0.00	2.94	0.00	0.00	1.17	0.00
115.00	3.75	3.75	0.00	0.00	1.80	2.55	0.00	0.00	0.74	0.00
116.00	3.75	3.75	0.00	1.60	0.91	1.18	0.00	1.48	0.16	0.00
117.00	3.74	3.74	1.71	0.00	0.13	1.56	0.20	0.30	1.42	0.35
118.00	3.75	3.75	2.29	0.00	0.32	0.43	0.00	0.00	0.00	1.68
119.00	3.75	3.75	0.00	0.00	0.09	2.46	0.00	1.03	1.67	0.02
10.1.1.1	4.15	39.53
10.1.1.2	4.15	64.04
10.1.1.3	0.94	1129.88
10.1.1.4	0.39	11960.18
10.1.1.5	0.78	2463.94
10.1.1.6	0.49	1981.38
10.1.1.7	0.30	10553.86
10.1.1.8	0.51	2973.23
10.1.1.9	0.80	3394.99
10.1.1.10	0.76	1962.85
