Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.956s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
112.00	3.59	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
113.00	3.60	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
114.00	3.60	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.11	0.00	0.67	0.53	0.00	1.80
115.00	3.60	3.44	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	1.81
116.00	3.59	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.80
117.00	3.60	3.45	3.15	0.99	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.80
118.00	3.60	3.45	3.15	0.76	2.85	0.00	0.00	0.00	0.14	0.00	0.00	2.11	0.00	1.81
119.00	3.60	3.45	3.15	0.09	2.85	0.00	0.00	0.00	0.21	0.00	0.00	2.10	0.00	1.80
10.1.1.1	3.99	27.26
10.1.1.2	3.82	27.36
10.1.1.3	3.49	30.60
10.1.1.4	0.14	514.73
10.1.1.5	2.38	818.54
10.1.1.6	0.36	1614.83
10.1.1.7	0.82	1314.10
10.1.1.8	1.48	675.93
10.1.1.9	1.01	981.39
10.1.1.10	0.55	579.74
10.1.1.11	0.62	1914.63
10.1.1.12	0.67	1244.47
10.1.1.13	0.21	1793.72
10.1.1.14	1.55	577.78
