Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.751s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
22.00	4.05	4.05	0.00	0.44	0.00	0.06	0.00	0.00	0.00	1.76	0.05
23.00	4.05	4.04	0.00	0.38	0.00	0.85	0.00	3.45	0.00	0.14	0.28
24.00	4.05	4.05	0.32	0.50	2.00	1.01	0.01	1.02	0.00	0.81	0.26
25.00	4.04	4.04	0.00	0.00	1.13	0.81	0.34	0.00	0.00	1.87	2.80
26.00	4.05	4.05	0.87	2.63	0.82	0.00	0.00	0.16	0.15	0.51	0.67
27.00	4.05	4.05	0.53	0.42	0.00	0.00	1.92	2.09	0.00	1.30	0.10
28.00	4.04	4.04	0.53	0.57	1.82	2.60	0.00	0.35	0.00	2.12	0.48
29.00	4.05	4.05	3.74	0.33	0.09	0.16	0.00	2.93	0.00	0.03	0.00
30.00	4.04	4.04	0.78	3.24	0.00	0.63	0.00	1.00	0.00	0.90	0.04
31.00	4.05	4.05	0.04	1.97	1.15	0.48	0.00	0.00	0.00	0.26	0.71
32.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13
33.00	4.04	4.04	0.39	0.19	0.00	3.53	0.00	0.00	0.00	0.00	2.06
34.00	4.05	4.05	0.00	0.00	0.44	2.70	2.99	0.00	0.00	0.00	1.80
35.00	4.05	4.05	0.00	0.00	0.00	2.69	2.70	0.00	0.00	0.00	1.80
36.00	4.04	4.04	0.00	0.00	0.38	1.79	2.35	0.00	0.00	0.00	1.81
37.00	4.05	4.05	0.00	0.00	0.70	0.00	0.00	0.00	1.96	0.00	1.80
38.00	4.04	4.04	0.00	0.00	2.20	0.00	0.00	0.00	0.42	1.97	1.81
39.00	4.05	4.05	3.20	0.00	2.86	0.48	0.00	0.00	0.00	1.63	1.80
40.00	4.05	4.05	2.93	0.00	2.85	0.00	0.00	0.51	0.00	1.96	1.60
41.00	4.04	4.04	0.00	0.55	0.52	0.03	0.00	0.00	0.00	0.29	0.00
42.00	4.05	4.05	0.00	0.00	0.61	0.35	0.34	0.16	1.48	0.00	1.27
43.00	4.05	4.05	0.00	0.63	1.90	0.00	0.00	0.00	1.85	0.57	2.05
44.00	4.04	4.04	0.01	0.78	0.69	0.14	1.59	0.79	0.00	0.00	0.00
45.00	4.05	4.05	0.55	0.00	0.00	3.04	0.20	2.14	0.00	1.47	0.16
46.00	4.04	4.04	0.00	0.00	1.01	2.70	0.00	2.69	0.62	0.69	0.41
47.00	4.05	4.05	0.00	0.50	2.19	0.00	0.00	0.00	0.01	0.17	0.00
48.00	4.05	4.05	0.96	0.00	0.04	3.11	0.06	2.76	0.00	0.00	2.54
49.00	4.04	4.04	0.00	0.45	2.82	0.63	0.00	0.02	0.00	0.03	0.27
50.00	4.05	4.05	0.00	0.00	0.77	0.21	0.07	3.16	0.00	0.00	1.92
51.00	4.05	4.05	1.23	0.00	1.04	0.10	0.00	0.31	0.74	1.23	0.59
52.00	4.04	4.05	0.07	0.00	2.72	1.23	0.00	0.38	0.84	0.20	0.00
53.00	4.05	4.05	0.00	0.72	2.85	2.70	0.00	0.37	0.00	0.00	0.00
54.00	4.04	4.04	0.00	0.54	2.04	1.20	0.00	0.66	0.00	1.76	0.00
55.00	4.05	4.05	0.00	1.91	0.63	0.74	0.00	2.06	0.66	0.00	0.00
56.00	4.05	4.05	0.00	0.66	3.40	0.00	0.00	0.64	0.00	1.84	0.00
57.00	4.04	4.04	0.00	0.30	2.85	0.00	1.81	0.17	0.00	1.80	0.00
58.00	4.05	4.05	0.00	0.38	1.10	0.00	2.70	0.42	0.17	1.81	0.00
59.00	4.04	4.04	0.00	2.04	1.31	0.00	1.60	0.38	1.29	1.12	0.00
60.00	4.05	4.05	0.00	0.00	0.07	0.00	3.37	1.50	0.21	0.04	0.00
61.00	4.05	4.05	0.00	0.19	2.05	0.00	1.16	2.52	0.00	0.52	0.00
62.00	4.04	4.04	0.00	0.14	0.83	0.00	0.00	0.45	1.15	0.00	0.00
63.00	4.05	4.05	0.00	0.00	0.60	0.00	0.00	3.12	2.71	0.00	0.00
64.00	4.05	4.05	0.00	1.47	0.13	0.00	0.03	2.68	1.73	0.00	0.00
65.00	4.04	4.04	0.00	3.00	0.21	0.00	0.00	2.34	0.00	0.00	0.00
66.00	4.05	4.05	0.06	2.50	1.24	0.00	0.26	1.53	0.00	0.00	1.25
67.00	4.04	4.04	0.00	0.00	1.20	0.00	0.00	1.12	0.00	0.00	1.14
68.00	4.05	4.05	0.00	3.57	0.09	0.00	0.00	2.70	1.14	0.00	0.00
69.00	4.05	4.05	0.00	3.00	0.18	0.00	0.00	2.70	0.00	1.17	0.68
70.00	4.04	4.04	0.00	3.00	0.62	1.15	0.00	1.69	0.00	0.00	0.00
71.00	4.05	4.05	0.00	3.00	0.00	0.00	0.00	0.09	0.00	0.00	0.28
72.00	4.05	4.05	0.00	3.00	3.65	0.00	0.00	0.15	0.00	2.60	0.00
73.00	4.05	4.04	0.00	2.54	2.29	0.00	0.00	0.18	0.00	1.52	1.08
74.00	4.05	4.05	0.00	0.00	0.00	0.67	0.61	0.81	0.00	0.13	2.21
75.00	4.04	4.04	0.00	0.23	3.86	3.06	0.00	3.29	0.08	0.00	1.80
76.00	4.05	4.05	3.04	1.07	0.60	0.62	0.00	0.58	0.17	0.84	1.80
77.00	4.05	4.05	0.96	0.00	0.35	2.56	0.00	0.52	0.03	0.00	1.81
78.00	4.04	4.04	0.00	0.00	2.56	2.71	0.82	0.24	1.32	0.00	1.80
79.00	4.05	4.05	0.00	0.00	2.53	2.70	0.00	0.62	0.00	0.00	1.44
80.00	4.04	4.04	0.00	0.00	0.79	1.16	0.06	0.00	0.00	0.00	0.00
81.00	4.05	4.05	0.00	0.68	2.58	1.30	0.75	1.96	0.00	0.00	0.00
82.00	4.05	4.05	0.21	0.39	2.56	0.96	0.79	1.45	1.39	0.00	0.03
83.00	4.04	4.04	0.84	0.00	0.06	0.84	0.00	0.00	0.00	0.00	1.92
84.00	4.05	4.05	1.14	0.63	0.00	0.00	0.00	2.99	0.00	0.00	1.81
85.00	4.05	4.05	0.00	2.80	0.25	3.33	0.00	2.70	0.44	0.00	1.80
86.00	4.04	4.04	0.20	0.18	0.96	0.69	0.00	0.71	0.00	0.00	1.36
87.00	4.05	4.05	0.16	0.89	0.18	1.62	0.00	0.55	0.09	0.00	1.42
88.00	4.04	4.04	0.30	0.00	0.52	0.03	0.00	0.00	2.31	0.00	0.04
89.00	4.05	4.05	1.33	0.65	0.41	3.71	0.33	0.62	0.00	0.00	1.50
90.00	4.05	4.05	2.71	0.33	0.36	1.87	0.00	0.00	0.00	0.00	0.00
91.00	4.04	4.04	1.70	0.00	0.04	0.11	1.24	0.05	0.00	0.77	0.00
92.00	4.05	4.05	0.00	0.03	0.00	1.46	0.89	0.44	0.00	1.36	1.02
93.00	4.05	4.05	0.00	0.00	0.00	1.04	0.01	0.00	0.00	1.80	0.18
94.00	4.04	4.04	0.00	1.25	1.54	0.00	0.00	0.09	0.00	1.80	0.96
95.00	4.05	4.05	0.07	0.00	0.00	0.21	0.42	1.23	0.00	1.81	0.48
96.00	4.04	4.04	0.69	0.91	0.00	1.61	0.00	0.00	0.00	1.52	1.11
97.00	4.05	4.05	0.00	1.94	2.05	0.00	0.25	1.55	0.01	0.15	0.00
98.00	4.05	4.05	2.15	0.10	2.85	0.46	0.00	0.32	0.00	0.84	0.09
99.00	4.04	4.04	2.43	0.00	2.52	0.99	0.00	0.99	0.00	0.03	0.97
100.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.12	0.00	2.79	0.14
101.00	4.05	4.05	0.00	0.76	3.57	0.66	0.00	0.28	0.00	1.80	0.00
102.00	4.04	4.04	0.27	0.00	2.85	2.65	0.00	0.15	0.00	1.80	0.00
103.00	4.05	4.05	0.00	0.54	0.26	0.44	0.00	0.11	0.00	0.07	1.72
104.00	4.04	4.04	0.23	0.90	2.10	0.65	0.00	0.42	0.02	0.68	1.02
105.00	4.05	4.05	2.61	1.52	1.36	0.53	0.00	1.85	0.00	0.00	0.24
106.00	4.05	4.05	0.00	3.49	0.37	0.77	0.00	1.70	0.34	0.00	0.98
107.00	4.04	4.04	0.24	2.47	0.00	0.06	0.00	2.17	0.00	0.03	0.25
108.00	4.05	4.05	0.00	0.07	1.13	1.04	1.42	0.00	0.98	0.29	0.68
109.00	4.04	4.04	0.44	0.08	2.25	0.00	2.70	0.00	0.00	1.79	0.00
110.00	4.05	4.05	0.41	0.14	0.00	2.98	2.70	0.00	0.00	1.78	0.70
111.00	4.05	4.05	0.11	0.08	1.86	2.00	1.67	0.00	0.00	0.70	0.53
112.00	4.04	4.04	0.00	3.98	0.00	1.17	0.30	0.00	1.69	0.89	0.00
113.00	4.05	4.05	0.30	3.00	0.00	1.14	1.82	0.00	0.09	0.95	0.85
114.00	4.05	4.05	3.07	2.95	0.00	0.00	0.56	0.00	0.71	0.21	0.15
115.00	4.04	4.04	0.00	0.00	0.82	1.89	0.71	1.32	0.66	0.72	0.25
116.00	4.05	4.05	1.99	1.94	0.01	0.09	0.00	0.60	0.00	0.00	0.22
117.00	4.04	4.04	0.00	3.12	0.00	0.45	1.01	0.65	0.00	1.13	2.46
118.00	4.05	4.05	0.00	2.05	0.71	0.12	0.45	0.00	0.02	1.55	1.79
119.00	4.05	4.05	0.00	0.12	0.15	0.72	0.00	0.50	1.02	0.76	1.81
10.1.1.1	4.49	39.55
10.1.1.2	4.37	86.01
10.1.1.3	0.46	3266.67
10.1.1.4	0.96	1768.51
10.1.1.5	1.22	795.24
10.1.1.6	1.12	810.92
10.1.1.7	0.60	1387.18
10.1.1.8	0.88	723.71
10.1.1.9	0.30	889.83
10.1.1.10	0.73	811.81
10.1.1.11	0.84	792.10
