Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.073s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
46.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.70	1.07	0.00	0.06	0.30	1.08	0.29	0.00	0.34	0.00	0.75	0.75	0.00	0.15
47.00	3.44	0.00	0.00	0.00	0.00	0.03	0.00	0.22	0.52	0.39	2.13	0.04	0.06	0.00	0.21	0.00	0.27	0.37	1.48	0.00	0.00	0.75	0.66	0.57	0.15
48.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.12	0.86	0.85	0.00	1.14	0.00	1.00	0.00	0.00	0.04	1.49	0.00	0.00	0.75	0.00	0.23	0.07
49.00	3.45	0.00	0.00	1.99	0.00	0.00	0.00	0.38	0.00	1.25	2.33	0.00	0.00	0.00	0.01	0.00	0.00	1.06	1.17	0.09	0.33	0.45	0.97	0.89	0.00
50.00	3.45	0.00	0.00	0.00	0.00	0.03	0.00	0.60	0.00	0.00	2.22	0.41	0.58	0.00	0.47	1.72	0.00	0.22	0.00	0.00	1.51	1.04	0.23	0.99	0.00
51.00	3.45	0.00	0.00	0.22	0.00	0.20	0.00	1.45	0.53	2.43	2.27	0.11	0.27	0.00	0.00	0.11	0.02	0.00	0.00	0.00	0.90	0.76	0.47	0.60	0.53
52.00	3.45	0.00	0.00	0.07	0.00	1.77	0.00	1.89	0.46	0.47	2.19	0.00	0.19	0.00	0.27	0.00	0.67	0.58	0.00	0.00	0.62	0.14	0.00	0.60	0.15
53.00	3.44	0.00	0.02	0.61	0.00	0.25	0.00	1.00	0.00	0.01	1.06	0.60	0.02	0.00	0.69	0.00	1.25	0.27	0.98	0.00	0.04	0.00	0.26	0.49	0.11
54.00	3.45	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.32	0.00	0.48	0.68	0.11	1.43	0.00	2.23	0.00	1.24	0.51	0.00	1.08	0.00	1.32	0.71	0.15
55.00	3.45	0.00	0.02	0.04	0.00	0.18	0.00	0.19	0.00	0.00	1.17	0.00	0.00	0.47	0.21	0.31	2.65	0.23	1.02	0.00	0.89	1.64	0.00	0.11	0.00
56.00	3.45	0.01	0.00	1.36	0.00	0.47	0.00	0.60	0.00	0.15	0.06	0.18	0.47	0.27	0.87	0.00	0.10	0.40	0.00	0.00	0.92	0.74	0.93	0.00	0.00
57.00	3.45	0.05	0.62	0.00	0.00	0.74	0.00	1.64	0.12	0.00	1.87	0.96	0.61	0.00	0.00	0.00	0.76	0.00	0.00	0.72	0.32	0.74	0.21	0.00	0.00
58.00	3.44	0.00	0.00	0.32	0.00	0.49	0.00	0.02	0.06	2.96	0.41	0.53	1.24	0.09	0.00	0.54	0.96	0.00	2.08	0.37	1.11	0.29	0.18	0.00	0.00
59.00	3.45	0.00	0.07	1.01	0.00	0.58	0.00	1.83	0.00	0.00	0.67	2.45	0.00	0.00	1.42	0.00	1.04	0.77	0.41	0.04	0.00	0.16	0.00	0.00	0.00
60.00	3.45	0.00	0.17	0.00	0.00	0.72	0.00	0.00	1.18	2.84	0.00	2.27	0.19	0.00	0.49	2.42	0.11	0.16	0.90	0.07	1.49	0.00	0.03	0.00	0.00
61.00	3.45	0.01	0.00	0.15	0.00	0.84	0.11	0.00	0.51	0.00	0.23	0.78	0.67	0.71	0.21	0.59	0.63	1.75	1.81	0.00	0.39	0.00	0.89	0.00	1.03
62.00	3.45	0.48	0.00	0.07	0.00	1.46	0.00	0.12	0.04	2.05	0.92	0.87	0.00	0.00	1.59	1.03	0.00	0.20	0.00	0.51	0.00	1.10	1.10	0.00	0.15
63.00	3.45	0.00	0.00	2.63	0.00	1.17	0.00	0.00	0.00	0.21	0.93	1.72	0.81	0.00	0.00	1.17	0.00	0.14	0.00	0.83	0.00	0.04	0.34	0.00	0.15
64.00	3.44	0.00	0.00	1.77	0.00	0.10	0.01	0.09	2.23	0.35	1.53	0.28	0.15	0.15	0.35	0.43	0.57	2.79	0.20	0.43	0.00	0.16	1.15	0.00	0.15
65.00	3.45	0.64	0.00	0.00	0.00	1.93	0.00	0.38	0.11	0.00	3.10	0.51	0.13	0.21	0.00	0.14	0.00	0.09	0.00	0.00	0.42	0.18	0.75	0.00	0.15
66.00	3.45	0.85	0.00	0.86	0.00	0.89	0.00	0.00	1.75	0.00	0.74	0.06	0.62	1.46	0.39	0.03	0.09	0.00	0.13	0.41	1.48	0.00	0.00	0.00	0.15
67.00	3.45	0.00	0.00	1.68	0.00	0.41	1.76	2.09	0.28	1.96	0.00	0.90	0.00	0.00	0.04	0.11	1.27	0.00	0.37	0.12	0.35	1.24	0.26	0.00	0.15
68.00	3.45	0.00	1.17	0.10	0.00	3.81	0.00	0.28	0.00	0.41	1.37	0.33	0.11	0.21	0.26	0.19	0.37	0.14	0.96	0.53	1.44	0.16	0.04	0.00	0.15
69.00	3.45	0.00	0.00	0.00	0.00	0.49	0.00	0.34	1.39	0.00	0.00	0.00	0.79	0.56	2.10	0.00	0.06	2.06	0.00	0.15	0.86	0.71	0.17	0.27	0.15
70.00	3.44	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.35	0.03	0.00	2.85	0.62	0.04	0.00	0.75	0.84	0.12	0.03	1.06	0.94	0.06	0.00	0.69	0.15
71.00	3.45	0.00	0.00	0.05	0.00	0.70	0.00	1.29	0.00	0.00	1.46	0.17	1.56	0.00	0.03	0.11	0.00	0.68	0.00	0.46	0.90	0.00	0.00	0.64	0.15
72.00	3.45	0.00	1.07	1.95	0.00	1.22	0.00	0.00	0.83	0.00	0.32	0.30	0.35	0.00	0.00	0.57	1.55	0.06	0.00	0.00	0.33	0.00	1.56	0.42	0.15
73.00	3.45	0.00	0.00	0.01	0.00	0.25	0.00	0.00	0.00	0.19	0.17	0.00	1.25	0.00	0.35	0.00	1.80	0.00	0.66	0.00	1.47	0.23	0.75	0.10	0.15
74.00	3.45	0.00	0.00	1.19	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.50	0.00	1.16	0.00	0.00	0.00	1.17	0.00	0.08	0.23	0.75	0.50	0.15
75.00	3.45	0.00	0.00	0.03	0.00	0.68	0.00	0.00	0.11	0.00	1.07	0.02	0.39	0.00	0.14	0.00	0.00	0.87	0.01	0.70	0.97	1.52	0.02	0.76	0.15
76.00	3.44	0.00	0.47	0.16	0.00	0.24	0.00	0.00	0.27	0.74	1.80	1.11	0.00	0.00	0.40	0.00	0.34	0.00	0.42	0.04	0.59	0.65	0.00	0.00	0.15
77.00	3.45	0.00	1.17	0.00	0.00	0.00	0.00	0.00	2.85	1.83	0.00	0.00	2.29	1.36	0.60	0.00	0.33	0.00	0.00	0.30	0.91	0.70	0.00	0.06	0.15
78.00	3.45	0.00	0.00	2.35	0.00	0.94	0.00	0.30	1.19	0.00	0.00	2.14	0.06	1.01	0.20	0.00	0.35	0.00	0.00	0.06	0.82	0.00	0.00	0.00	0.15
79.00	3.45	0.00	0.00	0.20	0.00	0.96	0.00	0.00	2.08	1.50	0.71	1.25	0.18	0.00	1.02	0.53	0.18	0.00	0.01	0.00	0.00	1.46	0.00	0.00	0.15
80.00	3.45	0.00	0.04	0.00	0.00	0.10	0.00	0.00	1.00	0.62	0.00	0.56	0.00	0.17	0.06	1.30	2.07	0.06	0.82	0.29	1.83	0.57	0.00	1.02	0.14
81.00	3.44	0.00	0.15	0.12	0.00	1.25	0.00	0.03	0.15	0.06	0.06	0.00	1.61	0.07	0.51	0.70	0.11	0.00	0.00	0.01	0.28	0.94	0.00	0.08	0.15
82.00	3.45	0.00	0.00	0.00	0.00	0.18	1.60	0.48	0.55	1.25	2.71	0.00	0.00	0.48	1.73	0.03	0.14	0.10	0.00	0.02	0.28	0.12	0.16	0.00	0.15
83.00	3.45	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.56	1.46	0.87	1.63	0.00	0.23	0.00	0.00	0.46	0.48	0.31	0.27	0.00	0.37	1.17	0.01	0.15
84.00	3.45	1.47	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.81	2.13	2.52	0.01	0.51	0.00	0.09	0.00	0.00	0.38	0.95	0.15
85.00	3.45	0.00	0.00	0.00	0.00	0.42	0.00	0.17	0.00	1.51	0.00	0.08	1.40	0.72	0.06	0.00	0.20	0.41	1.22	1.66	0.02	1.02	1.30	0.08	0.15
86.00	3.45	0.00	0.00	0.00	0.00	1.11	0.00	2.51	0.00	0.15	0.21	1.64	0.06	0.03	0.01	0.10	1.48	2.07	0.66	0.10	0.16	0.07	0.75	0.09	0.15
87.00	3.44	0.00	0.00	0.00	0.00	0.88	0.00	0.64	0.33	0.00	0.95	0.23	0.11	0.01	0.00	0.15	0.00	1.29	0.00	0.00	0.32	0.00	0.19	0.00	0.15
88.00	3.45	0.00	0.62	0.19	0.00	0.42	0.00	1.93	0.00	0.00	0.00	0.06	3.28	0.43	1.52	1.06	0.00	0.32	0.47	0.00	0.04	0.00	0.00	1.56	0.15
89.00	3.45	0.00	0.00	0.16	0.00	1.50	0.00	0.78	1.14	0.42	1.32	0.20	0.27	0.42	0.00	0.00	0.06	0.00	0.00	1.06	1.18	1.13	0.43	0.60	0.15
90.00	3.45	0.00	0.00	0.91	0.00	0.00	0.00	1.55	0.00	1.20	0.00	1.52	0.00	1.16	0.76	0.88	0.04	0.03	0.02	0.00	0.03	0.28	1.49	0.60	0.15
91.00	3.45	0.53	0.00	0.00	0.00	2.36	0.00	0.10	0.06	0.38	0.84	2.08	0.00	0.19	0.00	0.09	0.08	1.39	0.00	0.78	0.27	0.00	0.74	0.60	0.15
92.00	3.45	0.00	0.00	1.70	0.00	0.00	0.00	0.18	0.30	0.00	1.27	1.67	1.01	0.00	0.00	1.07	1.11	0.00	0.25	0.25	0.04	0.82	0.63	0.60	0.15
93.00	3.44	0.03	0.00	0.34	0.00	0.26	0.00	0.86	0.42	0.00	0.26	1.37	1.02	0.00	0.00	0.00	1.41	0.44	1.02	0.24	0.00	0.17	0.88	0.05	0.15
94.00	3.45	0.07	0.00	0.00	0.00	1.03	0.00	0.09	0.08	0.99	1.78	2.62	0.00	0.20	0.03	0.01	1.00	0.05	0.32	0.24	0.00	0.06	0.56	1.05	0.15
95.00	3.45	0.00	0.10	0.00	0.00	0.90	0.00	0.71	0.00	1.94	0.00	0.20	0.49	0.58	0.31	2.69	0.10	1.05	0.09	1.87	0.28	0.03	0.00	0.00	0.15
96.00	3.45	0.00	0.03	1.42	0.00	0.00	0.00	0.35	1.55	0.31	0.01	0.91	1.17	1.41	1.17	0.52	0.00	1.55	0.16	0.25	0.16	0.78	0.66	0.97	0.10
97.00	3.45	0.00	0.07	0.96	0.00	0.18	0.00	0.31	2.54	0.00	0.05	0.10	0.16	0.43	0.72	0.00	0.05	0.24	0.00	1.19	0.16	0.32	1.31	0.08	0.00
98.00	3.44	0.00	0.41	0.32	0.00	0.03	0.00	0.15	0.01	0.00	1.69	0.85	0.00	0.00	2.51	0.00	2.13	0.00	0.00	0.26	0.21	0.75	0.75	0.12	0.04
99.00	3.45	0.60	0.00	0.42	0.00	0.00	0.00	0.72	0.10	0.42	0.29	0.00	0.46	0.00	0.06	0.00	0.05	0.03	0.65	0.00	1.68	0.06	0.74	1.36	0.45
100.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.99	2.55	0.37	0.41	0.04	0.13	0.00	0.20	0.66	2.34	0.00	0.33	1.36	0.75	0.60	0.15
101.00	3.45	0.01	0.00	0.08	0.00	1.22	0.00	0.92	0.55	0.00	0.34	1.15	0.42	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.09	0.60	0.15
102.00	3.45	0.12	0.00	0.36	0.00	1.19	0.00	0.18	0.00	0.06	0.00	0.31	0.00	0.00	1.84	0.00	0.00	0.00	0.67	0.11	0.00	0.00	1.41	0.22	0.15
103.00	3.45	0.08	0.00	0.00	0.00	0.12	0.00	0.00	2.78	0.50	0.39	0.04	0.12	1.15	0.00	0.07	2.23	1.05	0.00	0.00	0.00	0.00	0.74	0.19	0.15
104.00	3.44	0.18	0.00	0.00	0.00	0.22	0.00	0.06	2.42	0.00	0.00	0.00	0.27	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.73	0.75	0.66	0.15
105.00	3.45	0.00	0.00	0.31	0.00	1.43	0.00	0.84	0.51	0.03	0.19	0.00	0.42	0.50	1.46	0.24	0.22	0.12	0.02	0.00	0.00	0.46	0.75	1.17	0.03
106.00	3.45	0.00	0.00	0.00	0.00	1.23	0.00	0.00	0.11	0.00	0.14	2.82	0.00	0.00	1.17	1.03	0.00	0.00	0.97	0.00	0.33	0.18	0.75	0.61	0.11
107.00	3.45	0.00	0.00	0.00	0.00	0.20	0.00	0.07	0.00	0.00	0.96	1.88	0.15	1.78	0.00	1.18	0.00	0.03	1.29	0.00	0.00	0.03	0.74	0.60	0.31
108.00	3.45	0.00	0.00	2.14	0.00	0.90	0.00	0.00	2.53	0.20	0.00	0.88	1.48	0.00	0.04	0.65	0.00	0.00	0.22	0.00	0.00	0.24	0.08	0.60	0.08
109.00	3.45	0.31	0.00	0.00	0.00	1.05	0.00	0.00	0.00	1.09	0.84	0.81	0.00	0.00	0.00	0.25	0.00	0.00	0.99	1.86	0.58	0.91	1.42	0.59	0.22
110.00	3.44	0.50	0.00	0.00	0.00	0.00	0.00	0.18	3.17	0.00	0.00	2.86	0.00	0.01	0.00	0.37	0.00	0.34	0.46	0.00	0.51	1.25	0.66	0.60	0.15
111.00	3.45	0.10	0.00	0.00	0.00	0.00	0.00	0.51	2.40	0.00	0.00	2.25	0.00	0.62	0.38	0.87	0.00	0.00	0.09	0.03	0.00	0.14	0.13	0.60	0.15
112.00	3.45	0.00	0.00	0.30	0.00	0.00	0.00	0.00	2.41	0.00	0.00	1.48	0.00	0.35	0.66	0.00	0.00	0.00	0.33	0.00	0.56	0.14	1.09	0.05	0.15
113.00	3.45	0.01	0.00	0.00	0.00	0.00	0.00	0.03	2.38	1.67	2.49	0.74	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.16	0.75	0.00	0.15
114.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.58	0.00	0.00	0.12	0.00	2.01	0.00	0.34	0.00	0.02	0.45	0.49	0.75	0.00	0.15
115.00	3.44	0.00	0.00	0.30	0.00	2.95	0.00	0.06	0.22	0.00	0.20	0.30	0.00	2.14	0.48	1.60	0.66	0.14	0.50	0.18	0.06	0.00	0.74	0.71	0.10
116.00	3.45	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.46	0.67	0.30	1.96	0.00	0.00	0.00	0.00	0.82	0.13	1.76	0.29	0.62	0.05	0.74	0.16	0.20
117.00	3.45	0.00	0.00	0.49	0.00	0.53	0.00	0.58	0.10	0.42	0.92	2.26	0.00	0.00	0.00	0.00	0.76	0.18	0.00	0.16	0.00	1.31	0.00	0.46	0.15
118.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.34	2.25	0.00	0.00	0.00	0.64	0.82	0.00	0.03	0.00	0.48	0.90	0.49	1.26	0.14
119.00	3.45	0.00	0.00	1.06	0.00	0.71	0.00	0.00	0.12	0.57	2.25	1.67	0.00	0.00	0.31	0.60	0.32	0.28	0.00	0.07	0.00	0.75	0.42	0.04	0.15
10.1.1.1	3.82	24.91
10.1.1.2	0.14	1101.11
10.1.1.3	0.18	1987.39
10.1.1.4	0.52	895.16
10.1.1.5	0.00	509396.00
10.1.1.6	0.75	999.96
10.1.1.7	0.07	2627.57
10.1.1.8	0.55	1456.23
10.1.1.9	0.65	1051.24
10.1.1.10	0.54	962.11
10.1.1.11	0.79	1038.65
10.1.1.12	0.85	1044.90
10.1.1.13	0.45	995.22
10.1.1.14	0.22	1891.95
10.1.1.15	0.48	1245.85
10.1.1.16	0.47	1028.40
10.1.1.17	0.50	889.83
10.1.1.18	0.50	842.12
10.1.1.19	0.56	1276.65
10.1.1.20	0.24	4508.79
10.1.1.21	0.40	1066.30
10.1.1.22	0.46	3497.25
10.1.1.23	0.57	1120.74
10.1.1.24	0.50	1558.91
10.1.1.25	0.17	2634.24
