Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.815s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
33.00	3.30	3.29	3.29	0.00	0.00	0.00	1.14	0.00	1.66	0.60	1.24	0.45	0.00	0.00	0.06	0.00	0.03	0.00	1.65	1.36	0.39	0.00	0.04
34.00	3.29	3.30	3.30	0.00	0.00	0.00	0.27	0.00	0.31	0.04	0.61	0.60	0.00	0.00	0.00	0.00	1.05	0.00	1.65	0.61	1.56	0.00	1.28
35.00	3.30	3.30	3.30	0.00	3.85	0.00	0.00	1.41	0.00	0.16	0.00	2.22	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.07	0.00	0.00	1.20
36.00	3.30	3.30	3.30	1.53	1.12	0.00	0.12	0.07	0.11	0.00	0.17	0.01	0.00	1.60	0.66	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.35
37.00	3.30	3.30	3.30	1.62	0.00	0.00	2.68	0.93	0.07	0.46	1.01	0.00	0.00	1.64	0.00	0.00	0.00	0.00	1.64	0.54	0.00	0.00	0.66
38.00	3.30	3.30	3.30	0.00	0.00	0.00	2.85	0.15	0.16	2.68	0.03	0.03	0.00	2.28	0.23	0.00	0.00	0.00	1.66	1.93	0.10	0.00	0.04
39.00	3.30	3.30	3.30	0.00	0.00	0.00	0.85	0.46	1.13	0.60	2.70	0.00	0.00	0.66	0.40	0.00	0.00	0.00	0.59	1.41	0.30	0.96	0.62
40.00	3.30	3.30	3.30	0.00	0.00	0.00	0.18	0.27	2.69	1.67	1.35	0.00	0.00	0.14	0.66	0.00	0.00	0.00	1.08	1.34	0.59	0.72	1.37
41.00	3.29	3.29	3.30	0.00	0.00	0.00	0.46	0.00	2.71	0.05	0.13	0.00	0.00	0.60	0.00	0.00	0.19	0.00	1.71	1.36	1.07	0.00	0.00
42.00	3.30	3.30	3.29	0.13	0.00	0.00	0.51	2.84	0.85	0.72	0.00	0.00	0.00	0.00	2.32	0.00	0.13	0.00	1.64	0.51	0.21	0.06	1.74
43.00	3.30	3.30	3.30	0.00	0.00	0.00	1.15	0.00	2.75	0.00	0.51	0.00	0.00	1.32	1.81	0.00	0.00	0.00	0.30	0.80	0.57	0.00	1.19
44.00	3.30	3.30	3.30	0.26	0.00	0.00	0.17	1.68	1.80	0.54	2.09	0.00	0.00	1.31	1.80	0.00	0.00	0.00	0.21	0.11	0.00	2.03	0.56
45.00	3.30	3.30	3.30	0.00	0.00	0.00	1.45	0.00	0.37	1.07	0.94	1.37	0.00	0.77	1.80	0.00	0.00	0.00	0.07	0.90	1.63	1.19	1.31
46.00	3.30	3.30	3.30	0.00	1.35	0.00	0.09	0.00	3.41	0.41	0.28	2.80	0.00	0.00	1.65	0.00	0.00	0.00	1.61	0.00	1.29	1.10	0.71
47.00	3.30	3.30	3.30	0.00	0.57	0.00	1.30	0.23	0.00	0.36	0.42	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.22	1.29	1.55
48.00	3.30	3.30	3.30	0.00	0.00	0.00	2.18	0.07	1.41	0.15	0.00	0.50	0.00	0.66	2.10	0.00	0.00	0.00	1.10	0.36	1.23	1.22	0.82
49.00	3.30	3.30	3.30	0.00	1.73	0.00	2.85	0.00	0.72	0.72	3.09	0.65	0.00	0.00	0.71	0.00	1.40	0.00	0.36	0.06	0.00	1.20	0.09
50.00	3.29	3.29	3.29	0.00	0.00	0.00	2.85	1.42	1.71	0.15	0.00	0.00	0.00	1.01	0.00	0.00	1.53	0.00	2.07	0.00	0.06	1.19	0.00
51.00	3.30	3.30	3.30	0.00	1.17	0.00	1.01	0.00	0.81	2.00	0.16	0.63	1.98	0.81	0.06	0.00	0.00	0.00	0.47	0.15	0.04	1.20	1.88
52.00	3.30	3.30	3.30	0.00	0.90	0.00	2.82	0.00	0.06	0.06	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.82	1.60	1.20	1.20
53.00	3.30	3.30	3.30	0.00	0.00	0.00	2.85	0.12	0.11	0.90	2.55	0.00	0.00	0.00	0.50	0.00	0.05	0.00	0.08	0.14	1.25	1.19	1.20
54.00	3.30	3.30	3.30	0.00	0.00	0.00	2.85	0.08	0.00	0.00	2.55	1.81	0.00	0.50	0.90	0.00	0.29	0.00	0.00	0.00	0.00	0.02	0.41
55.00	3.30	3.30	3.30	0.48	0.00	0.00	2.85	0.00	0.32	0.34	2.55	0.89	0.00	1.07	0.12	0.00	2.24	0.00	2.20	0.04	0.23	0.07	0.00
56.00	3.30	3.30	3.30	0.00	0.00	0.00	2.85	1.25	0.04	0.69	2.56	0.00	0.00	0.96	0.56	0.00	1.81	0.00	1.66	0.25	0.55	0.00	0.32
57.00	3.30	3.30	3.30	0.00	0.00	0.00	0.85	0.00	0.06	1.63	0.75	0.00	0.00	1.70	0.00	0.00	0.71	0.00	0.50	0.00	0.21	0.00	0.00
58.00	3.29	3.29	3.29	0.00	0.00	0.00	0.64	0.00	0.48	1.76	2.83	0.00	0.00	1.96	1.10	0.00	0.12	0.00	0.44	0.19	2.32	0.88	0.00
59.00	3.30	3.30	3.30	0.00	0.48	0.00	0.75	2.53	0.00	0.49	0.56	0.00	0.30	1.95	0.00	0.00	0.00	0.00	0.04	0.16	1.36	1.17	0.15
60.00	3.30	3.30	3.30	0.00	0.00	0.00	0.09	0.00	0.62	1.34	2.50	0.00	0.39	1.95	0.00	0.00	1.09	0.00	0.84	0.39	1.34	1.19	0.07
61.00	3.30	3.30	3.30	0.00	0.00	0.00	2.46	0.03	0.24	0.94	2.54	0.66	0.00	1.95	0.06	0.00	0.00	0.00	2.19	0.15	1.34	1.19	0.00
62.00	3.30	3.30	3.30	0.30	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.61	0.23	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	3.30	3.30	3.30	0.96	1.79	0.00	0.31	0.00	1.96	0.00	1.27	1.13	0.49	0.60	0.05	0.00	0.00	0.00	0.14	0.00	1.14	0.62	0.00
64.00	3.30	3.30	3.30	0.00	0.00	0.00	0.00	0.25	2.69	0.00	2.31	1.31	0.00	1.58	0.69	0.00	0.78	0.00	0.35	0.08	0.00	0.99	0.00
65.00	3.29	3.30	3.30	0.57	0.00	0.00	0.76	0.54	1.66	0.93	1.56	0.00	0.00	1.96	0.17	0.00	0.00	0.00	0.39	1.64	0.00	0.00	0.00
66.00	3.30	3.29	3.29	0.90	3.00	0.00	1.43	0.03	1.47	0.88	1.68	0.09	0.22	0.58	0.03	0.00	0.00	0.00	0.41	1.36	0.04	0.00	0.00
67.00	3.30	3.30	3.30	0.23	2.70	0.00	2.85	0.00	0.00	0.00	0.16	0.20	0.41	0.52	2.54	0.00	0.93	0.00	0.00	0.80	0.70	0.41	0.93
68.00	3.30	3.30	3.30	0.00	0.00	0.00	2.85	0.00	3.01	0.00	0.00	0.07	0.00	0.00	1.80	0.00	0.04	0.00	0.77	0.03	0.04	0.00	0.00
69.00	3.30	3.30	3.30	0.00	0.24	0.00	1.18	0.00	1.31	1.21	0.00	0.00	0.00	0.61	0.56	0.00	0.00	0.00	0.66	0.52	0.00	1.84	1.94
70.00	3.30	3.30	3.30	0.00	0.30	0.00	0.00	2.34	1.02	0.21	0.60	1.08	0.00	0.15	0.96	0.00	0.95	0.00	0.00	0.00	0.28	1.19	0.50
71.00	3.30	3.30	3.30	0.00	0.20	0.00	0.00	0.12	0.09	0.91	1.03	1.22	0.00	1.05	0.00	0.00	0.00	0.00	2.38	0.03	0.75	0.29	0.04
72.00	3.30	3.30	3.30	0.00	3.59	0.00	2.40	0.46	0.37	0.00	0.20	0.68	0.00	0.71	0.09	0.00	0.00	0.00	1.66	1.14	0.00	0.81	0.19
73.00	3.30	3.30	3.30	0.00	1.41	0.00	2.85	0.68	0.52	0.37	0.00	0.32	0.00	0.13	1.35	0.00	0.20	0.00	1.64	0.25	0.00	0.00	1.82
74.00	3.29	3.29	3.29	0.00	0.41	0.00	2.86	0.00	0.43	1.07	0.37	1.00	0.00	0.00	0.00	0.00	0.01	0.00	1.64	0.15	0.00	0.46	1.20
75.00	3.30	3.30	3.30	0.00	0.32	0.00	2.85	0.57	0.00	0.00	0.84	0.52	0.00	0.27	0.00	0.00	0.57	0.00	1.66	0.58	0.05	0.00	0.36
76.00	3.30	3.30	3.30	0.00	0.81	0.00	2.03	0.93	0.18	0.08	0.00	0.00	0.48	1.94	1.13	0.00	1.49	0.00	1.12	0.52	1.82	0.89	0.00
77.00	3.30	3.30	3.30	0.00	0.00	0.00	1.85	0.72	2.27	0.00	0.00	0.00	0.00	0.18	1.81	0.00	0.00	0.00	0.31	1.36	0.03	0.04	1.69
78.00	3.30	3.30	3.30	0.00	0.00	0.00	0.85	0.00	0.01	0.00	0.17	0.00	0.00	1.12	1.80	0.00	0.24	0.00	1.01	0.54	0.44	0.00	0.36
79.00	3.30	3.30	3.30	0.00	0.33	0.00	0.06	0.27	2.86	0.00	0.00	1.50	0.00	0.09	0.92	0.00	0.74	0.00	0.48	0.80	0.00	2.21	0.00
80.00	3.30	3.30	3.30	0.00	0.10	0.00	0.40	0.84	2.56	0.00	1.60	0.21	0.00	0.10	0.30	0.00	0.54	0.00	0.00	0.42	0.00	1.19	0.00
81.00	3.30	3.29	3.30	0.00	0.00	0.00	0.42	0.00	2.84	0.00	0.75	0.65	0.00	0.26	0.14	0.00	0.55	0.00	2.54	1.90	0.00	0.43	0.07
82.00	3.29	3.30	3.29	0.15	0.00	0.00	0.00	0.00	2.70	0.00	0.75	0.06	0.00	0.99	1.12	0.00	0.00	0.00	1.23	1.34	0.00	0.00	0.00
83.00	3.30	3.30	3.30	0.00	0.24	0.00	3.44	0.62	0.14	0.30	1.24	0.21	0.00	0.40	1.80	0.00	0.00	0.00	0.04	1.36	0.00	0.03	0.00
84.00	3.30	3.30	3.30	0.00	0.69	0.00	2.87	0.25	0.29	2.34	1.76	0.72	0.00	1.31	0.85	0.00	0.00	0.00	0.00	0.39	0.00	0.93	0.00
85.00	3.30	3.30	3.30	0.00	0.00	0.00	2.85	0.00	0.00	2.51	0.00	0.18	0.00	1.92	0.05	0.00	0.00	0.00	2.20	0.00	0.49	0.00	0.00
86.00	3.30	3.30	3.30	0.00	0.00	0.00	2.85	0.00	0.48	1.72	1.49	0.00	0.00	0.27	0.00	0.00	0.00	0.00	1.66	0.00	0.20	0.04	0.00
87.00	3.30	3.30	3.30	0.00	0.00	0.00	0.94	0.02	0.06	1.67	0.46	2.64	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.95	0.33	0.00
88.00	3.30	3.30	3.30	0.00	0.00	0.00	2.28	0.19	0.48	0.00	2.98	1.26	0.00	2.62	0.51	0.00	0.00	0.00	1.66	0.00	0.00	0.04	0.37
89.00	3.30	3.30	3.30	0.00	0.00	0.00	0.24	0.07	1.55	1.03	2.55	0.15	0.00	1.95	0.51	0.00	0.00	0.00	1.64	0.00	0.00	0.14	0.00
90.00	3.29	3.29	3.29	0.00	0.00	0.00	1.20	0.44	0.02	0.21	0.82	0.00	0.00	0.66	0.48	0.00	0.00	0.00	1.64	0.00	0.00	1.20	0.00
91.00	3.30	3.30	3.30	0.00	3.35	0.00	0.54	0.77	1.28	1.04	0.93	0.04	0.00	2.88	0.39	0.00	0.00	0.00	1.66	0.67	0.00	0.04	0.42
92.00	3.30	3.30	3.30	0.00	3.00	0.00	0.00	0.62	0.10	0.00	0.00	2.43	0.00	1.95	0.00	0.00	0.00	0.00	1.64	0.66	0.00	0.21	0.00
93.00	3.30	3.30	3.30	0.00	0.46	0.00	1.27	0.20	0.00	0.03	0.32	0.71	0.00	1.91	2.74	0.00	0.00	0.00	1.66	0.09	0.00	0.37	0.00
94.00	3.30	3.30	3.30	0.00	0.00	0.00	1.39	0.00	3.43	0.77	1.48	0.00	0.00	0.14	1.80	0.00	0.00	0.00	1.64	0.02	0.00	1.75	0.48
95.00	3.30	3.30	3.30	0.00	0.00	0.00	0.98	0.38	2.65	0.00	1.90	0.00	0.00	2.48	1.81	0.00	0.00	0.00	1.66	1.17	0.00	1.20	0.00
96.00	3.30	3.30	3.30	0.00	0.00	0.00	0.00	0.66	0.87	0.38	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	1.64	2.08	0.41	1.20	1.14
97.00	3.30	3.30	3.30	0.00	0.00	0.00	1.08	0.54	0.62	2.79	0.83	0.00	0.00	0.69	0.92	0.00	0.00	0.00	1.64	1.34	0.08	1.19	0.33
98.00	3.29	3.29	3.29	0.00	0.00	0.00	0.76	0.00	0.95	2.29	0.16	0.00	0.00	0.43	0.00	0.00	0.30	0.00	1.66	1.03	2.11	1.07	0.00
99.00	3.30	3.30	3.30	0.19	0.00	0.00	0.00	0.00	1.78	0.21	1.83	0.00	0.00	1.11	1.02	0.00	0.00	0.00	1.64	0.00	0.91	0.54	0.34
100.00	3.30	3.30	3.30	0.00	0.48	0.00	0.27	0.00	2.70	0.98	0.62	1.41	0.00	0.36	1.48	0.00	0.00	0.00	1.66	0.77	1.75	0.00	0.12
101.00	3.30	3.30	3.30	0.00	1.11	0.00	3.84	0.22	2.70	0.23	0.00	0.00	0.00	2.63	0.78	0.00	0.00	0.00	1.64	0.42	0.25	0.03	0.15
102.00	3.30	3.30	3.30	0.11	0.00	0.00	0.90	0.04	1.79	2.42	1.48	0.46	0.00	0.58	0.00	0.00	0.27	0.00	1.66	0.00	0.06	0.15	0.50
103.00	3.30	3.30	3.30	0.00	0.00	0.00	0.58	0.16	2.51	2.55	0.13	0.00	0.00	0.46	0.00	0.00	0.06	0.00	1.40	0.00	0.67	0.98	0.42
104.00	3.30	3.30	3.30	0.00	0.00	0.00	1.07	0.58	1.37	2.55	0.77	0.00	0.00	2.01	0.00	0.00	0.48	0.00	0.50	0.00	0.72	0.00	0.00
105.00	3.30	3.30	3.30	0.00	0.00	0.00	1.54	0.00	0.90	0.75	0.00	0.00	0.00	1.95	0.00	0.00	0.17	0.00	0.39	1.48	0.39	0.33	2.09
106.00	3.29	3.29	3.29	0.00	0.00	0.00	2.86	2.19	2.14	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.87	0.00	0.00	0.00	0.60	0.12	1.20
107.00	3.30	3.30	3.30	0.00	0.00	0.00	2.85	0.04	2.70	0.00	0.82	0.00	0.00	1.95	0.00	0.00	0.35	0.00	0.00	0.03	0.00	0.81	1.19
108.00	3.30	3.30	3.30	0.77	0.00	0.00	1.02	0.25	0.82	0.00	2.10	0.00	0.00	0.59	0.00	0.00	0.00	0.00	2.01	0.98	0.00	0.33	0.38
109.00	3.30	3.30	3.30	0.00	0.00	0.00	0.00	0.42	2.88	0.00	0.00	2.55	0.00	0.27	0.00	0.00	0.00	0.00	1.66	0.00	1.25	0.12	0.00
110.00	3.30	3.30	3.30	0.00	3.39	0.00	2.47	0.65	0.79	0.00	0.00	0.54	0.00	0.26	0.36	0.00	0.00	0.00	1.64	0.00	1.34	0.12	0.25
111.00	3.30	3.30	3.30	1.17	0.90	0.00	2.85	0.04	1.18	0.00	0.15	1.10	0.00	2.24	0.17	0.00	0.00	0.00	0.17	0.71	0.15	1.71	0.24
112.00	3.30	3.30	3.30	0.00	2.49	0.00	2.84	0.29	1.80	0.00	0.00	0.06	0.00	0.58	0.77	0.00	0.00	0.00	0.77	0.81	0.28	1.20	0.18
113.00	3.30	3.30	3.30	0.00	0.61	0.00	2.86	0.00	0.69	0.00	0.00	0.00	0.00	2.19	0.23	0.00	0.88	0.00	0.00	0.06	0.00	0.51	1.28
114.00	3.29	3.29	3.29	0.22	0.11	0.00	1.84	1.60	2.47	0.00	0.00	0.00	0.00	1.95	1.54	0.00	0.47	0.00	0.00	1.50	0.00	0.04	0.66
115.00	3.30	3.30	3.30	0.00	0.00	0.00	0.06	2.00	1.54	0.00	1.37	0.88	0.00	1.96	0.48	0.00	0.00	0.00	1.46	1.35	0.81	0.07	0.04
116.00	3.30	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.26	0.00	2.55	0.12	0.00	1.95	0.00	0.00	0.00	0.00	1.66	1.36	0.00	0.00	0.29
117.00	3.30	3.30	3.30	0.00	0.00	0.00	0.26	0.15	0.00	0.00	0.76	0.00	0.00	1.95	1.43	0.00	0.00	0.00	1.64	1.34	0.00	0.29	0.00
118.00	3.30	3.30	3.30	0.00	1.42	0.00	2.62	0.00	2.28	0.00	0.10	0.00	0.00	0.94	0.25	0.00	0.00	0.00	1.66	1.36	0.82	1.95	0.41
119.00	3.30	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.63	0.00	1.62	0.00	0.00	1.00	0.65	0.00	0.88	0.00	1.64	1.34	0.14	1.19	0.00
10.1.1.1	3.66	55.50
10.1.1.2	3.66	93.08
10.1.1.3	3.62	95.50
10.1.1.4	0.14	4875.37
10.1.1.5	0.73	5576.48
10.1.1.6	0.00	251554.75
10.1.1.7	1.40	866.59
10.1.1.8	0.47	1391.82
10.1.1.9	1.28	1210.21
10.1.1.10	0.74	1064.94
10.1.1.11	1.02	979.19
10.1.1.12	0.51	1055.49
10.1.1.13	0.13	3985.46
10.1.1.14	1.12	941.76
10.1.1.15	0.85	1061.24
10.1.1.16	0.08	863.74
10.1.1.17	0.26	1325.18
10.1.1.18	0.01	45915.65
10.1.1.19	1.08	1260.22
10.1.1.20	0.66	954.36
10.1.1.21	0.57	924.59
10.1.1.22	0.63	1413.64
10.1.1.23	0.52	863.55
