Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
114.00	3.60	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.99	25.44
10.1.1.2	3.63	28.70
10.1.1.3	1.08	1499.47
10.1.1.4	0.79	4027.76
10.1.1.5	0.42	2714.99
10.1.1.6	0.37	2950.95
10.1.1.7	0.56	2474.32
10.1.1.8	0.55	2310.61
10.1.1.9	0.70	2385.56
10.1.1.10	0.77	1868.82
