Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.814s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
18.00	4.95	0.69	0.00	0.71	0.19	2.85	0.06	0.00	0.09	0.36	0.00	2.45	1.93	0.00	1.04
19.00	4.95	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.97	1.62	0.57	2.26	1.34	0.00	1.05
20.00	4.95	0.00	0.00	0.39	0.11	0.00	0.00	0.00	0.00	0.87	0.09	2.25	1.36	0.00	1.05
21.00	4.96	4.11	0.12	0.08	0.08	0.00	0.51	0.00	0.00	0.00	2.56	0.73	0.57	0.00	0.49
22.00	4.95	3.31	0.16	0.13	0.19	0.42	0.00	0.00	0.33	0.00	1.82	0.61	0.64	0.00	0.85
23.00	4.95	0.38	0.00	0.02	0.33	0.00	0.00	0.00	0.03	0.00	2.98	0.00	0.00	0.00	0.00
24.00	4.96	0.48	0.57	0.07	0.00	3.49	0.01	0.00	0.85	0.00	0.81	0.00	0.74	0.00	2.04
25.00	4.95	0.00	2.81	0.00	0.65	0.72	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
26.00	4.95	0.04	1.02	0.00	1.45	0.00	0.81	0.00	0.18	0.00	0.00	0.00	0.81	0.00	1.05
27.00	4.96	0.00	2.78	0.00	2.88	0.39	0.20	0.00	0.00	0.53	0.00	0.00	0.03	0.00	1.04
28.00	4.95	0.00	0.00	0.99	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	1.40	1.74	1.05
29.00	4.95	0.82	0.04	0.42	0.26	3.44	0.66	0.44	0.00	1.15	2.01	0.00	0.56	0.00	1.04
30.00	4.96	3.18	0.18	0.12	0.80	0.00	0.25	0.00	0.67	0.08	2.40	2.06	0.08	0.00	1.05
31.00	4.95	2.29	0.96	0.24	0.35	2.28	1.21	0.00	0.00	0.61	2.40	0.00	0.00	0.00	1.05
32.00	4.95	0.31	0.00	1.67	0.18	1.61	0.00	0.00	0.03	0.00	0.56	0.00	2.12	0.00	1.04
33.00	4.96	2.44	0.58	0.18	0.00	1.96	1.62	0.00	0.57	0.00	0.00	1.31	0.64	0.00	0.57
34.00	4.95	0.00	1.50	0.00	0.00	2.46	0.33	0.00	0.66	0.61	0.65	2.18	0.44	0.00	1.30
35.00	4.95	0.01	2.09	0.00	0.53	0.74	0.25	0.57	0.00	1.26	0.00	0.00	0.96	0.50	0.92
36.00	4.95	1.48	0.29	3.19	0.66	0.06	0.00	0.00	0.70	0.00	0.37	0.00	1.84	0.00	1.18
37.00	4.96	4.30	0.13	0.62	0.00	0.06	0.58	0.00	1.68	0.00	0.00	0.00	0.91	0.80	1.05
38.00	4.95	3.89	3.21	0.00	0.15	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	1.04
39.00	4.95	3.90	0.07	0.00	0.48	0.08	0.00	0.49	0.18	1.36	0.49	0.00	0.00	0.00	1.05
40.00	4.96	3.89	0.15	0.46	0.20	0.36	0.26	0.00	0.98	2.40	0.70	0.00	0.00	0.00	1.05
41.00	4.95	2.61	2.53	0.54	0.49	0.16	1.10	0.83	1.09	0.30	0.00	0.00	0.34	0.00	1.04
42.00	4.95	0.00	1.19	0.00	0.00	0.36	0.07	0.00	2.71	0.00	0.00	0.00	0.00	0.00	1.05
43.00	4.96	3.67	0.20	0.24	0.24	3.50	0.00	0.00	2.40	0.00	0.00	0.10	0.00	0.00	1.04
44.00	4.95	3.90	0.00	0.00	0.23	2.75	0.36	0.00	1.82	0.00	0.00	0.00	0.00	0.00	1.05
45.00	4.95	3.90	0.03	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.05
46.00	4.96	3.90	1.15	0.00	1.05	0.00	0.41	0.00	0.48	0.73	0.00	0.00	0.00	0.09	1.04
47.00	4.95	3.89	0.51	0.00	0.00	1.35	2.11	0.00	2.35	0.00	0.00	0.00	0.00	1.26	1.05
48.00	4.95	3.57	0.00	0.00	0.24	0.50	2.05	0.29	0.56	0.00	0.00	0.00	1.91	0.00	1.04
49.00	4.96	4.07	0.56	0.00	0.42	0.85	0.00	0.00	0.12	0.89	0.00	0.00	1.34	0.00	1.05
50.00	4.95	1.97	0.00	0.99	0.00	0.00	0.64	0.33	0.10	0.00	0.00	1.17	1.36	0.87	1.02
51.00	4.95	0.39	0.20	1.32	0.00	0.09	0.00	0.00	0.18	0.76	0.17	3.05	0.60	0.00	1.09
52.00	4.95	3.42	0.42	0.00	0.00	0.69	0.00	0.00	0.99	0.00	1.24	0.92	0.00	0.99	1.04
53.00	4.96	0.04	0.12	0.11	0.33	0.46	0.00	0.00	0.00	0.01	2.40	0.00	1.50	1.73	0.74
54.00	4.95	0.28	0.11	0.00	0.18	0.84	0.00	0.00	3.04	0.16	2.40	0.33	2.14	0.60	0.00
55.00	4.95	0.27	0.50	0.15	0.00	0.68	0.00	0.00	2.40	0.00	0.39	0.00	1.36	0.37	0.00
56.00	4.96	0.00	0.77	0.00	0.15	0.15	0.00	0.00	0.98	1.14	0.76	0.00	0.42	0.00	0.00
57.00	4.95	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.98	1.01	0.35	2.00
58.00	4.95	0.15	0.48	0.00	0.03	3.36	0.00	0.00	0.03	0.00	0.00	0.00	1.30	0.49	1.05
59.00	4.96	0.69	2.99	0.00	1.22	2.85	0.00	0.00	0.75	0.00	0.00	0.00	0.67	0.32	1.05
60.00	4.95	0.35	3.42	0.00	0.06	0.79	0.00	0.00	0.00	0.01	0.00	1.15	0.09	0.26	1.04
61.00	4.95	0.06	2.56	0.00	0.15	1.05	0.00	0.00	0.00	0.00	0.00	2.25	0.04	0.31	1.05
62.00	4.96	0.00	1.58	0.00	0.65	0.37	0.00	0.00	0.81	0.00	0.00	2.26	0.00	0.14	1.05
63.00	4.95	0.69	0.51	0.30	0.00	0.51	0.00	0.00	0.06	0.00	0.00	2.25	2.21	0.03	0.70
64.00	4.95	0.96	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.29	0.61	1.84	1.40
65.00	4.96	0.00	1.19	0.00	0.30	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.41
66.00	4.95	0.62	1.29	0.00	1.12	0.09	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.29	1.33
67.00	4.95	0.57	3.45	0.00	0.10	2.00	0.00	0.00	0.00	0.00	0.00	0.32	0.96	0.67	1.05
68.00	4.95	0.06	1.10	0.00	0.00	2.85	0.00	0.00	0.00	0.01	0.00	2.09	0.05	1.42	1.05
69.00	4.96	0.51	0.00	0.00	0.44	2.85	0.00	0.00	0.00	0.00	0.00	2.25	0.36	1.20	1.04
70.00	4.95	1.14	0.18	0.00	0.22	1.24	0.00	0.00	0.02	0.03	0.00	2.26	0.00	0.87	1.05
71.00	4.95	0.00	0.02	0.00	0.00	2.26	0.00	0.00	1.36	0.03	0.00	2.25	0.00	0.00	1.04
72.00	4.96	0.50	0.58	0.20	0.00	2.86	0.00	0.00	2.40	0.00	0.00	2.25	0.00	0.00	1.05
73.00	4.95	0.84	0.05	0.92	0.00	1.76	0.00	0.00	2.41	0.00	0.00	0.69	0.00	0.93	1.05
74.00	4.95	0.37	2.34	0.26	0.53	0.17	0.00	0.00	2.40	0.66	0.00	0.00	0.00	0.00	1.01
75.00	4.96	0.00	1.26	0.00	0.20	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.67	1.08
76.00	4.95	0.00	0.12	0.00	1.39	3.10	0.00	0.00	1.06	0.00	0.00	0.40	1.97	0.46	1.05
77.00	4.95	0.00	4.02	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.27	1.47	0.00	1.04
78.00	4.96	0.48	3.45	0.03	0.11	0.48	0.00	0.00	0.00	0.10	0.00	0.04	1.34	0.00	1.05
79.00	4.95	3.23	1.51	0.00	0.15	0.33	0.00	0.00	0.00	0.71	0.00	0.00	1.34	0.15	1.05
80.00	4.95	3.89	2.90	0.30	0.01	0.00	0.00	0.00	0.48	0.06	0.00	0.47	0.28	0.05	1.04
81.00	4.96	3.90	2.00	0.26	0.00	0.39	0.00	0.00	0.00	0.00	0.00	1.32	0.33	0.00	1.05
82.00	4.95	3.90	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.08	1.05
83.00	4.95	3.58	1.14	0.00	0.02	0.00	0.00	0.00	0.06	0.08	0.00	0.00	0.26	0.00	1.04
84.00	4.96	0.00	0.67	0.54	0.03	3.25	0.00	0.00	0.84	0.00	0.00	1.02	0.00	0.00	1.05
85.00	4.95	1.02	1.36	0.00	0.00	0.57	0.00	0.00	0.00	2.12	0.00	0.00	0.64	0.00	1.04
86.00	4.95	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	3.24	0.65	0.00	1.05
87.00	4.95	0.85	1.70	0.00	0.00	0.63	0.00	0.00	0.03	0.00	0.00	0.80	0.52	0.00	1.05
88.00	4.96	0.39	0.18	1.06	2.21	0.69	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	1.04
89.00	4.95	0.55	0.22	3.93	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
90.00	4.95	0.29	0.00	2.77	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.50	0.00	0.00	1.05
91.00	4.96	1.96	0.60	0.00	1.02	0.09	0.00	0.00	1.57	0.00	0.00	0.37	1.39	0.00	1.04
92.00	4.95	0.00	2.24	1.53	0.00	0.99	0.00	0.00	1.64	0.00	0.00	0.62	0.00	0.00	1.05
93.00	4.95	0.55	2.96	0.00	0.00	0.66	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.30	1.05
94.00	4.96	0.00	0.71	0.00	0.00	0.35	0.00	0.00	2.40	0.48	0.00	0.63	0.00	0.00	1.04
95.00	4.95	0.00	1.53	0.00	0.00	0.16	0.00	0.00	1.58	0.01	0.00	0.11	0.00	0.03	1.05
96.00	4.95	0.00	0.00	0.01	0.00	1.29	0.00	0.00	1.11	0.78	0.00	0.64	0.00	0.00	1.04
97.00	4.96	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.11	0.00	1.07	0.00	1.13	1.05
98.00	4.95	0.00	0.00	0.93	0.00	0.73	0.00	0.00	1.37	0.87	0.00	0.00	0.00	0.38	1.05
99.00	4.95	0.06	2.57	0.01	0.01	0.77	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.21	1.04
100.00	4.96	0.00	0.41	0.90	0.38	2.04	0.00	0.00	2.40	0.00	0.00	0.35	0.00	0.05	0.98
101.00	4.95	0.00	0.00	0.55	0.60	2.85	0.00	0.00	2.41	0.27	0.00	0.00	0.00	0.00	0.00
102.00	4.95	0.77	1.45	0.00	0.09	2.85	0.00	0.00	2.40	3.23	0.00	1.92	0.00	0.32	0.00
103.00	4.95	0.11	1.96	0.00	0.23	1.64	0.00	0.00	1.83	0.92	0.00	2.35	0.00	0.00	0.00
104.00	4.96	0.17	3.45	0.47	0.41	0.39	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
105.00	4.95	0.56	0.25	1.92	0.00	0.00	0.00	0.00	1.90	0.00	0.00	2.25	0.00	0.81	0.00
106.00	4.95	0.35	2.65	3.15	0.00	0.29	0.00	0.00	0.00	0.00	0.00	2.25	0.21	0.00	0.00
107.00	4.96	0.00	0.00	1.12	0.00	0.02	0.00	0.00	0.36	0.00	0.00	0.86	0.00	0.00	1.12
108.00	4.95	4.81	0.00	0.92	0.13	0.92	0.00	0.00	0.32	0.00	0.00	0.92	2.10	0.00	1.04
109.00	4.95	3.89	0.00	2.37	0.00	3.48	0.00	0.00	0.51	0.00	0.00	0.05	0.66	0.00	1.05
110.00	4.96	3.92	0.00	3.15	0.00	0.92	0.00	0.00	0.46	0.00	0.00	1.85	0.00	0.00	1.04
111.00	4.95	3.89	0.00	0.35	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	1.05
112.00	4.95	3.90	1.15	0.36	0.53	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	1.05
113.00	4.96	3.63	0.81	0.00	0.00	0.19	0.00	0.00	0.71	0.00	0.00	0.06	0.00	0.00	1.04
114.00	4.95	0.10	0.06	0.03	1.01	1.52	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	1.05
115.00	4.95	0.56	1.99	0.61	0.55	0.55	0.00	0.00	0.39	0.00	0.00	1.99	1.31	0.00	1.05
116.00	4.96	0.00	0.36	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	2.25	1.36	0.00	0.35
117.00	4.95	0.09	0.21	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.25	0.30	0.00	0.35
118.00	4.95	3.16	3.73	0.00	0.00	1.14	0.00	0.00	1.85	0.11	0.00	1.84	0.00	0.00	2.03
119.00	4.95	1.78	0.35	1.74	0.00	1.65	0.00	0.00	0.35	0.00	0.00	0.91	0.06	0.00	1.04
10.1.1.1	5.48	24.54
10.1.1.2	1.67	564.45
10.1.1.3	1.06	1554.81
10.1.1.4	0.51	2963.57
10.1.1.5	0.39	3616.95
10.1.1.6	1.06	662.24
10.1.1.7	0.38	1404.00
10.1.1.8	0.03	2971.64
10.1.1.9	0.81	619.24
10.1.1.10	0.27	1225.29
10.1.1.11	0.39	800.65
10.1.1.12	0.88	970.02
10.1.1.13	0.56	643.53
10.1.1.14	0.27	971.29
10.1.1.15	1.04	635.59
