Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.890s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
85.00	4.05	0.00	0.00	0.75	0.00	0.00	0.31	0.23	0.00	2.43	0.01	0.00	0.07	0.01	0.77	1.22	0.66	0.66	0.00	1.48	0.00
86.00	4.04	0.03	0.00	0.22	0.00	0.78	0.24	2.15	0.03	0.00	0.66	0.18	0.00	0.00	0.49	1.48	0.00	0.01	0.54	1.31	0.68
87.00	4.05	1.16	0.00	0.00	0.00	1.37	0.00	0.22	0.00	1.84	1.91	0.51	0.50	0.00	0.00	0.16	0.00	0.10	0.00	0.34	1.63
88.00	4.04	0.25	0.00	0.10	0.00	1.20	0.80	0.72	0.03	0.06	0.21	1.69	1.18	0.00	0.52	0.00	0.61	0.09	0.00	0.33	0.00
89.00	4.05	0.00	0.00	0.21	0.00	0.00	0.33	0.00	0.11	0.00	2.25	0.00	2.10	0.00	0.09	0.56	1.42	1.64	0.00	0.96	0.00
90.00	4.05	1.33	0.23	0.04	0.00	0.14	1.02	1.65	0.00	0.08	0.11	0.03	0.56	0.00	0.48	0.41	1.80	0.04	0.00	0.00	1.17
91.00	4.04	3.27	0.06	0.17	0.00	0.00	0.19	0.11	0.00	0.66	0.70	0.00	0.11	1.39	0.00	0.00	1.73	0.00	0.00	0.25	0.22
92.00	4.05	2.09	0.00	1.65	0.00	0.65	0.32	0.00	1.17	0.57	2.60	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.67	0.00
93.00	4.05	0.00	0.00	2.07	0.00	0.00	0.00	0.44	0.03	0.00	1.03	0.00	0.15	0.31	0.57	0.00	1.64	0.74	0.00	1.09	0.00
94.00	4.04	0.00	1.99	1.35	0.00	0.00	0.00	0.16	0.13	1.44	0.00	0.01	0.14	0.00	0.28	0.00	0.49	0.00	0.11	1.25	0.34
95.00	4.05	0.68	0.60	0.00	0.00	0.32	0.25	0.15	2.32	0.00	0.39	0.31	0.02	0.00	0.01	0.00	2.12	0.00	0.20	0.00	0.33
96.00	4.04	0.00	0.06	0.06	0.00	1.61	3.57	0.00	0.22	0.97	1.96	0.11	0.00	0.00	0.11	0.00	0.49	0.00	0.00	0.00	0.03
97.00	4.05	0.17	3.52	0.45	0.00	0.53	0.83	0.46	2.61	0.00	0.09	0.29	0.00	0.01	0.00	0.69	0.00	1.42	0.24	0.63	1.30
98.00	4.05	0.15	0.00	0.00	0.00	0.50	0.00	0.04	2.56	0.66	0.62	0.52	2.37	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00
99.00	4.04	0.00	0.01	2.65	0.00	1.34	0.01	0.14	0.41	0.04	0.48	0.00	0.32	0.02	2.00	0.36	0.00	0.07	0.00	0.16	0.01
100.00	4.05	0.15	0.05	0.02	0.00	2.51	1.27	0.00	1.45	0.00	0.14	0.01	0.14	0.00	1.26	1.36	0.00	0.10	0.00	0.28	0.00
101.00	4.05	3.49	0.56	1.43	0.00	0.00	0.86	0.00	0.01	2.56	0.21	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
102.00	4.04	1.49	1.38	0.00	0.00	0.00	0.03	0.00	0.20	0.46	0.00	1.90	0.40	0.00	1.60	0.12	0.00	0.79	0.15	0.00	0.00
103.00	4.05	1.90	0.00	0.00	0.00	0.00	0.71	0.00	2.12	2.05	0.00	0.91	1.02	0.00	0.18	0.16	1.86	0.00	0.08	0.42	1.24
104.00	4.04	0.00	0.00	0.00	0.00	2.89	1.59	0.30	0.82	0.02	1.09	0.19	0.00	0.30	0.00	1.79	0.00	0.46	0.00	1.82	0.29
105.00	4.05	1.53	1.29	0.48	0.00	0.36	0.39	1.74	0.00	1.04	0.00	0.00	0.09	0.00	0.00	0.35	0.15	0.00	0.00	0.10	0.39
106.00	4.05	1.89	0.03	0.36	0.00	0.23	0.17	1.32	1.82	0.24	0.00	0.46	1.09	0.00	1.37	1.10	2.53	0.00	0.08	0.68	0.00
107.00	4.04	0.00	2.70	0.69	0.00	0.03	1.85	0.15	0.21	0.00	0.97	0.61	1.36	0.00	0.00	0.00	0.00	1.81	0.24	0.00	0.00
108.00	4.05	0.00	0.31	0.00	0.00	0.00	0.32	0.06	0.62	0.05	1.77	0.99	0.00	0.00	1.69	0.59	0.01	0.00	0.00	0.00	0.00
109.00	4.04	0.00	0.99	1.51	0.00	0.00	0.62	1.67	0.00	2.37	0.22	0.80	0.33	0.00	0.55	1.11	2.15	0.07	0.36	0.02	0.00
110.00	4.05	1.69	0.74	0.15	0.00	0.00	0.06	0.00	0.01	0.09	0.21	1.40	0.00	0.00	1.15	0.79	0.00	0.00	0.00	1.75	0.00
111.00	4.05	2.45	2.44	0.00	0.00	0.00	1.28	0.00	0.51	0.93	0.25	0.00	0.57	0.00	1.62	1.04	0.03	0.08	1.16	0.63	0.00
112.00	4.04	0.00	1.41	2.65	0.00	0.00	0.73	0.00	1.02	0.06	0.20	0.19	0.32	0.00	1.56	0.02	1.05	0.00	1.33	0.36	0.96
113.00	4.05	0.55	0.13	0.00	0.00	0.00	0.00	0.81	0.06	0.12	2.04	0.00	0.31	0.00	0.00	2.07	1.57	0.03	0.22	0.23	0.00
114.00	4.05	2.49	0.46	2.63	0.00	0.48	0.18	1.17	0.34	0.00	0.39	0.54	0.54	0.00	0.00	0.05	1.47	0.00	0.00	0.36	0.05
115.00	4.04	0.00	0.00	0.45	0.00	1.59	0.87	1.82	1.25	0.10	0.02	0.00	0.34	1.11	0.00	0.00	0.12	0.60	0.00	0.09	0.00
116.00	4.05	4.31	2.70	0.15	0.00	0.10	0.00	0.00	0.39	2.72	0.99	0.00	0.00	0.00	0.33	0.00	0.08	0.20	0.00	0.00	0.00
117.00	4.04	2.28	0.37	0.56	0.00	0.30	0.00	0.00	0.04	0.25	0.00	0.15	0.00	0.00	0.94	0.08	1.31	0.17	0.00	0.40	0.28
118.00	4.05	0.54	0.00	2.47	0.00	0.24	2.55	0.14	0.00	0.32	0.36	0.44	0.00	0.65	1.31	0.08	0.21	0.21	0.00	2.31	0.00
119.00	4.05	0.06	0.06	0.06	0.00	0.42	0.18	0.00	0.59	0.10	1.20	1.37	0.00	0.00	0.54	0.73	2.21	0.94	0.00	1.34	0.43
10.1.1.1	4.49	25.01
10.1.1.2	0.87	851.36
10.1.1.3	0.58	1047.57
10.1.1.4	0.64	926.34
10.1.1.5	0	0
10.1.1.6	0.59	969.68
10.1.1.7	0.81	819.59
10.1.1.8	0.57	895.34
10.1.1.9	0.65	758.05
10.1.1.10	0.61	988.87
10.1.1.11	0.80	729.03
10.1.1.12	0.36	1286.83
10.1.1.13	0.55	1007.90
10.1.1.14	0.09	2494.58
10.1.1.15	0.77	953.92
10.1.1.16	0.62	888.38
10.1.1.17	0.80	1048.72
10.1.1.18	0.34	1373.13
10.1.1.19	0.21	1501.84
10.1.1.20	0.54	1311.73
10.1.1.21	0.29	2264.41
