Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
30.00	4.49	0.90	0.97	0.00	0.44	0.30	0.00	2.70	1.60	0.00	2.18	0.00	1.31
31.00	4.50	0.06	2.37	0.09	0.66	0.12	2.21	0.49	1.77	2.41	0.01	0.00	0.04
32.00	4.50	0.00	3.45	0.15	0.00	0.24	0.95	1.51	0.00	0.14	0.55	0.00	1.34
33.00	4.49	2.75	2.86	2.25	0.46	0.00	0.00	0.26	0.10	1.55	0.00	0.00	1.12
34.00	4.51	0.22	0.00	2.12	0.18	0.00	0.00	0.00	0.00	0.00	1.67	0.00	1.88
35.00	4.49	0.37	0.74	0.26	0.39	1.53	0.97	2.17	1.62	0.15	1.56	0.00	0.69
36.00	4.51	0.03	2.16	0.08	0.85	0.92	0.00	0.42	1.51	1.91	0.00	0.10	0.00
37.00	4.49	0.00	0.30	0.00	0.56	0.00	0.00	0.00	1.62	0.00	0.00	0.92	0.04
38.00	4.51	4.17	0.00	1.33	0.04	0.00	0.00	0.00	0.07	0.00	0.00	0.00	2.02
39.00	4.49	3.44	0.50	0.09	4.17	0.00	0.17	0.00	0.00	0.03	0.00	0.00	1.49
40.00	4.51	0.03	0.33	0.47	3.15	0.00	0.00	0.00	0.63	0.18	0.00	0.00	0.50
41.00	4.49	3.53	0.42	0.19	2.97	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.20
42.00	4.51	0.00	0.00	0.09	0.50	0.00	0.00	0.00	0.00	0.03	1.39	0.00	0.16
43.00	4.49	1.23	0.03	0.93	0.77	0.00	1.12	0.99	0.00	0.00	2.10	0.00	0.00
44.00	4.51	0.59	3.28	0.06	1.57	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.20
45.00	4.49	4.31	3.44	0.35	0.00	0.00	0.00	0.00	0.19	1.39	1.78	0.00	0.68
46.00	4.50	2.18	3.45	0.35	1.06	0.00	0.00	0.00	0.15	0.39	0.12	0.00	0.00
47.00	4.50	0.39	2.81	0.00	1.81	0.96	0.03	0.00	0.36	2.17	0.12	0.00	0.00
48.00	4.49	3.29	0.60	0.00	3.76	0.37	0.00	0.00	0.97	0.00	0.00	0.00	0.85
49.00	4.51	3.45	0.36	0.69	3.15	0.06	0.00	0.00	2.20	0.53	0.39	0.00	0.46
50.00	4.49	1.25	4.47	0.48	2.23	0.24	0.17	0.00	2.55	0.21	0.00	0.00	1.47
51.00	4.51	0.16	3.45	0.00	2.33	0.00	0.00	1.05	2.34	0.91	0.00	0.00	1.51
52.00	4.49	0.81	2.88	3.61	0.00	0.00	0.00	0.00	0.22	0.00	0.09	0.01	1.49
53.00	4.51	0.23	1.00	1.11	1.38	0.01	0.00	0.27	0.06	1.73	0.75	0.00	1.51
54.00	4.49	0.51	0.00	0.00	1.98	0.15	0.00	0.00	0.76	0.03	0.00	0.00	0.45
55.00	4.51	0.09	0.54	0.06	0.95	0.18	0.00	0.09	0.14	2.44	1.58	0.00	2.48
56.00	4.49	0.00	1.27	2.69	0.00	0.00	0.00	0.00	0.96	1.20	0.27	0.00	1.49
57.00	4.51	0.01	0.25	3.14	0.65	0.48	0.00	0.00	0.63	0.06	0.84	0.00	1.51
58.00	4.49	0.77	0.51	0.00	0.00	1.93	0.00	1.65	3.57	0.38	0.31	0.00	1.24
59.00	4.51	0.00	0.19	0.00	0.42	0.14	0.00	0.04	2.55	0.04	0.18	0.00	0.00
60.00	4.49	0.00	0.90	0.02	0.06	1.56	0.00	3.26	2.55	0.00	0.14	0.00	0.09
61.00	4.50	1.39	0.06	0.00	0.00	2.47	0.00	2.70	2.52	0.00	0.00	0.00	0.37
62.00	4.50	0.00	1.23	0.66	0.00	0.00	0.00	0.92	0.00	0.30	0.00	0.00	1.44
63.00	4.49	0.00	3.44	0.79	0.00	0.00	0.00	0.00	0.00	1.10	0.28	0.00	1.51
64.00	4.51	0.40	1.28	1.72	0.00	0.00	0.00	0.33	0.00	0.40	0.39	0.00	1.01
65.00	4.49	0.00	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	1.28
66.00	4.51	0.56	0.87	3.26	0.00	0.03	0.00	0.65	0.00	0.00	0.00	0.00	0.73
67.00	4.49	0.00	0.00	1.85	0.00	0.22	0.00	0.00	0.11	0.00	0.00	0.00	1.61
68.00	4.51	0.00	0.77	0.00	0.00	1.69	0.00	0.00	0.56	0.00	0.00	0.00	1.20
69.00	4.49	1.40	0.00	0.26	0.00	2.85	0.00	0.00	3.20	0.00	0.00	0.00	1.80
70.00	4.51	0.00	0.87	0.45	0.00	2.85	0.00	0.37	2.55	0.00	0.00	0.00	1.49
71.00	4.49	0.00	0.00	0.05	0.00	2.85	0.00	0.20	2.56	0.00	0.00	0.00	1.51
72.00	4.51	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.49
73.00	4.49	0.00	0.00	0.21	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.51
74.00	4.51	0.00	0.00	0.00	0.00	1.12	0.00	0.00	2.55	0.00	0.00	0.00	1.49
75.00	4.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.51
76.00	4.50	0.00	0.00	0.20	0.00	1.74	0.00	0.66	1.17	0.00	0.00	0.00	0.91
77.00	4.50	0.00	0.00	1.49	0.00	1.36	0.00	0.00	0.00	0.00	0.00	0.00	0.45
78.00	4.49	1.97	0.00	0.38	0.00	1.20	0.00	1.15	0.00	0.00	0.00	0.00	1.83
79.00	4.51	2.10	0.00	1.49	0.00	0.00	0.00	1.02	0.00	0.00	0.54	0.00	1.01
80.00	4.49	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.34
81.00	4.51	0.25	0.00	0.19	0.00	0.31	0.14	3.68	0.00	0.00	0.00	0.00	2.34
82.00	4.49	1.21	0.00	0.81	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.49
83.00	4.51	0.55	0.00	0.16	0.00	0.83	0.00	2.70	2.38	0.00	0.00	0.00	1.49
84.00	4.49	0.00	0.00	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	1.51
85.00	4.51	0.00	0.48	0.37	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	1.51
86.00	4.49	0.00	0.41	0.00	0.00	0.00	0.00	2.57	2.56	0.00	0.00	0.00	1.30
87.00	4.51	1.74	0.00	0.01	0.00	0.00	0.00	1.26	2.55	0.00	0.28	0.00	0.10
88.00	4.49	0.38	0.23	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.03	0.00	0.45
89.00	4.51	2.13	0.00	0.11	0.00	0.00	0.00	0.87	0.00	0.00	0.64	0.00	0.10
90.00	4.49	0.00	0.00	0.66	0.00	0.83	0.00	1.44	0.00	0.00	0.09	0.00	1.78
91.00	4.51	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.29	0.00	1.49
92.00	4.49	0.00	0.00	0.00	0.00	0.00	0.00	2.70	1.16	0.00	0.00	0.00	1.51
93.00	4.49	0.04	0.00	0.00	0.00	0.03	0.00	2.70	0.25	0.00	0.00	0.00	1.49
94.00	4.51	0.53	0.00	0.00	0.00	0.00	0.00	2.70	0.91	0.00	0.51	0.00	1.51
95.00	4.49	0.00	0.00	0.00	0.00	0.15	0.00	1.10	0.00	0.00	0.75	0.00	1.49
96.00	4.51	0.76	0.00	0.00	0.00	0.90	0.00	2.29	1.74	1.11	0.00	0.00	1.51
97.00	4.49	0.00	0.00	0.13	0.00	0.50	0.00	2.70	0.00	1.67	0.00	0.00	1.49
98.00	4.51	0.00	0.00	3.56	0.00	0.00	0.00	0.02	0.00	2.55	0.00	0.00	1.51
99.00	4.49	2.38	0.00	1.19	0.00	1.09	0.00	1.12	1.67	2.55	0.00	0.00	1.49
100.00	4.51	0.79	0.00	0.00	0.00	0.00	0.00	1.56	0.00	2.55	0.16	0.00	1.51
101.00	4.49	0.63	0.00	0.15	0.00	0.00	0.00	0.00	0.00	2.55	0.57	0.00	1.49
102.00	4.51	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.41	2.56	0.00	0.00	1.51
103.00	4.49	0.97	0.00	0.00	0.00	0.00	0.00	0.00	1.41	2.55	0.00	0.00	1.49
104.00	4.51	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.56	2.55	0.00	0.00	1.51
105.00	4.49	0.81	0.00	0.48	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	1.49
106.00	4.50	0.01	0.87	0.00	0.00	0.18	0.00	0.00	2.55	2.55	0.00	0.00	1.51
107.00	4.50	0.00	1.44	0.00	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	1.49
108.00	4.49	0.00	1.44	0.00	0.00	0.06	0.00	0.66	2.55	2.55	0.31	0.00	1.44
109.00	4.51	1.17	0.00	0.00	0.00	0.26	0.00	2.49	1.36	2.56	0.00	0.00	0.37
110.00	4.49	0.70	0.00	0.00	0.00	0.22	0.00	0.89	0.74	1.68	3.04	0.00	0.80
111.00	4.51	1.29	0.00	0.00	0.00	0.13	0.00	1.88	0.57	2.99	1.97	0.00	0.27
112.00	4.49	3.28	0.00	0.00	0.00	0.00	0.34	2.70	1.09	2.55	0.00	0.00	0.00
113.00	4.51	0.00	0.00	0.00	0.00	3.49	0.01	2.47	0.00	2.31	0.00	0.00	0.00
114.00	4.49	0.00	0.00	0.00	0.00	2.85	0.00	2.94	1.81	0.00	0.27	0.00	0.00
115.00	4.51	0.00	2.01	0.00	0.00	1.73	0.20	1.10	0.00	1.75	0.27	0.02	2.50
116.00	4.49	0.48	1.18	0.00	0.00	0.43	0.00	2.63	1.48	0.00	0.07	0.00	1.51
117.00	4.51	3.30	0.50	0.00	0.00	1.84	0.00	1.82	2.20	0.00	0.00	0.00	1.49
118.00	4.49	3.45	0.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.20	0.00	1.51
119.00	4.51	3.45	0.58	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.49
10.1.1.1	4.98	24.42
10.1.1.2	0.97	549.63
10.1.1.3	0.80	556.92
10.1.1.4	0.48	1080.56
10.1.1.5	0.73	545.82
10.1.1.6	0.80	565.57
10.1.1.7	0.12	953.57
10.1.1.8	1.07	527.38
10.1.1.9	1.15	1059.66
10.1.1.10	0.96	592.92
10.1.1.11	0.38	3468.83
10.1.1.12	0.07	1372.56
10.1.1.13	1.10	831.54
