Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.726s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
21.00	4.96	4.36	3.90	0.46	0.00	3.30	2.37	0.00	0.00	0.00	2.40	2.10	0.00	1.40	0.67	0.60
22.00	4.95	4.34	3.90	3.22	0.00	3.30	0.00	0.00	0.48	0.00	2.40	2.10	0.72	0.00	0.12	0.46
23.00	4.95	4.36	3.89	1.14	0.19	3.30	0.01	0.00	0.00	0.00	2.40	2.10	0.45	0.00	0.95	0.25
24.00	4.96	4.34	3.90	0.30	0.54	1.87	0.68	0.00	0.36	0.45	2.41	2.11	0.00	0.87	0.00	0.38
25.00	4.95	4.36	3.90	1.34	0.00	0.45	0.35	0.55	0.95	0.07	2.40	2.10	0.00	0.12	0.00	0.00
26.00	4.95	4.34	3.89	1.69	0.10	0.00	0.00	0.00	0.42	1.51	1.19	2.10	2.03	0.33	0.00	0.00
27.00	4.96	4.36	3.90	0.91	0.00	1.54	0.21	1.64	0.82	0.11	0.49	2.11	0.17	0.49	0.00	0.53
28.00	4.95	4.34	3.90	0.00	1.81	0.72	2.89	0.00	0.00	0.06	0.24	1.05	0.00	0.00	0.00	0.77
29.00	4.95	4.36	3.89	0.13	0.00	1.89	3.30	0.13	0.00	0.00	0.20	1.02	0.00	1.24	0.00	0.65
30.00	4.96	4.36	3.90	3.45	0.00	2.34	2.27	0.04	0.25	0.45	0.45	0.37	0.00	0.00	0.00	1.37
31.00	4.95	4.34	3.90	3.75	0.00	0.21	0.00	1.71	0.24	0.76	0.42	1.99	0.00	0.00	1.22	1.36
32.00	4.95	4.36	3.89	3.75	0.47	3.78	0.00	0.22	0.22	0.73	0.00	0.00	0.00	1.72	0.00	0.19
33.00	4.96	4.34	3.90	0.72	0.00	1.30	0.59	0.05	2.49	0.00	1.51	0.33	0.00	1.81	0.00	0.00
34.00	4.95	4.36	3.90	3.31	0.00	2.23	0.74	0.15	0.32	1.06	0.00	1.11	0.29	1.80	0.00	0.00
35.00	4.95	4.34	3.89	3.67	0.00	0.88	1.71	0.11	0.16	0.43	0.00	0.47	0.76	0.69	0.00	1.02
36.00	4.95	4.36	3.90	3.83	0.00	0.54	0.00	0.86	0.18	0.04	0.87	0.00	0.00	0.75	0.00	0.00
37.00	4.96	4.34	3.90	3.74	0.00	0.61	0.45	0.00	0.49	0.00	0.00	2.68	0.00	0.03	0.00	0.00
38.00	4.95	4.36	3.89	0.98	0.17	1.88	0.06	0.00	0.12	1.61	0.00	0.80	0.45	0.00	1.06	1.70
39.00	4.95	4.34	3.90	1.61	0.00	3.30	0.00	0.00	0.00	0.00	2.12	0.34	0.00	0.00	0.00	0.06
40.00	4.96	4.36	3.90	0.58	0.51	3.30	0.00	0.01	1.69	0.55	1.52	2.69	0.76	0.00	0.00	0.29
41.00	4.95	4.34	3.89	1.69	0.00	3.29	1.96	0.61	0.00	0.04	0.00	2.11	1.57	0.00	0.00	0.46
42.00	4.95	4.36	3.90	3.09	0.88	3.30	0.00	0.20	0.07	0.07	0.00	1.78	0.00	0.00	0.57	0.00
43.00	4.96	4.34	3.90	0.00	1.22	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	4.95	4.36	3.89	0.22	2.46	3.30	0.27	0.00	0.29	0.41	2.78	0.97	0.00	0.77	0.00	0.00
45.00	4.95	4.34	3.90	2.34	0.00	3.30	0.00	0.00	0.37	0.00	2.40	0.23	0.00	1.53	0.00	0.00
46.00	4.96	4.36	3.90	3.75	0.06	3.30	0.00	0.00	0.08	0.07	0.41	0.48	0.00	1.19	0.30	0.00
47.00	4.95	4.34	3.89	2.17	0.11	3.29	0.00	0.00	0.09	0.18	0.00	0.04	0.00	0.53	0.66	0.00
48.00	4.95	4.36	3.90	0.22	2.48	3.31	0.00	0.00	0.06	0.00	0.00	0.00	0.48	0.46	0.36	0.00
49.00	4.96	4.34	3.90	0.00	0.00	0.49	0.00	0.00	0.46	0.18	1.27	2.72	0.00	0.00	0.00	0.00
50.00	4.95	4.36	3.89	0.06	0.62	0.11	0.00	0.00	0.36	0.49	0.67	2.10	0.36	0.00	2.73	0.00
51.00	4.95	4.34	3.90	1.30	1.51	1.48	0.00	0.00	0.00	0.28	0.91	2.02	0.41	1.60	1.81	0.00
52.00	4.95	4.36	3.90	2.59	0.06	0.31	0.00	0.00	0.00	0.04	0.89	0.04	1.39	1.80	1.23	0.00
53.00	4.96	4.34	3.89	0.99	1.28	3.08	0.00	0.00	1.40	1.68	0.07	0.00	0.29	0.46	1.14	0.00
54.00	4.95	4.36	3.90	0.23	3.89	0.00	0.00	0.00	0.00	2.22	0.06	0.53	0.90	2.37	1.80	0.00
55.00	4.95	4.34	3.90	0.93	1.76	0.21	0.19	0.00	0.04	0.00	0.00	0.56	0.00	1.80	0.92	0.00
56.00	4.96	4.36	3.89	0.04	0.06	2.50	0.39	0.00	1.77	3.66	0.00	0.00	0.06	0.08	0.67	0.00
57.00	4.95	4.35	3.90	0.15	0.10	3.31	0.00	0.31	0.02	2.70	0.48	1.53	0.00	0.00	2.68	0.25
58.00	4.95	4.35	3.90	0.36	0.00	3.30	0.19	0.47	0.00	2.70	0.00	0.00	0.00	1.54	1.80	0.00
59.00	4.96	4.36	3.89	0.06	0.07	3.30	0.42	0.00	0.63	0.74	0.00	0.00	0.28	1.80	1.81	0.75
60.00	4.95	4.34	3.90	0.16	0.00	0.51	1.76	0.73	0.04	1.13	0.00	1.45	0.75	1.80	0.21	0.00
61.00	4.95	4.36	3.90	0.86	0.64	0.06	0.00	1.51	0.00	2.84	0.66	2.10	0.00	1.81	0.25	0.00
62.00	4.96	4.34	3.89	0.44	0.00	0.00	1.26	1.17	0.00	0.37	0.00	2.10	0.96	1.80	0.00	0.76
63.00	4.95	4.36	3.90	2.38	0.61	3.10	0.61	0.09	0.38	0.15	0.00	1.29	0.00	1.80	0.00	1.22
64.00	4.95	4.34	3.90	0.56	1.63	3.30	3.16	0.24	0.00	0.00	0.38	0.27	0.00	1.81	0.00	1.31
65.00	4.96	4.36	3.89	0.00	0.05	3.29	0.00	0.55	0.00	0.40	0.91	0.24	0.00	1.80	0.00	0.08
66.00	4.95	4.34	3.90	0.84	0.00	3.30	1.25	0.00	0.27	0.14	0.86	0.32	0.00	1.81	0.00	1.06
67.00	4.95	4.36	3.90	0.70	0.00	3.30	0.00	0.15	0.00	0.00	0.93	0.42	0.00	1.80	0.00	0.00
68.00	4.95	4.34	3.89	1.90	0.00	1.97	0.00	0.00	0.00	0.00	2.73	0.00	0.00	1.80	0.00	0.00
69.00	4.95	4.36	3.90	0.04	0.00	0.63	0.44	0.00	0.42	2.90	1.42	0.30	0.00	1.81	0.00	0.17
70.00	4.95	4.34	3.90	0.36	0.20	0.68	1.17	0.00	3.20	2.70	0.87	0.99	0.00	1.80	0.00	0.32
71.00	4.95	4.36	3.89	0.35	0.18	0.86	0.00	0.00	0.00	0.67	0.26	1.24	0.00	1.81	0.00	0.00
72.00	4.96	4.34	3.90	3.64	1.05	0.13	0.00	0.94	0.00	1.02	0.01	0.96	0.79	1.80	0.00	0.00
73.00	4.95	4.36	3.90	3.51	0.71	0.69	0.00	0.33	1.75	1.82	0.00	0.32	0.00	1.49	0.00	0.04
74.00	4.95	4.34	3.90	0.53	0.06	0.00	0.00	0.00	1.87	1.95	0.00	0.00	0.00	0.36	0.00	0.18
75.00	4.96	4.36	3.90	0.00	0.36	1.31	0.00	1.23	0.17	0.38	0.00	0.69	0.00	1.76	0.00	1.10
76.00	4.95	4.34	3.90	0.69	0.00	0.00	0.00	0.00	0.00	2.57	0.00	2.34	0.00	0.70	0.77	0.00
77.00	4.95	4.36	3.90	1.26	0.11	0.97	1.79	0.00	0.00	0.94	0.00	2.10	0.00	0.00	1.42	0.00
78.00	4.96	4.34	3.89	3.75	0.00	0.10	0.15	0.00	0.00	0.03	0.00	2.10	0.00	0.00	1.67	0.22
79.00	4.95	4.36	3.90	3.75	0.00	0.89	0.21	0.00	0.00	0.00	0.00	0.02	0.67	1.88	0.20	0.75
80.00	4.95	4.34	3.90	0.99	0.00	0.46	1.14	0.00	1.39	0.56	0.00	0.38	0.00	0.66	2.16	0.00
81.00	4.96	4.36	3.89	3.39	0.00	0.90	0.04	0.00	0.13	0.01	0.00	1.25	0.00	0.10	0.21	0.15
82.00	4.95	4.34	3.90	3.75	1.11	0.49	0.64	0.00	0.85	0.22	1.16	2.05	0.34	0.66	1.49	0.01
83.00	4.95	4.36	3.90	3.74	0.00	0.00	0.00	2.27	0.28	0.67	0.42	0.00	0.00	1.20	1.80	0.00
84.00	4.96	4.34	3.89	3.75	0.00	0.88	2.20	0.00	0.14	1.24	0.00	0.86	0.00	0.44	0.10	0.00
85.00	4.95	4.36	3.90	3.75	0.00	0.04	0.00	0.00	0.00	2.70	0.33	2.85	0.01	1.37	0.19	0.00
86.00	4.95	4.36	3.90	1.76	0.00	0.31	0.31	1.79	0.07	0.51	0.11	0.45	0.00	2.23	1.90	0.53
87.00	4.95	4.34	3.89	0.00	0.00	0.42	0.43	1.12	0.85	0.00	0.00	0.57	0.00	1.81	1.18	0.00
88.00	4.96	4.36	3.90	3.92	0.00	0.97	0.35	0.00	0.43	0.00	0.53	0.29	0.27	1.80	0.19	0.00
89.00	4.95	4.34	3.90	3.29	0.77	0.27	0.00	0.00	0.00	0.00	0.36	0.07	0.00	0.92	0.00	0.00
90.00	4.95	4.36	3.89	3.75	0.00	0.00	0.00	0.00	0.43	0.00	0.15	2.10	0.51	0.43	0.07	0.00
91.00	4.96	4.34	3.90	3.74	0.00	0.48	0.71	0.99	1.08	0.00	2.43	2.10	0.03	1.51	0.00	0.00
92.00	4.95	4.36	3.90	2.90	1.07	0.00	0.00	0.62	0.09	0.00	0.03	0.01	0.04	0.52	0.00	0.63
93.00	4.95	4.34	3.89	0.34	0.20	3.84	0.00	0.00	0.29	2.85	0.00	0.38	0.07	2.19	0.00	0.64
94.00	4.96	4.36	3.90	0.43	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.67	0.00	1.80	0.00	1.58
95.00	4.95	4.34	3.90	0.79	0.48	3.30	0.00	0.00	0.00	0.38	0.00	0.00	2.04	1.81	0.00	0.00
96.00	4.95	4.36	3.89	1.60	0.00	2.22	0.00	0.00	0.54	0.00	0.00	1.68	0.00	1.80	0.00	0.00
97.00	4.96	4.34	3.90	3.75	0.42	1.44	0.08	0.00	0.86	0.00	0.00	2.09	1.12	0.63	2.65	0.00
98.00	4.95	4.36	3.90	2.14	0.00	0.26	1.11	0.00	3.05	0.00	0.00	2.11	0.00	0.26	1.80	0.00
99.00	4.95	4.34	3.89	1.92	0.00	2.36	0.00	0.00	2.90	0.00	0.00	2.10	0.00	0.47	0.50	0.15
100.00	4.96	4.36	3.90	3.75	0.00	0.41	0.99	0.00	2.92	0.00	0.00	0.28	0.01	0.00	0.13	0.78
101.00	4.95	4.34	3.90	3.75	0.00	0.04	0.05	0.01	0.82	0.00	0.00	0.75	0.00	0.54	0.00	0.09
102.00	4.95	4.36	3.89	3.74	0.53	0.86	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.96	0.06	0.00
103.00	4.95	4.34	3.90	2.03	0.00	0.00	0.42	0.00	2.24	0.48	0.00	0.00	0.66	0.06	0.00	0.00
104.00	4.96	4.36	3.90	2.02	0.00	1.22	0.42	0.00	0.27	0.00	0.00	3.08	0.85	0.87	0.44	0.00
105.00	4.95	4.34	3.89	3.26	0.00	0.04	0.11	0.00	0.00	0.07	0.00	2.10	0.00	0.26	0.81	0.00
106.00	4.95	4.36	3.90	0.00	0.01	0.15	0.00	0.48	0.22	0.52	0.00	2.10	0.00	2.70	1.14	0.00
107.00	4.96	4.34	3.90	1.92	0.00	0.00	0.44	0.04	0.54	0.00	0.00	1.22	0.00	1.80	1.80	0.00
108.00	4.95	4.36	3.89	1.19	0.16	0.28	1.05	0.00	0.09	0.20	0.00	0.00	0.00	1.81	0.06	1.52
109.00	4.95	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	1.80	0.66	0.00
110.00	4.96	4.36	3.90	0.43	0.00	1.35	0.71	2.03	0.84	0.47	0.00	0.00	0.00	0.97	0.00	0.00
111.00	4.95	4.34	3.89	0.84	1.20	2.53	1.08	1.47	0.00	1.35	0.94	0.71	0.00	0.56	0.73	0.00
112.00	4.95	4.36	3.90	0.00	0.00	3.30	0.13	0.00	0.00	2.70	0.85	1.10	0.00	0.12	2.16	0.00
113.00	4.96	4.35	3.90	0.06	0.00	1.53	0.00	0.00	0.81	0.42	0.60	1.49	0.00	0.91	0.52	0.20
114.00	4.95	4.35	3.89	0.44	0.00	1.88	0.57	0.00	0.39	0.09	2.20	1.77	0.00	0.56	0.00	0.18
115.00	4.95	4.36	3.90	0.65	0.00	3.30	0.06	0.00	0.15	0.00	3.07	0.00	0.19	0.00	0.36	1.71
116.00	4.96	4.34	3.90	0.12	0.39	3.30	0.00	0.59	0.00	0.00	2.40	0.00	0.00	1.77	0.00	0.22
117.00	4.95	4.36	3.89	0.87	0.00	3.30	0.00	0.04	0.00	0.22	2.41	0.01	0.00	1.80	0.00	0.01
118.00	4.95	4.34	3.90	0.61	0.17	3.30	0.00	0.00	0.00	0.00	2.40	0.00	0.31	1.81	0.00	0.00
119.00	4.95	4.36	3.90	0.13	2.22	0.90	0.00	0.00	0.15	0.00	2.40	0.00	0.13	0.62	0.00	0.00
10.1.1.1	5.48	26.81
10.1.1.2	4.74	88.59
10.1.1.3	4.22	28.77
10.1.1.4	1.65	775.80
10.1.1.5	0.40	890.15
10.1.1.6	1.80	651.24
10.1.1.7	0.50	1263.49
10.1.1.8	0.26	953.88
10.1.1.9	0.47	1412.49
10.1.1.10	0.76	837.11
10.1.1.11	0.90	558.71
10.1.1.12	1.02	878.56
10.1.1.13	0.26	1028.02
10.1.1.14	1.02	570.15
10.1.1.15	0.57	810.70
10.1.1.16	0.31	1701.08
