Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.590s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
80.00	4.34	0.00	0.85	0.34	1.42	1.28	0.00	0.00	2.36	1.31
81.00	4.36	2.72	0.00	0.15	2.56	1.40	0.00	0.00	0.00	0.39
82.00	4.34	0.33	0.06	0.00	2.84	0.00	0.01	0.48	1.03	0.00
83.00	4.36	0.11	1.38	0.39	0.30	0.26	0.98	0.00	0.00	1.16
84.00	4.34	0.89	0.30	0.12	2.73	0.20	0.00	0.00	2.57	0.11
85.00	4.36	1.78	0.00	0.00	0.72	0.84	0.03	0.39	0.00	0.42
86.00	4.36	0.78	0.14	3.29	1.06	0.00	0.00	0.33	0.95	0.00
87.00	4.34	0.38	0.00	1.85	0.00	0.00	0.00	0.52	1.33	0.00
88.00	4.36	0.03	1.25	0.10	0.06	0.30	1.41	1.19	1.37	0.44
89.00	4.34	0.00	0.72	2.08	2.67	0.75	0.00	0.00	0.04	0.00
90.00	4.36	0.72	3.32	0.00	1.09	1.00	0.00	0.00	0.00	0.00
91.00	4.34	1.52	0.04	0.33	0.36	2.18	0.06	0.00	1.42	0.00
92.00	4.36	1.16	1.05	0.00	0.42	0.00	0.62	0.16	0.10	1.35
93.00	4.34	0.03	0.17	2.09	0.00	0.31	0.00	0.00	1.82	0.00
94.00	4.36	1.01	1.20	0.25	0.54	0.04	0.00	0.00	2.10	0.00
95.00	4.34	0.03	1.30	2.29	0.12	0.90	0.18	0.20	0.27	0.26
96.00	4.36	0.00	0.58	2.85	1.15	0.04	0.55	0.44	0.06	0.55
97.00	4.34	1.26	0.00	0.16	0.31	0.23	0.00	0.00	2.30	0.00
98.00	4.36	1.33	1.11	2.32	1.61	0.70	0.00	0.00	0.63	0.00
99.00	4.34	1.37	0.00	0.77	0.01	1.97	0.00	0.01	0.02	0.87
100.00	4.36	0.45	3.25	1.17	0.19	0.34	0.00	0.12	1.06	0.00
101.00	4.34	2.30	0.21	1.31	1.20	0.27	0.83	0.00	1.60	0.50
102.00	4.36	1.41	1.50	1.10	0.18	1.64	0.00	0.75	1.09	0.00
103.00	4.34	0.11	0.17	2.41	0.01	0.00	0.00	1.04	0.00	0.00
104.00	4.36	0.00	2.36	0.00	0.52	0.31	1.18	0.81	0.00	0.00
105.00	4.34	0.00	0.00	2.22	1.37	0.42	0.00	0.00	2.07	0.00
106.00	4.36	4.03	0.00	0.00	0.78	0.06	0.00	0.00	0.00	0.00
107.00	4.34	0.00	1.10	1.60	0.00	0.00	0.21	1.25	1.61	0.00
108.00	4.36	2.83	0.00	1.18	0.06	1.43	0.00	0.00	1.43	0.00
109.00	4.34	0.93	4.14	0.17	0.63	0.04	0.00	0.17	1.26	0.00
110.00	4.36	0.21	0.33	1.86	1.28	1.21	0.16	0.90	0.05	0.00
111.00	4.34	0.62	0.00	2.16	0.39	0.00	0.91	0.96	1.10	0.00
112.00	4.36	0.00	4.02	0.00	1.55	0.13	0.00	0.21	1.36	0.00
113.00	4.34	1.91	0.00	0.00	0.03	2.32	0.00	0.01	0.61	0.00
114.00	4.36	0.00	1.02	1.11	2.38	0.78	0.00	1.11	0.12	0.00
115.00	4.36	0.00	0.36	1.96	1.85	0.00	0.00	0.00	1.41	0.00
116.00	4.34	0.14	0.15	1.47	0.00	0.15	0.00	3.37	0.59	0.66
117.00	4.36	0.20	0.73	2.62	0.03	0.24	0.00	0.58	0.12	0.00
118.00	4.34	2.71	0.30	1.52	0.08	0.00	0.00	0.29	0.01	0.00
119.00	4.36	0.00	2.82	0.24	0.00	0.00	0.00	0.06	0.86	0.48
10.1.1.1	4.82	24.75
10.1.1.2	0.92	1784.65
10.1.1.3	0.90	1231.38
10.1.1.4	1.08	1523.51
10.1.1.5	0.82	1698.81
10.1.1.6	0.70	1405.77
10.1.1.7	0.25	1472.95
10.1.1.8	0.60	1514.87
10.1.1.9	0.93	1907.40
10.1.1.10	0.23	2084.56
