Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.757s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
32.00	4.95	0.04	0.36	0.15	1.30	0.00	0.00	0.82	1.38	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.67	1.47	0.58	0.00	0.00	1.68	0.00
33.00	4.96	0.00	0.97	2.02	0.22	2.12	0.00	0.00	0.00	0.00	0.00	0.78	0.57	0.59	0.00	0.00	0.39	0.00	0.14	0.00	0.91	0.85	0.00
34.00	4.95	0.03	0.03	2.73	0.09	0.20	0.00	1.98	0.86	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.37	0.00	0.00	0.00	0.00
35.00	4.95	2.04	0.48	0.32	0.69	0.98	0.00	0.19	1.19	0.00	0.00	0.03	0.00	1.28	0.00	0.01	0.22	0.00	1.80	0.00	0.00	1.58	0.00
36.00	4.95	0.07	0.00	0.01	0.04	0.00	0.00	0.33	0.00	1.01	0.00	0.48	1.43	1.80	0.18	0.00	0.00	0.00	0.16	0.00	0.00	0.08	0.53
37.00	4.96	0.50	2.33	0.93	2.39	1.02	0.66	0.00	0.00	0.27	0.00	0.00	2.25	2.25	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
38.00	4.95	0.00	0.00	2.11	0.88	1.01	0.00	0.46	0.00	0.01	0.00	0.42	0.71	0.71	0.00	0.67	1.73	0.03	2.23	0.00	0.00	0.00	0.00
39.00	4.95	0.00	0.00	1.20	0.04	0.00	3.19	0.66	0.00	0.00	0.00	0.00	0.29	0.07	0.00	0.00	0.00	0.18	0.18	0.00	0.32	0.20	0.00
40.00	4.96	0.00	0.00	1.17	0.00	0.00	0.08	0.46	0.00	1.49	0.00	1.43	0.16	0.52	0.00	2.09	0.44	0.00	0.27	0.00	0.25	0.30	1.39
41.00	4.95	3.58	0.00	0.03	0.51	1.43	0.74	1.04	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.01	0.64	0.00	0.00	0.00	0.53
42.00	4.95	1.70	0.00	0.70	0.00	0.48	0.00	0.18	0.00	0.01	0.00	0.00	0.45	0.10	0.00	0.10	0.83	0.98	0.57	0.00	0.47	0.00	0.09
43.00	4.96	0.27	0.00	1.74	0.00	0.04	0.00	2.11	0.00	0.23	0.00	0.00	0.42	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00
44.00	4.95	0.08	1.54	3.15	0.00	0.20	0.00	0.92	0.00	0.00	0.00	0.19	0.42	2.25	0.45	0.00	0.00	0.00	1.81	0.00	0.00	0.20	0.00
45.00	4.95	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.12	0.05	0.32	0.00	0.00	0.96	0.79	0.00	1.74	1.86	0.01
46.00	4.96	2.48	0.00	0.54	1.01	0.03	0.00	0.00	0.00	1.73	0.00	0.00	0.06	0.04	0.00	0.00	0.16	2.22	0.00	0.00	0.02	0.02	0.00
47.00	4.95	0.54	0.00	0.04	0.00	0.34	0.00	0.89	0.00	0.47	0.00	0.00	0.27	1.55	0.00	0.00	0.15	0.87	2.31	0.00	0.24	1.82	0.00
48.00	4.95	0.12	0.00	0.00	2.80	0.22	0.68	0.00	0.00	0.10	0.11	0.00	0.46	1.98	0.00	0.00	0.16	0.01	2.33	0.00	0.53	0.46	0.05
49.00	4.96	0.00	0.00	0.00	0.87	3.52	0.08	0.00	0.00	0.24	0.00	0.00	0.00	1.09	0.00	0.52	0.00	0.00	1.80	0.00	0.20	0.99	0.21
50.00	4.95	3.09	1.12	0.11	0.00	0.00	0.00	0.00	1.60	0.47	0.00	1.30	1.55	0.28	0.00	0.00	2.84	0.00	1.34	0.00	0.00	0.01	0.00
51.00	4.95	1.29	0.99	0.00	0.93	0.00	0.00	0.00	0.11	2.84	0.53	0.62	0.19	0.00	0.00	0.00	0.24	0.00	0.30	0.00	0.00	0.00	0.06
52.00	4.95	1.18	0.64	3.42	0.14	0.60	0.00	1.00	0.00	0.03	0.00	0.00	0.00	1.38	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.91	0.04
53.00	4.96	0.01	1.29	0.15	0.03	1.42	0.00	1.89	0.33	0.78	0.00	0.00	0.03	0.24	0.00	0.01	0.01	0.00	1.13	0.00	1.49	0.10	0.00
54.00	4.95	0.69	0.00	1.29	0.74	0.00	0.00	0.00	0.00	0.84	3.05	0.00	0.03	0.52	0.00	0.00	0.93	0.00	0.43	0.00	0.37	0.74	0.00
55.00	4.95	1.48	0.00	0.16	0.00	0.00	0.00	1.57	0.07	0.00	0.16	0.00	2.21	0.00	0.00	0.00	0.37	0.95	0.92	0.00	0.75	0.17	0.00
56.00	4.96	1.07	1.05	0.78	2.76	0.51	0.00	0.00	0.00	0.51	0.00	0.00	2.25	2.94	0.00	0.20	0.00	0.00	0.06	0.00	0.50	0.10	0.00
57.00	4.95	1.48	0.26	2.87	2.85	0.76	0.00	0.00	0.00	0.16	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.59	0.13	0.00
58.00	4.95	0.00	3.24	0.14	0.06	0.27	0.00	1.12	0.19	0.91	0.10	0.00	0.82	0.17	0.00	0.83	0.00	0.19	1.53	0.00	0.18	0.43	0.11
59.00	4.96	0.14	0.29	0.59	2.44	2.00	0.00	0.55	0.00	1.08	0.00	0.00	0.03	1.60	0.00	0.00	0.19	0.79	1.56	0.00	0.00	0.52	0.00
60.00	4.95	2.41	2.78	0.07	0.95	0.00	0.00	0.00	0.86	1.56	0.02	0.00	0.00	0.00	0.00	0.00	0.60	0.92	0.69	0.00	0.00	0.62	0.00
61.00	4.95	0.30	1.32	0.00	0.00	0.00	0.00	3.05	0.17	0.00	0.00	0.00	0.91	0.00	0.00	0.02	1.02	0.00	1.91	0.00	0.00	0.00	0.00
62.00	4.96	0.00	0.22	0.04	2.67	1.16	0.00	0.46	1.34	0.00	0.00	0.00	0.53	0.00	0.00	1.26	0.11	0.37	1.75	0.00	0.54	1.42	0.11
63.00	4.95	0.55	0.06	0.60	1.35	0.00	0.00	1.68	0.00	0.03	0.00	0.00	0.07	0.00	0.00	0.04	0.76	1.96	0.66	0.00	1.77	0.70	0.08
64.00	4.95	0.00	0.00	0.99	1.25	0.57	0.00	0.46	0.48	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.13	1.81	0.00	0.00	0.03	0.06	0.00
65.00	4.96	2.45	0.00	1.39	1.14	0.00	2.95	0.00	0.11	0.19	0.00	0.00	0.00	0.00	0.00	0.47	0.56	0.11	0.00	0.00	1.16	0.00	0.17
66.00	4.95	0.03	0.00	0.01	0.00	0.57	0.00	3.21	1.58	0.00	0.00	0.00	0.28	0.84	0.00	0.80	1.53	0.07	0.77	0.00	0.00	0.76	0.70
67.00	4.95	2.53	0.38	0.05	3.06	1.29	0.08	0.20	0.00	0.15	0.00	0.00	0.30	0.74	0.00	0.00	0.62	1.27	0.15	0.00	0.09	1.32	0.00
68.00	4.95	0.38	0.24	0.51	0.28	1.10	0.58	0.07	0.00	0.14	0.01	0.00	2.09	0.52	0.00	0.02	0.00	1.51	0.00	0.00	0.69	0.98	1.12
69.00	4.95	1.53	1.13	1.04	2.04	0.00	0.03	1.40	1.89	0.00	1.25	0.00	0.50	0.00	0.00	0.00	0.55	0.67	0.00	0.00	0.23	0.46	0.41
70.00	4.95	0.76	0.00	0.00	0.57	0.00	0.00	0.58	0.00	0.00	1.22	0.00	1.42	2.19	0.00	1.23	0.22	1.81	0.22	0.00	0.00	1.61	0.00
71.00	4.95	0.67	1.41	0.39	2.69	0.00	0.00	2.23	1.00	0.12	0.00	0.00	0.09	0.00	0.00	0.00	0.91	0.76	1.13	0.00	0.00	0.17	0.00
72.00	4.96	0.26	0.64	1.07	2.85	0.22	0.01	2.06	2.41	0.18	0.00	0.00	0.11	0.00	0.00	0.02	0.46	0.00	0.49	0.00	0.00	0.01	0.00
73.00	4.95	0.49	0.06	0.00	0.71	0.00	0.10	0.00	0.10	0.60	0.00	0.00	0.30	0.01	0.00	0.00	2.29	1.16	0.92	0.00	1.90	0.00	0.00
74.00	4.95	2.66	0.42	0.13	2.02	0.00	1.65	0.00	0.27	0.00	0.00	0.00	1.04	1.06	0.00	0.00	0.42	0.00	0.53	0.00	0.00	0.00	0.00
75.00	4.96	0.88	0.00	0.00	0.00	0.00	0.00	1.87	0.12	0.00	0.00	0.00	0.00	0.81	0.00	0.04	0.00	2.34	1.35	0.00	0.43	0.41	0.00
76.00	4.95	0.29	0.00	0.03	0.35	2.45	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.73	0.00	2.09	0.00	1.80	0.66	0.00	0.00	0.00	0.00
77.00	4.95	0.45	0.45	1.00	0.49	0.00	0.00	0.18	1.34	2.40	0.00	0.00	1.05	1.97	0.01	0.44	1.52	0.44	0.22	0.00	0.00	0.01	0.30
78.00	4.96	2.33	0.00	0.00	1.18	0.15	0.15	1.76	0.25	0.23	0.00	0.00	0.30	0.92	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.91	0.00
79.00	4.95	0.09	0.00	0.25	1.13	0.37	0.00	2.43	2.13	0.00	0.00	0.00	0.25	0.16	0.00	0.00	0.00	0.06	2.70	0.00	0.00	0.03	0.11
80.00	4.95	0.00	2.68	0.14	0.24	0.01	0.00	0.57	0.24	0.00	0.00	0.00	2.00	0.03	0.00	0.01	0.44	0.00	0.37	0.00	0.00	2.21	0.13
81.00	4.96	0.50	0.06	1.53	0.00	0.11	0.00	0.06	0.14	0.00	0.00	0.00	0.35	0.45	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.03	0.00
82.00	4.95	0.00	0.00	0.00	3.04	0.43	1.70	0.00	1.29	0.19	0.00	0.00	0.27	1.35	0.00	0.00	0.00	0.00	1.88	0.00	0.00	2.09	0.00
83.00	4.95	0.00	0.00	0.00	1.27	0.30	0.46	0.00	0.80	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	1.32	0.00
84.00	4.96	0.00	0.00	1.66	0.24	0.00	0.16	0.79	0.26	0.00	0.00	0.00	0.06	0.01	0.00	0.00	0.00	0.28	0.47	0.00	0.00	0.78	0.81
85.00	4.95	0.00	0.00	0.24	1.39	0.48	0.00	0.28	0.54	0.26	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.56	0.00	0.00	0.02	0.00	0.00
86.00	4.95	0.00	0.00	0.51	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	1.05	1.03	0.00	0.00	0.00	0.00	2.73	0.00	0.09	0.00	0.00
87.00	4.95	0.00	0.00	2.20	2.12	1.28	0.81	0.00	0.56	0.00	0.00	0.00	0.11	1.26	0.00	0.00	0.00	0.01	1.81	0.00	0.00	0.03	0.00
88.00	4.96	2.13	0.00	0.13	0.04	0.90	0.11	0.15	0.12	0.63	0.00	0.00	0.16	0.62	0.00	0.10	0.06	0.18	1.34	0.00	0.41	1.03	0.00
89.00	4.95	1.89	0.00	0.15	0.18	0.77	0.60	0.07	0.00	0.45	0.00	0.00	1.10	1.24	0.00	0.08	0.03	1.82	0.37	0.00	1.62	0.00	0.00
90.00	4.95	0.02	0.00	0.51	0.57	0.06	0.00	0.00	0.00	0.01	0.00	0.00	1.36	0.22	0.00	0.00	0.53	1.44	1.62	0.00	0.82	0.00	0.00
91.00	4.96	1.46	0.00	1.38	0.00	0.78	0.24	1.56	1.26	0.00	0.00	0.00	0.00	0.96	0.00	1.50	0.27	0.00	1.20	0.00	0.00	0.00	0.00
92.00	4.95	0.00	0.00	0.48	0.25	2.14	0.00	0.00	0.00	0.01	0.02	0.00	0.15	2.04	0.00	0.32	0.00	1.51	0.00	0.00	0.01	0.00	0.00
93.00	4.95	1.92	0.00	0.57	0.44	0.29	0.07	0.00	0.00	0.04	0.82	0.00	0.04	0.68	0.10	0.53	0.03	0.08	0.03	0.00	1.16	1.02	0.00
94.00	4.96	0.00	0.00	0.58	0.55	0.14	0.09	0.00	1.53	0.37	0.00	0.00	0.41	1.70	0.45	0.98	0.00	0.48	0.00	0.00	0.00	1.23	0.00
95.00	4.95	2.91	0.00	0.00	3.59	1.87	0.00	0.00	0.00	0.57	0.00	0.00	1.01	0.28	0.66	0.00	0.00	1.13	0.01	0.00	0.29	0.09	0.00
96.00	4.95	0.00	0.00	0.41	0.79	0.00	0.00	0.00	0.30	0.23	0.00	0.00	2.68	0.00	0.01	0.00	0.91	0.92	0.03	0.00	0.73	0.00	0.00
97.00	4.96	0.11	0.00	0.00	0.00	0.07	0.00	0.00	0.35	0.08	0.00	0.00	0.10	0.11	2.60	0.00	1.70	0.00	0.00	0.00	0.24	1.34	0.00
98.00	4.95	1.18	0.82	0.00	0.00	1.63	0.14	0.79	0.03	0.12	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	1.65	0.00	0.35	0.00	0.00
99.00	4.95	0.39	0.00	0.00	1.25	0.29	0.00	1.98	0.00	0.34	0.00	0.00	0.00	0.00	0.38	0.00	2.94	1.92	2.42	0.00	0.24	2.11	0.01
100.00	4.96	0.84	0.00	0.00	0.06	2.40	0.00	0.24	0.60	0.53	0.00	0.00	2.70	0.00	0.00	0.00	0.22	0.22	1.81	0.00	1.07	0.12	0.00
101.00	4.95	0.00	0.00	2.84	0.00	0.53	0.00	1.86	0.24	0.00	0.56	0.00	1.82	0.03	0.03	0.10	0.52	0.00	0.71	0.00	0.06	0.00	0.00
102.00	4.95	0.18	1.42	0.00	0.00	0.14	0.00	0.01	0.33	0.00	0.00	0.00	1.46	1.39	1.22	0.18	0.00	0.00	0.00	0.00	0.03	0.00	0.69
103.00	4.95	0.14	1.77	0.00	1.96	0.00	0.00	0.00	0.88	0.38	0.00	0.00	1.13	0.00	0.00	0.00	1.15	0.00	1.94	0.00	0.44	0.19	0.00
104.00	4.96	0.45	0.72	0.00	0.41	2.16	0.00	0.81	0.00	2.11	0.00	0.00	2.46	0.53	1.16	0.00	0.09	0.00	0.00	0.00	0.00	0.18	0.00
105.00	4.95	0.75	0.00	1.32	1.28	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.62	0.25	0.81	0.00	1.32	0.00	1.34	0.00	0.00	0.87	0.00
106.00	4.95	0.11	0.15	0.03	2.83	0.94	0.18	0.00	0.30	0.00	0.00	0.00	0.97	2.62	0.00	0.00	0.10	0.00	1.65	0.00	0.23	0.00	0.00
107.00	4.96	0.00	1.29	0.98	0.88	0.33	0.17	0.00	2.07	0.00	0.00	0.00	1.19	0.81	0.00	0.00	0.34	0.98	0.12	0.00	1.37	0.06	0.00
108.00	4.95	0.37	0.00	0.91	0.74	0.27	0.10	0.11	1.05	0.00	0.00	0.00	0.98	0.20	0.00	0.00	0.15	0.32	0.52	0.00	0.00	0.63	0.53
109.00	4.95	0.42	0.00	0.00	1.54	0.00	1.81	0.30	0.18	1.73	0.00	0.00	2.32	1.18	0.00	0.00	0.63	0.00	0.75	0.00	0.00	0.83	0.16
110.00	4.96	0.54	0.00	0.37	0.56	0.40	0.98	0.13	0.20	0.00	0.77	0.00	2.25	1.36	0.00	0.00	0.00	0.19	1.76	0.00	0.22	1.01	0.00
111.00	4.95	1.33	0.38	0.05	1.93	0.00	0.64	0.00	0.15	0.75	0.00	0.00	2.07	0.53	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.06	0.05
112.00	4.95	0.09	0.00	0.52	0.00	0.03	0.00	0.89	0.00	0.09	0.22	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00
113.00	4.96	0.00	0.00	0.20	0.95	0.45	0.00	3.29	0.11	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.94	0.00	0.79	1.03	0.00
114.00	4.95	0.18	0.00	0.62	0.00	0.23	0.48	0.96	1.53	0.77	0.00	0.00	2.31	0.12	0.00	0.00	0.00	0.00	0.51	0.00	0.88	0.00	0.47
115.00	4.95	0.00	0.00	0.00	0.17	1.16	0.00	0.80	2.55	0.00	0.61	0.69	0.07	0.11	0.00	0.27	0.00	0.00	0.89	0.00	0.00	0.10	0.00
116.00	4.96	0.00	0.00	0.00	0.00	1.59	0.00	0.00	1.66	0.00	2.01	1.61	0.48	0.00	0.00	0.94	0.48	0.00	2.24	0.00	0.00	0.38	0.03
117.00	4.95	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.21	0.12	0.00	0.00	1.41	0.00	0.00	0.59	0.00	0.00	0.91	0.90
118.00	4.95	0.74	0.27	0.18	3.26	2.54	0.00	0.00	0.37	0.00	0.33	0.00	0.89	0.00	0.00	0.00	0.70	0.00	0.06	0.00	0.00	1.05	0.00
119.00	4.95	0.43	0.15	0.00	0.19	0.00	0.44	3.54	1.08	0.00	0.00	1.67	0.00	1.98	0.00	0.00	0.00	0.00	0.57	0.00	0.71	0.00	0.03
10.1.1.1	5.48	25.06
10.1.1.2	0.79	1355.66
10.1.1.3	0.45	1266.68
10.1.1.4	0.75	941.41
10.1.1.5	0.90	794.81
10.1.1.6	0.68	834.96
10.1.1.7	0.22	1233.09
10.1.1.8	0.82	990.85
10.1.1.9	0.55	808.59
10.1.1.10	0.42	1489.87
10.1.1.11	0.19	1733.28
10.1.1.12	0.12	1329.31
10.1.1.13	0.85	943.21
10.1.1.14	0.70	848.25
10.1.1.15	0.15	2612.22
10.1.1.16	0.19	1584.52
10.1.1.17	0.53	814.70
10.1.1.18	0.54	2219.27
10.1.1.19	0.84	1001.88
10.1.1.20	0	442443.00
10.1.1.21	0.36	1442.43
10.1.1.22	0.57	1233.50
10.1.1.23	0.13	1288.79
