Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.707s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
25.00	4.19	4.04	3.90	0.00	3.45	0.00	0.26	0.21	2.22	0.00	0.00
26.00	4.20	4.05	3.89	0.11	2.79	0.00	2.00	0.00	2.65	0.75	0.00
27.00	4.19	4.05	3.90	2.05	0.00	0.00	0.09	1.84	0.00	0.00	0.00
28.00	4.20	4.04	3.90	3.60	0.00	0.00	0.06	0.41	0.00	0.00	0.00
29.00	4.19	4.05	3.89	2.43	0.00	0.00	1.80	0.00	0.00	1.17	0.00
30.00	4.20	4.04	3.90	0.00	0.00	0.00	2.31	0.66	2.70	1.14	0.00
31.00	4.20	4.05	3.90	0.00	0.00	0.00	0.55	0.00	0.38	1.92	0.00
32.00	4.19	4.05	3.89	0.00	0.00	0.00	0.00	0.86	3.11	2.55	0.00
33.00	4.20	4.04	3.90	0.00	0.00	0.00	0.00	0.00	2.70	2.56	0.00
34.00	4.19	4.05	3.90	0.00	3.79	1.08	0.00	0.00	2.70	2.55	0.00
35.00	4.20	4.05	3.89	0.00	0.10	0.18	0.00	0.00	2.70	2.55	0.00
36.00	4.19	4.04	3.90	0.00	0.00	0.72	0.00	0.00	2.70	1.32	1.53
37.00	4.20	4.05	3.90	0.00	0.38	0.00	0.00	0.01	2.70	0.00	2.35
38.00	4.20	4.04	3.89	0.00	0.32	0.00	0.20	3.63	2.70	0.00	1.96
39.00	4.19	4.05	3.90	0.00	0.00	1.23	0.00	2.70	0.95	0.00	0.97
40.00	4.20	4.05	3.90	0.00	0.00	0.00	0.00	2.69	2.04	0.00	0.00
41.00	4.19	4.04	3.89	0.00	0.00	0.00	0.00	2.70	2.71	0.00	0.00
42.00	4.20	4.05	3.90	0.00	0.00	0.00	0.00	2.70	2.71	0.00	0.00
43.00	4.19	4.05	3.90	0.00	0.00	0.00	0.00	2.71	2.70	0.00	0.00
44.00	4.20	4.04	3.89	0.00	0.00	0.00	0.00	2.70	2.70	0.53	0.00
45.00	4.20	4.05	3.90	0.00	2.91	0.00	0.00	1.26	2.70	0.65	0.00
46.00	4.19	4.04	3.90	0.00	3.44	0.00	0.00	1.47	2.70	1.02	0.00
47.00	4.20	4.05	3.89	0.00	0.03	0.00	0.96	1.69	2.04	0.00	0.00
48.00	4.19	4.05	3.90	0.00	1.02	0.00	2.39	0.00	0.00	1.36	0.00
49.00	4.20	4.04	3.90	0.00	0.00	0.00	2.85	3.60	0.00	1.65	0.00
50.00	4.19	4.05	3.89	0.00	0.00	0.00	2.85	2.70	0.00	2.55	0.00
51.00	4.20	4.05	3.90	0.00	2.34	0.35	1.37	1.27	0.27	1.39	0.00
52.00	4.20	4.05	3.90	0.00	0.00	0.00	1.92	0.19	2.21	0.00	0.00
53.00	4.19	4.05	3.89	0.00	0.00	1.02	2.85	0.00	2.70	0.44	0.00
54.00	4.20	4.04	3.90	0.00	0.00	0.87	2.63	0.94	1.97	2.04	0.00
55.00	4.19	4.05	3.90	0.00	0.00	0.00	2.85	0.52	0.47	0.00	0.00
56.00	4.20	4.05	3.89	0.00	0.00	0.64	2.85	0.00	0.00	0.00	0.00
57.00	4.19	4.04	3.90	0.00	0.00	0.00	2.85	3.58	0.84	0.00	0.00
58.00	4.20	4.05	3.90	0.00	0.00	0.00	1.69	2.70	1.95	0.00	0.00
59.00	4.20	4.04	3.89	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00
60.00	4.20	4.05	3.90	0.00	0.00	3.16	0.00	2.70	2.70	0.00	0.00
61.00	4.20	4.05	3.90	0.00	0.00	2.85	0.00	2.70	2.70	0.00	0.00
62.00	4.19	4.04	3.89	0.00	0.00	2.85	0.00	2.70	2.70	0.33	0.00
63.00	4.20	4.05	3.90	0.00	0.00	2.85	0.00	2.70	2.70	0.00	0.00
64.00	4.19	4.05	3.90	0.00	0.00	2.85	0.00	2.70	2.70	0.00	0.00
65.00	4.20	4.04	3.89	0.00	0.00	2.85	0.00	2.70	2.70	0.15	0.00
66.00	4.19	4.05	3.90	0.00	0.00	2.85	0.00	2.71	2.71	0.00	0.00
67.00	4.20	4.04	3.90	0.00	0.00	2.85	0.00	2.70	2.70	0.00	0.00
68.00	4.20	4.05	3.89	0.00	0.00	2.85	0.00	2.70	2.70	0.00	0.00
69.00	4.19	4.05	3.90	0.00	0.00	1.34	0.00	2.70	1.26	0.57	0.00
70.00	4.20	4.04	3.90	0.00	0.00	1.40	0.93	2.70	1.91	0.00	0.00
71.00	4.19	4.05	3.89	0.00	0.00	2.85	0.00	2.70	2.70	0.00	0.00
72.00	4.20	4.05	3.90	0.00	0.00	2.85	0.00	1.27	2.70	0.00	0.00
73.00	4.19	4.04	3.90	0.00	0.00	0.62	0.46	1.37	2.13	0.00	0.00
74.00	4.20	4.05	3.90	0.00	0.00	3.02	0.00	0.70	2.70	3.54	0.00
75.00	4.20	4.04	3.90	0.00	0.00	1.35	0.06	0.06	1.29	2.43	0.00
76.00	4.19	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	4.20	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	4.19	4.04	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	4.20	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.19	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.20	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	4.20	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	4.19	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	4.20	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	4.19	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.20	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.19	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	4.20	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	4.20	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	4.19	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	4.20	4.04	3.90	0.00	0.00	0.00	1.60	1.84	0.00	1.29	0.00
92.00	4.19	4.05	3.90	0.96	0.00	1.82	1.26	2.70	0.00	1.16	0.00
93.00	4.20	4.05	3.89	0.00	0.00	0.00	1.43	2.70	2.81	1.56	0.00
94.00	4.19	4.04	3.90	0.00	0.00	1.09	0.00	2.70	2.70	0.00	0.00
95.00	4.20	4.05	3.90	0.00	0.00	0.08	0.00	2.69	2.70	0.00	0.00
96.00	4.20	4.04	3.89	0.00	0.00	1.86	0.00	2.71	2.70	0.00	0.00
97.00	4.19	4.05	3.90	0.00	0.00	2.85	0.00	2.70	2.70	0.00	0.00
98.00	4.20	4.05	3.90	0.00	0.00	2.85	0.00	2.70	2.69	0.00	0.00
99.00	4.19	4.04	3.89	0.00	0.00	2.85	0.00	2.70	2.71	0.00	0.00
100.00	4.20	4.05	3.90	0.00	0.00	2.85	0.00	2.70	2.70	0.00	0.00
101.00	4.19	4.05	3.90	0.00	0.00	2.85	0.00	2.70	2.70	0.00	0.00
102.00	4.20	4.04	3.89	0.00	0.00	2.85	0.00	2.71	2.70	0.00	0.00
103.00	4.20	4.05	3.90	0.00	0.00	2.85	0.00	2.69	2.71	0.00	0.00
104.00	4.19	4.04	3.90	0.00	0.00	2.85	0.00	2.71	2.70	0.00	0.00
105.00	4.20	4.05	3.89	0.00	0.00	2.85	0.00	2.70	2.70	0.00	0.00
106.00	4.19	4.05	3.90	0.00	0.00	2.85	0.00	2.70	2.70	0.00	0.00
107.00	4.20	4.04	3.90	0.00	0.00	2.85	0.00	2.70	2.70	0.00	0.00
108.00	4.19	4.05	3.89	0.00	0.00	2.86	0.00	1.48	1.87	0.00	0.00
109.00	4.20	4.04	3.90	0.00	0.00	2.85	1.40	0.11	1.37	0.00	0.00
110.00	4.20	4.05	3.90	0.00	0.00	2.85	0.00	0.00	2.70	0.00	0.00
111.00	4.19	4.05	3.89	0.00	0.00	2.85	0.53	0.00	2.70	0.00	0.00
112.00	4.20	4.04	3.90	0.00	0.00	2.85	0.06	0.00	2.70	0.00	0.00
113.00	4.19	4.05	3.90	0.00	0.00	2.85	0.15	0.00	2.70	0.00	0.00
114.00	4.20	4.05	3.89	0.00	0.00	2.85	0.58	0.00	2.70	0.00	0.00
115.00	4.19	4.04	3.90	0.00	0.00	2.85	0.00	0.00	2.71	0.00	0.00
116.00	4.20	4.05	3.90	0.00	0.00	2.85	0.45	0.00	2.70	0.00	0.00
117.00	4.20	4.04	3.89	0.00	0.00	2.85	1.93	0.00	2.70	0.00	0.00
118.00	4.20	4.05	3.90	0.00	0.00	2.85	2.85	0.00	2.70	0.00	0.00
119.00	4.20	4.05	3.90	0.00	0.00	2.85	2.85	0.00	2.70	0.00	0.00
10.1.1.1	4.61	31.80
10.1.1.2	4.49	25.30
10.1.1.3	4.28	28.02
10.1.1.4	0.12	1211.37
10.1.1.5	0.35	1107.32
10.1.1.6	1.28	577.94
10.1.1.7	0.73	1547.09
10.1.1.8	1.66	961.36
10.1.1.9	1.88	702.29
10.1.1.10	0.48	1261.76
10.1.1.11	0.17	1280.57
