Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.753s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
15.00	3.90	3.59	1.50	2.99	0.00	0.85	0.00	0.31	0.26	1.00	0.00	0.88	0.33	0.00	0.55	1.80	1.19
16.00	3.90	3.60	2.42	3.00	0.00	0.75	1.32	0.61	0.58	0.11	0.00	0.00	0.00	0.57	0.00	1.80	0.00
17.00	3.89	3.60	3.30	1.03	0.01	0.72	0.58	0.00	0.63	0.06	0.32	0.06	0.01	0.00	0.43	1.81	0.21
18.00	3.90	3.60	1.14	0.36	0.12	1.19	0.00	0.12	0.00	0.00	0.00	0.49	0.00	0.00	0.42	1.80	1.77
19.00	3.90	3.59	0.71	0.15	0.26	3.00	0.37	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.80	1.64
20.00	3.89	3.60	0.00	0.00	1.46	0.74	0.84	0.47	0.00	0.00	0.01	0.00	2.73	0.00	2.68	1.81	0.75
21.00	3.90	3.60	0.32	0.00	0.45	0.43	0.00	1.44	0.00	0.00	1.13	0.67	2.25	0.00	0.88	1.80	0.00
22.00	3.90	3.60	0.06	2.58	0.00	0.75	1.06	2.91	0.00	0.00	0.00	0.00	1.05	0.00	0.21	1.81	0.24
23.00	3.89	3.60	0.00	3.00	0.42	0.00	2.61	2.37	0.00	0.00	0.00	0.00	0.18	0.67	0.28	1.80	0.00
24.00	3.90	3.59	0.07	1.14	0.00	0.90	1.11	0.00	0.00	2.76	0.00	0.80	0.00	0.00	0.00	1.80	1.10
25.00	3.90	3.60	0.57	2.31	0.15	0.21	0.62	2.09	0.00	2.54	0.00	0.46	2.06	0.87	0.00	1.81	0.00
26.00	3.89	3.60	0.15	2.43	0.00	2.47	1.51	0.09	0.00	2.56	0.00	0.42	0.11	1.50	0.70	1.80	0.00
27.00	3.90	3.60	0.01	0.03	0.00	1.32	3.00	0.24	0.00	2.55	0.00	0.00	0.00	0.00	0.46	1.80	0.41
28.00	3.90	3.59	0.00	0.16	0.53	0.00	3.00	0.00	0.00	2.55	0.00	0.83	0.07	0.51	2.63	1.81	0.11
29.00	3.89	3.60	0.20	0.50	0.11	0.29	3.00	0.46	0.00	2.55	0.00	1.37	0.47	0.00	1.95	1.80	0.00
30.00	3.90	3.60	0.11	0.04	0.49	0.16	3.00	0.65	0.00	2.55	0.00	0.00	0.84	0.00	1.95	1.81	1.16
31.00	3.90	3.60	0.00	0.14	0.12	0.63	3.00	0.00	0.00	2.55	0.00	0.00	0.62	0.88	1.95	1.80	1.83
32.00	3.89	3.59	0.00	0.00	0.00	0.00	3.00	0.30	0.51	1.69	0.00	0.90	0.84	0.67	1.96	1.14	1.30
33.00	3.90	3.60	0.00	0.17	3.84	0.09	1.91	2.32	0.12	0.33	0.00	0.29	0.83	0.35	1.95	0.00	0.00
34.00	3.90	3.60	0.00	0.18	1.49	1.01	1.66	1.12	0.00	0.61	0.00	2.25	1.56	0.75	1.49	0.52	0.00
35.00	3.89	3.60	0.49	2.23	1.23	0.81	0.86	0.63	0.27	0.00	0.00	0.21	1.56	0.00	0.00	0.00	0.66
36.00	3.90	3.60	0.38	0.00	0.00	0.00	0.00	0.00	2.43	3.35	0.00	1.15	0.13	0.00	0.00	0.00	0.15
37.00	3.90	3.59	0.52	1.09	3.80	0.79	0.84	0.43	0.00	2.70	0.00	0.34	0.00	0.00	0.00	0.00	0.00
38.00	3.89	3.60	0.00	3.36	3.00	0.12	0.00	0.68	0.13	0.45	0.00	0.42	1.96	0.00	0.00	0.90	0.00
39.00	3.90	3.60	0.12	3.00	2.99	1.08	0.00	0.22	0.18	0.15	0.00	0.42	0.57	1.13	0.50	0.42	0.00
40.00	3.90	3.60	0.00	2.98	2.95	0.13	0.04	0.96	0.00	0.41	0.00	0.69	0.55	2.11	1.82	0.09	1.89
41.00	3.89	3.59	1.80	0.33	0.87	0.00	1.43	0.00	0.00	0.19	0.00	0.82	0.10	0.14	0.00	0.04	1.66
42.00	3.90	3.60	0.00	0.38	0.00	0.41	0.20	3.62	0.07	0.00	0.00	0.00	0.00	0.00	0.21	0.39	1.64
43.00	3.90	3.60	0.00	0.06	0.00	0.00	0.34	3.00	0.00	0.00	0.00	0.00	1.96	2.89	0.18	0.00	1.66
44.00	3.89	3.60	0.00	0.00	0.00	0.03	0.42	3.00	0.00	0.00	0.00	0.11	2.25	2.11	0.34	0.14	1.64
45.00	3.90	3.60	0.00	0.66	0.00	0.00	1.54	1.45	0.00	0.00	0.00	2.15	1.09	2.10	2.19	0.66	1.66
46.00	3.90	3.59	0.00	0.33	0.00	0.00	3.00	0.15	0.00	0.00	0.00	2.09	0.38	2.10	1.96	0.00	0.66
47.00	3.89	3.60	0.00	1.28	0.00	1.35	3.00	0.00	0.00	0.00	0.00	0.00	0.26	2.10	1.95	0.00	0.62
48.00	3.90	3.60	0.00	0.55	0.82	0.00	3.00	1.16	0.00	0.11	0.00	0.00	0.49	0.32	1.95	1.05	0.56
49.00	3.90	3.60	4.30	0.43	0.00	0.00	3.00	0.00	0.42	0.18	0.00	0.00	0.00	0.00	1.95	0.84	2.30
50.00	3.89	3.59	0.57	0.31	0.00	0.00	3.00	0.34	0.00	0.00	0.00	0.57	0.00	0.31	1.96	2.06	1.66
51.00	3.90	3.60	0.08	0.53	0.00	0.00	3.00	0.00	0.00	0.76	0.00	0.00	0.00	0.36	1.95	1.81	1.64
52.00	3.90	3.60	0.06	0.12	0.00	0.00	3.00	2.82	0.00	0.60	0.10	0.00	0.00	0.00	1.95	1.80	1.66
53.00	3.89	3.60	0.04	0.16	0.00	0.00	1.72	0.06	0.00	0.00	0.30	1.39	0.00	0.00	1.96	1.80	1.64
54.00	3.90	3.59	0.60	0.91	0.00	0.00	0.00	0.67	0.00	3.35	0.46	0.00	0.00	0.51	1.95	1.81	1.66
55.00	3.90	3.60	0.00	0.00	1.46	0.00	0.00	0.36	0.00	2.16	0.12	0.14	0.89	0.00	1.96	1.80	1.64
56.00	3.89	3.60	0.00	0.00	0.94	0.00	0.00	0.80	0.00	0.00	0.00	0.07	0.04	0.00	1.95	0.00	1.66
57.00	3.90	3.60	0.00	0.00	0.67	0.00	1.07	0.00	0.00	1.00	0.09	0.48	0.00	0.01	1.95	2.57	1.64
58.00	3.90	3.60	0.00	1.11	0.00	0.00	0.00	0.56	0.00	0.00	0.52	1.14	1.54	0.00	1.96	1.81	1.64
59.00	3.89	3.59	0.27	0.00	0.43	0.00	0.00	0.91	0.00	0.82	0.20	0.00	0.00	0.00	1.58	1.80	1.40
60.00	3.90	3.60	3.06	0.00	0.51	0.61	0.00	0.00	0.00	2.67	0.21	3.05	0.00	0.00	0.00	1.80	0.00
61.00	3.90	3.60	0.77	1.03	0.00	1.66	1.98	0.03	0.00	1.53	0.34	1.50	0.78	0.00	0.52	1.81	0.00
62.00	3.89	3.60	0.00	0.56	0.06	1.52	2.53	0.33	0.00	0.45	1.85	0.53	0.95	0.93	0.71	0.88	0.00
63.00	3.90	3.59	0.39	0.00	0.47	0.06	3.00	1.53	0.00	0.08	0.79	0.25	2.17	0.00	0.24	1.25	0.00
64.00	3.90	3.60	0.20	0.43	0.00	0.43	3.00	0.00	0.00	0.51	0.00	0.00	2.25	0.00	1.61	0.00	0.00
65.00	3.89	3.60	0.00	0.86	1.10	0.00	2.99	0.43	0.00	0.00	0.00	0.41	2.25	0.00	1.93	0.34	0.00
66.00	3.90	3.60	0.79	0.28	0.00	0.00	3.00	0.43	0.00	3.25	0.00	2.48	2.24	0.00	1.96	0.93	0.36
67.00	3.90	3.60	0.60	0.00	1.80	0.00	3.01	0.00	0.00	0.90	0.00	0.92	1.49	0.00	1.96	0.15	0.00
68.00	3.89	3.59	0.00	0.00	2.99	0.00	3.00	1.22	0.00	0.38	0.00	0.18	0.00	0.00	1.95	0.00	0.47
69.00	3.90	3.60	0.43	0.00	0.30	0.00	1.66	0.60	0.00	0.33	0.00	1.44	1.44	0.00	1.08	2.72	0.35
70.00	3.90	3.60	0.24	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.26	1.87	0.00	0.00	0.25	1.80	0.09
71.00	3.89	3.60	0.45	1.31	0.28	0.00	0.00	0.00	0.00	3.57	1.09	0.00	0.00	0.00	0.45	0.32	1.05
72.00	3.90	3.59	0.38	0.00	0.00	0.98	3.88	0.53	0.00	2.55	0.00	0.33	2.76	0.00	0.00	0.00	1.69
73.00	3.90	3.60	1.25	0.76	0.00	0.04	3.00	1.48	0.00	2.55	0.00	0.00	2.25	0.00	0.00	0.66	1.65
74.00	3.90	3.60	1.32	0.00	0.00	0.00	3.00	1.37	0.00	1.68	0.00	0.00	2.25	0.00	0.00	0.00	1.64
75.00	3.90	3.60	0.00	0.00	0.00	3.44	3.00	0.00	0.00	0.39	0.00	0.00	2.26	0.00	0.00	0.00	1.66
76.00	3.90	3.60	0.41	0.62	0.00	3.00	3.00	0.15	0.00	0.29	0.00	1.18	0.72	0.00	1.79	0.35	1.40
77.00	3.90	3.59	0.34	0.00	0.00	1.37	3.00	2.61	0.00	0.00	0.00	0.06	0.15	0.00	1.95	0.68	0.00
78.00	3.89	3.60	0.73	0.47	1.00	0.31	0.91	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.04	0.23
79.00	3.90	3.60	0.00	0.00	2.63	0.00	0.78	0.37	0.00	0.04	0.00	0.97	0.09	0.00	1.96	0.00	2.14
80.00	3.90	3.60	0.00	0.00	2.04	0.51	0.00	0.97	0.00	0.00	0.00	0.30	0.27	0.00	1.95	0.00	1.64
81.00	3.89	3.59	0.00	0.00	0.00	3.15	0.00	0.00	0.00	0.55	0.00	0.76	0.45	0.00	1.95	0.00	0.44
82.00	3.90	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	1.96	0.00	2.54
83.00	3.90	3.60	0.00	0.75	0.00	3.00	0.00	0.48	0.00	0.00	0.00	0.00	0.29	0.00	1.31	0.00	1.64
84.00	3.89	3.60	0.00	0.06	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.08	2.30	0.00	0.00	0.28	0.80
85.00	3.90	3.59	0.15	0.00	0.74	3.00	0.00	2.72	0.00	0.00	0.00	0.96	2.25	0.00	0.22	0.00	1.09
86.00	3.90	3.60	0.18	0.57	0.00	3.01	0.00	0.52	0.00	0.15	0.00	0.00	0.50	0.00	0.00	0.00	0.06
87.00	3.89	3.60	0.76	0.00	0.96	3.00	0.00	1.64	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.14	0.14
88.00	3.90	3.60	0.00	0.00	0.00	2.99	0.00	0.58	0.00	0.20	0.00	0.74	1.44	0.00	0.00	0.00	0.00
89.00	3.90	3.60	0.06	0.21	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	2.65
90.00	3.89	3.59	0.52	0.20	0.27	0.35	0.00	0.18	0.00	2.31	0.00	0.96	2.25	0.00	0.00	0.00	1.64
91.00	3.90	3.60	0.00	0.00	0.42	0.58	0.00	0.06	0.00	2.55	0.00	1.80	1.36	0.00	0.00	0.00	1.66
92.00	3.90	3.60	0.00	0.00	0.45	1.00	0.00	0.18	0.00	2.55	0.00	0.68	0.38	0.00	0.00	0.00	1.64
93.00	3.89	3.60	0.00	0.00	1.62	1.61	0.00	0.00	0.00	2.56	0.00	0.00	0.00	1.32	0.00	0.00	1.66
94.00	3.90	3.59	0.00	0.00	3.00	0.00	0.00	0.34	0.00	2.55	0.00	0.00	0.00	2.10	0.00	0.00	1.64
95.00	3.90	3.60	0.00	0.35	1.38	0.13	0.00	0.75	0.00	2.55	0.00	0.00	0.34	1.21	0.00	0.00	1.66
96.00	3.89	3.60	0.00	0.43	0.69	0.00	0.00	1.66	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.64
97.00	3.90	3.60	0.00	0.00	2.25	0.00	0.00	0.90	0.00	2.55	0.00	0.00	0.15	0.00	0.00	0.00	1.65
98.00	3.90	3.60	0.00	0.16	2.55	0.96	0.00	1.41	0.00	2.55	0.00	0.00	0.91	0.00	0.00	0.42	1.65
99.00	3.89	3.59	0.00	0.00	0.00	0.00	0.00	2.52	0.00	2.55	0.00	0.00	0.06	0.00	0.00	0.00	1.64
100.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.66
101.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	1.64
102.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.21	0.00	0.00	0.00	1.66
103.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	2.42	0.00	0.22	0.00	0.00	1.29	0.00	0.00	0.00	1.64
104.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	1.66
105.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	3.00	0.00	1.31	0.00	0.00	0.00	0.00	1.10	0.00	1.64
106.00	3.90	3.60	0.10	0.37	0.00	0.66	0.17	3.00	0.00	1.88	0.00	0.00	0.00	0.00	1.96	0.03	0.64
107.00	3.90	3.59	0.38	0.04	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.25	0.00	1.14	0.02	0.00
108.00	3.89	3.60	0.00	0.64	0.00	0.60	0.00	3.00	0.00	0.00	0.00	0.16	0.24	0.00	0.00	0.00	0.31
109.00	3.90	3.60	0.18	0.48	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.54	0.65	0.00	0.00	0.15	0.00
110.00	3.90	3.60	0.00	2.03	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.78	0.00	0.65	0.00	0.00
111.00	3.89	3.60	1.90	2.17	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.65	0.00
112.00	3.90	3.59	3.04	0.17	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00
113.00	3.90	3.60	0.09	0.00	1.49	0.26	0.00	2.36	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.89	3.60	0.21	0.00	0.12	0.15	3.88	0.73	0.00	1.39	0.00	0.00	2.39	0.00	0.00	0.00	0.93
115.00	3.90	3.60	0.71	0.00	0.48	0.00	3.00	0.37	0.00	2.55	0.00	0.00	2.25	0.00	0.00	0.00	0.37
116.00	3.90	3.59	0.20	0.00	0.00	0.00	3.00	0.00	0.00	2.56	0.00	1.77	1.08	0.00	0.00	0.35	0.04
117.00	3.89	3.60	0.13	0.00	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.16	0.58	0.00	0.00	0.25	0.00
118.00	3.90	3.60	0.75	0.00	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.10	0.54	0.00	0.00	0.75	2.36
119.00	3.90	3.60	0.00	0.00	0.76	0.00	3.00	0.35	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	1.35
10.1.1.1	4.32	27.42
10.1.1.2	3.99	25.96
10.1.1.3	0.45	1821.79
10.1.1.4	0.70	3454.93
10.1.1.5	0.68	792.77
10.1.1.6	0.80	1031.13
10.1.1.7	1.25	781.67
10.1.1.8	1.07	3182.56
10.1.1.9	0.11	1149.13
10.1.1.10	1.13	814.23
10.1.1.11	0.11	10960.29
10.1.1.12	0.60	1198.71
10.1.1.13	0.77	1188.55
10.1.1.14	0.33	672.53
10.1.1.15	0.88	7205.55
10.1.1.16	0.75	2745.49
10.1.1.17	1.03	513.50
