Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.802s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
59.00	4.04	3.89	0.00	0.44	0.19	0.00	1.16	0.82	2.55	0.00	0.44	0.00	0.00	0.75
60.00	4.05	3.90	0.00	0.00	0.78	0.00	0.06	0.00	2.55	0.00	1.59	1.00	0.00	0.74
61.00	4.05	3.90	0.02	0.00	0.15	2.81	0.09	3.30	2.55	0.31	0.00	0.00	0.00	0.75
62.00	4.04	3.89	0.65	0.99	0.35	2.04	0.00	2.70	1.83	0.55	0.14	0.41	0.57	0.68
63.00	4.05	3.90	0.00	0.00	0.00	1.85	3.27	2.70	0.06	0.00	0.31	0.62	0.00	0.29
64.00	4.05	3.90	0.32	0.00	1.04	2.85	2.86	0.30	1.63	0.06	0.96	0.00	0.00	0.30
65.00	4.04	3.89	0.00	0.00	0.00	2.85	2.85	1.83	0.92	0.00	0.00	0.39	0.00	0.15
66.00	4.05	3.90	0.00	0.09	0.00	2.84	2.68	3.25	0.14	0.00	0.00	1.23	0.00	1.29
67.00	4.04	3.90	0.00	0.02	0.00	2.86	0.05	2.71	3.57	1.00	0.48	0.00	0.00	0.07
68.00	4.05	3.89	0.00	0.00	0.00	2.12	0.73	1.98	2.55	0.00	0.00	1.50	0.00	0.53
69.00	4.05	3.90	2.07	0.31	0.00	1.02	1.19	0.97	2.55	0.00	0.00	0.56	0.00	0.00
70.00	4.04	3.90	0.00	0.63	0.00	0.00	1.36	0.00	2.55	0.54	0.00	0.00	0.00	0.00
71.00	4.05	3.89	0.00	0.00	0.94	0.12	2.05	0.00	1.42	0.00	0.00	0.00	0.00	0.00
72.00	4.05	3.90	0.00	1.67	1.86	2.72	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	4.04	3.90	0.88	0.01	2.83	2.85	2.85	0.68	0.00	0.72	0.66	0.00	0.00	0.00
74.00	4.05	3.90	0.00	1.11	0.03	2.86	2.85	0.50	0.00	0.00	0.00	0.00	0.00	0.00
75.00	4.04	3.90	0.18	0.88	0.50	0.32	2.85	0.77	0.00	1.51	0.00	0.00	0.00	0.97
76.00	4.05	3.90	0.91	0.00	0.24	2.99	2.86	0.00	0.00	0.00	0.86	0.00	0.00	1.01
77.00	4.05	3.90	0.09	0.00	2.00	0.88	2.84	0.78	0.00	0.14	1.37	0.00	0.00	1.22
78.00	4.04	3.89	0.00	0.00	2.86	0.36	2.86	0.91	0.34	0.36	1.95	0.00	0.00	0.75
79.00	4.05	3.90	0.00	0.00	0.79	0.00	2.85	0.14	0.12	1.29	1.96	0.62	0.00	0.75
80.00	4.04	3.90	0.00	0.00	0.00	0.03	1.23	0.27	0.00	1.30	1.82	0.00	1.22	0.74
81.00	4.05	3.89	0.00	0.00	0.11	3.36	0.64	0.00	3.44	0.00	0.00	0.00	1.04	0.75
82.00	4.05	3.90	0.00	0.00	1.34	2.84	0.66	1.14	0.85	0.30	1.43	0.10	0.90	0.75
83.00	4.04	3.90	0.00	0.00	2.86	2.86	0.00	0.00	0.21	0.19	0.12	0.19	0.89	0.75
84.00	4.05	3.89	0.00	0.00	2.85	2.84	3.61	0.00	0.00	0.16	0.00	0.44	0.90	0.74
85.00	4.05	3.90	0.57	0.00	2.85	0.11	0.11	0.00	3.07	0.00	0.00	0.00	0.90	0.75
86.00	4.04	3.90	2.77	0.00	2.03	0.29	0.16	0.00	2.54	0.00	0.03	0.00	0.89	0.75
87.00	4.05	3.89	0.99	0.00	0.77	0.96	1.88	0.00	0.67	0.17	0.59	0.27	0.90	0.68
88.00	4.04	3.90	0.40	0.00	0.23	0.36	0.04	0.00	3.14	0.00	0.18	0.84	0.90	0.81
89.00	4.05	3.90	0.00	0.00	0.00	1.79	0.00	1.25	1.82	0.75	0.00	0.00	0.90	0.75
90.00	4.05	3.89	0.00	0.18	0.37	1.49	1.02	1.70	1.76	0.85	0.00	0.03	0.90	0.38
91.00	4.04	3.90	0.00	0.15	0.11	0.48	0.28	0.64	2.55	0.16	0.00	0.67	0.90	0.00
92.00	4.05	3.90	2.25	0.00	0.18	1.28	1.69	0.00	1.93	0.00	0.00	0.00	0.90	0.00
93.00	4.05	3.89	0.15	1.16	0.73	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.89	0.00
94.00	4.04	3.90	0.00	0.06	0.00	2.85	1.36	0.00	0.00	0.81	0.00	0.20	0.90	0.00
95.00	4.05	3.90	0.20	0.00	0.43	2.85	1.33	0.00	0.42	2.01	0.00	0.01	0.90	0.00
96.00	4.04	3.89	0.12	0.00	0.58	2.85	2.84	0.00	2.11	0.00	0.11	1.58	0.89	0.00
97.00	4.05	3.90	0.00	0.33	1.25	2.85	1.14	0.00	1.67	0.00	0.48	1.19	0.90	0.91
98.00	4.05	3.90	0.00	0.00	0.13	2.85	0.07	0.00	1.69	0.00	1.82	1.20	0.90	0.57
99.00	4.04	3.89	0.25	0.03	0.91	2.85	0.00	0.00	0.70	0.00	1.95	1.19	0.89	1.43
100.00	4.05	3.90	0.00	0.00	0.40	2.85	0.46	0.00	0.00	0.00	1.96	1.20	0.90	0.75
101.00	4.05	3.90	1.28	0.02	0.04	2.19	1.43	0.00	0.00	0.00	1.39	1.20	0.90	0.75
102.00	4.04	3.89	0.10	0.00	0.88	2.65	0.00	0.00	1.61	0.00	0.45	1.19	0.90	0.75
103.00	4.05	3.90	1.72	0.00	0.00	2.85	0.36	0.00	0.00	0.00	2.06	1.20	0.89	0.74
104.00	4.04	3.90	0.00	0.72	0.15	2.04	0.08	0.00	0.00	0.00	1.95	1.19	0.90	0.75
105.00	4.05	3.89	0.00	0.00	3.17	1.84	0.53	0.00	0.00	0.00	1.95	1.20	0.90	0.75
106.00	4.05	3.90	0.00	0.33	0.16	2.85	0.78	1.18	2.64	0.00	0.79	1.20	0.89	0.75
107.00	4.04	3.90	0.35	0.12	0.97	2.85	1.73	0.90	2.46	0.00	0.09	1.19	0.90	0.74
108.00	4.05	3.89	0.18	0.00	0.42	1.00	2.86	0.00	2.63	0.00	0.11	1.20	0.90	0.75
109.00	4.04	3.90	0.00	0.00	0.00	0.00	2.84	0.00	2.56	0.00	0.00	1.19	0.89	0.75
110.00	4.05	3.90	0.28	0.00	0.00	0.01	2.10	0.00	2.55	0.00	0.00	1.14	0.90	0.75
111.00	4.05	3.89	0.98	0.00	0.74	1.20	0.00	0.00	1.56	0.00	0.00	0.00	0.90	0.74
112.00	4.04	3.90	0.61	0.03	0.02	2.85	3.49	0.00	0.10	0.00	0.00	0.00	0.89	0.75
113.00	4.05	3.90	0.00	0.74	0.11	2.85	2.85	0.00	0.06	0.00	0.00	0.00	0.90	0.75
114.00	4.05	3.89	1.97	0.00	0.46	2.85	1.76	0.00	0.05	0.00	0.00	0.00	0.90	0.75
115.00	4.04	3.90	1.59	0.12	0.70	2.85	0.64	0.00	0.48	0.00	0.00	0.26	0.89	0.74
116.00	4.05	3.90	0.12	0.87	0.00	2.13	2.86	0.00	2.85	0.00	0.00	0.00	0.13	0.75
117.00	4.04	3.89	0.18	0.00	0.57	0.70	0.48	0.00	0.73	0.00	0.00	0.00	0.96	0.75
118.00	4.05	3.90	0.00	0.00	1.73	0.48	3.45	0.00	0.00	0.00	0.00	0.00	0.90	0.75
119.00	4.05	3.90	0.19	0.39	2.85	0.00	2.09	0.00	0.21	0.00	0.00	1.61	0.28	0.74
10.1.1.1	4.49	25.91
10.1.1.2	4.32	25.10
10.1.1.3	0.55	1343.01
10.1.1.4	0.29	1213.53
10.1.1.5	0.92	920.24
10.1.1.6	1.70	971.94
10.1.1.7	1.53	754.87
10.1.1.8	0.66	662.39
10.1.1.9	1.35	574.25
10.1.1.10	0.31	1127.09
10.1.1.11	0.89	704.48
10.1.1.12	0.87	815.59
10.1.1.13	0.63	664.30
10.1.1.14	0.64	617.58
