Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.804s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
46.00	4.20	3.59	3.45	2.73	0.20	0.13	0.00	0.69	1.32	0.52	1.11	0.14	0.54
47.00	4.20	3.60	3.44	0.00	1.74	2.84	0.00	0.62	0.00	0.00	0.56	0.00	0.00
48.00	4.19	3.60	3.45	0.25	0.46	2.70	0.00	0.00	0.00	2.69	0.57	0.34	0.47
49.00	4.20	3.60	3.45	1.52	0.06	0.98	0.00	0.00	0.00	2.26	0.00	0.04	0.00
50.00	4.19	3.59	3.45	0.21	0.00	0.04	0.00	1.16	0.70	0.63	2.87	0.57	0.00
51.00	4.20	3.60	3.45	0.92	0.00	0.00	0.00	0.67	1.74	0.01	0.02	0.39	0.00
52.00	4.20	3.60	3.45	0.00	0.67	0.00	0.00	0.00	1.61	0.60	2.89	0.12	0.00
53.00	4.19	3.60	3.44	0.00	0.47	0.28	0.00	0.90	1.04	0.00	1.95	0.09	0.00
54.00	4.20	3.59	3.45	0.00	0.00	0.97	0.00	0.16	0.00	3.02	1.95	0.42	0.00
55.00	4.19	3.60	3.45	0.99	3.32	0.15	0.00	2.42	1.10	0.36	0.17	0.02	0.00
56.00	4.20	3.60	3.45	0.28	1.11	2.39	0.00	2.25	0.05	0.00	0.06	0.24	0.00
57.00	4.19	3.60	3.45	2.55	0.00	0.03	0.00	2.25	1.95	0.00	2.10	1.07	0.00
58.00	4.20	3.60	3.44	0.79	0.00	0.03	0.00	2.26	2.25	0.00	0.00	1.07	0.00
59.00	4.20	3.59	3.45	0.63	0.00	0.81	0.00	2.25	2.26	0.00	0.00	0.18	0.00
60.00	4.20	3.60	3.45	0.00	0.00	0.08	0.00	2.25	2.25	0.00	0.00	1.09	0.00
61.00	4.20	3.60	3.45	0.56	0.00	0.00	0.00	2.25	2.25	0.00	0.00	0.02	0.00
62.00	4.19	3.60	3.45	0.12	0.00	2.38	0.00	2.25	1.33	0.98	1.95	0.00	0.00
63.00	4.20	3.59	3.45	0.50	0.27	0.91	0.00	2.25	0.96	0.00	0.00	0.00	0.00
64.00	4.19	3.60	3.44	0.00	3.79	0.00	0.00	2.22	0.00	0.00	0.00	0.00	0.00
65.00	4.20	3.60	3.45	0.54	0.63	2.01	0.00	0.00	3.14	0.00	0.65	1.32	0.00
66.00	4.19	3.60	3.45	0.00	0.00	0.57	0.00	2.85	2.25	1.49	0.42	0.21	0.00
67.00	4.20	3.60	3.45	1.02	0.00	1.10	0.00	2.25	2.26	0.71	0.00	1.17	0.00
68.00	4.20	3.59	3.45	0.00	0.90	0.00	0.00	2.25	2.25	0.00	0.00	1.80	0.00
69.00	4.19	3.60	3.45	0.00	0.16	0.03	0.00	2.25	1.60	0.00	0.00	1.81	0.00
70.00	4.20	3.60	3.44	0.00	0.00	1.04	0.00	2.25	0.00	1.00	0.18	1.80	0.00
71.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	0.24	3.06	0.00	0.62	1.80	0.00
72.00	4.20	3.59	3.45	0.00	0.00	0.05	0.00	1.59	2.25	0.27	0.00	1.80	0.00
73.00	4.19	3.60	3.45	0.00	0.00	0.45	0.00	2.25	2.24	0.00	0.00	0.44	0.00
74.00	4.20	3.60	3.45	0.00	0.00	0.41	0.00	2.25	2.26	0.00	0.00	0.00	0.00
75.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	2.24	2.25	0.00	0.00	0.00	0.00
76.00	4.19	3.60	3.44	0.00	0.19	0.00	0.00	2.27	2.26	0.00	0.00	0.00	0.00
77.00	4.20	3.59	3.45	0.00	0.00	0.03	0.00	0.33	2.25	0.00	0.00	0.00	0.00
78.00	4.19	3.60	3.45	0.00	0.00	3.01	0.00	0.18	0.03	0.00	1.17	0.00	0.00
79.00	4.20	3.60	3.45	0.00	0.00	2.71	0.00	0.12	0.00	0.00	1.96	0.00	0.00
80.00	4.19	3.60	3.45	0.00	0.53	2.12	0.00	0.62	0.00	0.00	1.53	0.00	0.00
81.00	4.20	3.59	3.44	0.00	1.68	0.44	0.00	0.00	2.77	0.00	0.00	0.00	0.00
82.00	4.20	3.60	3.45	0.00	0.00	3.32	0.00	0.40	2.25	0.24	0.58	1.76	0.00
83.00	4.19	3.60	3.45	0.91	0.00	2.70	0.00	0.40	2.26	0.00	0.00	1.80	0.00
84.00	4.20	3.60	3.45	0.42	0.22	0.34	0.00	0.42	2.25	0.00	0.74	0.97	0.00
85.00	4.19	3.59	3.45	2.41	0.00	3.30	0.00	0.99	2.25	0.00	0.00	0.00	0.00
86.00	4.20	3.60	3.45	3.00	0.00	0.37	0.00	0.26	2.25	0.00	0.00	0.00	0.00
87.00	4.19	3.60	3.44	2.99	0.00	0.27	0.00	2.52	2.25	0.00	0.00	0.00	0.00
88.00	4.20	3.60	3.45	3.01	0.00	0.00	0.00	2.24	2.26	2.48	0.00	0.00	0.00
89.00	4.20	3.60	3.45	1.31	0.00	0.00	0.00	2.27	2.25	0.41	0.00	1.27	0.00
90.00	4.19	3.59	3.45	1.71	0.00	0.00	0.00	0.03	2.25	2.04	0.00	0.00	0.00
91.00	4.20	3.60	3.45	0.35	0.00	0.00	1.80	2.79	2.25	0.27	1.00	0.00	0.00
92.00	4.19	3.60	3.45	3.07	0.00	0.00	0.02	0.32	2.26	0.17	0.00	0.00	0.00
93.00	4.20	3.60	3.44	3.00	1.15	0.00	0.00	0.00	2.25	1.85	0.00	0.00	0.00
94.00	4.19	3.59	3.45	1.27	0.00	0.02	0.00	0.00	0.29	1.04	0.00	0.33	0.00
95.00	4.20	3.60	3.45	0.00	0.20	1.15	0.00	0.00	2.17	0.00	0.00	0.00	0.00
96.00	4.20	3.60	3.45	0.03	2.74	0.12	0.33	0.09	2.26	0.37	0.57	0.00	0.00
97.00	4.19	3.60	3.45	0.82	1.26	0.00	2.22	0.00	0.94	0.10	0.94	0.00	0.00
98.00	4.20	3.60	3.44	0.54	0.12	0.00	2.55	0.00	0.09	0.54	0.25	0.00	0.00
99.00	4.19	3.59	3.45	1.38	0.00	0.41	0.41	0.26	3.05	1.77	0.00	0.00	0.00
100.00	4.20	3.60	3.45	3.00	0.00	0.85	0.00	1.06	2.25	0.00	0.00	0.00	0.00
101.00	4.19	3.60	3.45	3.00	0.74	0.05	0.00	0.07	0.09	0.47	1.73	0.00	0.00
102.00	4.20	3.60	3.45	0.65	0.00	0.08	0.72	0.00	0.76	0.00	0.58	0.94	0.00
103.00	4.20	3.59	3.45	0.00	3.59	0.11	0.00	3.10	0.36	0.80	0.00	0.00	0.00
104.00	4.19	3.60	3.44	0.55	2.05	0.16	0.00	2.25	0.00	0.06	0.00	0.00	0.00
105.00	4.20	3.60	3.45	1.10	0.00	1.30	0.00	2.25	0.01	0.15	0.00	1.93	0.00
106.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.80	0.00
107.00	4.20	3.59	3.45	0.91	0.67	0.09	0.00	2.25	0.01	0.05	0.00	1.80	0.00
108.00	4.19	3.60	3.45	0.00	0.15	0.13	0.00	2.25	1.54	2.21	0.00	1.81	0.00
109.00	4.20	3.60	3.45	0.00	1.03	0.07	0.00	2.25	0.96	1.86	0.00	1.12	0.00
110.00	4.20	3.60	3.44	0.00	3.23	0.14	0.15	2.26	0.10	0.37	0.00	0.00	0.00
111.00	4.19	3.60	3.45	2.43	0.03	0.13	0.93	2.25	0.00	0.00	0.00	0.65	0.00
112.00	4.20	3.59	3.45	1.50	1.47	0.06	0.74	2.25	0.49	0.00	0.00	0.00	2.52
113.00	4.19	3.60	3.45	0.87	0.04	0.08	0.24	0.91	1.12	2.30	0.77	0.00	1.19
114.00	4.20	3.60	3.45	3.46	0.03	1.07	0.06	0.75	0.00	2.25	0.60	0.00	0.05
115.00	4.19	3.60	3.44	0.00	0.18	0.13	0.17	0.00	1.24	2.25	0.00	0.00	0.00
116.00	4.20	3.59	3.45	0.00	0.21	0.00	0.42	3.17	0.00	2.25	0.00	0.00	0.09
117.00	4.20	3.60	3.45	0.00	0.50	2.28	0.54	0.04	0.00	2.25	0.00	0.00	0.20
118.00	4.20	3.60	3.45	0.00	0.21	0.83	0.00	0.53	0.00	2.26	0.00	1.24	0.00
119.00	4.20	3.60	3.45	0.00	2.34	1.21	0.00	0.24	0.00	1.80	0.00	0.21	0.00
10.1.1.1	4.65	30.14
10.1.1.2	3.99	28.22
10.1.1.3	3.82	27.42
10.1.1.4	1.41	1477.25
10.1.1.5	0.48	1226.29
10.1.1.6	0.65	1788.48
10.1.1.7	0.13	1675.64
10.1.1.8	1.51	1279.73
10.1.1.9	1.28	1706.99
10.1.1.10	0.75	1287.71
10.1.1.11	0.58	1151.11
10.1.1.12	0.81	2209.23
10.1.1.13	0.26	1015.47
