Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.827s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
13.00	4.19	3.90	0.03	1.57	0.00	0.00	3.42	0.01	3.03	0.14	0.06	0.06
14.00	4.20	3.89	1.45	0.34	2.99	0.03	2.70	0.44	0.65	0.00	0.28	0.00
15.00	4.19	3.90	0.00	0.31	0.04	2.20	2.69	0.09	0.21	1.67	0.25	0.00
16.00	4.20	3.90	0.03	0.00	0.00	1.23	2.71	0.22	2.14	0.00	0.00	0.25
17.00	4.20	3.89	0.65	0.00	0.01	0.38	2.70	0.02	2.56	0.00	0.05	0.00
18.00	4.19	3.90	3.23	0.00	0.01	0.12	0.92	0.03	0.89	0.00	0.33	0.00
19.00	4.20	3.90	3.90	0.10	0.00	0.00	0.36	0.18	2.02	0.00	0.04	0.00
20.00	4.19	3.89	3.90	0.08	0.00	0.00	0.04	0.68	2.55	0.00	0.69	0.37
21.00	4.20	3.90	3.90	0.24	0.17	0.06	0.18	0.00	2.55	0.00	0.00	0.00
22.00	4.19	3.90	3.90	0.00	0.72	0.21	0.90	0.00	2.55	0.00	0.00	0.00
23.00	4.20	3.89	3.90	0.53	0.00	0.09	2.90	0.00	2.55	0.00	0.10	0.00
24.00	4.20	3.90	3.90	0.50	0.53	0.09	2.70	0.00	2.55	0.00	1.45	0.00
25.00	4.19	3.90	3.89	0.15	0.04	0.00	2.70	0.00	2.55	0.00	0.44	0.00
26.00	4.20	3.89	3.90	0.00	0.00	0.00	2.70	0.00	2.55	0.00	1.59	0.00
27.00	4.19	3.90	3.90	0.00	0.00	0.00	2.71	0.00	2.55	0.00	0.30	0.00
28.00	4.20	3.90	3.89	0.01	0.53	0.00	2.70	0.00	2.55	0.00	0.11	0.00
29.00	4.19	3.89	3.90	0.14	0.31	0.00	2.70	0.00	2.55	0.00	0.29	0.00
30.00	4.20	3.90	3.90	0.00	0.24	0.00	2.70	0.00	2.55	0.87	0.00	0.00
31.00	4.20	3.90	3.90	0.36	0.00	0.46	2.70	0.00	0.90	0.00	0.41	0.62
32.00	4.19	3.89	3.89	0.00	0.00	0.04	2.70	0.00	0.06	0.00	0.00	0.00
33.00	4.20	3.90	3.90	0.00	0.00	0.27	2.70	0.00	0.20	0.00	0.00	0.00
34.00	4.19	3.90	3.90	2.54	0.10	1.77	1.26	0.00	0.31	0.00	0.70	0.00
35.00	4.20	3.89	3.89	3.46	0.43	0.00	0.56	0.00	0.09	0.00	0.20	0.00
36.00	4.19	3.90	3.90	3.45	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	4.20	3.90	3.90	3.45	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	4.20	3.89	2.94	3.45	0.29	0.01	1.08	0.00	1.89	0.00	0.00	0.00
39.00	4.19	3.90	0.00	3.45	0.00	0.63	0.10	0.00	0.00	0.00	3.14	0.00
40.00	4.20	3.90	0.00	3.45	0.00	0.75	0.97	0.00	1.20	0.71	2.40	0.00
41.00	4.19	3.89	0.39	3.00	1.64	0.00	0.68	0.00	0.00	0.78	2.05	0.00
42.00	4.20	3.90	0.00	0.00	0.18	0.18	1.40	0.00	0.00	0.00	0.00	0.00
43.00	4.19	3.90	0.00	1.99	0.30	0.04	2.70	0.00	0.00	0.00	1.55	0.00
44.00	4.20	3.89	0.00	3.45	0.00	0.03	2.20	0.00	0.00	0.00	0.02	0.00
45.00	4.20	3.90	0.57	3.45	0.00	1.67	0.84	0.00	0.00	0.00	1.50	0.00
46.00	4.19	3.90	0.00	3.45	0.00	0.00	2.37	0.00	0.00	0.00	2.41	1.42
47.00	4.20	3.89	0.00	3.44	0.55	0.00	2.70	0.00	0.00	0.00	2.40	1.80
48.00	4.19	3.90	0.00	3.45	1.65	0.00	2.42	0.00	0.00	0.00	2.40	1.81
49.00	4.20	3.90	0.28	0.52	0.08	0.00	0.00	0.00	0.00	0.00	2.40	1.80
50.00	4.19	3.89	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	2.40	1.80
51.00	4.20	3.90	0.06	0.00	2.85	0.00	0.00	1.91	0.00	0.00	2.40	1.80
52.00	4.20	3.90	0.00	0.00	1.48	0.00	0.88	2.55	0.00	0.00	2.41	1.81
53.00	4.19	3.89	0.00	0.00	0.86	0.00	0.00	2.55	0.00	0.00	2.40	1.81
54.00	4.20	3.90	0.45	0.00	0.20	0.00	0.00	2.55	0.00	0.00	2.40	1.80
55.00	4.19	3.90	0.10	0.00	0.00	0.00	0.48	1.67	0.11	0.00	2.31	1.80
56.00	4.20	3.89	1.60	3.97	0.55	0.00	0.00	0.00	0.21	0.00	1.17	1.81
57.00	4.19	3.90	0.00	0.64	0.41	0.60	3.20	0.00	0.74	0.00	0.98	0.67
58.00	4.20	3.90	0.00	0.51	0.06	0.00	2.70	0.00	0.47	0.00	2.26	0.10
59.00	4.20	3.89	0.00	0.00	0.85	0.00	2.70	0.00	0.00	0.00	2.40	1.15
60.00	4.20	3.90	2.23	1.63	1.47	0.00	2.70	0.00	0.00	0.00	0.56	1.80
61.00	4.20	3.90	3.90	0.15	0.11	0.00	2.70	0.00	1.18	0.00	0.39	1.81
62.00	4.19	3.89	0.01	0.01	0.18	0.66	2.70	0.00	0.70	0.00	1.88	1.80
63.00	4.20	3.90	0.00	4.48	0.13	0.00	2.70	0.00	0.00	0.00	0.00	1.80
64.00	4.19	3.90	0.00	3.44	0.00	1.65	2.70	0.00	0.00	0.00	0.00	1.81
65.00	4.20	3.89	0.00	3.45	1.84	0.00	2.71	0.00	0.66	0.00	0.09	1.80
66.00	4.19	3.90	0.00	3.45	1.81	0.03	2.70	0.00	0.00	0.00	0.00	1.81
67.00	4.20	3.90	0.00	3.45	2.85	0.00	2.70	0.00	0.00	0.00	0.00	1.80
68.00	4.20	3.89	0.27	2.56	2.85	0.00	2.70	0.00	0.00	0.00	0.00	1.80
69.00	4.19	3.90	0.36	1.10	1.61	0.00	2.70	0.00	0.00	0.00	2.92	1.81
70.00	4.20	3.90	0.15	0.00	0.71	0.00	2.70	0.00	0.00	0.00	2.40	1.47
71.00	4.19	3.89	0.42	0.85	0.00	0.00	2.70	0.00	0.00	0.00	2.40	0.00
72.00	4.20	3.90	0.00	1.49	2.78	0.00	2.70	0.17	0.00	1.05	2.40	0.57
73.00	4.19	3.90	1.77	0.11	2.46	0.29	2.70	0.00	0.53	0.12	2.41	0.50
74.00	4.20	3.90	3.89	0.00	0.00	0.00	2.70	0.00	0.00	0.30	2.40	0.20
75.00	4.20	3.90	0.27	2.79	0.00	0.21	2.70	0.00	0.00	0.00	2.40	0.43
76.00	4.19	3.90	0.00	3.45	0.21	0.40	2.70	0.00	0.00	0.00	2.40	0.04
77.00	4.20	3.90	0.00	3.45	0.45	0.00	2.71	0.00	0.00	0.00	0.20	1.58
78.00	4.19	3.89	0.00	3.45	0.80	0.00	2.70	0.00	0.00	0.29	1.49	1.79
79.00	4.20	3.90	0.34	3.45	0.00	0.00	2.70	0.25	0.00	0.15	2.39	1.32
80.00	4.19	3.90	2.14	3.45	1.07	0.00	2.70	0.37	0.00	0.00	0.44	0.32
81.00	4.20	3.89	3.90	2.22	0.06	0.05	2.34	0.00	0.00	0.00	0.00	1.73
82.00	4.20	3.90	3.30	0.45	0.00	1.30	0.03	0.00	0.00	0.78	0.24	1.81
83.00	4.19	3.90	1.81	0.00	0.63	2.42	0.00	0.00	0.00	0.00	0.01	0.37
84.00	4.20	3.89	3.90	1.05	0.06	0.00	0.00	0.00	0.00	1.00	0.00	0.04
85.00	4.19	3.90	3.90	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00
86.00	4.20	3.90	3.89	0.00	3.61	0.05	0.00	0.00	0.00	0.00	0.63	0.15
87.00	4.19	3.89	3.90	0.00	0.89	0.32	0.00	0.00	0.00	0.13	0.70	0.90
88.00	4.20	3.90	3.90	0.15	0.00	1.05	0.00	0.00	0.00	0.87	0.00	0.00
89.00	4.20	3.90	3.05	0.98	0.00	1.08	2.19	0.00	0.57	0.00	0.00	0.00
90.00	4.19	3.89	3.63	0.80	0.00	0.00	0.37	0.00	0.00	0.00	0.53	2.63
91.00	4.20	3.90	3.90	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1.01	1.80
92.00	4.19	3.90	3.90	0.51	0.30	0.00	0.80	0.00	0.00	0.00	1.96	1.20
93.00	4.20	3.89	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.39
94.00	4.19	3.90	3.90	0.06	0.00	0.00	0.74	0.00	0.00	0.00	2.40	0.21
95.00	4.20	3.90	3.90	0.60	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00
96.00	4.20	3.89	3.89	0.00	0.00	0.00	0.16	0.00	0.00	0.00	2.40	0.00
97.00	4.19	3.90	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00
98.00	4.20	3.90	3.90	0.53	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00
99.00	4.19	3.89	3.89	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.40	0.00
100.00	4.20	3.90	3.90	0.09	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.09
101.00	4.19	3.90	3.90	0.15	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.19
102.00	4.20	3.89	3.89	0.07	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.17
103.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00
104.00	4.19	3.90	3.90	0.19	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.65
105.00	4.20	3.89	0.67	2.87	0.00	0.19	0.00	0.00	0.00	0.00	2.40	0.56
106.00	4.19	3.90	0.00	1.95	0.00	0.04	0.00	0.00	0.00	0.00	2.41	0.61
107.00	4.20	3.90	1.63	0.00	0.30	0.11	0.08	0.00	0.00	0.00	2.40	1.53
108.00	4.19	3.89	3.90	0.29	0.64	0.00	0.00	0.00	0.00	0.00	2.40	1.81
109.00	4.20	3.90	3.90	0.00	1.01	0.00	0.00	0.00	0.00	0.00	2.40	1.80
110.00	4.20	3.90	3.90	0.00	0.32	0.00	0.00	0.00	0.00	0.00	1.61	1.81
111.00	4.19	3.89	2.82	0.30	0.04	0.00	0.00	0.00	0.00	0.00	2.43	1.80
112.00	4.20	3.90	0.00	0.00	0.00	0.06	0.14	0.66	0.00	0.00	2.40	1.80
113.00	4.19	3.90	0.00	0.00	0.45	0.48	0.00	0.14	0.00	0.00	2.40	1.81
114.00	4.20	3.89	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.80
115.00	4.19	3.90	1.74	0.52	0.00	0.00	0.00	0.26	0.00	0.00	2.40	1.81
116.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.80
117.00	4.20	3.89	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	1.80
118.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.81
119.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.80
10.1.1.1	4.65	27.20
10.1.1.2	4.32	25.56
10.1.1.3	2.22	513.56
10.1.1.4	1.38	983.19
10.1.1.5	0.52	1242.93
10.1.1.6	0.25	2402.32
10.1.1.7	1.45	839.96
10.1.1.8	0.21	2663.75
10.1.1.9	0.61	890.11
10.1.1.10	0.15	1628.57
10.1.1.11	1.51	610.85
10.1.1.12	0.92	773.62
