Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.767s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	4.19	4.05	0.96	0.00	1.75	0.13	0.06	0.44	2.70	0.00	0.31
19.00	4.20	4.05	0.00	0.00	0.00	2.58	0.00	0.00	2.70	0.34	0.00
20.00	4.19	4.04	0.40	0.20	0.06	1.91	0.18	0.39	2.54	0.49	0.00
21.00	4.20	4.05	0.00	0.00	0.03	0.04	1.16	0.81	0.00	2.21	0.00
22.00	4.19	4.05	3.21	0.00	1.05	0.00	2.85	0.16	0.00	0.00	0.00
23.00	4.20	4.04	0.98	0.09	1.58	1.46	0.74	0.00	1.50	0.00	0.00
24.00	4.20	4.05	0.76	0.59	0.00	0.00	0.20	0.00	2.70	1.95	0.00
25.00	4.19	4.04	1.91	0.00	0.00	0.00	3.64	0.50	2.51	2.38	0.02
26.00	4.20	4.05	0.00	1.24	0.29	2.03	0.00	0.08	0.56	0.00	0.58
27.00	4.19	4.05	0.50	0.00	0.02	0.69	1.44	0.05	0.03	0.04	0.00
28.00	4.20	4.04	0.86	0.00	0.27	1.20	0.04	0.52	2.83	1.47	1.70
29.00	4.19	4.05	1.60	0.83	0.00	0.54	0.00	0.29	1.70	0.22	0.00
30.00	4.20	4.04	0.34	0.04	0.00	0.71	3.54	1.45	1.93	0.00	1.09
31.00	4.20	4.05	2.61	0.03	1.53	0.00	0.20	0.46	1.10	0.48	0.00
32.00	4.19	4.05	0.00	0.69	0.59	1.25	1.42	2.69	0.00	0.00	0.00
33.00	4.20	4.04	1.13	0.12	0.00	0.21	0.01	0.91	0.26	0.42	1.86
34.00	4.19	4.05	0.00	0.21	0.03	2.00	1.78	0.00	0.38	1.43	0.00
35.00	4.20	4.05	0.06	0.00	0.00	0.00	0.38	0.00	0.52	0.00	0.02
36.00	4.19	4.04	0.88	0.36	0.00	0.70	0.00	0.00	0.27	2.03	0.00
37.00	4.20	4.05	0.46	0.78	3.65	0.00	0.48	0.97	0.00	0.00	0.00
38.00	4.20	4.04	0.00	1.93	2.06	0.92	0.00	0.00	0.00	0.00	0.53
39.00	4.19	4.05	0.00	0.00	0.00	0.00	1.40	0.00	0.00	1.27	0.00
40.00	4.20	4.05	0.00	0.00	0.00	1.26	0.00	0.98	1.51	1.69	0.00
41.00	4.19	4.04	0.66	0.22	0.00	1.00	0.20	1.39	0.78	2.55	0.00
42.00	4.20	4.05	0.00	1.78	0.37	0.32	0.40	0.09	0.00	2.19	0.00
43.00	4.19	4.05	0.73	0.15	0.00	0.66	0.14	0.35	0.00	1.76	0.00
44.00	4.20	4.04	4.50	0.00	0.43	0.00	0.00	2.48	0.84	1.21	0.00
45.00	4.20	4.05	3.89	0.00	0.24	0.61	0.00	2.70	1.94	0.88	0.00
46.00	4.19	4.04	0.61	0.04	0.00	0.76	0.27	2.65	1.56	0.06	0.00
47.00	4.20	4.05	0.00	0.01	0.00	0.00	1.96	0.75	0.03	1.67	0.89
48.00	4.19	4.05	0.27	0.21	0.20	3.66	0.00	0.07	0.00	2.55	0.00
49.00	4.20	4.04	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.56	0.74
50.00	4.19	4.05	0.00	0.00	0.00	2.85	0.00	3.42	0.00	2.55	0.00
51.00	4.20	4.05	0.00	0.00	0.00	2.85	0.60	2.70	0.00	2.55	0.00
52.00	4.20	4.04	0.00	0.00	0.00	2.85	0.00	2.70	0.00	2.55	0.00
53.00	4.19	4.05	0.00	0.00	0.00	2.85	0.00	2.71	0.00	2.55	0.00
54.00	4.20	4.04	0.00	0.67	0.34	1.59	0.11	1.45	1.98	1.46	0.00
55.00	4.19	4.05	3.84	1.06	0.04	0.32	0.00	1.14	2.41	0.00	0.00
56.00	4.20	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	1.29
57.00	4.19	4.04	0.15	0.00	0.00	0.00	0.96	0.27	0.00	0.05	1.95
58.00	4.20	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.96
59.00	4.20	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.95
60.00	4.20	4.05	0.00	0.23	0.15	0.00	1.41	2.93	0.00	0.07	1.95
61.00	4.20	4.05	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.95
62.00	4.19	4.04	0.00	0.00	0.00	2.26	0.00	0.72	0.00	0.00	0.52
63.00	4.20	4.05	0.00	0.00	0.00	0.91	1.62	2.03	0.00	1.64	0.07
64.00	4.19	4.05	3.15	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00
65.00	4.20	4.04	3.82	0.00	0.00	0.37	0.00	0.00	0.00	3.09	0.00
66.00	4.19	4.05	0.52	0.00	0.00	0.01	0.00	0.00	0.00	2.55	0.00
67.00	4.20	4.04	0.60	0.00	0.00	0.09	0.00	0.00	0.00	2.55	0.00
68.00	4.20	4.05	2.66	0.00	0.00	1.40	0.00	0.00	0.00	2.55	0.00
69.00	4.19	4.05	3.90	0.15	0.15	0.00	0.26	0.00	0.00	2.55	0.00
70.00	4.20	4.04	1.96	0.00	0.09	0.01	0.23	0.00	0.00	1.25	0.00
71.00	4.19	4.05	3.29	0.00	0.00	3.85	0.00	0.00	0.00	0.06	0.00
72.00	4.20	4.05	3.90	0.00	0.00	2.86	0.00	0.00	0.68	1.15	0.00
73.00	4.19	4.04	3.90	0.00	0.00	2.84	0.00	0.00	0.00	2.57	0.00
74.00	4.20	4.05	3.89	0.00	0.00	2.86	0.00	0.00	0.00	0.77	0.00
75.00	4.20	4.04	3.90	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
76.00	4.19	4.05	3.90	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
77.00	4.20	4.05	3.89	0.00	0.00	2.85	0.00	0.00	0.46	0.00	0.00
78.00	4.19	4.04	0.96	0.00	0.01	2.85	0.71	0.00	0.42	0.00	0.00
79.00	4.20	4.05	0.14	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
80.00	4.19	4.04	1.06	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
81.00	4.20	4.05	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.39	0.00
82.00	4.20	4.05	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.77	0.00
83.00	4.19	4.04	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
84.00	4.20	4.05	0.00	0.03	0.00	2.85	0.00	0.00	0.00	0.00	0.00
85.00	4.19	4.05	0.00	0.33	0.00	2.85	0.41	0.00	0.00	0.00	0.00
86.00	4.20	4.04	2.70	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
87.00	4.19	4.05	3.90	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
88.00	4.20	4.04	3.90	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
89.00	4.20	4.05	3.90	0.00	0.00	2.85	0.00	0.00	2.39	0.46	0.00
90.00	4.19	4.05	3.90	0.00	0.00	2.85	0.00	0.00	2.71	0.00	0.00
91.00	4.20	4.04	3.90	0.00	0.00	2.85	0.00	0.00	2.70	0.00	0.00
92.00	4.19	4.05	3.90	0.67	0.00	2.85	0.00	1.09	2.70	0.17	0.00
93.00	4.20	4.05	3.90	0.57	0.51	2.85	0.00	0.20	2.70	0.00	0.00
94.00	4.19	4.04	2.40	0.00	0.00	1.63	0.00	2.67	1.53	0.15	0.50
95.00	4.20	4.05	0.00	0.00	0.49	0.00	0.97	0.00	1.59	1.73	0.00
96.00	4.20	4.04	0.00	0.78	0.00	3.02	0.37	3.71	0.10	0.09	0.00
97.00	4.19	4.05	0.00	0.00	0.00	2.85	0.00	2.70	0.21	0.00	0.00
98.00	4.20	4.05	2.14	1.52	0.00	2.33	0.00	0.64	0.51	0.60	0.00
99.00	4.19	4.04	0.81	0.00	2.25	0.00	3.05	0.61	2.40	1.24	0.00
100.00	4.20	4.05	0.26	0.00	0.14	0.06	2.53	2.16	2.70	0.09	0.00
101.00	4.19	4.05	0.00	0.00	0.00	3.19	0.00	0.00	2.70	0.00	0.00
102.00	4.20	4.04	1.24	0.00	0.00	1.07	1.92	0.81	1.40	0.00	0.00
103.00	4.20	4.05	0.47	0.00	3.50	0.00	0.00	2.08	0.00	0.45	0.00
104.00	4.19	4.04	0.00	0.00	0.00	0.00	3.60	0.00	0.00	0.00	0.00
105.00	4.20	4.05	0.91	0.00	0.00	0.00	1.15	0.93	0.20	0.03	0.00
106.00	4.19	4.05	0.75	0.00	3.66	0.00	0.54	0.80	0.50	0.11	0.01
107.00	4.20	4.04	0.30	0.00	1.36	0.00	0.00	0.09	0.22	0.32	0.00
108.00	4.19	4.05	0.06	0.00	3.44	0.00	0.00	0.63	0.00	2.43	0.00
109.00	4.20	4.04	0.00	0.00	3.45	0.00	0.00	0.11	0.32	2.56	0.03
110.00	4.20	4.05	0.00	0.00	3.45	0.00	0.00	0.47	0.00	2.43	0.00
111.00	4.19	4.05	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.78	0.01
112.00	4.20	4.04	0.00	0.00	3.45	0.00	0.00	0.00	0.67	0.00	0.14
113.00	4.19	4.05	1.65	0.31	0.94	2.33	0.00	0.12	1.08	0.00	0.40
114.00	4.20	4.05	0.00	0.53	0.00	0.69	0.00	0.30	2.86	0.19	0.00
115.00	4.19	4.04	0.00	0.60	0.00	0.00	0.00	0.00	2.71	0.54	0.00
116.00	4.20	4.05	0.00	0.12	0.10	1.39	0.00	0.00	2.70	0.00	0.00
117.00	4.20	4.04	0.20	0.00	0.00	0.06	0.00	1.47	2.70	0.78	0.00
118.00	4.20	4.05	0.00	0.00	0.00	0.85	0.00	2.70	2.47	0.00	0.00
119.00	4.20	4.05	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00
10.1.1.1	4.65	24.97
10.1.1.2	4.49	25.17
10.1.1.3	1.39	10858.71
10.1.1.4	0.21	4616.43
10.1.1.5	0.53	5768.83
10.1.1.6	1.47	572.93
10.1.1.7	0.54	1931.93
10.1.1.8	0.84	1218.55
10.1.1.9	0.91	1141.51
10.1.1.10	0.84	3234.58
10.1.1.11	0.23	1200.09
