Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
99.00	4.19	1.52	0.00	0.00	1.24	0.00	0.00	0.51	2.39	1.00
100.00	4.20	0.84	0.00	1.30	0.10	0.00	0.03	1.97	1.27	1.29
101.00	4.19	1.28	0.98	1.45	1.38	0.57	0.51	0.10	0.78	0.07
102.00	4.20	0.00	0.00	0.00	0.00	0.00	1.38	0.04	0.84	0.04
103.00	4.20	3.29	0.46	0.49	0.25	0.09	0.11	1.14	0.56	1.23
104.00	4.19	1.37	0.00	1.52	0.00	1.38	0.47	0.17	0.06	1.51
105.00	4.20	1.19	0.00	0.17	0.00	1.46	0.33	0.04	0.00	0.46
106.00	4.19	0.54	2.96	1.14	0.00	0.58	0.05	0.00	0.29	0.25
107.00	4.20	0.45	1.27	0.10	1.53	1.48	0.40	0.00	0.11	0.00
108.00	4.19	0.87	0.13	0.24	0.18	0.00	0.62	0.95	0.30	0.23
109.00	4.20	0.00	0.00	0.96	0.00	0.00	1.76	0.00	0.31	0.43
110.00	4.20	0.03	0.30	0.83	0.85	0.19	0.01	1.17	2.36	0.63
111.00	4.19	0.00	0.64	0.18	0.00	0.00	0.32	1.82	1.41	0.84
112.00	4.20	0.80	0.00	0.81	0.00	2.02	2.72	1.18	1.27	0.00
113.00	4.19	0.18	0.00	0.00	0.00	0.23	2.20	0.08	2.09	0.73
114.00	4.20	1.14	1.14	1.48	0.00	1.16	1.70	0.00	1.21	0.00
115.00	4.19	0.87	0.88	0.05	0.00	0.00	0.00	0.91	1.65	0.03
116.00	4.20	1.13	0.35	1.71	0.19	1.28	0.34	0.21	0.00	0.00
117.00	4.20	0.00	1.99	0.03	1.13	0.00	0.60	1.33	1.48	1.73
118.00	4.20	2.91	1.69	1.12	0.31	0.01	0.00	0.34	0.70	0.00
119.00	4.20	0.06	0.68	0.46	0.00	0.03	0.00	0.89	0.00	2.14
10.1.1.1	4.65	24.65
10.1.1.2	0.83	1969.71
10.1.1.3	0.89	1807.65
10.1.1.4	0.73	1412.93
10.1.1.5	0.61	1877.35
10.1.1.6	0.66	1305.72
10.1.1.7	0.90	1813.23
10.1.1.8	0.72	1454.91
10.1.1.9	0.88	1846.21
10.1.1.10	0.73	1457.22
