Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.708s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
41.00	3.89	3.59	3.00	0.05	1.71	0.00	1.00	2.11	0.00	0.00	0.34
42.00	3.90	3.60	3.00	1.01	0.00	1.59	0.00	1.80	0.00	0.00	0.20
43.00	3.90	3.60	3.00	2.44	0.13	0.57	2.73	0.00	2.06	0.00	0.00
44.00	3.89	3.60	3.00	2.70	0.60	0.00	2.55	0.03	1.80	0.00	0.00
45.00	3.90	3.60	3.00	2.70	0.88	0.33	2.55	0.51	1.80	0.00	0.00
46.00	3.90	3.59	2.99	2.70	0.62	2.51	1.60	0.04	1.14	0.00	0.00
47.00	3.89	3.60	3.00	2.24	0.19	1.68	0.00	0.15	0.00	0.00	0.00
48.00	3.90	3.60	3.00	0.00	0.00	0.33	0.00	0.60	0.00	1.33	0.00
49.00	3.90	3.60	3.00	2.39	0.78	1.94	0.52	0.43	0.18	0.46	0.57
50.00	3.89	3.59	3.00	1.26	2.49	1.04	0.46	0.00	0.00	0.00	0.00
51.00	3.90	3.60	3.00	0.17	2.70	0.13	0.61	0.00	0.00	0.00	2.61
52.00	3.90	3.60	3.00	0.52	2.71	1.23	0.00	1.51	0.00	1.22	1.11
53.00	3.89	3.60	3.00	0.00	2.70	2.55	0.53	2.10	0.00	0.00	0.00
54.00	3.90	3.59	3.00	0.00	2.70	2.55	0.00	0.20	0.00	0.10	0.47
55.00	3.90	3.60	3.00	0.53	2.70	2.56	0.88	0.62	0.00	0.00	0.04
56.00	3.89	3.60	3.00	0.72	2.70	1.87	0.28	0.06	0.00	0.00	0.07
57.00	3.90	3.60	3.00	0.00	2.62	0.00	1.62	0.09	0.00	1.39	0.69
58.00	3.90	3.60	3.00	0.00	2.78	0.00	0.30	0.00	0.00	0.00	0.00
59.00	3.89	3.59	3.00	1.55	1.09	0.00	0.06	0.32	0.00	0.37	1.01
60.00	3.90	3.60	3.00	0.00	0.67	1.97	0.59	1.50	0.00	0.15	0.23
61.00	3.90	3.60	3.00	0.00	0.00	0.00	3.53	0.14	0.00	1.23	0.56
62.00	3.89	3.60	3.00	1.47	0.00	0.62	0.12	0.00	0.00	0.00	0.00
63.00	3.90	3.59	3.00	1.22	2.02	0.00	0.13	1.11	0.00	0.06	0.72
64.00	3.90	3.60	3.00	0.20	2.70	0.12	0.00	0.06	0.48	1.49	0.74
65.00	3.89	3.60	3.00	0.31	2.58	2.07	0.15	1.52	0.00	0.46	0.37
66.00	3.90	3.60	3.00	2.94	0.00	0.00	0.20	0.00	2.74	0.42	0.00
67.00	3.90	3.60	3.00	0.02	1.88	0.28	0.00	0.18	0.18	0.00	1.13
68.00	3.89	3.59	3.00	0.00	0.24	0.00	0.00	1.49	2.59	2.61	0.88
69.00	3.90	3.60	3.00	0.00	0.36	0.00	0.00	0.42	1.81	1.69	0.00
70.00	3.90	3.60	3.00	0.13	0.03	0.00	0.00	0.00	1.80	0.17	0.01
71.00	3.89	3.60	3.00	0.00	1.16	0.00	0.68	1.03	1.80	0.00	0.00
72.00	3.90	3.59	3.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
73.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
74.00	3.90	3.60	3.00	0.00	3.04	0.00	2.41	0.00	1.81	0.67	0.00
75.00	3.90	3.60	3.00	0.00	2.70	0.00	2.55	0.00	1.80	0.27	0.00
76.00	3.90	3.60	3.00	0.00	2.70	0.67	2.55	0.00	1.80	0.53	0.00
77.00	3.90	3.59	3.00	0.00	2.70	1.16	0.13	0.00	1.81	0.09	0.00
78.00	3.89	3.60	3.00	0.00	2.70	2.56	0.00	0.00	1.80	0.00	0.00
79.00	3.90	3.60	3.00	0.00	2.71	2.55	0.00	0.00	1.80	0.00	0.00
80.00	3.90	3.60	3.00	0.00	0.45	0.42	0.00	0.00	0.34	0.00	0.00
81.00	3.89	3.59	3.00	0.00	3.26	0.00	0.00	0.00	0.00	0.00	0.00
82.00	3.90	3.60	3.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
83.00	3.90	3.60	3.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
84.00	3.89	3.60	3.00	0.00	2.70	0.00	0.96	0.00	0.00	2.34	0.00
85.00	3.90	3.59	3.00	1.27	2.69	0.00	0.00	0.00	0.00	1.53	0.14
86.00	3.90	3.60	3.00	2.71	2.71	0.00	0.00	0.48	0.00	0.00	0.00
87.00	3.89	3.60	3.00	2.70	2.70	0.00	0.00	0.24	0.00	0.00	0.00
88.00	3.90	3.60	3.00	2.70	2.70	0.00	0.00	0.13	0.00	0.00	0.00
89.00	3.90	3.60	3.00	0.45	0.45	0.00	0.00	0.00	0.00	1.22	0.80
90.00	3.89	3.59	3.00	1.04	2.58	0.00	0.00	0.00	0.00	0.00	0.51
91.00	3.90	3.60	3.00	0.00	2.36	1.54	0.77	0.00	0.00	0.00	0.35
92.00	3.90	3.60	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	3.89	3.60	3.00	0.00	0.00	1.12	0.00	0.00	0.00	0.53	2.48
94.00	3.90	3.59	3.00	0.00	0.74	0.86	1.48	0.00	0.00	0.39	0.80
95.00	3.90	3.60	3.00	0.00	0.00	1.40	2.36	0.00	0.57	0.00	0.24
96.00	3.89	3.60	3.00	0.00	3.39	1.94	0.00	0.00	0.00	0.00	0.00
97.00	3.90	3.60	3.00	0.00	2.70	0.00	0.70	0.00	0.00	0.00	2.52
98.00	3.90	3.60	3.00	0.52	1.28	0.00	0.94	0.00	0.00	0.87	1.65
99.00	3.89	3.59	3.00	0.00	0.23	1.21	1.24	0.17	2.38	0.00	0.24
100.00	3.90	3.60	3.00	0.00	0.24	1.07	1.78	0.75	0.75	0.00	0.06
101.00	3.90	3.60	3.00	0.99	0.00	0.00	1.06	0.00	0.00	1.94	0.93
102.00	3.89	3.60	3.00	0.37	3.53	0.00	0.39	0.00	0.00	0.73	0.37
103.00	3.90	3.59	3.00	0.00	0.00	2.52	0.80	0.00	0.00	0.70	0.00
104.00	3.90	3.60	3.00	0.57	0.96	2.55	0.41	0.00	2.67	0.00	0.54
105.00	3.89	3.60	3.00	0.00	0.32	0.86	0.67	0.00	1.81	0.39	0.30
106.00	3.90	3.60	3.00	0.43	1.55	2.05	1.16	0.00	1.29	0.00	0.00
107.00	3.90	3.59	3.00	2.53	0.00	0.00	0.00	1.21	0.36	0.00	1.53
108.00	3.89	3.60	3.00	0.00	0.86	1.91	0.00	1.08	0.58	0.61	0.00
109.00	3.90	3.60	3.00	3.32	0.06	0.42	0.00	0.26	0.00	0.00	0.25
110.00	3.90	3.60	3.00	0.02	1.81	1.25	0.00	0.00	0.00	2.27	0.42
111.00	3.89	3.60	3.00	0.42	2.70	2.55	0.00	0.52	0.00	1.66	0.43
112.00	3.90	3.59	3.00	0.04	2.70	2.55	0.00	0.24	0.00	1.64	0.24
113.00	3.90	3.60	3.00	1.73	2.32	2.55	0.00	0.61	0.00	1.41	0.30
114.00	3.89	3.60	3.00	2.70	3.08	2.55	0.00	0.00	0.00	0.00	0.12
115.00	3.90	3.60	3.00	0.54	1.55	1.42	0.00	1.03	0.45	0.01	0.00
116.00	3.90	3.59	3.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00
117.00	3.89	3.60	3.00	3.36	0.13	2.55	0.00	1.16	0.00	0.45	0.00
118.00	3.90	3.60	3.00	1.75	2.03	2.55	0.00	1.37	0.00	1.81	0.48
119.00	3.90	3.60	3.00	0.00	2.70	2.55	0.00	0.00	2.15	0.00	0.90
10.1.1.1	4.32	29.03
10.1.1.2	3.99	28.61
10.1.1.3	3.32	34.65
10.1.1.4	0.71	1255.43
10.1.1.5	1.65	1143.56
10.1.1.6	1.10	1636.55
10.1.1.7	0.74	1160.84
10.1.1.8	0.56	1233.39
10.1.1.9	0.70	760.34
10.1.1.10	0.57	2142.53
10.1.1.11	0.44	1193.41
