Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.856s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90
13.00	3.44	3.30	0.00	1.20	0.00	0.00	0.00	0.00	0.62	0.00	0.00	2.25	2.25	0.85	2.86	0.00	0.00	0.00	0.00	0.45	0.00	0.17	0.00	0.00	0.90
14.00	3.45	3.30	0.00	0.30	1.09	0.00	0.00	0.00	0.00	0.48	1.25	2.25	0.76	1.54	1.17	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.89
15.00	3.45	3.30	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.60	2.40	2.26	0.00	0.14	0.64	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.90
16.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.06	2.25	0.00	0.06	0.56	0.00	0.00	0.69	0.00	1.81	0.00	0.00	0.00	0.00	0.90
17.00	3.45	3.30	0.00	3.53	0.53	0.00	0.00	0.00	0.12	0.00	0.00	2.25	0.00	0.81	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.90
18.00	3.45	3.29	0.44	1.19	0.00	0.00	0.00	0.00	0.00	0.75	0.67	0.10	0.00	0.30	0.00	0.00	0.00	0.42	0.00	1.10	0.00	0.00	0.00	0.00	0.43
19.00	3.44	3.30	1.09	2.39	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.09	0.00	0.00	0.00	0.00	0.00	0.61	0.00	2.10	0.00	0.00	0.00	0.00	0.01
20.00	3.45	3.30	0.00	1.32	0.00	0.00	0.00	0.51	0.41	0.00	2.40	0.25	0.00	0.57	0.00	0.00	0.00	0.00	0.00	1.81	0.15	0.45	0.00	0.00	0.82
21.00	3.45	3.30	0.40	0.71	0.00	0.00	0.00	0.00	0.00	0.56	2.40	0.01	0.18	1.00	0.00	0.00	0.00	0.00	0.00	1.80	0.07	0.00	0.00	0.00	1.21
22.00	3.45	3.30	1.08	1.20	0.00	0.00	0.00	0.00	0.00	0.31	2.40	0.00	0.00	2.56	0.00	0.00	0.00	0.68	0.83	1.81	0.00	0.00	0.00	0.00	0.35
23.00	3.45	3.30	1.78	0.58	0.00	0.00	0.00	0.00	0.28	0.00	0.57	0.00	0.00	0.50	2.59	0.00	0.00	0.29	0.46	1.80	1.82	0.00	0.00	0.00	1.24
24.00	3.44	3.30	1.22	0.00	0.00	0.00	0.00	0.00	0.00	1.15	1.67	0.01	0.00	1.22	1.20	0.00	0.00	2.37	0.00	1.54	0.46	2.20	0.00	0.00	0.80
25.00	3.45	3.30	2.70	0.00	0.01	0.00	0.00	0.00	0.00	0.98	0.00	0.53	0.00	0.64	1.90	0.00	0.00	0.20	0.00	0.00	0.99	0.76	0.00	0.00	0.00
26.00	3.45	3.29	1.46	0.00	0.71	0.00	0.00	0.00	0.94	1.54	1.23	0.48	0.00	0.24	2.11	0.00	0.00	0.00	0.00	0.00	0.06	0.92	0.00	0.00	0.99
27.00	3.45	3.30	0.45	0.20	0.00	2.61	0.00	0.00	0.29	1.05	1.68	0.22	0.00	0.19	2.10	0.00	0.00	0.48	1.16	0.52	0.00	0.33	0.00	0.00	0.00
28.00	3.45	3.30	0.53	1.29	0.00	2.15	0.00	0.00	0.92	1.38	2.40	0.24	0.17	0.51	2.04	0.00	0.00	0.90	0.51	0.00	0.00	0.00	0.00	0.33	0.06
29.00	3.45	3.30	0.17	0.00	0.00	1.68	0.00	0.00	0.00	1.14	1.08	0.63	1.48	1.92	0.00	0.00	0.00	0.01	0.13	0.00	1.36	0.00	0.00	0.00	0.00
30.00	3.44	3.30	0.51	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.11	0.00	0.00	0.78	2.09	0.00	0.00	0.47	0.00	0.00	0.00	0.59	0.00	0.00	0.76
31.00	3.45	3.30	0.00	0.00	0.00	0.29	0.00	0.00	0.02	2.40	2.22	2.44	0.35	0.04	2.11	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.66	0.60
32.00	3.45	3.30	0.00	0.37	0.00	1.45	0.00	0.00	1.66	1.69	0.00	0.00	0.09	1.33	0.64	0.00	0.00	0.00	2.17	0.00	0.05	0.00	0.00	0.35	0.09
33.00	3.45	3.30	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.11	0.41	0.00	0.48	2.11	0.70	0.00	0.00	0.48	1.81	0.00	0.32	1.05	0.00	0.57	0.00
34.00	3.45	3.29	0.00	1.39	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.16	0.00	0.00	1.12	1.80	0.00	0.00	0.00	0.00	0.60	0.00
35.00	3.45	3.30	0.41	1.81	0.00	0.74	0.00	0.00	0.10	1.01	1.21	0.14	2.49	0.23	0.84	0.00	0.00	1.37	1.38	0.00	0.60	0.03	0.00	0.32	0.00
36.00	3.44	3.30	0.51	0.80	0.00	1.95	0.00	0.00	0.03	0.00	2.40	0.00	1.20	1.68	0.54	0.00	0.00	1.61	0.00	0.00	0.05	0.18	0.00	0.27	0.00
37.00	3.45	3.30	0.00	0.16	0.00	2.47	0.00	0.00	3.08	0.00	0.50	0.00	0.00	0.25	0.00	0.00	0.00	1.96	0.38	0.00	0.00	1.83	0.00	0.15	0.00
38.00	3.45	3.30	0.00	2.72	0.00	2.05	0.00	0.00	1.53	0.18	0.00	0.00	2.99	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	1.12	0.00	0.47	0.00
39.00	3.45	3.30	1.48	1.51	0.00	0.28	0.00	0.00	1.86	0.15	2.57	0.00	0.67	0.22	0.19	0.00	0.00	0.92	0.00	0.00	0.94	0.00	0.00	1.48	0.00
40.00	3.45	3.30	0.28	0.00	0.00	0.27	0.00	0.00	1.85	0.00	0.00	0.00	1.88	1.12	1.35	0.00	0.00	0.68	0.00	0.00	0.46	0.00	0.00	1.19	0.00
41.00	3.44	3.30	0.00	0.57	0.00	0.56	0.00	0.00	0.37	0.97	2.09	0.00	0.00	0.00	1.47	0.00	0.00	0.76	0.00	0.00	0.00	0.03	0.00	0.03	0.00
42.00	3.45	3.29	0.00	2.09	0.00	2.92	0.00	0.00	0.14	1.60	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.45	0.00	0.39	0.00
43.00	3.45	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.91	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.60	0.00	0.00	1.52	0.51	0.00	0.12	0.00
44.00	3.45	3.30	0.00	1.09	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.77	0.48	2.11	0.55	0.00	0.00	0.00	2.29	0.00	1.81	0.00	0.00	1.51	0.00
45.00	3.45	3.30	0.00	0.00	0.00	1.42	0.00	0.00	0.77	0.35	0.10	0.33	0.00	2.10	0.00	0.00	0.00	0.46	1.80	0.00	1.80	0.35	0.00	1.19	0.00
46.00	3.45	3.30	0.00	0.00	0.00	0.37	0.00	0.00	1.58	2.53	0.00	0.00	0.00	0.53	0.67	0.00	0.00	0.00	0.98	0.00	0.60	0.00	0.00	0.41	0.00
47.00	3.44	3.30	0.00	0.90	0.00	0.17	0.00	0.00	1.66	0.61	0.00	0.00	1.37	0.92	0.62	0.00	0.00	0.00	0.62	0.00	0.43	0.00	0.00	1.84	0.34
48.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.04	0.00	0.61	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	1.19	0.00
49.00	3.45	3.30	0.00	0.00	0.00	0.20	0.00	0.00	0.21	1.76	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	2.14	0.00	0.20	0.00	0.00	0.13	0.00
50.00	3.45	3.29	0.00	0.73	0.00	0.00	0.00	0.00	0.44	1.77	0.00	0.00	0.14	2.10	0.00	0.00	0.00	0.00	1.80	0.00	0.03	0.00	0.00	0.03	0.11
51.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	2.10	0.00	2.11	0.00	0.00	0.00	0.00	1.02	0.00	0.31	0.00	0.00	1.48	0.00
52.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	3.39	0.00	0.00	2.10	0.00	0.00	0.00	0.45	0.00	0.00	0.27	0.00	0.00	1.20	0.00
53.00	3.44	3.30	0.00	0.18	0.00	0.00	0.00	0.00	0.63	0.44	2.40	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	1.19	0.00
54.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	2.40	1.54	0.00	2.11	0.00	0.00	0.00	0.00	0.35	0.00	2.41	0.00	0.00	1.19	0.00
55.00	3.45	3.30	0.00	0.07	0.00	0.00	0.00	0.00	2.32	1.53	2.40	0.00	0.00	0.07	0.00	0.00	0.00	1.32	0.12	0.00	0.06	0.67	0.00	0.06	0.00
56.00	3.45	3.30	0.83	2.56	0.00	0.82	0.00	0.00	1.25	0.19	2.40	0.42	0.00	0.36	0.00	0.00	0.00	1.52	0.28	0.00	0.40	0.00	0.00	0.00	0.00
57.00	3.45	3.30	0.50	2.55	1.35	1.69	0.00	0.00	1.21	0.18	2.41	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.69	0.00
58.00	3.44	3.29	0.23	2.55	1.25	2.54	0.00	0.00	0.11	0.13	0.51	0.00	0.09	1.22	0.00	0.00	0.00	0.00	1.21	0.41	0.02	1.73	0.00	0.17	0.00
59.00	3.45	3.30	2.66	0.02	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	1.51	2.95	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.71	0.00	0.13	0.00
60.00	3.45	3.30	0.10	0.27	0.00	0.03	0.00	0.00	0.52	2.50	1.95	0.00	0.00	1.02	0.00	0.00	0.00	0.15	0.91	0.00	0.00	0.00	0.00	0.00	0.00
61.00	3.45	3.30	0.70	0.12	0.14	2.55	0.00	0.00	1.49	1.57	0.94	0.00	0.84	0.32	0.00	0.00	0.00	0.00	0.00	0.85	0.92	1.22	0.00	0.75	0.00
62.00	3.45	3.30	1.00	0.59	0.00	0.69	0.00	0.00	2.08	0.08	0.00	0.00	0.17	0.69	0.24	0.00	0.00	0.44	0.24	0.75	0.00	1.64	0.00	0.37	0.00
63.00	3.45	3.30	0.40	0.00	0.00	3.28	0.00	0.00	0.00	0.00	0.00	2.84	0.11	0.52	3.14	0.00	0.00	0.00	0.54	0.36	0.06	0.93	0.00	0.24	0.00
64.00	3.44	3.30	0.99	0.30	0.00	1.14	0.00	0.00	0.00	1.45	1.72	0.46	0.84	1.70	1.37	0.00	0.00	0.00	0.00	0.38	0.18	0.42	0.00	1.85	0.00
65.00	3.45	3.30	0.00	0.00	0.00	3.42	0.00	0.00	1.91	0.36	2.40	0.23	0.34	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.82	1.64
66.00	3.45	3.29	0.97	0.15	0.00	2.55	0.00	0.00	0.59	0.00	2.18	0.30	1.19	0.86	0.17	0.00	0.00	0.00	0.00	0.00	0.66	0.84	0.00	0.00	0.00
67.00	3.45	3.30	0.00	0.18	0.00	2.55	0.00	0.00	0.08	1.45	0.05	0.00	2.25	0.46	0.18	0.00	0.00	0.00	0.48	2.18	0.01	0.00	0.00	0.00	0.27
68.00	3.45	3.30	0.00	0.45	1.20	0.02	0.00	0.00	0.00	0.99	0.00	0.38	0.10	0.00	1.97	0.00	0.00	0.00	1.43	1.67	0.00	0.00	0.00	0.00	0.00
69.00	3.45	3.30	0.03	0.00	0.15	0.93	0.00	0.00	0.00	1.23	0.69	0.00	0.78	0.00	0.14	0.00	0.00	2.96	1.81	0.11	0.00	0.00	0.00	0.00	0.00
70.00	3.44	3.30	0.00	0.00	0.62	1.91	0.00	0.00	0.00	0.27	2.59	0.00	0.14	0.00	1.03	0.00	0.00	1.96	1.80	0.00	0.00	0.00	0.00	0.00	0.00
71.00	3.45	3.30	0.00	0.00	0.66	2.56	0.00	0.00	0.15	0.79	1.04	0.12	0.00	0.00	1.78	0.00	0.00	1.95	0.47	0.70	0.56	0.00	0.00	0.00	0.00
72.00	3.45	3.30	0.30	1.25	0.24	2.55	0.00	0.00	0.00	0.00	0.00	0.75	0.52	0.00	2.11	0.00	0.00	1.07	0.21	1.92	0.68	0.00	0.00	0.00	0.00
73.00	3.45	3.30	2.33	0.57	0.00	0.21	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	2.10	0.00	0.00	0.23	0.92	0.00	0.76	0.00	0.00	0.00	0.00
74.00	3.45	3.29	0.00	0.04	0.63	1.45	0.00	0.00	0.33	0.00	0.07	0.00	0.00	1.12	0.76	0.00	0.00	0.00	0.00	0.06	0.35	0.00	0.00	1.79	0.00
75.00	3.45	3.30	0.00	1.76	0.62	0.60	0.00	0.00	2.25	0.00	0.60	0.20	0.44	0.06	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.79
76.00	3.44	3.30	0.00	2.55	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.89
77.00	3.45	3.30	1.82	1.86	0.00	0.06	0.00	0.00	1.75	0.00	0.00	0.84	0.00	0.42	1.24	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.81	0.90
78.00	3.45	3.30	0.00	3.14	0.00	1.12	0.00	0.00	0.63	0.34	0.77	0.00	0.50	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.85
79.00	3.45	3.30	0.00	2.66	0.00	0.32	0.00	0.00	2.01	0.20	2.51	0.18	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.25
80.00	3.45	3.30	0.33	0.58	0.00	0.00	0.00	0.00	0.00	1.46	0.30	0.00	1.40	0.00	0.85	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.21
81.00	3.44	3.30	0.75	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.80	0.41	0.00	0.00	1.22
82.00	3.45	3.29	0.00	0.23	0.00	0.11	0.00	0.00	1.54	0.07	1.59	0.00	2.09	2.99	0.00	0.00	0.00	0.00	0.35	0.75	1.63	0.17	0.00	0.53	1.07
83.00	3.45	3.30	1.02	0.39	0.99	0.49	0.00	0.00	0.60	0.98	2.87	0.00	0.37	0.05	1.21	0.00	0.00	0.00	0.61	0.25	0.00	0.00	0.00	0.00	0.89
84.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.43	1.14	0.16	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.90
85.00	3.45	3.30	0.12	0.00	0.25	1.92	0.00	0.00	0.00	0.72	0.09	1.02	0.25	0.00	1.10	0.00	0.00	0.00	0.00	0.46	1.33	0.00	0.00	0.00	0.90
86.00	3.45	3.30	0.00	0.00	2.52	0.00	0.00	0.00	0.13	2.16	2.80	0.00	0.52	0.00	0.96	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.04	0.89
87.00	3.44	3.30	0.00	1.59	1.11	0.00	0.00	0.00	0.00	0.90	1.68	0.00	0.19	1.23	1.63	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.54	0.90
88.00	3.45	3.30	0.88	1.30	0.08	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.90
89.00	3.45	3.30	1.41	0.00	0.00	0.35	0.00	0.00	0.00	0.00	2.40	0.00	1.02	1.60	0.03	0.00	0.00	0.17	0.00	0.01	1.29	0.00	0.00	0.04	0.89
90.00	3.45	3.29	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.43	0.87	0.00	0.00	0.00	0.41	0.90
91.00	3.45	3.30	0.17	1.39	0.82	0.42	0.00	0.00	0.00	0.00	2.40	1.28	0.00	0.00	1.26	0.00	0.00	0.00	1.80	0.41	0.00	0.00	0.00	0.52	0.90
92.00	3.45	3.30	0.00	0.15	0.00	2.55	0.00	0.00	0.00	0.10	2.40	0.00	0.09	2.80	1.29	0.00	0.00	0.91	1.81	0.44	0.51	0.00	0.00	0.11	0.05
93.00	3.44	3.30	0.00	2.02	0.37	0.00	0.00	0.00	0.00	1.26	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.31
94.00	3.45	3.30	0.00	2.55	0.18	0.00	0.00	0.00	0.19	0.00	2.40	0.29	0.00	0.03	0.45	0.00	0.00	0.00	1.99	0.55	0.68	0.00	0.00	1.10	1.00
95.00	3.45	3.30	0.00	0.03	1.19	0.96	0.00	0.00	0.00	0.00	2.41	0.00	1.56	0.18	2.32	0.00	0.00	1.40	1.20	0.03	0.62	0.00	0.00	2.20	0.00
96.00	3.45	3.30	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.28	0.16	2.07	0.00	0.00	1.95	0.00	0.48	0.39	0.00	0.00	1.20	0.45
97.00	3.45	3.30	0.00	0.10	0.00	0.13	0.00	0.00	0.00	2.75	1.02	0.00	0.00	1.20	2.13	0.00	0.00	0.40	0.00	0.18	0.00	0.00	0.00	1.20	0.47
98.00	3.44	3.29	0.00	0.00	1.59	0.94	0.00	0.00	0.61	0.88	2.40	0.00	2.38	2.09	0.53	0.00	0.00	0.00	0.38	0.00	0.64	0.00	0.00	0.05	1.05
99.00	3.45	3.30	1.71	0.00	0.00	0.00	0.00	0.00	0.72	0.13	2.41	0.37	0.00	1.48	2.38	0.00	0.00	0.00	0.19	0.00	0.46	1.23	0.00	0.00	0.50
100.00	3.45	3.30	0.00	0.03	0.00	0.84	0.00	0.00	2.63	0.65	2.40	0.00	0.00	0.14	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00
101.00	3.45	3.30	0.41	0.00	0.82	0.60	0.00	0.00	1.00	0.00	2.41	0.00	0.00	1.45	2.10	0.00	0.00	0.00	0.98	0.00	0.00	0.22	0.00	0.00	0.00
102.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.23	0.64	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	2.70	2.20	0.30	0.00	0.43	0.00
103.00	3.45	3.30	0.00	1.34	0.00	0.00	0.00	0.00	0.67	0.51	0.00	0.00	0.00	0.85	2.10	0.00	0.00	0.00	0.33	1.81	0.63	0.00	0.00	1.07	0.00
104.00	3.44	3.30	0.00	2.56	0.00	0.00	0.00	0.00	2.27	0.00	0.84	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	1.80	0.09	0.00	0.00	0.00	0.00
105.00	3.45	3.30	0.00	2.54	0.62	2.07	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.06	0.00
106.00	3.45	3.29	0.00	1.18	0.68	2.55	0.00	0.00	0.55	0.16	0.00	0.91	0.19	0.42	2.51	0.00	0.00	0.00	0.00	1.62	0.00	0.00	0.00	1.32	0.00
107.00	3.45	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.19	1.93
108.00	3.45	3.30	0.00	0.00	0.95	2.55	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.27	2.10	0.00	0.00	0.00	0.22	0.67	0.05	0.00	0.00	0.50	0.90
109.00	3.45	3.30	0.00	0.96	0.71	2.56	0.00	0.00	0.63	0.72	0.12	0.23	0.18	0.37	2.10	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.21	0.89
110.00	3.44	3.30	0.00	0.00	0.09	2.55	0.00	0.00	0.43	0.00	2.03	0.00	0.00	1.30	2.04	0.00	0.00	0.00	1.80	0.00	0.06	0.00	0.00	0.09	0.90
111.00	3.45	3.30	0.11	0.69	0.00	0.55	0.00	0.00	0.78	1.07	0.02	0.00	0.00	0.71	0.90	0.00	0.00	0.00	0.72	0.00	0.00	1.99	0.00	0.48	0.35
112.00	3.45	3.30	0.44	2.41	2.96	0.00	0.00	0.00	0.15	0.00	0.66	0.00	0.00	2.31	0.69	0.00	0.00	0.00	0.00	0.00	2.74	1.08	0.00	0.85	0.27
113.00	3.45	3.30	0.00	2.55	0.00	0.00	0.00	0.00	0.42	0.00	0.72	0.00	0.00	2.10	0.37	0.00	0.00	0.00	0.00	0.00	1.81	0.55	0.00	0.56	0.00
114.00	3.45	3.29	0.00	2.55	0.00	0.00	0.00	0.00	3.42	0.01	0.46	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.85
115.00	3.44	3.30	0.72	0.14	0.66	0.00	0.00	0.00	0.12	0.28	0.15	3.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	1.69
116.00	3.45	3.30	0.00	0.07	0.00	0.00	0.00	0.00	0.40	0.51	0.00	0.05	1.61	0.01	1.95	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	1.89	0.89
117.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.55	3.00	0.00	2.25	2.69	0.38	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.20	0.90
118.00	3.45	3.30	0.00	0.95	0.57	0.45	0.00	0.00	0.00	0.00	1.65	0.00	1.45	1.17	0.00	0.00	0.00	0.00	0.23	0.00	2.37	0.00	0.00	1.20	0.89
119.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.19	0.00	1.15	0.39	1.55	1.48	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00	1.19	0.90
10.1.1.1	3.82	25.58
10.1.1.2	3.66	26.72
10.1.1.3	0.47	2461.48
10.1.1.4	0.82	999.61
10.1.1.5	0.27	623.45
10.1.1.6	0.86	936.19
10.1.1.7	0.00	149562.31
10.1.1.8	0.03	11088.13
10.1.1.9	0.69	1368.43
10.1.1.10	0.60	1856.26
10.1.1.11	1.26	1001.41
10.1.1.12	0.44	2120.16
10.1.1.13	0.48	3940.47
10.1.1.14	1.00	890.92
10.1.1.15	0.97	789.16
10.1.1.16	0.00	1961.20
10.1.1.17	0.00	561823.33
10.1.1.18	0.42	1334.21
10.1.1.19	0.48	3387.03
10.1.1.20	0.53	1778.47
10.1.1.21	0.53	961.53
10.1.1.22	0.29	656.29
10.1.1.23	0.00	13199.38
10.1.1.24	0.48	1136.12
10.1.1.25	0.50	1298.87
