Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.832s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
29.00	5.40	1.56	0.00	3.44	0.00	0.00	0.00	0.06	0.00	0.22	1.80	0.00
30.00	5.40	0.25	0.00	3.45	2.17	0.00	0.00	0.60	0.00	0.13	1.81	0.24
31.00	5.40	0.00	0.00	3.45	2.68	0.00	0.00	0.18	0.00	0.21	1.80	0.12
32.00	5.40	0.00	0.00	0.36	0.00	0.00	3.30	0.05	0.20	1.43	1.80	0.07
33.00	5.41	0.00	0.00	0.56	3.63	2.72	0.15	0.05	0.00	1.77	1.81	0.13
34.00	5.40	0.61	0.00	1.40	0.71	0.99	1.89	0.00	0.00	0.00	1.04	0.46
35.00	5.40	1.09	0.00	2.08	0.00	0.82	2.61	1.53	0.06	0.00	0.81	0.00
36.00	5.40	2.30	0.00	0.00	3.58	0.01	0.21	0.18	0.63	0.26	1.98	0.00
37.00	5.40	4.05	0.30	0.27	3.30	0.42	0.57	0.00	0.42	0.83	1.80	0.00
38.00	5.40	2.97	0.56	0.55	2.25	0.00	1.70	0.00	0.00	0.00	1.81	0.00
39.00	5.41	0.98	0.00	1.64	0.50	0.00	0.85	0.01	0.00	0.00	1.80	0.00
40.00	5.40	2.45	0.00	2.63	0.19	0.00	0.00	0.02	0.00	0.00	1.81	0.00
41.00	5.40	0.00	0.00	0.00	2.22	0.00	0.00	0.00	0.00	1.97	1.80	0.00
42.00	5.40	1.06	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.39	1.80	1.77
43.00	5.40	2.66	0.00	0.15	0.00	0.00	3.51	0.00	0.00	0.46	1.81	0.24
44.00	5.40	2.95	0.00	0.65	0.22	0.00	2.85	0.00	0.09	0.38	1.80	0.00
45.00	5.41	0.06	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.04	1.80	0.36
46.00	5.40	1.13	0.00	0.24	0.00	0.00	2.85	0.28	0.00	0.95	1.80	0.11
47.00	5.40	0.00	0.00	0.96	0.62	0.00	2.28	0.15	0.84	0.83	1.80	0.00
48.00	5.40	1.04	0.00	1.99	2.54	0.00	1.03	0.20	0.00	0.65	1.81	0.00
49.00	5.40	0.07	0.00	0.00	2.42	0.00	0.13	0.00	0.03	0.06	1.80	0.00
50.00	5.40	0.00	0.00	3.80	0.47	0.00	0.00	0.00	0.01	1.60	1.80	0.00
51.00	5.41	0.00	0.00	0.03	1.02	0.00	0.79	0.00	0.67	0.00	1.81	0.00
52.00	5.40	0.00	0.00	1.23	0.98	0.20	0.00	0.00	0.00	0.53	1.80	0.92
53.00	5.40	0.17	0.00	0.00	0.52	1.31	0.00	0.00	0.00	0.00	1.80	0.00
54.00	5.40	0.03	0.00	0.00	0.53	2.95	0.19	0.00	0.00	0.00	1.81	0.00
55.00	5.40	0.90	0.00	4.42	0.79	0.00	0.00	0.00	0.00	0.31	1.80	0.00
56.00	5.40	0.59	1.64	3.21	0.46	0.15	0.81	0.00	0.00	1.00	1.74	0.00
57.00	5.40	0.00	0.95	0.00	0.00	0.00	0.44	0.99	0.00	0.00	1.87	0.00
58.00	5.41	0.06	0.09	4.12	0.98	0.00	0.60	0.00	0.00	0.82	1.81	0.01
59.00	5.40	0.65	0.58	2.04	0.49	0.00	0.28	0.03	0.00	1.28	1.80	0.11
60.00	5.40	0.43	0.15	2.80	1.02	0.00	0.00	0.40	0.00	1.14	1.78	0.00
61.00	5.40	2.20	0.00	0.00	3.40	0.00	0.00	0.80	0.00	1.48	0.26	0.00
62.00	5.40	4.05	0.45	0.51	2.56	0.00	0.19	0.00	0.00	2.41	0.00	0.35
63.00	5.40	4.05	0.00	0.00	0.30	0.00	0.04	0.11	0.00	2.40	0.03	0.00
64.00	5.41	4.05	0.00	2.18	0.00	0.00	0.12	0.95	0.00	2.40	0.00	0.00
65.00	5.40	3.25	0.53	3.12	0.00	0.00	0.82	0.00	0.00	1.26	2.21	1.38
66.00	5.40	0.00	0.00	0.00	1.34	0.00	0.05	0.00	0.00	2.60	1.81	0.00
67.00	5.40	0.65	0.00	0.00	3.30	0.00	0.00	0.00	0.00	2.40	1.80	0.71
68.00	5.40	0.00	0.00	0.00	0.80	0.00	0.23	2.02	0.00	1.41	1.05	0.00
69.00	5.40	1.73	2.88	0.14	1.02	0.00	1.63	0.01	0.00	0.87	0.15	0.00
70.00	5.40	1.41	0.93	1.80	1.15	0.00	0.79	0.00	0.15	0.02	0.00	0.00
71.00	5.41	0.29	1.13	1.30	0.00	0.00	0.72	0.22	1.29	0.69	2.05	0.00
72.00	5.40	0.15	2.20	3.45	0.07	0.00	0.10	0.16	0.00	2.23	0.00	0.00
73.00	5.40	4.17	0.82	3.45	0.73	0.00	0.00	0.11	0.00	2.41	0.02	0.00
74.00	5.40	3.64	0.72	1.67	0.00	0.00	0.00	0.00	0.00	2.14	0.55	0.00
75.00	5.40	1.39	0.22	0.00	0.00	0.00	0.00	0.16	0.00	1.30	0.00	0.44
76.00	5.41	2.75	0.42	0.00	0.00	0.00	0.00	0.00	0.17	0.41	0.00	0.00
77.00	5.40	3.93	0.24	0.00	2.28	0.00	0.00	0.00	0.07	0.30	0.11	0.00
78.00	5.40	0.60	0.00	0.03	1.15	0.00	0.00	0.00	1.72	0.00	0.00	0.00
79.00	5.40	4.38	1.82	0.00	0.08	0.00	0.00	0.18	0.00	0.87	0.15	0.27
80.00	5.40	2.42	2.25	0.00	0.00	0.00	0.00	0.00	0.01	2.68	0.65	0.42
81.00	5.40	0.04	3.17	0.00	1.05	0.00	0.00	0.00	2.11	2.03	0.31	0.04
82.00	5.40	0.00	0.00	0.00	0.18	0.00	0.00	1.92	0.00	2.26	0.15	0.28
83.00	5.41	0.10	0.00	0.00	0.17	0.00	0.00	2.38	1.76	2.40	0.56	0.00
84.00	5.40	1.44	1.23	0.17	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00
85.00	5.40	0.16	3.75	0.13	0.00	0.00	0.00	0.00	0.10	1.08	0.00	0.00
86.00	5.40	0.00	3.75	0.00	2.34	0.00	0.00	0.00	0.00	0.21	0.00	0.00
87.00	5.40	2.83	3.75	0.19	0.00	0.00	0.00	1.38	0.00	0.08	0.00	0.92
88.00	5.40	0.29	3.74	0.00	0.00	0.00	0.00	0.81	0.00	0.50	0.00	0.00
89.00	5.41	0.43	3.75	0.00	0.00	0.00	0.00	0.13	0.00	1.01	0.00	0.80
90.00	5.40	0.10	3.75	0.20	0.90	0.00	0.00	0.14	0.00	2.03	0.00	0.18
91.00	5.40	1.64	3.74	0.67	3.20	0.00	0.00	0.00	0.00	2.40	0.53	0.00
92.00	5.40	2.03	3.75	1.47	1.58	0.00	0.00	0.00	0.84	1.15	0.19	0.10
93.00	5.40	0.00	3.37	3.43	0.15	0.00	0.00	0.93	0.81	0.17	0.56	0.03
94.00	5.40	1.02	3.59	3.45	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.28
95.00	5.41	0.00	0.79	1.32	0.13	0.00	0.00	0.56	0.00	2.27	1.07	0.00
96.00	5.40	0.00	0.47	0.00	0.32	0.00	0.00	0.00	0.00	2.40	2.68	0.93
97.00	5.40	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.81	0.00
98.00	5.40	0.00	0.30	0.00	0.00	0.00	0.00	0.14	0.00	2.40	1.80	0.00
99.00	5.40	0.17	0.00	0.00	0.34	0.00	0.00	0.82	0.00	2.26	1.80	0.00
100.00	5.40	0.00	0.00	0.00	1.26	0.00	0.00	0.00	1.56	0.76	1.81	0.00
101.00	5.41	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	1.80	0.02
102.00	5.40	0.78	0.00	1.13	0.05	0.00	0.00	0.00	0.00	0.48	1.81	0.00
103.00	5.40	0.00	0.00	3.45	0.26	0.00	0.00	1.15	0.00	0.54	1.80	0.00
104.00	5.40	0.00	0.00	3.10	0.34	0.00	0.00	2.19	0.00	0.00	1.67	0.00
105.00	5.40	0.77	0.00	0.00	0.23	0.00	1.24	0.44	0.00	0.00	0.10	0.00
106.00	5.40	1.18	2.42	1.37	1.91	0.00	0.06	0.05	0.00	1.62	0.22	0.30
107.00	5.40	1.26	0.00	0.00	0.49	0.00	0.22	3.17	0.38	2.31	0.16	0.00
108.00	5.41	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.86	0.00	1.45	0.05
109.00	5.40	3.51	0.56	0.21	0.80	0.00	0.00	0.12	0.00	1.67	1.80	0.10
110.00	5.40	3.66	0.40	3.04	0.00	0.00	0.00	0.52	0.00	2.18	1.62	0.01
111.00	5.40	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.62	0.68	0.05
112.00	5.40	0.43	4.41	0.39	1.05	0.00	0.00	0.15	0.82	1.78	0.72	0.42
113.00	5.40	0.87	3.34	0.27	2.46	0.00	0.00	0.09	0.13	0.00	0.06	0.00
114.00	5.41	1.30	0.26	0.21	0.18	0.00	0.00	0.00	0.00	1.05	0.00	0.55
115.00	5.40	0.49	0.19	0.55	0.00	0.00	0.00	0.00	0.76	1.68	2.10	0.00
116.00	5.40	0.00	0.59	0.88	3.55	0.00	0.00	0.01	0.00	2.18	1.78	0.00
117.00	5.40	0.33	0.00	2.37	0.13	0.00	0.00	0.00	0.00	0.00	0.40	0.00
118.00	5.40	0.38	0.59	1.24	0.41	0.00	0.00	0.00	1.48	0.00	0.00	0.00
119.00	5.40	0.16	0.65	0.24	1.51	0.45	0.00	0.50	2.75	0.00	0.00	0.00
10.1.1.1	5.98	24.44
10.1.1.2	1.19	446.74
10.1.1.3	0.84	536.89
10.1.1.4	1.30	950.18
10.1.1.5	0.98	518.10
10.1.1.6	0.19	1004.18
10.1.1.7	0.49	509.15
10.1.1.8	0.36	1315.34
10.1.1.9	0.20	1353.84
10.1.1.10	1.20	482.22
10.1.1.11	1.24	686.13
10.1.1.12	0.21	1247.05
