Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.779s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
64.00	3.75	3.60	0.00	0.00	2.85	0.00	2.70	0.10	0.00	0.13	0.51
65.00	3.75	3.60	0.00	0.54	2.69	0.00	2.71	0.00	0.00	0.96	0.38
66.00	3.74	3.60	0.51	0.00	0.00	0.81	1.02	0.15	0.00	1.02	0.04
67.00	3.75	3.60	0.07	0.59	3.17	1.16	0.00	0.18	0.73	0.00	0.00
68.00	3.75	3.59	0.84	0.00	2.79	0.54	0.00	0.01	0.00	0.00	0.15
69.00	3.75	3.60	0.96	1.90	1.80	0.75	0.00	0.37	0.35	0.50	0.24
70.00	3.74	3.60	1.82	0.61	0.00	0.00	0.32	0.00	0.46	0.00	1.94
71.00	3.75	3.60	0.90	0.76	0.00	0.72	0.40	0.00	0.00	0.00	1.95
72.00	3.75	3.59	0.24	0.00	0.07	0.83	0.00	0.00	0.00	0.00	1.95
73.00	3.75	3.60	0.76	0.00	0.18	1.30	0.60	0.00	1.89	0.00	1.96
74.00	3.74	3.60	0.39	0.00	0.15	2.17	0.00	0.02	1.70	0.00	1.86
75.00	3.75	3.60	0.79	0.73	0.85	0.00	1.45	0.00	0.49	0.00	1.06
76.00	3.75	3.60	0.00	0.00	0.20	2.24	1.48	0.00	0.08	1.67	1.04
77.00	3.74	3.59	0.90	0.00	0.64	0.06	0.33	0.82	2.55	2.25	0.57
78.00	3.75	3.60	1.10	1.06	0.00	0.00	0.00	0.00	2.40	2.25	0.44
79.00	3.75	3.60	0.00	0.23	1.26	0.93	0.25	0.00	2.36	0.73	1.14
80.00	3.75	3.60	1.63	0.00	0.62	0.00	0.42	0.00	1.08	0.00	1.95
81.00	3.74	3.59	1.20	0.00	0.00	2.33	0.81	0.00	0.00	0.00	1.52
82.00	3.75	3.60	0.57	0.00	3.04	0.06	0.00	0.00	0.00	1.04	1.27
83.00	3.75	3.60	0.03	0.00	2.85	0.02	3.28	0.00	0.72	0.27	1.95
84.00	3.74	3.60	0.07	0.00	2.85	3.68	2.70	0.50	0.20	1.05	0.74
85.00	3.75	3.59	0.20	0.00	2.85	2.70	2.70	0.00	0.00	0.00	0.43
86.00	3.75	3.60	0.28	0.01	0.99	0.71	1.08	0.00	0.59	0.48	0.45
87.00	3.75	3.60	0.19	1.20	0.31	1.68	1.45	0.00	0.27	1.03	1.03
88.00	3.74	3.60	1.12	0.68	0.09	0.50	0.00	0.00	0.00	0.67	0.00
89.00	3.75	3.60	0.97	0.00	0.00	0.00	3.57	0.00	0.00	0.00	0.00
90.00	3.75	3.59	0.04	0.61	0.15	0.00	2.69	0.00	0.00	0.11	0.00
91.00	3.75	3.60	0.22	0.00	1.87	0.11	0.95	0.00	0.00	0.00	2.21
92.00	3.74	3.60	0.00	0.56	2.22	0.00	0.26	0.09	0.00	0.64	1.95
93.00	3.75	3.60	0.00	0.08	2.85	0.73	0.00	0.09	0.15	0.31	1.95
94.00	3.75	3.59	1.32	0.00	1.01	0.51	0.06	0.45	0.00	1.55	0.69
95.00	3.74	3.60	0.10	0.00	0.00	0.00	0.45	0.83	0.00	1.54	0.25
96.00	3.75	3.60	0.00	0.02	0.26	0.00	0.73	2.41	0.38	0.76	0.65
97.00	3.75	3.60	0.00	0.29	0.77	1.75	0.12	0.00	0.00	0.00	0.24
98.00	3.75	3.60	0.45	1.72	0.00	1.34	1.61	0.66	0.08	1.41	0.00
99.00	3.74	3.59	0.15	2.21	0.22	1.84	0.03	0.00	2.93	0.15	2.82
100.00	3.75	3.60	0.18	0.04	0.00	2.70	0.27	0.00	1.15	1.34	1.96
101.00	3.75	3.60	0.84	0.00	0.00	1.62	0.21	0.00	0.00	0.00	1.95
102.00	3.74	3.60	0.32	0.71	0.00	0.27	1.15	0.00	0.00	0.30	1.13
103.00	3.75	3.59	0.51	0.00	0.00	0.00	0.57	0.50	0.00	1.46	0.00
104.00	3.75	3.60	1.48	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.15
105.00	3.75	3.60	0.00	2.27	0.00	0.00	0.26	0.00	0.71	0.06	0.00
106.00	3.74	3.60	3.41	0.75	0.00	0.00	0.72	0.10	0.09	1.38	2.16
107.00	3.75	3.59	1.84	0.00	0.00	0.00	0.00	0.04	0.49	0.02	1.55
108.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
109.00	3.75	3.60	0.51	0.09	0.58	0.00	0.30	0.84	0.09	0.14	0.42
110.00	3.74	3.60	0.77	0.07	0.00	0.00	2.18	0.00	2.45	0.00	0.48
111.00	3.75	3.60	1.40	0.22	0.03	0.00	1.24	0.00	0.00	1.85	0.39
112.00	3.75	3.59	0.25	0.38	0.00	0.66	2.20	0.00	0.00	0.00	0.00
113.00	3.74	3.60	0.03	2.53	0.00	0.00	0.00	0.26	0.00	2.32	1.51
114.00	3.75	3.60	0.00	3.14	0.00	0.00	0.00	0.58	0.00	2.25	0.08
115.00	3.75	3.60	0.00	0.09	0.00	0.00	1.95	0.00	0.00	0.07	0.34
116.00	3.75	3.59	0.83	1.14	0.00	0.00	1.67	0.29	0.00	0.00	0.43
117.00	3.74	3.60	1.62	0.00	0.00	0.00	0.21	0.26	0.00	0.00	0.00
118.00	3.75	3.60	2.34	0.00	0.97	0.00	0.26	0.64	0.00	0.11	0.00
119.00	3.75	3.60	0.00	1.87	0.00	0.00	3.40	0.00	0.00	0.00	0.54
10.1.1.1	4.15	26.22
10.1.1.2	3.99	25.10
10.1.1.3	0.83	1101.93
10.1.1.4	0.49	985.64
10.1.1.5	1.13	820.33
10.1.1.6	0.84	866.34
10.1.1.7	1.22	785.22
10.1.1.8	0.19	6655.66
10.1.1.9	0.47	4028.00
10.1.1.10	0.59	6099.07
10.1.1.11	1.08	1352.15
