Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.697s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
48.00	4.65	3.45	2.85	0.38	0.48	3.31	0.00	0.35	0.11	0.03	0.00	1.49
49.00	4.65	3.45	2.85	0.00	1.20	2.85	1.41	3.03	0.00	1.02	0.00	0.64
50.00	4.66	3.45	2.85	0.00	0.00	2.85	2.02	0.12	0.03	0.52	0.00	0.30
51.00	4.65	3.45	2.85	0.00	0.00	2.85	2.70	0.75	3.06	0.00	0.00	0.00
52.00	4.66	3.45	2.85	0.00	0.00	2.85	2.71	0.00	0.21	0.67	0.00	0.32
53.00	4.65	3.44	2.85	0.00	0.00	2.85	2.70	0.17	0.00	0.00	0.00	0.13
54.00	4.66	3.45	2.85	0.00	0.00	2.85	0.48	0.00	0.00	0.34	0.00	0.00
55.00	4.65	3.45	2.85	0.00	0.00	2.85	1.41	0.00	0.00	0.08	0.00	0.00
56.00	4.65	3.45	2.85	0.00	0.00	2.85	0.70	0.00	0.00	0.00	0.00	0.10
57.00	4.66	3.45	2.85	0.00	0.00	2.85	0.00	0.33	0.00	0.00	0.00	0.00
58.00	4.65	3.44	2.85	0.00	0.00	2.85	3.37	2.89	0.00	0.00	0.00	0.00
59.00	4.66	3.45	2.85	0.00	0.00	2.85	1.73	0.38	0.00	0.00	0.00	0.21
60.00	4.65	3.45	2.85	0.00	0.00	2.85	0.18	0.18	0.00	0.00	0.00	0.00
61.00	4.65	3.45	2.85	0.00	0.00	2.85	1.94	0.78	1.50	0.00	0.00	0.00
62.00	4.66	3.45	2.85	0.00	0.00	0.29	0.44	0.23	0.00	0.00	0.00	0.00
63.00	4.65	3.45	2.85	0.58	0.00	0.00	2.29	0.00	0.45	0.00	0.00	0.00
64.00	4.66	3.44	2.85	0.01	0.00	0.00	2.70	0.00	2.14	0.00	0.00	0.00
65.00	4.65	3.45	2.85	0.21	0.00	0.00	1.22	0.60	2.40	0.00	0.00	0.00
66.00	4.66	3.45	2.85	0.12	0.00	0.00	0.12	0.00	2.70	0.00	0.00	0.00
67.00	4.65	3.45	2.85	0.35	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
68.00	4.65	3.45	2.85	0.00	0.00	0.00	0.33	0.00	2.55	0.00	0.00	0.00
69.00	4.66	3.45	2.85	1.04	0.11	0.00	0.17	3.24	0.89	0.00	0.00	0.00
70.00	4.65	3.44	2.85	0.00	0.00	0.00	0.00	2.70	0.58	0.00	0.00	0.50
71.00	4.66	3.45	2.86	0.00	3.66	0.00	0.00	2.70	0.97	0.00	0.57	0.00
72.00	4.65	3.45	2.85	0.14	2.85	0.00	0.27	2.70	0.00	0.00	0.00	0.00
73.00	4.65	3.45	2.85	1.02	2.85	0.00	0.97	2.70	0.00	0.00	0.00	0.00
74.00	4.66	3.45	2.85	0.00	2.85	0.00	0.27	2.70	0.59	0.00	0.00	0.33
75.00	4.65	3.45	2.85	0.00	2.84	0.00	0.66	2.70	0.13	0.00	0.00	2.12
76.00	4.66	3.44	2.85	0.00	2.86	0.00	1.98	0.78	0.85	0.00	0.00	1.49
77.00	4.65	3.45	2.85	0.00	2.85	0.00	2.70	0.00	0.62	0.00	0.00	1.35
78.00	4.66	3.45	2.85	0.00	2.85	0.00	2.71	1.43	0.00	0.00	1.28	0.00
79.00	4.65	3.45	2.85	0.00	2.85	0.00	2.69	2.69	0.00	0.00	1.80	0.00
80.00	4.65	3.45	2.85	0.00	2.85	0.00	1.70	0.83	0.03	0.00	0.51	0.00
81.00	4.66	3.44	2.85	0.00	2.09	0.00	0.10	0.13	0.68	0.00	0.76	0.03
82.00	4.65	3.45	2.85	0.00	0.00	0.00	0.00	0.90	2.96	0.00	0.00	0.00
83.00	4.66	3.45	2.85	0.00	0.00	0.00	3.62	0.00	2.55	0.00	0.00	0.00
84.00	4.65	3.45	2.85	0.00	0.00	0.00	2.56	0.16	2.42	0.00	0.69	0.20
85.00	4.65	3.45	2.85	0.00	1.96	0.00	2.69	2.45	0.00	0.00	0.00	0.00
86.00	4.66	3.45	2.85	0.00	0.00	0.00	0.12	0.00	0.78	1.41	0.00	0.76
87.00	4.65	3.44	2.85	0.00	0.00	0.00	0.58	1.26	0.00	0.00	0.00	0.00
88.00	4.66	3.45	2.85	0.00	0.00	0.00	0.37	0.16	0.89	0.00	0.00	0.00
89.00	4.65	3.45	2.85	0.00	3.50	0.00	0.00	0.68	0.00	0.00	0.00	0.00
90.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	0.80	0.00	0.00	0.00	0.00
91.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	0.68	0.00	0.00	0.00	0.00
92.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	1.50	0.00	0.00	0.00	0.00
93.00	4.66	3.44	2.85	0.00	2.85	0.89	0.00	0.11	0.00	0.00	0.00	0.96
94.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	3.71	0.00	0.00	0.00	0.00
95.00	4.66	3.45	2.85	0.00	2.85	0.00	0.00	2.70	2.75	0.00	0.00	0.00
96.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	0.00
97.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	0.00
98.00	4.66	3.44	2.85	0.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	0.00
99.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	1.44	1.36	0.00	0.00	0.00
100.00	4.66	3.45	2.85	0.00	2.21	2.99	0.00	0.90	0.00	0.00	0.00	0.00
101.00	4.65	3.45	2.85	0.00	0.26	2.85	0.00	1.12	0.00	0.00	0.00	0.00
102.00	4.65	3.45	2.85	0.00	0.65	2.85	0.00	0.00	0.00	0.00	1.22	0.00
103.00	4.66	3.45	2.85	0.00	0.55	2.85	1.86	0.00	0.00	0.00	0.06	0.00
104.00	4.65	3.44	2.85	0.00	0.05	2.85	2.70	2.21	0.00	0.00	0.00	0.00
105.00	4.66	3.45	2.86	0.00	0.00	2.85	2.70	2.71	0.00	0.00	0.00	0.00
106.00	4.65	3.45	2.85	0.00	0.00	2.21	2.69	2.69	0.00	0.00	0.00	0.00
107.00	4.66	3.45	2.85	0.00	1.20	0.00	0.30	0.29	0.00	0.00	0.06	0.00
108.00	4.65	3.45	2.85	0.00	0.48	0.00	0.94	0.75	0.01	0.00	0.00	1.75
109.00	4.65	3.45	2.85	0.00	3.31	0.00	1.17	0.00	0.00	0.00	0.34	0.57
110.00	4.66	3.44	2.85	0.00	2.85	0.93	2.70	0.00	0.00	0.00	0.40	1.01
111.00	4.65	3.45	2.85	0.00	1.49	0.00	2.70	0.00	0.47	0.00	0.00	0.00
112.00	4.66	3.45	2.85	0.00	0.00	0.00	2.70	0.00	1.79	0.00	0.00	0.00
113.00	4.65	3.45	2.85	0.00	3.39	0.57	2.70	0.10	2.55	0.00	0.00	0.06
114.00	4.65	3.45	2.85	0.00	2.85	0.00	2.70	0.00	2.55	0.00	0.00	0.01
115.00	4.66	3.44	2.85	0.00	2.85	0.00	2.40	0.00	2.27	0.00	0.00	0.00
116.00	4.65	3.45	2.85	0.00	2.85	0.96	0.00	0.93	0.00	0.00	0.00	0.09
117.00	4.66	3.45	2.85	0.00	2.85	0.40	1.61	2.13	1.12	0.00	0.25	1.82
118.00	4.65	3.45	2.85	0.00	2.13	0.24	2.31	2.29	0.00	0.00	2.48	1.45
119.00	4.66	3.45	2.85	0.30	0.91	3.13	2.98	0.00	0.00	0.00	1.80	1.09
10.1.1.1	5.15	25.29
10.1.1.2	3.72	26.87
10.1.1.3	2.84	27.02
10.1.1.4	0.21	5598.24
10.1.1.5	1.66	428.94
10.1.1.6	0.90	445.32
10.1.1.7	1.34	684.02
10.1.1.8	1.02	1105.53
10.1.1.9	0.72	1236.34
10.1.1.10	0.13	1286.96
10.1.1.11	0.43	880.63
10.1.1.12	0.55	571.36
