Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.967s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
30.00	3.74	0.35	3.05	0.00	3.18	0.00	0.18	0.00	1.78	0.81	0.00	1.23	0.52	0.00	0.00	0.00	0.75
31.00	3.75	0.00	0.00	2.75	0.66	0.00	1.62	0.00	0.15	1.79	1.62	2.25	0.00	0.00	0.86	0.12	0.11
32.00	3.75	0.23	0.27	0.22	0.08	0.00	0.00	0.00	2.59	2.70	0.35	2.26	0.06	0.00	0.03	0.96	0.00
33.00	3.75	3.55	0.69	0.37	0.00	0.00	0.00	0.00	0.68	2.70	0.07	2.25	0.18	0.00	0.00	0.06	0.00
34.00	3.74	0.47	0.23	0.00	3.93	0.00	0.00	0.00	1.53	0.14	0.02	2.25	1.85	0.00	0.08	0.00	0.87
35.00	3.75	0.00	0.66	0.00	3.00	0.00	0.00	1.09	0.00	0.66	0.00	2.12	0.00	0.00	0.78	0.00	0.00
36.00	3.75	1.69	0.09	0.00	3.00	0.00	0.00	0.00	0.82	0.70	0.02	2.26	0.03	0.00	0.00	0.48	0.00
37.00	3.75	0.00	0.16	0.00	2.99	0.00	0.00	0.00	0.30	0.75	1.66	2.05	0.23	0.00	0.00	0.00	0.00
38.00	3.74	0.01	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.96	0.00	0.01	1.16	0.00
39.00	3.75	0.74	0.15	0.00	0.00	2.71	0.87	0.00	1.32	0.00	2.85	0.38	0.00	0.00	0.57	0.30	0.00
40.00	3.75	0.84	0.22	0.00	0.00	2.85	0.00	0.00	0.25	0.98	2.46	0.24	0.00	0.00	0.91	0.00	0.00
41.00	3.74	0.00	1.13	0.00	2.36	1.59	0.00	0.00	1.46	0.06	0.00	1.92	0.00	0.00	0.00	0.00	0.00
42.00	3.75	3.04	0.04	0.00	0.60	0.00	0.19	0.11	0.00	0.00	0.00	2.25	1.21	0.00	0.00	1.21	0.99
43.00	3.75	3.34	0.00	0.00	0.11	0.00	0.44	0.21	0.44	0.64	0.69	2.25	1.84	0.00	0.00	0.00	0.00
44.00	3.75	0.70	0.97	0.00	0.67	0.00	0.00	1.53	1.14	0.62	0.00	1.48	1.27	0.00	0.00	0.00	0.00
45.00	3.74	0.00	4.13	0.00	2.54	0.02	1.03	0.00	0.00	1.58	0.00	0.00	0.84	0.00	0.03	0.17	0.39
46.00	3.75	0.00	3.45	0.00	0.00	0.00	0.00	0.00	2.57	1.37	1.55	0.66	0.00	0.00	0.31	0.00	0.35
47.00	3.75	0.00	2.34	0.00	1.92	0.00	0.04	0.01	0.80	1.52	2.10	0.13	0.00	0.00	0.00	0.00	0.00
48.00	3.74	0.00	0.76	0.00	2.04	0.74	0.18	0.00	0.00	2.31	0.26	1.98	0.75	0.00	2.42	0.00	0.00
49.00	3.75	0.00	0.54	0.00	1.67	1.29	1.12	0.00	0.69	0.13	3.17	0.13	0.12	0.00	0.14	0.00	0.00
50.00	3.75	0.00	0.32	0.00	0.54	0.00	2.85	0.01	0.40	0.98	0.86	0.64	0.24	0.00	0.00	1.66	0.00
51.00	3.75	0.01	0.51	0.00	1.52	0.00	2.85	0.00	0.56	0.10	2.31	0.90	2.68	0.00	0.00	0.15	0.00
52.00	3.74	0.00	0.00	0.00	3.00	0.01	2.05	0.00	0.00	0.51	0.05	0.77	1.53	0.00	0.00	0.01	0.00
53.00	3.75	1.45	0.42	0.00	2.72	0.72	0.00	1.51	0.04	1.69	0.14	0.38	0.00	0.00	1.36	0.68	1.35
54.00	3.75	0.00	0.40	0.00	0.09	1.92	0.86	0.82	2.58	0.89	0.05	2.48	1.28	0.00	0.00	0.00	0.00
55.00	3.75	0.35	0.23	0.00	0.06	2.85	1.09	0.00	0.33	0.27	0.03	2.25	0.75	0.00	0.00	0.00	0.00
56.00	3.74	0.22	0.00	0.00	0.62	1.79	0.00	0.00	0.13	1.63	0.41	2.25	0.00	0.00	0.00	0.00	0.00
57.00	3.75	2.57	0.00	0.00	0.06	0.06	0.13	0.00	0.36	0.00	1.23	2.26	1.87	0.00	0.01	0.00	0.00
58.00	3.75	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	3.64	0.73	2.25	0.18	0.00	0.51	0.00	0.00
59.00	3.74	0.75	0.00	0.00	0.51	0.02	0.00	0.00	0.53	0.10	1.45	0.47	1.36	0.00	0.00	0.00	0.00
60.00	3.75	0.42	0.00	0.00	2.37	0.00	0.55	0.00	3.32	3.22	0.67	2.06	0.13	0.00	0.00	0.00	0.01
61.00	3.75	0.00	0.00	0.00	3.00	0.39	1.62	0.61	2.69	2.70	0.32	0.00	0.97	0.00	0.00	0.00	0.00
62.00	3.75	0.03	0.00	0.00	1.94	0.09	1.22	1.19	0.00	1.83	0.00	0.00	2.51	0.00	0.00	0.00	0.00
63.00	3.74	3.13	0.00	0.00	0.00	0.00	0.23	0.00	3.19	0.74	1.47	0.36	2.10	0.00	0.00	0.00	1.10
64.00	3.75	0.66	0.00	0.00	2.66	0.00	1.26	0.01	2.71	0.01	0.00	2.66	0.00	0.00	0.72	0.00	0.73
65.00	3.75	2.59	0.00	0.00	1.87	0.00	0.50	0.00	0.53	0.00	0.63	0.41	1.24	0.00	2.11	0.00	0.00
66.00	3.74	1.65	0.00	0.00	2.72	0.00	0.62	3.17	0.40	0.25	0.10	0.00	0.89	0.00	0.01	0.00	0.05
67.00	3.75	2.57	0.00	0.00	0.40	0.00	0.00	0.00	0.48	2.15	0.03	0.33	0.04	0.00	0.00	0.00	1.10
68.00	3.75	0.00	0.00	0.00	0.22	0.00	2.64	0.00	1.83	0.00	0.51	0.00	1.30	0.00	0.00	0.00	0.60
69.00	3.75	0.00	0.00	0.00	0.37	0.00	0.00	0.54	0.50	0.00	0.00	0.00	0.18	0.00	0.00	1.14	0.00
70.00	3.74	2.00	1.04	0.00	0.55	0.00	0.00	2.27	0.88	0.15	2.67	0.00	0.17	0.00	0.00	0.01	0.00
71.00	3.75	2.01	0.00	0.00	0.18	0.00	0.82	2.40	0.00	0.00	0.18	0.00	0.49	0.00	0.00	0.00	0.87
72.00	3.75	0.00	0.00	0.00	0.00	0.00	2.90	0.02	0.66	0.37	0.03	0.23	0.06	0.00	0.00	0.10	0.73
73.00	3.75	0.20	0.00	0.00	0.19	0.00	1.41	0.00	0.18	0.00	0.12	0.47	0.00	0.00	0.00	1.28	0.40
74.00	3.74	0.20	0.00	0.00	0.00	0.00	2.49	0.68	0.73	0.00	0.25	0.04	2.63	0.00	0.52	0.71	1.21
75.00	3.75	2.27	0.00	0.00	0.00	0.00	0.19	0.00	3.29	0.00	0.00	0.00	1.88	0.00	0.47	1.30	0.61
76.00	3.75	0.54	0.00	0.00	0.00	0.00	0.21	0.00	0.42	0.00	0.00	0.51	0.94	0.00	0.00	0.00	0.00
77.00	3.74	1.25	0.06	0.00	0.33	0.58	0.06	0.13	0.11	3.59	2.74	2.34	0.03	0.00	0.00	1.05	0.00
78.00	3.75	0.00	0.29	0.00	0.00	0.78	0.55	2.21	1.80	1.96	0.00	2.25	0.12	0.00	0.00	0.00	0.00
79.00	3.75	0.00	3.74	0.00	0.00	0.00	0.00	0.00	0.56	0.00	2.37	2.26	0.00	0.00	0.62	0.00	1.85
80.00	3.75	0.45	2.26	0.00	0.00	0.00	0.00	0.04	0.14	0.00	1.81	2.25	0.00	0.00	0.00	0.00	0.90
81.00	3.74	1.08	0.00	0.00	0.00	0.00	1.15	0.66	0.60	0.00	0.00	2.25	0.48	0.00	0.00	0.00	0.61
82.00	3.75	0.06	1.02	0.00	0.00	0.00	2.85	0.06	0.04	0.00	0.00	2.25	1.20	0.00	0.72	0.00	0.06
83.00	3.75	0.00	0.12	0.00	0.00	0.00	1.85	0.00	1.26	0.00	0.00	2.26	1.26	0.00	0.04	0.00	0.34
84.00	3.74	0.45	2.66	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	2.25	0.13	0.00	0.00	0.00	0.00
85.00	3.75	0.46	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.33	0.00	1.26	0.00	0.00
86.00	3.75	0.00	0.55	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	2.25	1.26	0.00	0.00	0.00	0.00
87.00	3.75	0.00	3.09	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.43	1.90	0.58	0.00	2.06	0.00	0.00
88.00	3.74	3.76	0.07	0.00	3.62	0.00	1.48	0.00	0.00	0.00	0.00	0.09	0.32	0.00	0.00	0.00	0.00
89.00	3.75	2.41	0.65	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.69	0.08	0.00	0.00	0.00	0.00	0.00
90.00	3.75	0.81	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.29	0.95	0.00	0.00	0.00	0.00
91.00	3.75	0.56	1.40	0.00	0.00	0.00	0.00	0.19	0.19	0.00	2.48	0.69	0.31	0.00	0.39	0.00	0.00
92.00	3.74	0.00	2.24	0.00	0.00	0.00	2.16	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	3.75	0.17	0.02	0.00	0.00	0.00	1.32	0.27	1.10	0.00	0.81	0.39	1.71	0.00	0.00	0.00	0.00
94.00	3.75	3.45	0.70	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	2.34	2.34	0.00	0.57	0.00	0.00
95.00	3.74	3.60	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	2.25	1.24	0.22	0.35	0.00	0.00
96.00	3.75	3.60	0.47	0.00	0.19	0.00	3.55	0.00	0.00	0.00	0.10	2.26	0.32	0.00	0.33	0.00	0.00
97.00	3.75	0.96	0.04	0.00	2.36	0.00	0.10	3.29	0.00	0.01	0.56	0.09	0.10	0.27	0.18	0.00	0.00
98.00	3.75	0.51	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.38	1.98	3.17	2.20	0.03	1.07	0.00	0.00
99.00	3.74	1.28	0.21	0.00	3.65	0.00	0.00	0.00	0.01	2.37	0.52	2.25	2.14	0.05	0.00	0.00	0.11
100.00	3.75	0.09	0.02	0.00	3.00	0.00	0.00	0.00	0.02	0.18	0.00	2.26	0.09	0.00	0.00	0.00	0.01
101.00	3.75	0.31	0.42	0.00	2.03	0.00	0.00	0.00	2.67	0.00	0.03	2.25	0.50	0.00	0.32	0.00	0.03
102.00	3.74	0.12	0.00	0.00	0.00	0.00	0.00	0.66	1.02	0.00	0.63	2.25	1.36	2.39	0.01	0.00	0.30
103.00	3.75	0.71	0.00	0.00	1.33	0.00	0.00	0.06	0.37	0.00	0.02	2.15	0.36	0.35	1.32	0.00	0.31
104.00	3.75	0.00	2.12	0.00	1.30	0.00	0.09	0.18	0.09	0.00	0.41	0.88	0.69	0.30	2.33	0.00	0.00
105.00	3.75	3.95	3.45	0.00	0.00	0.00	0.48	0.17	0.00	0.26	0.34	2.41	1.46	0.00	0.00	0.00	0.00
106.00	3.74	0.46	0.64	0.00	1.64	0.00	0.00	0.00	0.17	0.00	1.44	2.25	0.00	0.00	0.00	0.00	0.00
107.00	3.75	3.12	0.00	0.00	1.97	0.00	0.10	1.70	0.64	0.11	0.03	1.52	0.15	0.00	0.00	0.00	0.00
108.00	3.75	0.70	0.00	0.00	0.18	0.00	0.96	1.87	0.09	1.19	0.55	0.82	1.59	2.17	0.51	0.66	0.00
109.00	3.75	1.11	0.00	0.00	0.46	0.01	0.04	0.00	1.33	0.00	1.85	1.35	0.68	0.00	0.00	0.00	0.00
110.00	3.74	2.34	0.00	0.00	0.70	0.00	0.00	0.00	0.28	0.00	1.73	0.45	0.00	0.00	0.00	0.30	0.00
111.00	3.75	0.11	0.00	0.00	0.00	0.00	3.79	0.00	2.51	0.00	0.07	2.48	0.00	1.07	0.01	0.15	0.00
112.00	3.75	0.00	0.00	0.00	0.51	0.00	1.83	0.00	2.70	0.00	0.10	0.35	1.39	0.00	1.00	0.67	0.07
113.00	3.74	0.03	0.00	0.72	1.02	0.00	0.40	0.00	1.98	0.00	0.06	2.15	1.95	0.04	0.00	0.65	0.00
114.00	3.75	1.17	2.01	0.73	0.00	0.00	0.22	0.00	0.00	0.00	1.51	2.25	1.71	0.00	0.00	0.27	0.01
115.00	3.75	2.59	0.48	0.00	0.22	0.00	0.67	0.00	0.00	0.00	0.29	2.25	1.93	0.00	1.18	0.71	0.00
116.00	3.75	1.30	0.13	0.00	0.12	0.00	0.00	0.00	1.07	0.00	1.61	0.74	0.22	0.00	0.33	1.26	0.00
117.00	3.74	0.46	0.00	0.00	0.91	0.00	2.71	0.17	0.27	0.00	0.03	2.55	0.90	0.00	0.00	0.00	0.00
118.00	3.75	0.13	0.00	0.00	0.00	0.00	0.27	0.67	1.17	0.00	0.46	2.24	1.41	0.00	0.00	0.00	0.00
119.00	3.75	1.77	0.00	0.00	0.00	0.00	0.21	0.30	0.96	0.00	0.00	1.48	0.17	0.00	0.00	0.50	0.00
10.1.1.1	4.15	24.65
10.1.1.2	1.04	524.40
10.1.1.3	0.65	653.96
10.1.1.4	0.11	3755.51
10.1.1.5	1.05	711.13
10.1.1.6	0.22	1194.27
10.1.1.7	0.80	619.68
10.1.1.8	0.35	924.68
10.1.1.9	0.98	718.14
10.1.1.10	0.66	1274.82
10.1.1.11	0.75	679.81
10.1.1.12	1.46	645.22
10.1.1.13	0.82	959.92
10.1.1.14	0.08	982.66
10.1.1.15	0.33	1252.20
10.1.1.16	0.21	838.33
10.1.1.17	0.24	1096.89
