Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.656s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
89.00	3.90	0.16	0.15	0.00	1.12	1.32	0.00	0.90	0.32	0.53	0.57
90.00	3.89	0.24	0.00	0.95	1.77	0.00	0.00	1.25	0.19	0.15	0.00
91.00	3.90	0.00	0.00	0.00	0.17	1.19	1.33	0.00	2.43	1.39	1.24
92.00	3.90	0.00	1.09	0.00	0.49	0.12	0.61	0.13	1.81	0.45	0.00
93.00	3.89	0.18	0.86	0.00	0.00	0.00	0.00	0.19	0.35	0.00	0.48
94.00	3.90	0.00	0.76	3.47	0.00	3.17	0.00	0.00	0.21	0.00	0.00
95.00	3.90	0.00	0.99	2.61	0.35	2.46	0.12	0.00	0.85	0.00	0.00
96.00	3.89	0.00	1.27	0.00	1.22	0.36	1.23	0.72	0.00	0.00	0.00
97.00	3.90	1.58	1.45	0.00	0.00	2.13	0.07	0.00	1.29	0.00	0.00
98.00	3.90	0.13	1.85	0.00	0.83	1.15	0.00	0.00	1.44	0.00	0.00
99.00	3.89	0.33	0.34	0.19	1.33	0.88	0.00	0.01	1.88	1.68	0.00
100.00	3.90	1.28	0.48	0.00	0.68	1.44	0.00	0.00	0.08	0.02	1.11
101.00	3.90	0.29	0.00	0.00	0.00	0.00	0.01	0.00	1.17	1.46	0.00
102.00	3.89	0.00	4.01	0.00	0.90	0.03	0.00	0.00	0.29	0.00	0.79
103.00	3.90	0.21	0.68	3.28	0.00	0.31	0.00	0.16	0.00	0.00	0.15
104.00	3.90	2.73	0.66	0.56	0.00	2.44	0.00	0.05	0.00	0.00	0.00
105.00	3.89	0.69	0.00	2.90	0.05	0.01	0.00	0.00	2.20	0.00	0.00
106.00	3.90	0.00	0.30	0.92	0.48	2.19	0.00	0.00	0.20	0.00	0.00
107.00	3.90	0.66	0.00	0.00	3.17	1.50	0.00	0.00	0.95	0.00	0.61
108.00	3.89	0.33	0.00	2.11	2.70	0.78	0.92	0.39	0.06	0.00	0.80
109.00	3.90	1.14	2.30	0.06	1.52	0.71	0.67	0.14	0.00	0.00	0.00
110.00	3.90	1.32	0.92	0.51	0.19	0.90	0.00	0.14	0.77	0.00	0.00
111.00	3.89	0.42	1.47	0.00	0.53	0.97	0.00	0.00	0.43	0.00	0.56
112.00	3.90	0.00	0.31	0.00	1.86	1.45	1.47	0.75	2.50	0.00	0.10
113.00	3.90	0.12	0.00	0.02	0.18	0.39	0.00	1.18	0.45	0.00	0.00
114.00	3.89	0.00	0.38	0.21	1.65	0.00	0.37	0.00	2.07	0.00	0.00
115.00	3.90	0.00	2.06	1.33	0.86	0.50	0.00	2.53	0.32	0.00	0.06
116.00	3.90	0.45	2.25	0.00	0.32	1.46	0.00	1.41	0.00	0.00	0.02
117.00	3.89	0.02	0.00	0.00	0.42	1.92	2.28	0.00	0.31	0.00	0.00
118.00	3.90	0.16	0.03	1.57	0.00	1.54	0.00	0.00	0.95	0.00	0.31
119.00	3.90	1.01	0.84	0.08	2.99	0.00	0.00	0.00	1.35	0.00	0.00
10.1.1.1	4.32	24.52
10.1.1.2	0.89	745.94
10.1.1.3	1.19	795.24
10.1.1.4	0.37	1261.64
10.1.1.5	0.91	761.36
10.1.1.6	1.10	908.32
10.1.1.7	0.24	1122.07
10.1.1.8	0.34	1043.39
10.1.1.9	1.04	1017.83
10.1.1.10	0.23	1240.95
10.1.1.11	0.24	1012.50
