Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.750s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
34.00	3.74	0.07	0.00	0.15	0.00	1.86	0.24	0.00	0.00	0.79	0.51
35.00	3.75	3.62	0.00	0.02	0.00	1.33	0.34	0.00	0.09	0.13	0.41
36.00	3.75	3.00	0.00	0.80	0.00	0.00	1.29	3.41	0.00	1.32	0.64
37.00	3.75	3.00	0.00	2.07	0.00	0.15	0.23	2.39	0.00	1.96	0.00
38.00	3.75	2.99	1.53	0.00	0.92	0.26	0.72	0.00	0.00	0.16	0.00
39.00	3.75	3.01	0.00	0.00	0.00	0.51	0.00	3.05	0.17	0.43	0.71
40.00	3.75	3.00	0.00	0.00	0.00	0.43	2.02	2.46	0.00	0.39	0.64
41.00	3.74	2.86	0.78	0.00	0.00	0.00	0.00	1.26	0.00	1.49	0.00
42.00	3.75	1.69	0.00	0.00	0.00	0.03	0.00	1.70	0.00	0.21	0.95
43.00	3.75	1.87	0.00	0.00	0.00	0.16	0.00	2.55	0.00	0.00	0.00
44.00	3.75	2.16	0.00	0.00	0.00	0.64	0.00	1.87	0.00	2.17	0.02
45.00	3.74	1.34	0.28	0.00	0.99	2.34	0.03	2.64	0.00	0.00	0.00
46.00	3.75	1.49	0.00	1.62	0.00	0.26	0.00	1.13	0.95	0.12	1.05
47.00	3.75	0.48	0.00	0.18	0.00	0.00	0.00	0.32	2.04	1.60	0.00
48.00	3.74	1.33	0.03	0.53	0.11	0.01	0.00	0.11	0.00	0.76	0.00
49.00	3.75	3.00	0.00	0.00	0.00	0.93	0.00	2.78	0.03	1.16	0.56
50.00	3.75	0.46	0.00	0.87	2.99	0.21	0.00	0.11	2.00	0.00	0.57
51.00	3.75	0.13	0.00	1.32	1.34	1.20	0.00	0.92	0.78	0.30	2.37
52.00	3.74	1.20	0.27	0.13	2.40	0.00	0.22	0.29	0.00	0.15	0.00
53.00	3.75	0.72	0.00	1.57	0.75	0.00	0.00	0.67	0.00	0.22	2.16
54.00	3.75	0.75	0.00	1.42	2.17	0.11	0.00	0.00	0.00	1.57	0.79
55.00	3.75	1.22	0.00	2.02	0.25	0.00	0.38	0.00	1.36	0.23	0.00
56.00	3.74	3.16	0.00	0.14	0.00	0.00	0.00	1.57	0.00	0.00	0.00
57.00	3.75	3.00	0.00	0.21	0.30	0.00	0.00	2.55	0.00	0.46	0.00
58.00	3.75	2.51	0.00	0.00	0.21	0.00	0.00	2.55	0.45	0.06	0.00
59.00	3.74	0.08	0.00	0.81	0.47	0.93	0.00	0.67	1.22	0.00	0.00
60.00	3.75	0.00	0.00	0.00	1.31	1.35	0.00	0.00	0.00	0.06	0.00
61.00	3.75	0.00	0.00	0.84	2.14	1.20	0.00	0.00	0.05	0.00	0.00
62.00	3.75	1.98	0.00	0.06	2.14	0.01	0.10	0.60	0.00	0.12	0.40
63.00	3.74	0.00	0.00	0.08	0.10	0.07	0.00	0.00	0.00	0.52	0.00
64.00	3.75	1.97	0.00	1.02	0.33	0.04	0.00	0.00	0.00	0.04	0.12
65.00	3.75	0.04	0.00	0.07	0.53	0.00	0.70	1.41	0.00	0.00	0.16
66.00	3.74	0.00	0.00	0.00	1.85	0.03	0.00	0.97	0.00	0.00	1.54
67.00	3.75	0.45	0.05	0.92	0.26	0.00	0.89	0.42	0.09	0.29	0.53
68.00	3.75	1.80	1.31	0.00	1.95	0.00	0.00	0.90	0.00	2.64	0.11
69.00	3.75	1.45	0.00	0.66	0.50	0.62	0.00	0.94	0.00	0.42	0.24
70.00	3.74	0.08	0.00	0.00	1.23	0.00	0.00	0.00	0.00	0.00	0.69
71.00	3.75	0.39	0.00	1.20	1.15	0.00	0.00	2.00	0.00	1.69	1.86
72.00	3.75	2.53	1.91	2.12	0.29	0.44	0.00	0.38	0.00	0.82	0.67
73.00	3.75	0.24	0.26	0.48	2.01	0.19	0.00	0.58	0.00	1.68	0.92
74.00	3.74	1.09	0.00	0.81	1.33	0.00	0.01	1.75	1.21	0.70	0.03
75.00	3.75	2.53	0.75	0.23	0.00	0.00	0.00	0.00	0.00	1.36	2.46
76.00	3.75	3.00	0.00	1.04	0.37	0.00	0.50	1.46	0.00	1.97	0.37
77.00	3.74	2.33	0.00	0.30	0.51	0.00	0.00	2.06	0.00	1.52	0.35
78.00	3.75	1.70	2.34	0.00	1.01	1.17	0.00	0.93	0.00	0.95	0.00
79.00	3.75	3.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	2.07	0.30
80.00	3.75	2.11	0.04	0.46	0.06	1.51	0.62	0.34	0.00	1.34	0.44
81.00	3.74	0.00	0.00	0.54	3.09	0.00	0.13	0.77	0.00	0.13	0.40
82.00	3.75	2.18	0.03	1.31	1.66	0.00	1.93	0.38	0.42	0.23	0.00
83.00	3.75	1.25	0.03	2.19	0.56	0.00	0.00	0.74	2.54	0.38	0.03
84.00	3.74	3.00	0.00	0.04	0.55	0.00	0.55	0.00	0.43	0.27	2.31
85.00	3.75	0.57	0.00	0.00	0.39	0.00	0.88	0.04	0.70	0.00	0.10
86.00	3.75	0.62	0.08	1.30	0.00	0.00	0.63	2.82	0.86	0.00	2.55
87.00	3.75	0.00	0.00	0.66	1.32	0.00	0.34	1.52	0.57	0.03	1.67
88.00	3.74	0.00	0.28	0.00	1.30	0.00	1.35	0.46	1.89	0.77	0.24
89.00	3.75	2.22	0.00	0.82	2.64	0.00	0.00	0.00	0.00	0.00	0.12
90.00	3.75	1.28	0.00	0.22	1.21	0.01	0.00	2.39	0.00	1.46	0.43
91.00	3.75	0.65	0.00	0.77	0.03	0.00	0.00	0.00	0.00	1.44	0.28
92.00	3.74	0.68	0.00	1.76	0.00	0.00	0.00	2.03	2.24	1.09	0.00
93.00	3.75	0.00	0.00	0.21	1.71	0.04	0.00	1.10	0.19	0.03	0.80
94.00	3.75	1.01	0.00	0.39	2.70	0.23	0.00	0.85	0.47	2.94	1.62
95.00	3.74	0.14	0.00	3.05	2.70	0.65	0.00	0.18	0.00	1.96	0.00
96.00	3.75	2.88	0.00	0.18	0.18	0.00	0.00	2.60	0.00	0.29	0.00
97.00	3.75	2.03	0.00	0.00	0.75	0.00	0.00	1.54	0.48	0.31	0.10
98.00	3.75	0.14	0.00	0.85	1.16	2.30	0.00	0.06	0.00	0.18	2.91
99.00	3.74	0.66	0.00	0.35	1.97	0.64	0.00	0.00	0.00	0.03	1.52
100.00	3.75	2.72	0.00	0.10	0.19	2.19	0.00	3.04	0.03	0.92	0.50
101.00	3.75	2.53	0.00	0.00	0.00	1.90	0.00	1.80	0.01	0.00	0.05
102.00	3.74	1.52	0.00	1.82	0.00	0.08	0.00	0.01	0.37	0.00	1.22
103.00	3.75	0.27	0.00	0.21	0.15	0.85	0.00	0.40	2.57	0.34	1.38
104.00	3.75	0.50	0.02	1.32	0.04	0.30	0.00	0.21	0.49	0.00	0.59
105.00	3.75	2.45	0.42	0.36	1.54	0.00	0.00	0.00	0.00	0.12	1.79
106.00	3.74	0.27	0.06	0.00	1.24	0.00	0.00	0.64	1.67	2.40	0.51
107.00	3.75	0.48	0.00	0.00	2.70	0.36	0.00	0.35	1.84	1.95	0.00
108.00	3.75	3.32	0.00	0.00	1.21	0.52	0.00	0.00	0.04	1.95	0.12
109.00	3.75	3.00	0.09	0.63	0.03	0.47	0.00	3.48	0.00	1.03	0.00
110.00	3.74	1.79	0.11	0.00	0.61	0.27	0.00	1.07	0.00	0.04	0.75
111.00	3.75	0.00	0.00	1.08	0.84	0.00	0.00	0.00	0.00	0.00	0.00
112.00	3.75	0.99	0.00	0.18	1.24	1.43	0.00	0.19	0.00	2.51	1.22
113.00	3.74	0.57	1.28	0.92	1.68	0.00	0.00	2.39	0.00	1.24	0.01
114.00	3.75	1.03	0.00	0.07	0.56	0.63	0.00	0.00	0.00	1.75	0.00
115.00	3.75	0.56	1.14	0.00	1.02	1.28	0.00	0.14	0.30	1.96	0.00
116.00	3.75	1.87	0.27	1.00	0.40	0.38	0.00	3.13	0.00	1.83	0.00
117.00	3.74	0.17	0.01	0.81	2.53	0.53	0.00	2.22	0.00	0.00	0.51
118.00	3.75	0.28	0.00	0.00	1.20	0.00	0.00	0.90	0.00	1.26	0.09
119.00	3.75	0.00	0.00	2.77	0.13	0.41	0.00	1.97	0.42	0.05	0.31
10.1.1.1	4.15	24.55
10.1.1.2	1.44	992.93
10.1.1.3	0.16	2214.45
10.1.1.4	0.69	956.49
10.1.1.5	0.92	1030.05
10.1.1.6	0.46	1225.15
10.1.1.7	0.23	1199.54
10.1.1.8	1.15	803.20
10.1.1.9	0.35	1293.43
10.1.1.10	0.83	946.47
10.1.1.11	0.64	1230.66
