Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.800s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
14.00	3.45	0.24	0.03	0.75	0.41	0.00	0.00	3.32	2.50	0.00	1.94	1.20	0.34	0.04	0.00	0.00	0.21	0.30	0.46	0.03	0.06	0.00	0.07
15.00	3.45	0.49	1.89	0.00	0.00	0.00	0.00	0.84	1.41	0.00	0.58	1.26	0.00	0.06	0.00	0.00	0.94	0.00	1.32	0.00	0.96	0.00	0.00
16.00	3.45	0.00	0.49	1.25	0.00	0.00	0.00	0.08	0.51	0.00	1.13	0.06	0.00	2.27	0.53	0.58	1.57	0.00	1.03	1.33	0.42	0.00	0.00
17.00	3.45	0.06	0.65	0.49	0.00	0.00	0.00	0.66	0.00	0.00	0.51	0.00	0.43	0.00	1.86	0.00	0.27	0.00	1.44	1.49	0.00	0.00	1.22
18.00	3.45	1.08	0.01	2.06	0.00	0.00	0.00	0.00	0.02	0.52	0.57	0.28	0.35	0.00	0.05	0.12	0.05	0.00	0.57	1.01	0.03	0.00	0.30
19.00	3.44	1.44	0.07	0.02	0.00	0.00	0.00	0.03	0.00	0.00	0.41	0.12	1.82	1.25	0.11	0.48	1.28	0.00	0.93	0.00	0.17	0.00	0.30
20.00	3.45	2.95	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.04	0.07	0.30	1.31	0.00	0.00	0.92	0.00	0.25	1.04	0.00	0.00	0.30
21.00	3.45	0.00	0.65	0.29	0.00	0.00	0.00	0.99	0.00	0.00	0.33	1.13	1.09	0.41	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.29
22.00	3.45	0.28	1.41	0.31	0.00	0.00	0.00	0.44	0.00	0.68	0.00	1.34	0.17	1.20	0.21	1.11	0.00	0.00	0.36	0.00	0.98	0.00	0.30
23.00	3.45	0.34	2.67	1.17	0.00	0.00	0.00	2.08	0.00	0.00	0.11	1.07	0.06	0.00	0.00	0.00	0.49	0.00	0.26	0.00	0.00	0.00	0.30
24.00	3.44	0.00	0.84	0.15	0.00	0.00	0.00	1.07	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	1.27	1.03	0.00	0.03	0.00	0.01
25.00	3.45	0.37	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.04	1.13	0.00	0.78	0.27	0.00	0.00	0.10	0.06	1.47	0.53	1.71	0.00	0.59
26.00	3.45	0.00	0.00	0.92	0.00	0.00	0.00	2.47	0.00	0.00	0.00	3.01	0.21	0.00	0.00	0.66	1.58	0.00	1.34	1.19	0.00	0.00	0.30
27.00	3.45	0.57	0.38	0.44	0.00	0.00	0.00	0.21	0.00	0.00	0.27	0.98	1.97	0.00	0.00	0.03	1.18	0.00	0.89	0.71	0.00	0.00	0.18
28.00	3.45	1.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.54	0.37	0.00	0.00	0.12	0.00	0.13	1.48	0.00	0.48	0.00	0.08
29.00	3.45	1.28	0.97	0.11	0.07	0.00	0.00	0.00	0.00	0.00	0.11	2.81	1.29	0.01	0.78	2.10	0.87	0.00	0.19	0.00	0.07	0.00	0.65
30.00	3.44	0.42	0.01	1.53	0.00	0.00	0.00	1.77	0.00	0.00	0.92	0.25	1.49	0.10	0.11	0.00	1.68	0.00	2.01	0.31	0.00	0.00	0.30
31.00	3.45	0.90	0.14	0.56	0.34	0.00	0.00	0.00	0.00	0.00	2.10	0.05	0.04	0.08	0.00	0.00	1.12	0.00	1.29	0.50	1.27	0.00	0.29
32.00	3.45	1.92	0.14	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.38	0.01	0.19	0.00	0.00	1.82	0.00	0.00	0.00	0.24	0.00	0.30
33.00	3.45	0.00	1.76	0.30	0.00	0.00	0.00	0.00	0.00	0.00	3.24	1.79	0.00	0.00	0.00	0.00	0.47	0.00	0.00	2.30	0.00	0.00	0.30
34.00	3.45	1.10	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.27	1.92	0.00	0.00	0.38	0.00	0.00	1.51	0.14	0.00	0.30
35.00	3.45	0.33	0.56	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.41	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	1.49	2.06	0.00	0.30
36.00	3.44	0.00	0.22	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.02	0.46	2.26	0.00	0.00	0.50	0.00	0.00	1.51	1.34	0.00	0.30
37.00	3.45	0.64	1.45	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.74	0.04	0.77	0.00	1.47	0.00	0.00	0.00	0.93	0.34	0.00	0.30
38.00	3.45	0.33	0.00	3.44	0.00	0.00	0.00	1.60	0.00	0.00	1.79	0.21	0.46	0.00	0.00	1.63	0.31	0.00	0.15	0.00	0.00	0.00	0.08
39.00	3.45	2.11	0.00	0.61	0.00	0.00	0.00	0.39	0.00	0.00	0.27	0.21	0.04	0.00	0.00	0.77	0.42	0.57	2.47	0.03	0.00	0.00	0.52
40.00	3.45	0.00	0.01	1.62	0.00	0.00	0.00	0.07	0.00	0.00	2.86	1.75	0.00	1.70	0.00	0.54	0.98	0.00	0.40	0.64	0.38	0.00	0.30
41.00	3.44	0.01	0.00	0.17	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.44	0.50	0.00	0.00	0.34	1.07	0.00	2.30	0.06	0.42	0.00	0.13
42.00	3.45	0.29	1.50	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	2.95	0.51	0.00	0.00	0.00	0.00	0.00	0.25	1.03	0.12	0.00	0.23
43.00	3.45	1.21	0.05	2.27	0.00	0.00	0.00	1.25	0.00	0.00	1.24	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
44.00	3.45	0.00	0.00	2.26	0.00	0.00	0.00	0.35	0.00	0.00	0.03	0.51	0.00	1.14	0.00	0.00	0.00	1.47	0.00	2.30	0.51	0.00	0.29
45.00	3.45	0.00	0.00	0.64	0.00	0.00	0.00	0.33	0.00	0.00	0.00	2.49	0.87	0.23	0.00	0.00	0.93	0.01	0.11	1.51	0.21	0.00	0.17
46.00	3.45	0.00	0.77	1.03	0.01	0.00	0.00	0.04	0.00	0.00	0.00	1.18	1.78	0.00	0.00	0.00	0.33	0.00	0.99	0.86	1.68	0.00	0.44
47.00	3.44	4.48	0.00	0.08	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.67	0.00	0.30
48.00	3.45	0.94	1.04	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.54	1.54	0.00	0.00	0.27	1.49	0.00	2.52	0.30	0.00	0.00	0.30
49.00	3.45	0.01	0.68	0.27	0.00	0.00	0.00	1.14	2.65	0.00	0.00	0.50	0.00	0.00	0.00	2.51	0.86	0.00	0.15	0.06	0.00	0.00	0.30
50.00	3.45	2.98	0.35	1.35	0.00	0.00	0.00	0.01	0.80	0.00	0.00	1.58	0.62	0.00	0.00	0.88	0.40	0.00	0.13	0.00	0.00	0.00	0.06
51.00	3.45	0.03	1.06	0.14	0.00	0.00	0.00	0.59	2.78	0.00	1.15	0.60	0.09	0.00	0.00	0.00	2.31	0.00	1.65	0.16	0.00	0.00	0.00
52.00	3.45	0.00	0.00	1.34	0.00	0.00	0.00	0.34	1.33	0.00	1.82	0.00	0.45	0.61	0.00	0.73	0.19	0.00	1.03	0.54	0.00	0.00	0.00
53.00	3.44	0.00	0.00	1.06	0.00	0.00	0.00	1.50	0.31	0.00	2.26	0.00	0.29	0.20	0.00	1.79	0.94	0.00	0.07	0.90	0.00	0.00	1.05
54.00	3.45	0.82	1.45	1.61	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.70	0.39	0.06	0.00	0.13	0.04	0.00	0.25	0.14	0.30	0.00	0.00
55.00	3.45	1.70	1.15	0.56	0.00	0.00	0.00	0.06	0.13	0.00	0.00	0.00	1.40	0.05	0.00	0.00	1.04	0.00	1.82	0.01	0.00	0.00	0.00
56.00	3.45	1.62	0.76	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.47	0.39	0.00	0.87	0.00	2.51	0.25	0.00	0.00	0.00	0.45	0.00	0.98
57.00	3.45	0.51	2.10	0.39	0.00	0.00	0.00	0.39	0.01	0.00	0.91	2.35	0.00	0.00	0.00	0.87	1.03	0.00	0.00	0.00	0.84	0.00	0.30
58.00	3.44	1.11	0.14	1.62	0.00	0.00	0.00	0.00	0.74	0.01	1.39	1.29	0.15	0.03	0.00	0.00	0.00	0.00	0.77	0.00	1.68	0.00	0.30
59.00	3.45	0.26	1.67	0.01	0.00	0.00	0.00	0.00	1.11	0.02	0.56	2.02	0.00	0.78	0.00	0.15	0.57	0.00	0.44	0.00	0.34	0.00	0.30
60.00	3.45	1.37	0.26	0.00	0.00	0.00	0.00	0.54	1.53	0.34	0.29	2.25	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.29
61.00	3.45	0.00	0.00	1.72	0.00	0.00	0.00	1.42	0.00	0.63	0.91	0.30	0.00	0.78	1.45	0.91	1.52	0.00	0.27	0.00	1.26	0.00	0.30
62.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.87	0.14	1.33	0.06	0.00	0.00	0.00	0.00	0.72	1.35	0.00	0.00	0.17
63.00	3.45	0.93	0.00	0.00	0.00	0.00	0.00	0.04	0.06	0.00	1.16	0.10	2.66	2.24	0.00	1.02	1.59	0.24	0.00	0.20	0.00	0.00	0.21
64.00	3.44	0.00	0.10	1.41	0.00	0.00	0.00	0.51	0.00	0.00	0.48	0.64	0.00	2.15	0.00	2.36	1.96	0.11	0.09	0.00	0.00	0.00	0.11
65.00	3.45	1.24	0.16	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.73	1.25	0.16	0.21	0.00	1.90	1.81	0.00	0.00	0.00	0.00	0.00	0.00
66.00	3.45	0.18	0.15	0.00	0.00	0.00	0.00	0.35	0.46	0.00	0.73	2.26	0.71	1.74	0.00	0.00	1.57	0.02	0.68	0.51	0.00	0.00	0.24
67.00	3.45	0.18	0.47	2.45	0.00	0.00	0.00	0.00	1.75	0.00	0.48	1.40	0.30	0.00	0.00	0.89	0.00	0.02	1.65	0.00	0.00	0.00	0.00
68.00	3.45	0.78	3.66	0.25	0.00	0.00	0.00	0.00	1.14	0.00	0.70	1.22	0.00	0.04	0.00	0.09	0.06	0.00	1.14	0.00	0.00	0.00	0.00
69.00	3.45	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.32	0.00	1.56	0.63	0.60	0.57	0.00	1.77	0.00	0.00	0.06	1.26	0.48	0.00	1.22
70.00	3.44	0.37	0.52	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.98	0.00	1.23	0.00	1.49	0.00	0.00	0.29
71.00	3.45	0.62	0.04	0.16	0.00	0.00	0.00	0.00	0.51	0.00	0.48	1.25	0.03	0.01	0.00	0.00	1.16	0.00	0.49	0.26	1.51	0.00	0.30
72.00	3.45	0.01	1.60	0.71	0.00	0.00	0.00	0.00	0.67	0.00	0.05	0.68	0.00	1.19	0.00	1.05	1.95	0.70	1.58	1.56	0.00	0.00	0.30
73.00	3.45	0.00	0.43	2.79	0.00	0.00	0.00	0.54	0.59	0.00	0.19	0.33	0.00	0.26	0.00	1.76	0.23	0.85	1.74	0.29	0.00	0.00	0.30
74.00	3.45	1.84	0.36	1.63	0.00	0.00	0.00	0.23	0.00	0.00	0.49	0.00	0.94	3.05	0.00	0.09	0.37	0.00	0.90	0.85	0.97	0.00	0.30
75.00	3.45	0.09	0.96	1.33	0.00	0.00	0.00	0.15	2.23	0.00	0.04	0.00	0.04	0.04	0.00	0.00	0.84	0.00	0.11	0.05	0.35	0.00	0.30
76.00	3.44	0.00	1.55	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.16	0.48	0.00	1.27	0.14	0.15	0.00	0.00	1.83	0.00	0.00	0.30
77.00	3.45	0.69	0.31	0.30	0.00	0.00	0.00	0.32	2.68	0.30	2.22	0.00	0.38	0.00	0.31	0.00	0.03	0.00	0.09	0.65	0.61	0.00	0.30
78.00	3.45	0.39	1.20	0.12	0.03	0.00	0.00	0.13	0.97	0.00	0.76	1.21	1.21	0.00	0.00	0.51	0.00	0.00	1.61	0.00	0.28	0.00	0.16
79.00	3.45	1.70	0.00	1.36	0.03	0.00	0.00	1.81	0.15	0.00	0.00	0.30	1.20	1.23	0.00	0.14	0.00	0.00	0.16	0.02	0.00	0.00	0.18
80.00	3.45	3.20	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.27	1.40	0.00	0.04	0.95	0.00	0.70	0.00	0.00	0.00	0.55
81.00	3.44	3.44	0.00	2.43	0.00	0.00	0.00	0.36	0.00	0.00	1.45	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.18	0.26	0.00	0.30
82.00	3.45	0.42	0.00	2.37	0.00	0.00	0.00	1.29	1.86	0.00	1.38	0.00	0.77	0.00	0.00	1.96	0.00	0.00	1.19	0.00	0.00	0.00	0.30
83.00	3.45	0.62	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.38	0.49	0.00	1.73	0.77	0.00	1.42	0.00	1.92	0.00	0.30
84.00	3.45	0.00	0.00	0.22	0.00	0.00	0.00	0.21	0.00	0.00	1.26	0.93	0.46	0.04	0.01	1.12	0.77	0.00	0.00	1.23	0.07	0.00	0.30
85.00	3.45	0.52	0.66	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.16	0.00	1.92	1.28	0.17	0.37	0.00	0.84	2.15	0.43	0.00	0.00	0.30
86.00	3.45	0.36	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.83	0.00	1.15	2.12	0.00	0.48	2.08	0.66	0.00	0.17	0.28	0.00	0.30
87.00	3.44	1.27	0.48	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	1.55	0.14	0.28	0.00	0.18	0.13	0.00	0.04	0.00	1.97	0.00	0.30
88.00	3.45	0.36	1.77	0.00	0.00	0.00	0.00	2.13	0.00	0.00	2.16	0.15	1.33	0.03	0.00	0.06	1.76	0.00	0.72	0.00	0.71	0.00	0.30
89.00	3.45	2.93	0.14	1.71	0.00	0.00	0.00	0.20	0.00	0.00	0.98	0.15	1.30	1.80	0.00	0.06	0.91	0.00	0.00	0.11	0.00	0.00	0.29
90.00	3.45	3.45	0.99	0.25	0.00	0.00	0.00	0.00	1.98	0.00	0.74	0.64	0.65	0.53	0.00	0.67	0.12	0.00	0.00	0.00	0.15	0.00	0.30
91.00	3.45	1.99	0.00	0.00	0.00	0.00	0.00	0.06	0.72	0.00	0.00	0.27	1.46	0.43	0.00	0.00	0.00	0.93	0.00	2.36	0.00	0.00	0.13
92.00	3.45	0.30	0.76	0.00	0.00	0.00	0.00	0.32	0.09	2.26	0.73	2.12	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.61	0.00	0.00	0.00
93.00	3.44	1.93	1.14	0.00	0.00	0.00	0.00	1.46	1.26	0.00	0.00	0.14	0.11	0.06	0.00	0.03	1.45	0.01	0.00	0.51	1.49	0.00	0.00
94.00	3.45	2.42	0.17	0.72	0.00	0.00	0.00	0.24	0.67	0.00	0.00	0.00	1.24	0.14	0.00	1.47	0.00	0.00	0.10	0.00	0.35	0.00	1.08
95.00	3.45	0.31	0.00	1.40	0.00	0.00	0.00	1.14	2.06	0.97	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.73	0.00	0.57	0.00	0.30
96.00	3.45	0.00	0.06	1.43	0.00	0.00	0.00	0.52	0.01	0.46	0.19	0.00	0.66	0.00	0.00	1.76	0.00	0.00	0.23	1.99	0.24	0.00	0.30
97.00	3.45	0.23	1.48	1.74	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.61	0.19	0.00	0.04	1.76	0.28	1.72	0.00	0.00	0.00	0.30
98.00	3.44	0.39	0.26	1.36	0.00	0.00	0.00	0.00	1.48	0.00	0.27	0.00	0.00	0.00	0.00	2.05	0.00	0.39	2.22	0.05	1.26	0.00	0.30
99.00	3.45	0.99	0.00	0.92	0.00	0.00	0.00	0.90	0.00	0.00	1.14	0.00	0.19	2.86	0.00	0.65	0.09	0.54	1.80	0.00	0.83	0.00	0.24
100.00	3.45	1.17	0.01	0.06	0.00	0.00	0.00	0.11	1.94	1.46	0.14	0.38	0.18	0.17	0.00	0.47	2.44	0.00	1.61	0.00	1.87	0.00	0.35
101.00	3.45	1.20	1.43	0.00	0.00	0.00	0.00	0.52	0.27	0.00	1.04	2.67	0.03	0.00	0.21	0.78	0.01	0.00	1.99	0.00	0.58	0.00	0.30
102.00	3.45	1.12	0.00	0.64	0.00	0.00	0.00	0.12	0.00	0.00	0.21	0.09	0.00	0.51	0.03	0.00	0.03	1.86	1.39	0.00	0.00	0.00	0.30
103.00	3.45	1.45	0.00	0.10	0.00	0.00	0.00	1.66	0.00	0.00	1.43	0.00	0.01	1.38	0.00	2.80	1.03	0.00	0.00	0.00	0.14	0.00	0.30
104.00	3.44	3.45	0.05	1.02	0.00	0.00	0.00	0.14	1.61	0.00	0.00	0.33	1.61	0.37	0.00	0.68	0.18	0.00	0.00	0.00	1.01	0.00	0.30
105.00	3.45	3.45	0.10	0.00	0.00	0.00	0.00	1.06	0.00	0.48	0.00	1.41	0.00	0.06	0.00	0.06	0.56	0.00	0.00	0.00	0.00	0.00	0.30
106.00	3.45	0.35	0.87	0.00	0.00	0.00	0.00	0.32	3.24	0.00	0.00	0.00	0.02	1.36	0.00	0.00	0.50	0.00	0.79	0.00	1.74	0.00	0.30
107.00	3.45	1.36	0.06	0.60	0.00	0.00	0.00	0.05	1.55	0.00	0.02	0.46	0.81	0.06	0.00	1.28	0.00	0.00	0.00	1.31	0.00	0.00	0.30
108.00	3.45	0.27	1.91	0.35	0.00	0.00	0.00	0.67	1.17	0.00	0.00	1.63	1.15	0.62	0.00	0.00	0.06	0.00	0.00	0.02	1.73	0.00	0.30
109.00	3.45	0.00	0.51	0.00	0.00	0.00	0.00	1.00	0.00	0.01	0.00	0.90	0.11	0.05	0.00	0.20	0.15	0.00	2.13	0.13	1.17	0.00	0.29
110.00	3.44	0.09	0.00	2.25	0.00	0.00	0.00	0.00	1.44	0.00	0.19	0.22	0.50	0.00	0.00	0.35	0.36	0.00	0.00	1.13	0.00	0.00	0.30
111.00	3.45	2.51	0.02	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.87	0.78	0.87	2.57	0.00	1.13	1.13	0.00	0.00	0.23	0.30	0.00	0.30
112.00	3.45	0.64	1.51	2.45	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.37	0.51	0.03	0.00	0.00	1.42	0.00	0.04	0.00	0.19	0.00	0.30
113.00	3.45	0.29	3.15	0.12	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.72	0.06	0.00	0.00	0.00	0.31	0.00	0.00	2.30	1.31	0.00	0.10
114.00	3.45	1.30	1.66	0.00	0.34	0.00	0.00	0.00	0.00	0.00	1.60	0.69	1.96	0.00	0.00	0.37	0.00	0.00	0.93	1.24	0.70	0.00	0.00
115.00	3.44	1.47	0.65	0.60	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.01	0.35	0.00	0.00	0.00	1.52	0.00	0.06	1.53	0.00	0.00	0.15
116.00	3.45	3.45	0.05	0.18	0.00	0.00	0.00	0.44	0.92	0.57	0.00	0.53	0.07	0.00	0.00	0.00	0.20	0.00	1.19	1.51	0.00	0.00	0.00
117.00	3.45	0.93	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.15	0.00	0.00	0.21	0.58	0.30	0.00	0.00
118.00	3.45	0.09	0.89	0.00	0.00	0.00	0.00	1.76	0.00	0.00	0.99	1.45	0.00	0.72	0.01	0.00	1.28	0.00	1.80	1.58	1.35	0.00	0.34
119.00	3.45	3.29	1.66	0.66	0.00	0.00	0.00	0.08	0.82	0.59	1.20	0.57	0.08	0.00	0.62	0.00	0.00	0.00	0.00	1.20	0.29	0.00	0.00
10.1.1.1	3.82	24.94
10.1.1.2	1.02	772.29
10.1.1.3	0.64	1025.29
10.1.1.4	0.76	873.52
10.1.1.5	0.08	2392.87
10.1.1.6	0	2068869.00
10.1.1.7	0.00	31641.82
10.1.1.8	0.70	885.85
10.1.1.9	0.59	897.56
10.1.1.10	0.11	1087.00
10.1.1.11	0.69	650.90
10.1.1.12	0.74	894.36
10.1.1.13	0.55	1387.57
10.1.1.14	0.61	903.07
10.1.1.15	0.08	1274.29
10.1.1.16	0.59	939.82
10.1.1.17	0.65	995.08
10.1.1.18	0.16	1032.94
10.1.1.19	0.72	1076.87
10.1.1.20	0.62	1097.32
10.1.1.21	0.52	1119.94
10.1.1.22	0	0
10.1.1.23	0.31	1508.89
