Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.675s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
84.00	3.45	3.45	1.41	0.00	0.00	0.00	0.39	0.36	1.00	0.00
85.00	3.45	3.45	2.88	3.61	0.00	0.00	0.00	1.42	0.45	0.00
86.00	3.45	3.45	2.77	2.09	0.00	0.00	0.00	0.00	0.51	0.60
87.00	3.44	3.44	0.73	0.91	0.01	0.00	2.11	0.00	1.48	0.00
88.00	3.45	3.45	0.00	0.00	0.00	0.00	1.62	0.00	0.78	1.90
89.00	3.45	3.45	2.47	0.04	0.00	2.01	0.03	1.57	0.00	0.23
90.00	3.45	3.45	0.00	1.82	0.00	0.00	1.22	0.58	2.76	0.00
91.00	3.45	3.45	0.98	0.06	0.00	0.00	0.30	0.00	0.00	0.00
92.00	3.45	3.45	0.00	0.18	0.00	2.36	0.00	0.00	0.80	0.00
93.00	3.44	3.44	0.87	2.32	0.00	0.00	0.00	0.71	0.00	0.00
94.00	3.45	3.45	0.00	2.70	0.00	0.00	0.00	2.72	0.70	0.00
95.00	3.45	3.45	0.00	1.40	0.05	0.00	1.47	0.00	0.03	1.55
96.00	3.45	3.45	2.26	1.73	0.01	0.97	0.16	2.25	0.78	0.48
97.00	3.45	3.45	0.11	2.10	0.00	0.77	0.70	0.66	1.84	0.60
98.00	3.44	3.44	2.34	0.00	0.03	0.00	0.00	0.05	0.00	0.00
99.00	3.45	3.45	1.99	0.00	0.06	0.00	0.00	0.00	0.00	0.00
100.00	3.45	3.45	0.80	0.00	0.01	0.00	1.35	0.00	0.00	0.69
101.00	3.45	3.45	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	3.45	3.45	0.00	0.00	0.08	0.00	2.04	0.00	0.00	0.04
103.00	3.45	3.45	2.07	0.00	0.00	0.00	0.00	0.41	0.00	0.00
104.00	3.44	3.44	0.00	1.58	0.00	0.00	0.30	0.32	0.00	0.00
105.00	3.45	3.45	0.28	2.70	0.01	0.00	0.00	1.31	0.00	0.00
106.00	3.45	3.45	0.00	2.70	0.00	0.00	0.00	0.32	1.96	0.00
107.00	3.45	3.45	0.00	2.70	0.00	0.00	0.01	0.75	2.40	0.00
108.00	3.45	3.45	2.93	1.38	0.05	0.00	0.48	1.17	1.22	0.01
109.00	3.45	3.45	0.24	0.00	0.02	0.00	0.00	1.17	1.57	0.00
110.00	3.44	3.44	1.24	0.00	0.00	0.00	0.00	0.73	0.90	0.00
111.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
112.00	3.45	3.45	0.00	0.96	0.00	0.00	0.00	0.81	0.00	0.00
113.00	3.45	3.45	0.00	0.15	0.09	0.00	0.00	2.33	2.55	0.00
114.00	3.45	3.45	0.00	0.11	0.00	0.00	0.00	2.40	2.40	0.00
115.00	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.43	0.43	0.00
116.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.29	2.47	0.00
117.00	3.45	3.45	0.52	1.34	0.00	0.00	0.00	1.71	0.98	0.07
118.00	3.45	3.45	0.00	1.81	0.00	0.00	0.00	1.43	1.59	0.00
119.00	3.45	3.45	2.14	1.25	0.00	0.00	0.00	0.49	1.24	0.00
10.1.1.1	3.82	38.96
10.1.1.2	3.73	99.08
10.1.1.3	0.84	1995.11
10.1.1.4	0.92	1642.64
10.1.1.5	0.05	5337.49
10.1.1.6	0.31	1696.08
10.1.1.7	0.30	10135.57
10.1.1.8	0.89	1847.99
10.1.1.9	0.93	1628.01
10.1.1.10	0.13	7687.39
