Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.755s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
33.00	3.45	3.30	2.85	0.00	0.22	0.00	0.00	0.42	3.15	0.00	0.00	2.40	0.24	0.00	3.08	0.00	0.00	0.00	0.00	0.00
34.00	3.45	3.29	2.85	0.14	0.53	0.00	0.00	0.12	2.55	0.00	2.97	2.40	0.00	0.00	2.10	0.06	0.09	0.00	0.00	0.00
35.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.03	0.40	0.00	0.00	0.03	0.00	0.08	0.35	0.11	0.00
36.00	3.44	3.30	2.86	0.00	0.00	0.00	0.00	2.75	2.55	0.41	0.46	0.60	1.25	0.00	0.13	1.56	2.00	0.32	0.00	0.00
37.00	3.45	3.30	2.85	0.00	3.02	0.00	0.00	0.06	0.93	0.00	2.46	1.77	0.62	0.00	0.16	0.00	0.00	0.21	0.00	0.00
38.00	3.45	3.30	2.85	0.00	2.59	0.00	0.00	1.74	0.00	0.00	1.27	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	3.45	3.30	2.85	0.00	0.22	0.00	0.10	2.54	0.00	0.00	0.09	0.29	0.00	0.00	0.46	0.03	0.15	1.58	0.09	0.00
40.00	3.45	3.30	2.85	0.00	0.00	0.00	0.80	2.07	1.71	0.00	2.38	0.18	0.04	0.00	0.00	0.00	0.14	0.00	1.88	0.00
41.00	3.44	3.30	2.85	0.00	0.00	0.00	0.62	0.00	2.56	0.00	1.27	0.18	0.00	0.00	1.28	0.00	0.00	0.00	0.90	0.00
42.00	3.45	3.29	2.85	0.00	0.00	0.00	0.37	0.74	2.55	0.00	0.70	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00
43.00	3.45	3.30	2.85	0.00	0.00	0.00	0.55	0.00	2.55	0.00	0.00	2.40	0.07	0.00	2.68	0.00	0.00	0.00	0.90	0.00
44.00	3.45	3.30	2.85	0.00	0.00	0.00	0.31	0.00	2.55	0.00	0.00	2.40	0.00	0.00	2.11	0.00	0.00	0.00	0.89	0.00
45.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.40	0.00	0.00	2.10	0.00	0.00	0.00	0.90	0.00
46.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.62	2.41	0.00	0.00	2.10	0.00	0.00	0.00	0.90	0.00
47.00	3.44	3.30	2.85	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.61	0.00	0.00	2.11	0.00	0.00	0.00	0.89	0.00
48.00	3.45	3.30	2.85	0.00	0.34	0.00	0.00	0.00	2.56	0.00	0.63	2.63	0.00	0.00	2.10	0.00	0.00	0.91	0.90	0.00
49.00	3.45	3.30	2.85	0.00	0.00	0.41	0.00	0.00	2.55	0.00	2.00	2.02	0.00	0.00	2.10	0.00	0.00	0.30	0.90	0.00
50.00	3.45	3.29	2.85	0.53	0.00	1.27	0.00	0.00	2.55	0.00	0.36	0.13	2.78	0.00	0.66	0.00	0.38	0.00	0.89	0.00
51.00	3.45	3.30	2.85	0.11	0.63	2.87	0.00	0.00	2.55	0.00	0.66	0.07	0.00	0.00	0.21	0.00	0.00	0.05	0.17	0.00
52.00	3.45	3.30	2.85	0.00	0.30	2.71	0.00	0.00	2.55	0.00	0.93	1.00	0.00	0.00	0.23	0.00	0.23	0.57	0.00	0.00
53.00	3.44	3.30	2.85	0.00	0.00	0.88	0.00	1.23	2.54	0.00	0.26	0.59	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
54.00	3.45	3.30	2.85	0.00	2.87	0.00	0.00	2.55	2.56	0.00	2.58	0.00	0.46	0.00	0.51	0.00	0.12	0.00	0.00	0.00
55.00	3.45	3.30	2.85	0.00	2.70	0.00	0.00	1.03	2.55	0.00	1.03	0.62	0.67	0.00	0.46	0.00	1.26	0.00	0.00	0.00
56.00	3.45	3.30	2.85	0.00	2.70	0.00	0.00	0.73	2.56	0.00	1.92	0.06	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00
57.00	3.45	3.30	2.85	0.00	2.70	0.00	0.00	0.00	2.55	0.00	0.00	0.13	0.00	0.00	2.90	0.00	0.24	0.00	0.00	0.00
58.00	3.44	3.29	2.85	0.00	2.70	0.00	0.00	1.87	2.55	0.00	1.26	0.00	1.31	0.00	0.06	0.00	0.69	0.00	0.00	0.00
59.00	3.45	3.30	2.85	0.00	1.74	0.00	0.00	0.00	2.55	0.00	0.00	0.72	0.00	0.00	0.21	0.00	0.09	0.00	0.00	0.00
60.00	3.45	3.30	2.85	0.00	0.00	1.11	0.00	3.38	2.55	0.00	0.18	0.36	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.96	0.55	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00
62.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.65	0.89	0.00	1.60	0.52	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00
63.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	2.10	2.17	0.00	2.02	0.08	0.00	0.00	0.68	0.00	0.43	0.00	0.00	0.00
64.00	3.44	3.30	2.85	0.00	0.00	0.00	0.00	0.24	2.55	0.00	0.98	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	2.53	2.55	0.00	0.23	0.13	0.00	0.00	0.68	0.00	0.20	0.00	0.00	0.00
66.00	3.45	3.29	2.85	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.66	0.00	0.68	0.00
67.00	3.45	3.30	2.85	0.00	0.00	0.27	0.00	2.35	2.55	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.24	0.25	0.09	0.00
68.00	3.45	3.30	2.85	0.00	0.00	0.23	0.00	0.01	2.19	0.00	0.00	1.46	0.00	0.00	0.92	0.00	0.00	1.09	0.00	0.00
69.00	3.45	3.30	2.85	0.00	0.00	1.79	0.00	2.19	0.20	0.00	0.00	0.37	0.00	0.00	0.06	0.00	0.48	1.29	0.00	0.00
70.00	3.44	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	2.17	0.24	0.00	0.00	0.00
71.00	3.45	3.30	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.41	2.10	0.56	0.00	0.00	0.00
72.00	3.45	3.30	2.85	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.66	1.93	0.00	0.00	0.37	2.10	0.04	0.00	0.00	0.00
73.00	3.45	3.30	2.85	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.51	2.41	0.00	0.00	3.13	2.11	0.08	0.00	0.00	0.00
74.00	3.45	3.29	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	2.10	0.68	0.66	0.00	0.72	0.00
75.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.39	0.00	0.00	0.00	0.00
76.00	3.44	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.26	0.20	0.00	0.00	0.00	0.00
77.00	3.45	3.30	2.85	0.00	1.56	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	1.13	0.00	1.77	0.00	0.00
78.00	3.45	3.30	2.85	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00
79.00	3.45	3.30	2.85	0.00	0.01	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.11	0.00	0.00	0.00	0.00
80.00	3.45	3.30	2.85	0.00	0.66	0.00	0.00	0.00	0.61	0.00	0.00	2.44	0.00	0.00	0.01	0.99	0.00	0.00	0.00	0.00
81.00	3.44	3.30	2.85	0.00	0.00	0.52	0.00	0.76	0.00	0.00	0.01	0.14	0.00	0.00	1.53	2.65	0.00	0.00	0.00	0.00
82.00	3.45	3.29	2.85	0.00	2.80	0.20	0.00	0.00	0.00	0.00	1.96	0.76	0.00	0.00	0.68	2.10	0.00	0.00	0.00	0.00
83.00	3.45	3.30	2.85	0.00	0.00	0.59	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.11	0.25	0.00	0.00	0.00
84.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	3.01	0.00	0.00	2.55	0.00	0.00	0.00	0.09	2.10	0.00	0.42	0.00	0.00
85.00	3.45	3.30	2.85	0.00	0.29	0.00	0.00	2.55	0.00	0.00	2.27	0.00	0.00	0.00	0.07	2.10	0.00	0.53	0.00	0.00
86.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	2.56	0.00	0.00	1.08	0.00	0.00	0.00	2.04	2.10	0.00	0.00	0.00	0.00
87.00	3.44	3.30	2.85	0.00	0.89	0.00	0.00	1.46	0.00	0.00	0.82	0.00	0.00	0.00	2.09	1.14	0.00	0.00	0.00	0.00
88.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00
89.00	3.45	3.30	2.85	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.63	2.09	0.00	0.00	0.00	0.00
90.00	3.45	3.29	2.85	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.38	0.00	0.00	0.00	2.12	2.30	0.00	0.00	0.00
91.00	3.45	3.30	2.85	0.00	2.29	0.00	0.00	0.26	0.00	0.00	0.96	0.15	0.78	0.00	2.38	0.42	0.46	0.11	0.00	0.00
92.00	3.45	3.30	2.85	0.00	1.76	0.00	0.00	0.06	0.00	0.00	0.29	1.73	0.00	0.00	2.10	0.37	0.00	0.00	0.00	0.00
93.00	3.44	3.30	2.85	0.00	1.42	0.00	0.00	0.15	0.00	0.00	1.78	0.00	0.00	0.00	1.68	0.45	0.37	0.88	0.00	0.95
94.00	3.45	3.30	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.08	0.00	0.01	0.00	0.00	0.06
95.00	3.45	3.30	2.85	0.00	1.08	0.00	0.00	1.59	0.76	0.00	0.90	0.01	0.00	0.00	2.20	0.00	0.90	0.00	0.00	0.39
96.00	3.45	3.30	2.85	0.00	0.33	0.00	0.00	0.00	0.35	0.00	0.30	1.02	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00
97.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	1.11	0.00	3.31	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00
98.00	3.44	3.29	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.83	0.00	2.10	0.00	0.00	1.02	0.00	0.38
99.00	3.45	3.30	2.85	0.00	2.77	0.00	0.00	0.00	0.03	0.63	0.00	0.00	2.67	0.00	2.10	0.00	0.00	0.00	0.00	0.83
100.00	3.45	3.30	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.07	0.00	2.40	0.00	2.11	0.00	0.00	0.00	0.00	0.36
101.00	3.45	3.30	2.85	0.00	0.92	0.30	0.00	0.00	0.00	1.32	0.00	0.00	2.41	0.00	0.78	0.00	0.00	0.00	0.00	0.90
102.00	3.45	3.30	2.85	0.00	0.10	0.83	0.00	1.04	0.00	0.00	0.55	0.00	0.94	0.00	0.40	0.00	1.39	0.00	0.00	0.17
103.00	3.45	3.30	2.85	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.22	0.53	0.00	0.00	2.30	0.00	1.35	0.00	0.00	0.73
104.00	3.44	3.30	2.85	0.00	1.08	0.00	0.00	2.04	0.77	0.00	0.32	0.00	0.10	0.00	0.84	0.00	0.43	0.00	0.00	0.45
105.00	3.45	3.30	2.86	0.00	0.48	0.01	0.00	0.80	0.00	0.00	0.59	1.07	0.48	0.00	2.77	0.00	0.08	1.46	0.00	0.45
106.00	3.45	3.29	2.85	0.00	0.28	0.10	0.00	0.00	0.00	0.00	3.11	0.45	0.00	0.00	2.10	0.00	0.00	1.05	0.00	0.44
107.00	3.45	3.30	2.85	0.00	0.00	0.22	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.11	0.00	0.00	1.04	0.00	0.45
108.00	3.45	3.30	2.85	0.00	1.24	0.16	1.91	0.00	0.44	0.19	0.63	0.00	0.00	0.00	0.44	0.00	0.03	0.21	0.00	0.45
109.00	3.45	3.30	2.85	0.00	0.19	0.00	2.55	0.00	0.60	0.00	0.04	0.01	0.00	0.00	0.31	0.00	0.00	0.03	0.00	0.17
110.00	3.44	3.30	2.85	0.00	0.00	0.66	0.06	0.00	0.17	0.00	0.00	1.67	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.73
111.00	3.45	3.30	2.85	0.00	0.00	0.80	0.65	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
112.00	3.45	3.30	2.85	0.00	0.00	0.00	1.93	0.00	2.55	0.25	0.00	0.23	0.00	0.00	0.74	0.00	0.15	0.00	0.00	0.44
113.00	3.45	3.30	2.85	0.00	0.00	0.00	2.55	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
114.00	3.45	3.29	2.85	0.49	0.00	0.00	2.55	0.00	2.55	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.45
115.00	3.44	3.30	2.85	0.51	0.00	0.00	2.55	0.00	1.02	2.00	0.00	0.12	0.00	0.00	0.20	0.00	0.57	0.00	0.00	0.42
116.00	3.45	3.30	2.85	0.39	0.00	0.00	2.55	0.00	0.17	2.55	0.00	0.71	0.00	0.00	0.01	0.00	0.10	0.00	0.00	0.05
117.00	3.45	3.30	2.85	0.28	0.00	0.00	0.70	0.00	1.23	1.73	0.00	0.00	0.00	0.00	1.54	0.00	0.04	0.00	0.16	0.00
118.00	3.45	3.30	2.85	0.00	0.00	0.00	2.34	0.00	2.55	0.13	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.66	0.00
119.00	3.45	3.30	2.85	0.00	0.00	0.00	2.55	0.00	2.55	1.47	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.82	27.28
10.1.1.2	3.60	70.11
10.1.1.3	3.16	26.12
10.1.1.4	0.17	1391.92
10.1.1.5	1.01	1938.12
10.1.1.6	0.19	1072.67
10.1.1.7	0.27	1174.96
10.1.1.8	0.65	1015.61
10.1.1.9	1.29	2399.49
10.1.1.10	0.14	1326.69
10.1.1.11	0.80	655.10
10.1.1.12	0.84	885.95
10.1.1.13	0.34	4723.69
10.1.1.14	0.06	4391.66
10.1.1.15	0.97	735.32
10.1.1.16	0.60	964.47
10.1.1.17	0.23	2489.08
10.1.1.18	0.28	3196.07
10.1.1.19	0.16	1523.41
10.1.1.20	0.14	1792.36
