Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.800s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
23.00	3.60	0.00	0.09	0.00	0.00	0.13	0.31	0.17	0.66	0.00	0.51	1.55	0.12	0.30	1.03	0.00	0.00	0.20	0.00	0.00	2.35	0.00	0.59	0.15	0.75
24.00	3.59	0.00	1.82	0.00	0.00	0.00	0.01	0.34	0.00	0.63	0.00	0.00	0.92	0.54	0.15	0.00	1.68	0.07	0.00	0.00	1.22	0.80	0.00	0.00	0.58
25.00	3.60	0.00	1.74	0.00	0.00	0.00	0.15	0.06	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	1.88	0.00	0.00	0.00	0.56	0.96	0.77	0.00
26.00	3.60	0.00	1.39	0.60	0.00	0.00	0.22	0.92	0.04	0.00	0.18	0.15	0.37	0.10	0.14	0.00	0.00	1.80	0.00	0.00	0.00	1.91	0.28	0.98	0.00
27.00	3.60	0.00	0.06	1.14	0.00	0.00	0.59	0.20	0.51	0.00	0.47	0.69	0.42	0.15	1.57	0.00	0.06	1.81	0.00	0.00	0.00	1.34	0.06	0.33	0.57
28.00	3.59	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.07	2.64	0.00	2.38	0.29	1.35	0.00	1.08	0.43	0.00	0.00	0.00	1.36	0.27	0.00	0.00
29.00	3.60	0.00	1.07	0.00	0.00	0.00	0.02	0.95	0.33	2.06	0.00	0.00	1.02	0.34	0.28	0.00	1.60	0.00	0.00	0.00	0.00	0.70	0.15	0.87	0.41
30.00	3.60	0.00	0.00	2.71	0.00	0.13	0.56	0.61	0.00	1.43	1.39	0.00	0.09	0.63	0.00	0.00	0.49	0.22	0.00	0.00	0.00	0.31	0.72	0.26	0.00
31.00	3.60	0.00	0.00	1.89	0.00	0.00	0.82	0.00	0.00	1.81	0.37	0.90	0.03	0.10	0.05	0.00	1.09	1.08	0.00	0.00	0.00	0.00	0.53	0.69	0.00
32.00	3.59	0.00	0.94	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.51	1.37	0.23	2.24	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.39	0.18	1.59
33.00	3.60	0.00	0.33	0.94	0.01	0.00	0.00	0.00	0.00	0.30	1.20	0.12	0.48	0.32	0.91	0.00	2.62	1.77	0.00	0.00	0.15	0.00	0.09	0.17	0.75
34.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.12	0.13	0.13	0.76	0.56	0.00	1.54	0.31	0.00	0.93	0.49	1.47	0.00	1.82	0.75
35.00	3.60	0.00	1.92	0.03	0.00	0.00	0.00	0.00	0.00	0.32	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.21	0.45	0.00	0.39	0.75
36.00	3.60	0.00	0.94	1.68	0.00	0.00	1.92	0.00	0.68	0.00	1.43	0.00	0.43	0.00	0.14	0.00	1.67	0.00	0.00	1.43	0.00	0.89	0.00	0.44	0.75
37.00	3.59	0.00	0.00	0.00	0.00	0.52	0.00	0.28	0.00	1.02	0.05	0.79	0.10	0.30	0.39	0.00	1.19	0.00	0.00	1.64	0.00	1.34	0.42	0.00	0.74
38.00	3.60	0.00	0.06	0.00	0.00	0.60	0.00	1.26	0.00	0.76	1.32	0.70	0.00	0.00	0.29	0.00	0.11	0.00	0.00	0.39	0.00	0.95	0.60	0.00	0.06
39.00	3.60	0.00	0.16	1.57	0.00	0.00	0.38	0.00	0.00	0.27	0.00	0.00	2.30	0.60	0.00	0.00	0.65	0.00	1.00	0.04	0.21	0.00	0.36	0.24	0.19
40.00	3.60	0.00	0.36	0.00	0.00	0.00	0.00	1.39	0.00	0.07	0.09	1.18	2.34	0.21	1.20	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.32	0.04
41.00	3.59	0.00	1.71	0.03	0.00	0.00	0.00	0.00	0.00	0.20	1.27	0.00	0.24	1.10	0.19	0.00	0.03	0.00	0.00	0.22	0.00	2.01	1.14	1.20	0.19
42.00	3.60	0.00	0.02	0.06	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.04	0.53	1.35	0.00	1.85	0.00	0.00	0.03	0.00	1.36	0.00	0.08	0.00
43.00	3.60	0.00	0.12	0.35	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.66	0.09	0.00	1.96	0.00	0.39	0.00	0.00	1.04	0.00	1.34	0.00	0.00	0.13
44.00	3.60	0.00	0.00	0.00	0.00	0.20	0.00	0.62	0.00	2.48	0.04	0.87	0.00	0.00	0.75	0.00	1.49	0.00	0.00	0.00	0.69	0.97	0.00	0.00	0.48
45.00	3.60	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.36	0.19	2.06	0.00	2.41	0.42	0.55	0.00	0.62	0.00	0.00	0.01	0.27	0.00	0.00	0.00	1.02
46.00	3.59	0.00	0.06	1.15	0.00	0.00	0.21	0.00	0.75	0.03	1.73	0.06	1.27	0.16	0.24	0.97	0.00	0.00	0.00	2.06	0.00	1.74	0.00	0.39	0.06
47.00	3.60	0.00	0.68	0.09	0.00	0.00	0.00	0.00	0.06	0.65	0.01	2.30	0.00	0.00	0.19	0.00	0.11	0.00	0.00	2.05	0.00	0.00	0.00	0.33	0.74
48.00	3.60	0.00	1.94	0.18	0.00	0.00	0.89	0.66	0.00	0.04	0.92	0.98	1.81	0.29	0.34	0.27	0.00	0.00	0.00	0.19	0.00	2.15	0.00	0.76	0.06
49.00	3.60	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.15	1.35	0.44	1.15	1.43	0.13	0.97	0.00	0.56	0.98	0.00	0.00	0.23	1.08
50.00	3.59	0.00	0.21	0.56	0.00	0.00	0.00	0.00	0.00	0.36	0.07	0.28	0.33	0.00	0.27	0.01	2.41	0.26	0.00	1.65	0.11	0.51	0.00	0.07	0.75
51.00	3.60	0.00	0.33	0.00	0.00	0.00	0.00	0.89	2.00	0.06	0.00	0.00	0.00	0.00	0.92	0.28	0.07	0.96	0.00	0.00	0.00	0.35	0.00	0.81	0.75
52.00	3.60	0.00	1.02	0.00	0.00	0.00	0.00	0.62	0.78	0.11	0.00	0.64	0.00	1.19	0.00	0.05	0.31	0.00	0.00	0.00	0.17	1.23	0.00	0.11	0.74
53.00	3.60	0.00	0.33	0.69	0.00	0.00	0.00	1.00	0.00	0.36	1.58	0.06	0.20	1.18	0.00	0.81	0.35	0.00	0.00	0.30	0.48	1.24	0.00	1.13	0.75
54.00	3.59	0.00	0.20	0.57	0.00	0.51	0.19	0.00	0.00	0.00	0.00	0.47	0.27	0.72	0.74	0.78	1.59	0.11	0.00	0.00	1.05	0.00	0.00	0.00	0.75
55.00	3.60	0.00	0.23	0.35	0.00	0.11	0.00	0.00	0.00	0.29	0.13	0.00	1.35	0.30	0.12	0.00	1.26	0.00	1.05	0.00	0.00	0.00	0.00	1.98	0.75
56.00	3.60	0.00	2.78	0.61	0.00	0.00	0.00	0.00	0.00	0.12	0.18	1.08	1.92	0.00	0.16	0.06	0.00	0.00	0.00	0.87	0.00	0.51	0.90	0.00	0.65
57.00	3.60	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.46	0.36	2.53	0.00	0.00	0.35	0.00	0.00	0.00	0.68	0.00	0.13	0.04	0.83
58.00	3.60	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.51	0.00	0.48	0.07	2.97	0.67	0.00	0.00	0.54	0.88	0.90	0.83	0.72	0.76
59.00	3.59	0.00	0.47	0.01	0.00	0.00	0.00	0.00	0.00	2.35	0.58	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.24	0.23	0.06	0.54	0.00	0.75
60.00	3.60	0.00	2.53	0.12	0.00	0.11	0.00	0.85	0.52	0.00	0.63	0.89	0.00	0.00	0.00	0.03	0.03	0.00	0.00	0.96	0.00	0.03	0.00	1.09	0.23
61.00	3.60	0.00	0.22	0.33	0.00	0.08	0.01	0.62	0.24	0.21	0.32	0.83	0.00	1.90	0.14	0.94	1.23	1.53	0.00	0.00	0.76	0.62	0.03	0.78	0.04
62.00	3.60	0.00	1.37	0.00	0.00	0.00	0.00	0.33	0.63	0.06	0.00	0.06	0.00	2.02	1.25	0.00	0.04	0.00	0.00	0.97	0.04	1.15	0.54	0.17	0.07
63.00	3.59	0.00	0.46	1.51	0.00	0.00	0.17	0.18	0.03	1.64	0.00	0.34	0.00	0.77	0.00	0.78	0.00	0.00	0.00	1.86	0.00	1.36	0.46	1.52	0.00
64.00	3.60	0.00	0.34	0.14	0.00	1.83	0.00	0.68	0.00	0.08	0.05	2.34	1.88	0.27	1.03	0.01	0.00	0.00	0.00	1.59	0.03	0.00	0.66	1.16	0.00
65.00	3.60	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	1.41	2.91	0.14	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.89	0.00
66.00	3.60	0.00	0.00	0.15	0.00	0.00	0.10	0.00	0.00	0.20	0.00	1.21	0.12	0.01	0.68	1.52	1.26	0.00	0.00	0.89	0.00	0.00	0.05	1.26	0.00
67.00	3.60	0.00	0.19	0.39	0.00	0.00	0.66	0.05	0.00	0.00	0.10	0.39	0.08	0.10	0.00	0.00	0.61	0.00	0.00	2.52	0.00	2.11	0.01	0.00	0.00
68.00	3.59	0.00	2.72	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.69	0.00	1.63	0.30	0.59	0.96	0.00	0.00	0.00	1.23	0.00	1.30	0.00	0.00	1.69
69.00	3.60	0.00	3.45	2.65	0.00	0.00	0.00	0.15	0.00	0.15	0.00	0.57	0.00	0.16	0.04	0.78	0.03	0.00	0.00	1.19	0.00	0.00	0.00	0.07	0.35
70.00	3.60	0.00	3.44	3.44	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.57	2.33	0.34	0.52	0.00	0.26	0.00	0.00	0.00	0.00	0.17	0.00	0.00	1.16
71.00	3.60	0.00	0.23	3.04	0.00	0.00	0.00	0.00	0.00	0.06	0.19	0.00	0.19	0.00	0.00	0.57	0.69	0.00	0.00	0.89	0.48	0.09	0.00	1.44	0.75
72.00	3.59	0.00	0.18	2.74	0.00	0.00	0.00	0.51	0.00	1.25	0.00	0.00	0.66	0.00	0.33	0.06	0.00	0.00	0.00	0.00	0.00	0.96	0.00	1.19	0.74
73.00	3.60	0.00	0.54	0.60	0.00	0.00	0.00	0.00	0.00	1.16	0.00	0.00	0.83	0.15	1.12	1.36	0.33	0.00	0.00	0.06	0.00	0.00	0.00	1.20	0.75
74.00	3.60	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.37	0.00	0.11	0.75	0.28	0.12	0.00	0.00	0.71	0.00	0.00	0.00	1.20	0.75
75.00	3.60	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.03	1.53	0.00	0.18	0.74	0.37	1.12	0.00	0.00	0.76	0.00	0.11	0.00	1.19	0.75
76.00	3.60	0.00	0.39	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.39	0.90	0.11	0.01	2.32	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1.20	0.74
77.00	3.60	0.00	0.65	0.27	0.00	0.00	1.18	0.00	0.00	0.00	0.00	2.34	0.87	0.00	0.40	1.80	0.09	0.48	0.00	0.00	0.00	0.79	0.00	1.09	0.75
78.00	3.60	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.15	1.63	0.00	0.00	0.00	0.96	0.62	0.00	1.06	0.00	1.37	0.00	0.07	0.75
79.00	3.60	0.03	0.00	3.20	0.00	0.00	0.04	0.00	0.00	0.00	0.53	0.15	1.00	0.00	0.36	0.00	0.00	1.44	0.00	1.99	0.00	0.17	0.00	0.00	0.75
80.00	3.60	0.00	0.00	0.12	0.00	0.22	1.20	0.00	0.00	0.61	2.19	0.14	0.00	0.01	0.00	0.57	0.20	1.14	0.00	0.00	0.00	0.51	0.00	2.12	0.74
81.00	3.59	0.52	1.54	2.43	0.00	0.45	0.00	0.00	0.00	0.03	0.15	0.01	0.00	0.63	0.20	1.69	0.00	0.21	0.00	0.01	0.00	1.14	0.00	1.20	0.31
82.00	3.60	0.00	0.01	0.02	0.00	0.99	0.00	0.00	0.00	0.25	0.00	1.46	1.45	0.13	1.39	0.37	1.82	0.00	0.00	0.15	0.00	0.00	0.00	1.19	1.19
83.00	3.60	0.00	0.00	0.13	0.00	0.03	0.02	0.00	0.00	0.38	0.14	1.19	0.60	0.00	0.00	0.00	0.11	0.00	0.00	2.20	0.00	0.00	0.00	1.20	0.74
84.00	3.60	0.00	0.00	2.09	0.00	0.02	1.01	0.00	0.00	1.77	0.85	0.64	0.38	0.07	0.24	0.58	0.81	0.00	0.00	1.15	0.00	0.00	0.00	0.50	0.74
85.00	3.59	1.13	0.17	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.37	1.29	0.27	0.45	0.18	0.00	0.00	0.00	1.26	0.00	0.48	0.00	0.15	0.76
86.00	3.60	0.26	0.00	0.00	0.00	0.00	1.82	0.22	0.00	0.25	0.00	0.15	0.21	1.90	0.09	0.61	0.00	0.00	0.00	0.10	0.00	0.17	0.00	0.00	0.75
87.00	3.60	0.00	0.00	0.00	0.00	0.01	0.00	1.65	0.00	0.00	0.53	0.23	0.82	1.95	0.48	0.33	0.37	0.47	0.00	0.00	0.00	0.00	0.00	0.33	0.75
88.00	3.60	0.00	0.37	0.00	0.00	0.02	0.00	0.00	0.00	0.46	1.94	0.43	0.06	0.97	1.31	1.13	0.81	0.08	0.00	1.48	0.00	0.00	0.00	0.14	0.75
89.00	3.60	0.00	1.10	0.00	0.00	0.02	0.58	0.00	0.00	0.95	0.99	0.51	0.06	0.40	0.12	0.00	1.15	0.00	0.94	0.12	0.00	0.11	0.00	0.13	0.75
90.00	3.59	0.00	0.00	0.00	0.00	0.02	1.54	0.00	0.00	0.51	0.55	0.00	0.06	0.06	1.62	1.26	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30
91.00	3.60	1.86	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.55	0.10	0.12	0.26	0.19	0.97	1.40	1.93	0.20	0.00	0.27	0.00	0.45	0.00	1.97	1.19
92.00	3.60	0.00	0.00	0.00	0.00	0.00	1.81	0.61	0.00	0.00	0.23	0.27	1.25	0.00	0.42	1.53	1.14	0.21	0.09	0.30	0.00	0.31	0.00	0.00	0.19
93.00	3.60	0.00	0.00	0.72	0.00	0.00	0.00	2.05	0.00	0.45	0.14	0.00	2.71	0.00	0.09	0.00	0.96	0.00	0.00	1.03	0.00	0.44	0.00	0.28	0.00
94.00	3.59	0.00	0.00	2.09	0.00	0.00	0.00	0.66	0.00	1.23	0.24	1.23	1.02	0.06	0.82	0.11	0.34	1.29	0.00	0.40	0.00	0.00	0.00	0.24	0.00
95.00	3.60	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.57	1.58	0.00	0.60	1.72	1.24	0.00	1.83	0.03	0.21	0.57	0.40	0.00	0.00	0.00	0.04	0.00
96.00	3.60	0.00	0.03	0.19	0.00	0.00	0.00	0.00	0.00	0.14	0.27	1.70	0.00	0.42	0.84	0.37	1.14	0.00	0.00	2.03	0.00	0.00	0.00	0.00	1.40
97.00	3.60	0.00	0.69	1.93	0.00	0.00	0.00	0.00	0.43	1.40	2.74	0.00	0.01	0.00	0.00	1.96	0.02	1.66	0.00	0.09	0.00	0.31	0.00	0.60	0.00
98.00	3.60	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.18	0.00	1.21	0.00	0.97	0.00	0.09	0.00	0.00	0.00	1.75	2.16	0.14	0.00
99.00	3.59	0.00	1.11	1.90	0.00	0.00	0.00	0.00	1.07	0.00	0.55	1.19	0.09	1.99	0.64	0.15	0.01	0.00	0.37	0.00	0.00	1.00	0.50	0.95	0.00
100.00	3.60	0.00	0.66	1.93	0.00	0.00	0.46	0.00	0.00	0.72	0.00	0.00	0.30	0.00	0.00	0.39	1.08	2.67	0.00	0.03	0.00	1.12	0.56	1.34	1.37
101.00	3.60	0.00	1.66	0.48	0.00	0.00	2.41	1.47	0.00	0.00	0.45	0.00	0.63	0.00	0.12	0.00	0.15	0.19	0.00	0.00	0.00	1.34	0.00	0.26	0.75
102.00	3.60	0.00	0.14	0.29	0.00	0.00	0.00	0.03	0.01	2.34	0.42	0.11	0.00	0.12	0.00	0.09	0.04	0.00	0.00	1.06	0.00	1.27	0.00	1.46	0.65
103.00	3.59	0.00	0.08	0.00	0.00	0.00	0.01	0.00	0.00	0.38	0.84	0.34	0.00	0.44	2.82	2.41	2.04	0.00	0.00	0.00	0.00	0.02	0.00	0.22	0.11
104.00	3.60	0.00	0.00	2.50	0.00	0.00	0.36	0.00	0.92	0.57	0.00	0.45	0.00	0.00	0.64	0.52	0.11	0.45	0.00	1.47	0.00	0.01	0.01	0.00	0.04
105.00	3.60	0.00	2.74	2.22	0.00	0.86	0.00	0.00	0.06	0.00	0.18	0.14	0.19	0.00	0.09	0.08	0.41	2.02	0.00	0.33	0.00	0.35	0.00	0.24	1.07
106.00	3.60	0.01	0.64	1.14	0.00	0.00	0.01	0.00	1.57	0.00	0.00	0.31	0.00	0.00	0.00	0.66	0.00	1.80	0.67	0.56	0.00	0.00	0.10	0.07	0.75
107.00	3.59	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.19	0.53	0.53	0.00	0.28	0.33	1.16	1.00	0.03	0.24	0.09	0.00	1.81	1.13	1.82	0.07
108.00	3.60	0.00	0.06	1.15	0.00	0.00	0.00	0.00	0.24	1.16	0.00	1.67	0.49	0.23	0.00	1.24	0.08	0.00	0.00	0.83	0.00	0.66	0.14	0.60	0.30
109.00	3.60	0.00	0.48	1.31	0.00	0.51	0.62	0.00	0.16	2.40	0.03	1.76	0.00	0.16	0.39	0.00	0.57	0.00	0.17	0.46	0.00	0.68	0.20	0.06	0.14
110.00	3.60	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.26	2.39	0.06	0.56	0.59	0.00	0.00	1.43	0.34	1.79	0.00	0.00	0.00	0.33	0.32	1.20	1.05
111.00	3.60	0.00	1.22	0.33	0.00	0.00	0.00	0.00	1.76	0.00	0.19	0.00	0.03	1.25	0.65	0.39	0.25	1.68	0.00	0.09	0.00	0.75	0.00	1.19	0.33
112.00	3.59	0.00	0.22	1.25	0.00	0.00	0.00	0.00	2.09	0.10	0.00	0.13	0.76	0.92	0.84	0.00	0.37	0.56	1.21	0.13	0.00	0.00	0.00	0.33	0.33
113.00	3.60	0.00	1.21	0.44	0.00	0.00	0.00	0.00	1.61	0.00	0.98	0.18	0.01	0.00	0.86	1.56	0.48	0.00	0.00	1.70	0.00	0.06	0.70	0.33	0.78
114.00	3.60	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.01	0.21	1.57	0.72	0.72	0.00	0.89	0.00	0.03	0.00	1.36	0.22	1.85	1.11
115.00	3.60	0.00	0.33	0.12	0.00	0.00	0.00	0.00	2.02	1.73	1.55	0.52	0.29	0.00	0.00	2.07	0.00	0.60	0.00	0.00	0.00	0.13	0.94	0.01	0.74
116.00	3.59	0.00	0.00	0.24	0.00	0.48	0.30	0.00	1.12	2.40	0.34	0.00	0.00	0.00	0.20	0.82	0.38	0.30	0.00	0.18	0.00	0.00	1.05	0.93	0.75
117.00	3.60	0.00	0.00	0.00	0.00	0.00	0.13	1.43	0.65	0.31	0.33	0.00	0.00	2.39	0.06	0.32	0.00	0.89	0.00	2.11	0.00	0.56	0.00	0.51	0.75
118.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.75	0.06	2.56	0.00	0.23	0.43	0.32	0.71	0.01	2.02	0.00	1.66	0.00	0.59	0.00	1.31	0.74
119.00	3.60	0.00	0.30	0.96	0.00	1.25	0.97	1.10	0.01	0.27	0.89	0.01	0.52	0.00	0.00	0.00	1.29	1.17	0.00	0.45	0.00	0.03	0.00	0.80	0.29
10.1.1.1	3.99	24.74
10.1.1.2	0.05	3437.36
10.1.1.3	0.64	829.38
10.1.1.4	0.80	841.18
10.1.1.5	0.02	1429.15
10.1.1.6	0.11	1675.43
10.1.1.7	0.24	1591.42
10.1.1.8	0.28	2599.17
10.1.1.9	0.26	2078.95
10.1.1.10	0.68	902.15
10.1.1.11	0.59	910.01
10.1.1.12	0.64	703.76
10.1.1.13	0.61	860.28
10.1.1.14	0.39	2137.04
10.1.1.15	0.59	993.63
10.1.1.16	0.45	934.74
10.1.1.17	0.62	1881.99
10.1.1.18	0.53	984.63
10.1.1.19	0.08	3473.92
10.1.1.20	0.52	1456.72
10.1.1.21	0.19	1325.76
10.1.1.22	0.55	1837.72
10.1.1.23	0.24	3080.53
10.1.1.24	0.60	987.60
10.1.1.25	0.64	1497.64
