Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.822s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	4.95	3.90	3.60	0.00	0.00	0.40	0.00	0.96	0.72	2.40	0.03	0.00	1.44	1.55	0.00	0.45
13.00	4.95	3.90	3.60	0.59	0.00	4.11	0.00	0.32	0.89	2.41	0.47	0.00	2.22	0.00	0.00	0.58
14.00	4.96	3.89	3.60	2.90	0.00	0.07	0.00	0.62	0.00	0.65	0.00	0.71	0.47	0.44	0.73	0.00
15.00	4.95	3.90	3.59	1.16	0.00	0.82	0.00	0.00	0.00	0.00	1.46	0.38	1.34	1.93	1.58	0.00
16.00	4.95	3.90	3.60	0.24	0.00	0.00	0.00	1.37	2.33	0.50	0.19	0.00	0.37	2.25	1.80	1.55
17.00	4.96	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.64	0.72	0.16	2.25	1.81	0.87
18.00	4.95	3.90	3.60	0.18	1.65	0.51	0.30	0.60	0.00	0.81	0.13	2.18	0.21	1.03	0.62	1.07
19.00	4.95	3.90	3.59	0.20	3.45	0.00	0.64	0.00	0.00	0.00	1.45	1.62	0.45	2.25	0.03	0.91
20.00	4.95	3.89	3.60	0.50	0.93	0.00	0.00	0.00	0.00	1.98	0.00	0.35	0.86	2.25	0.22	0.00
21.00	4.96	3.90	3.60	0.00	0.01	0.00	0.09	0.00	1.79	2.40	0.00	0.24	0.00	2.25	0.00	0.95
22.00	4.95	3.90	3.60	2.59	0.00	0.00	0.00	0.17	1.06	2.40	0.48	0.32	0.00	2.25	0.00	0.52
23.00	4.95	3.89	3.60	2.06	0.00	0.00	0.00	0.43	0.00	0.61	0.00	0.42	0.00	0.60	1.09	0.62
24.00	4.96	3.90	3.59	0.60	3.86	0.00	0.03	0.48	2.37	0.00	0.46	0.32	0.77	0.22	0.41	0.35
25.00	4.95	3.90	3.60	1.87	3.45	0.00	0.00	0.14	0.12	0.00	0.27	0.21	2.11	0.00	0.48	0.00
26.00	4.95	3.89	3.60	2.06	1.21	0.00	0.00	1.78	0.57	0.79	1.67	0.65	1.14	0.00	0.19	0.34
27.00	4.96	3.90	3.60	1.74	0.48	0.00	0.00	0.00	0.67	2.43	2.40	0.15	0.69	0.00	1.02	1.15
28.00	4.95	3.90	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.03	2.40	0.96	2.64	0.00	0.00	1.35
29.00	4.95	3.89	3.60	1.18	0.04	0.00	0.00	0.52	0.20	0.01	2.41	0.36	0.45	0.00	0.00	1.36
30.00	4.96	3.90	3.60	2.13	0.37	0.00	0.00	0.55	0.32	0.83	2.40	0.62	0.45	0.00	1.29	1.34
31.00	4.95	3.90	3.60	0.94	0.00	0.00	0.00	0.00	0.90	0.00	0.68	1.72	0.96	0.00	0.59	1.36
32.00	4.95	3.89	3.59	3.45	0.00	0.00	0.20	0.00	0.00	0.00	2.04	0.69	0.72	0.00	0.34	1.34
33.00	4.96	3.90	3.60	3.45	0.00	0.00	0.45	0.00	0.00	0.00	2.40	0.82	2.82	0.00	0.00	1.36
34.00	4.95	3.90	3.60	2.05	0.11	0.00	0.00	0.00	0.48	1.15	2.40	0.00	1.46	0.00	0.00	1.34
35.00	4.95	3.89	3.60	1.10	0.48	0.00	0.41	0.00	0.93	0.00	1.46	0.45	0.00	0.00	0.00	0.84
36.00	4.95	3.90	3.60	0.23	0.42	0.00	2.84	0.00	0.06	0.00	0.75	2.40	0.50	0.00	0.00	1.86
37.00	4.96	3.90	3.59	0.21	0.00	0.19	2.09	0.00	0.75	0.00	0.00	2.26	0.00	0.00	0.30	1.36
38.00	4.95	3.89	3.60	0.00	0.00	0.49	0.00	0.00	0.56	0.52	0.70	2.25	0.00	0.00	0.00	0.18
39.00	4.95	3.90	3.60	1.56	0.00	0.00	1.91	1.40	0.38	0.60	0.29	2.25	0.72	0.16	0.05	0.05
40.00	4.96	3.90	3.60	1.06	1.31	0.20	0.00	0.00	1.75	0.00	0.00	2.25	0.35	0.00	2.11	1.54
41.00	4.95	3.89	3.59	0.33	0.52	0.00	0.00	0.45	0.72	3.43	0.27	2.26	0.00	0.00	0.46	1.40
42.00	4.95	3.90	3.60	0.00	0.61	0.73	0.77	0.60	0.00	2.40	0.00	1.50	3.05	0.33	0.70	0.85
43.00	4.96	3.90	3.60	1.00	0.90	0.00	0.00	0.00	0.00	2.40	0.00	1.48	2.25	0.00	0.00	0.00
44.00	4.95	3.89	3.60	0.01	0.00	0.09	1.25	1.16	0.00	2.40	2.16	0.23	2.25	0.00	0.09	0.23
45.00	4.95	3.90	3.60	0.00	0.51	0.79	0.68	0.00	0.00	1.99	0.00	0.17	2.26	2.33	0.00	0.00
46.00	4.96	3.90	3.59	0.00	0.00	0.57	0.18	0.00	0.00	2.05	2.06	0.99	2.25	2.26	0.00	0.34
47.00	4.95	3.89	3.60	0.00	0.34	0.00	2.24	0.00	0.00	0.61	0.00	0.72	0.58	0.57	0.00	1.02
48.00	4.95	3.90	3.60	0.00	0.18	0.00	1.43	0.00	0.00	0.52	0.10	2.38	0.00	0.16	0.00	2.05
49.00	4.96	3.90	3.60	0.00	1.52	0.00	0.51	1.95	0.94	0.89	2.17	0.00	0.00	0.97	0.00	1.36
50.00	4.95	3.89	3.59	0.00	0.92	0.00	1.86	0.00	0.00	0.00	0.38	0.00	2.69	0.02	0.00	1.09
51.00	4.95	3.90	3.60	0.00	0.67	0.00	0.20	0.00	0.90	0.00	0.00	0.00	2.25	3.28	1.10	0.22
52.00	4.95	3.90	3.60	0.23	0.00	0.00	0.00	0.00	0.59	0.00	1.79	0.66	2.25	1.08	0.35	0.22
53.00	4.96	3.89	3.60	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.72	0.57	0.73	0.00	0.00	1.96
54.00	4.95	3.90	3.59	0.45	0.00	0.00	2.31	0.00	0.14	0.00	0.15	0.00	2.90	0.00	0.88	1.35
55.00	4.95	3.90	3.60	1.93	2.60	0.00	1.66	0.00	0.14	0.00	0.56	0.00	2.25	0.00	0.00	1.36
56.00	4.96	3.89	3.60	0.90	0.89	0.00	0.00	0.00	2.20	0.53	0.20	0.00	0.67	0.00	0.00	0.00
57.00	4.95	3.90	3.60	1.25	0.09	0.00	0.00	0.00	2.70	1.60	2.61	0.00	0.14	0.00	0.00	0.07
58.00	4.95	3.90	3.60	0.24	0.16	0.00	0.00	0.00	2.70	2.40	2.40	0.00	0.15	0.00	0.00	1.04
59.00	4.96	3.89	3.59	2.14	0.00	0.00	0.00	0.00	0.74	2.40	2.32	0.00	0.13	0.00	0.00	0.00
60.00	4.95	3.90	3.60	0.00	0.89	0.00	0.00	0.00	0.00	2.40	2.47	2.14	1.32	0.00	0.00	0.00
61.00	4.95	3.90	3.60	1.38	0.97	0.00	0.00	0.00	0.07	2.40	2.40	2.25	0.04	0.00	0.17	0.33
62.00	4.96	3.89	3.60	0.48	0.00	0.00	0.00	0.00	1.29	0.62	2.41	0.60	1.75	0.00	1.09	0.00
63.00	4.95	3.90	3.59	0.32	0.00	0.00	0.00	0.00	1.10	0.00	0.97	2.16	0.00	0.00	0.16	0.05
64.00	4.95	3.90	3.60	0.76	0.00	0.00	0.00	0.80	0.20	0.03	0.00	2.25	0.11	0.00	0.04	2.32
65.00	4.96	3.89	3.60	0.00	0.81	0.00	0.00	1.74	1.54	0.66	0.00	0.58	0.00	0.00	1.74	0.39
66.00	4.95	3.90	3.60	0.00	0.82	0.00	0.00	0.19	1.32	0.00	0.37	0.38	0.50	0.00	1.81	0.00
67.00	4.95	3.90	3.60	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.02	0.54	0.90	0.00	1.80	2.20
68.00	4.95	3.89	3.59	1.77	0.00	0.00	0.00	0.43	0.00	0.00	2.40	0.35	0.20	0.00	1.80	1.36
69.00	4.95	3.90	3.60	0.06	0.00	0.00	0.00	0.00	0.27	0.30	2.41	0.12	2.08	0.00	1.81	1.34
70.00	4.95	3.90	3.60	0.96	0.17	0.00	0.00	0.30	0.00	0.01	0.95	0.00	2.26	0.00	1.80	1.36
71.00	4.95	3.89	3.60	0.00	0.36	0.00	0.00	2.76	0.00	0.02	0.23	0.49	0.73	0.00	0.69	0.54
72.00	4.96	3.90	3.59	0.00	0.00	0.00	0.00	2.85	0.00	0.42	0.00	0.34	0.00	0.00	1.17	0.00
73.00	4.95	3.90	3.60	3.45	0.27	0.00	0.00	0.80	0.01	0.00	0.25	0.45	0.00	0.00	0.85	0.00
74.00	4.95	3.90	3.60	3.45	0.42	0.00	0.00	0.72	0.09	0.00	2.77	0.00	0.00	0.00	0.06	0.00
75.00	4.96	3.90	3.60	3.06	0.00	0.00	0.00	0.00	1.50	0.00	2.40	0.00	0.00	0.00	0.17	0.00
76.00	4.95	3.90	3.60	1.99	2.25	0.00	0.00	0.00	1.32	0.00	0.30	1.96	0.66	0.00	0.00	0.00
77.00	4.95	3.90	3.60	0.12	0.99	0.00	0.00	0.00	0.09	0.00	0.15	0.07	0.00	0.00	2.47	0.00
78.00	4.96	3.89	3.60	2.43	0.18	0.00	0.00	0.00	0.00	0.00	0.59	0.75	0.00	0.00	0.67	1.62
79.00	4.95	3.90	3.60	1.89	1.32	0.00	0.00	0.00	0.13	0.96	2.06	0.53	0.00	0.00	0.04	1.36
80.00	4.95	3.90	3.60	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.60	0.06	2.08	0.00	0.82	0.46
81.00	4.96	3.89	3.59	0.00	0.63	0.00	0.00	0.00	0.00	1.29	1.22	0.89	0.00	0.00	2.37	0.00
82.00	4.95	3.90	3.60	0.00	2.57	0.00	0.00	0.34	0.27	0.00	2.40	0.00	2.88	0.00	1.81	0.53
83.00	4.95	3.90	3.60	0.66	1.47	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.58	0.98	1.80	0.00
84.00	4.96	3.89	3.60	0.51	0.09	0.00	0.00	0.00	3.03	0.00	0.15	0.72	0.45	0.17	1.81	0.00
85.00	4.95	3.90	3.59	1.40	0.00	0.00	0.00	0.00	2.70	0.53	0.00	0.06	0.32	0.77	1.80	0.46
86.00	4.95	3.90	3.60	0.89	2.63	0.00	0.10	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.80	0.44
87.00	4.95	3.89	3.60	0.25	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.81	0.00
88.00	4.96	3.90	3.60	0.67	3.45	0.00	0.00	0.00	2.70	2.58	0.19	0.00	0.00	0.06	1.76	0.41
89.00	4.95	3.90	3.60	0.06	0.12	0.00	0.00	0.00	0.70	2.40	0.72	0.45	0.77	0.42	0.50	0.04
90.00	4.95	3.89	3.59	0.22	0.00	0.00	0.00	0.00	1.33	2.41	0.00	0.27	0.81	0.00	1.15	0.14
91.00	4.96	3.90	3.60	0.07	0.00	0.00	0.00	0.00	1.89	2.40	0.00	0.14	0.33	0.00	0.00	0.21
92.00	4.95	3.90	3.60	0.00	0.00	0.00	0.00	0.00	2.71	2.40	0.62	1.05	0.00	0.00	0.00	0.00
93.00	4.95	3.89	3.60	1.33	0.00	0.00	0.00	0.00	2.70	1.16	0.00	0.48	0.00	0.00	0.00	0.00
94.00	4.96	3.90	3.59	0.96	0.00	0.00	0.00	0.00	2.31	0.00	2.87	0.51	1.59	0.00	0.00	0.00
95.00	4.95	3.90	3.60	1.81	0.00	0.00	0.01	0.00	0.33	0.00	2.41	0.18	1.36	0.00	0.00	0.00
96.00	4.95	3.89	3.60	3.45	0.00	0.00	0.00	0.00	0.18	0.00	2.40	0.00	1.04	0.76	0.00	0.00
97.00	4.96	3.90	3.60	3.44	0.00	0.00	0.00	0.00	0.12	0.00	0.76	1.61	0.77	0.00	0.00	0.00
98.00	4.95	3.90	3.60	0.90	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.26	0.00
99.00	4.95	3.89	3.59	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.03	0.94	0.00	0.04	0.00
100.00	4.96	3.90	3.60	3.45	0.00	0.00	0.00	0.00	3.53	0.00	0.00	0.07	0.19	0.83	0.18	0.00
101.00	4.95	3.90	3.60	0.92	0.00	0.00	0.00	0.00	2.70	3.09	0.00	0.70	0.27	0.00	0.65	0.00
102.00	4.95	3.89	3.60	1.48	0.00	0.00	2.24	0.00	2.70	2.39	0.00	0.00	1.13	0.00	0.39	0.00
103.00	4.95	3.90	3.59	0.24	0.00	0.00	1.67	0.00	2.06	2.41	0.00	0.07	1.38	0.36	0.00	0.00
104.00	4.96	3.90	3.60	0.63	1.78	0.00	0.00	0.00	1.40	2.40	0.21	2.07	2.13	0.64	0.27	0.00
105.00	4.95	3.89	3.60	0.70	0.57	0.00	0.00	0.00	2.70	2.40	0.83	0.55	2.25	0.00	0.27	0.00
106.00	4.95	3.90	3.60	0.00	0.00	0.00	0.00	0.00	2.70	2.41	0.41	0.00	0.65	0.56	0.45	0.00
107.00	4.96	3.90	3.59	0.19	0.22	0.00	0.00	0.00	2.70	0.73	0.00	0.00	0.01	0.00	0.00	0.51
108.00	4.95	3.89	3.60	0.47	0.04	0.00	0.00	0.00	2.70	0.00	2.96	1.09	0.61	1.83	0.00	0.32
109.00	4.95	3.90	3.60	0.12	0.74	1.51	0.00	0.00	2.70	0.78	2.31	0.28	1.02	0.44	0.00	2.09
110.00	4.96	3.90	3.60	3.90	0.17	0.53	0.00	0.00	1.06	0.00	0.21	0.00	0.30	2.47	0.00	0.00
111.00	4.95	3.89	3.60	0.76	3.76	0.00	0.00	0.00	0.52	0.06	1.02	0.00	1.73	0.91	0.00	0.19
112.00	4.95	3.90	3.59	0.15	3.45	0.03	0.00	0.00	0.18	0.24	3.31	1.15	2.25	0.65	0.00	0.30
113.00	4.96	3.90	3.60	0.06	1.08	0.00	0.00	0.48	1.29	0.27	0.60	0.52	2.26	0.00	0.01	0.89
114.00	4.95	3.89	3.60	0.07	0.04	0.00	0.00	0.11	0.94	0.66	1.26	0.00	2.25	0.00	0.00	0.04
115.00	4.95	3.90	3.60	0.00	0.00	0.19	0.00	0.72	0.00	0.62	0.00	0.00	2.25	0.00	0.94	0.00
116.00	4.96	3.90	3.59	0.08	0.00	1.29	0.00	0.12	0.00	0.00	0.88	0.00	2.25	0.00	0.00	0.90
117.00	4.95	3.89	3.60	0.71	0.00	0.00	0.00	0.00	2.43	3.43	1.20	0.00	2.25	0.00	1.16	0.00
118.00	4.95	3.90	3.60	0.06	0.00	0.00	0.00	0.00	2.70	2.40	0.00	0.00	2.25	0.00	0.00	0.00
119.00	4.95	3.90	3.60	2.07	0.00	0.00	0.00	0.00	0.70	0.63	0.72	0.00	0.56	0.00	0.00	0.00
10.1.1.1	5.40	43.11
10.1.1.2	4.29	30.60
10.1.1.3	3.96	28.24
10.1.1.4	1.26	798.19
10.1.1.5	0.70	2284.73
10.1.1.6	0.15	1083.31
10.1.1.7	0.31	1012.15
10.1.1.8	0.28	1134.68
10.1.1.9	1.04	854.77
10.1.1.10	1.06	2908.91
10.1.1.11	1.01	952.34
10.1.1.12	0.63	833.19
10.1.1.13	1.11	706.39
10.1.1.14	0.43	632.76
10.1.1.15	0.59	744.18
10.1.1.16	0.62	568.34
