Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.836s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
36.00	4.51	2.65	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	2.55	0.00	0.01	0.00	0.98	0.38	0.00	0.07	0.15
37.00	4.49	0.47	1.61	0.00	0.00	0.00	0.00	1.61	0.00	0.00	3.48	0.57	0.72	0.52	0.00	0.03	0.00	0.00	2.38	0.94
38.00	4.51	0.00	2.02	0.00	0.00	0.00	0.00	0.96	0.00	1.15	0.77	0.09	0.00	0.07	0.00	0.00	1.20	0.00	1.11	0.73
39.00	4.49	0.00	0.36	0.00	0.11	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.27	0.14	0.70	0.04	0.00	0.96	1.08
40.00	4.51	0.57	0.02	0.04	1.71	0.22	0.00	1.26	0.00	2.30	0.10	0.00	0.00	0.40	0.48	0.00	2.59	0.00	1.03	0.18
41.00	4.49	0.00	0.43	0.28	0.14	0.00	0.00	0.00	0.00	0.31	0.00	0.15	0.11	2.52	2.00	0.00	0.00	0.00	0.21	0.00
42.00	4.51	0.00	0.38	0.06	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.33	0.00	1.30	1.22	1.86	0.27	0.00	1.10	0.42
43.00	4.49	0.00	0.40	2.30	0.64	1.32	0.00	1.55	0.00	2.16	0.00	1.35	1.88	0.15	0.00	1.95	0.69	0.00	0.97	0.12
44.00	4.51	0.89	0.00	1.26	0.24	2.60	0.00	0.03	0.00	1.48	0.53	0.00	0.03	0.00	0.00	1.95	0.00	0.00	0.69	0.00
45.00	4.49	0.46	0.04	1.02	2.17	0.30	0.00	1.35	0.00	2.11	0.10	0.09	0.00	0.03	0.00	1.96	1.43	0.00	0.70	0.00
46.00	4.50	0.77	0.88	0.85	2.22	0.00	0.02	0.00	0.00	1.29	0.65	0.00	0.95	1.15	0.00	1.15	0.64	0.00	0.00	0.20
47.00	4.50	0.35	2.20	0.04	0.00	0.11	1.52	0.29	0.00	0.00	0.68	0.29	0.10	0.00	0.00	1.10	0.00	0.00	2.67	0.24
48.00	4.49	0.38	1.84	0.00	3.22	0.01	0.63	0.00	0.00	0.09	0.53	0.93	0.69	0.28	1.22	0.51	0.15	0.00	0.39	0.06
49.00	4.51	1.53	0.66	0.00	0.24	0.03	1.35	0.08	0.00	0.51	0.62	0.00	1.44	1.76	0.52	0.12	0.94	0.00	0.42	0.16
50.00	4.49	0.12	0.77	0.00	1.05	0.00	0.03	0.99	0.00	0.24	0.64	0.36	0.35	0.35	2.32	2.40	0.06	0.00	1.87	1.55
51.00	4.51	0.00	0.11	0.00	1.05	0.00	0.00	0.06	0.00	2.34	0.51	0.00	0.18	0.65	1.24	0.20	1.02	0.00	0.37	0.83
52.00	4.49	0.00	1.77	1.79	0.00	0.00	0.00	1.48	0.00	2.55	1.25	0.00	1.40	0.06	0.00	0.00	1.67	0.00	0.75	0.00
53.00	4.51	0.88	3.14	0.00	3.36	0.00	0.11	0.25	0.00	0.02	2.13	0.00	0.00	0.56	0.00	0.20	0.00	0.00	0.32	1.88
54.00	4.49	3.54	0.00	0.32	1.04	0.00	0.00	0.00	0.00	0.30	1.45	0.00	1.22	0.09	0.06	0.15	0.32	0.00	0.34	1.05
55.00	4.51	0.16	0.05	0.00	0.17	0.00	0.18	0.00	0.00	0.00	0.30	0.00	1.02	0.77	1.34	0.67	1.97	0.00	0.66	1.04
56.00	4.49	0.03	0.07	0.00	0.69	0.00	0.01	0.00	0.00	0.00	0.03	0.00	1.50	0.01	0.01	1.06	1.36	0.00	0.00	0.68
57.00	4.51	0.12	0.48	0.00	2.44	0.00	0.45	0.00	0.00	2.54	1.21	0.88	1.64	0.12	1.45	0.07	0.00	0.00	0.43	0.10
58.00	4.49	0.00	1.75	0.00	0.56	0.00	0.76	0.00	0.00	2.55	0.00	1.03	0.45	0.18	0.08	0.00	0.29	0.00	0.76	1.41
59.00	4.51	0.14	1.25	1.11	0.21	0.00	0.04	0.00	0.00	0.04	1.91	0.00	0.12	0.00	0.08	0.13	1.91	0.00	1.31	0.01
60.00	4.49	0.00	1.85	0.00	2.47	0.00	0.00	0.00	0.00	2.09	0.34	0.10	0.18	0.13	0.30	0.07	0.46	0.00	0.93	1.50
61.00	4.50	0.00	0.00	4.15	3.15	0.00	0.00	1.60	0.00	0.03	0.00	0.00	0.04	0.00	0.69	1.18	1.98	0.00	0.00	0.26
62.00	4.50	0.17	2.44	0.07	0.39	0.00	0.34	0.06	0.00	0.47	0.42	1.40	0.00	1.15	0.40	0.40	1.37	0.00	0.04	0.00
63.00	4.49	1.02	0.15	1.37	0.41	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	1.94	0.03
64.00	4.51	1.25	0.24	0.51	0.18	0.00	0.89	1.96	0.00	0.92	0.39	0.00	0.00	0.66	0.39	0.21	0.00	0.00	1.64	0.00
65.00	4.49	0.99	1.14	0.00	0.39	0.51	2.66	1.07	0.00	1.26	0.00	0.00	0.25	2.30	0.06	0.00	0.05	0.00	1.03	0.54
66.00	4.51	0.85	0.03	0.00	0.18	0.00	2.85	0.51	0.00	1.78	0.00	0.00	0.14	0.00	0.48	0.00	0.01	0.00	0.87	0.24
67.00	4.49	0.61	2.12	0.00	1.31	0.00	0.33	0.13	0.00	0.00	0.00	1.13	2.50	1.92	0.04	1.50	0.33	0.00	0.63	0.01
68.00	4.51	0.00	0.00	0.16	0.71	0.00	0.00	0.13	0.00	2.64	0.00	0.06	1.73	0.02	0.00	1.29	0.62	0.00	0.00	0.04
69.00	4.49	0.09	0.66	0.86	0.21	2.20	0.00	1.68	0.00	2.55	0.00	0.26	0.00	0.10	0.76	0.17	0.06	0.00	0.00	0.48
70.00	4.51	0.18	0.00	0.00	0.51	0.64	0.00	0.49	0.00	2.55	0.00	0.00	0.00	2.14	1.70	0.79	0.21	0.00	0.00	0.21
71.00	4.49	0.00	0.00	2.07	0.96	0.00	0.00	0.36	0.00	1.58	0.00	0.21	1.56	0.07	0.71	0.35	0.91	0.00	0.00	1.94
72.00	4.51	0.00	2.56	0.00	1.17	0.00	0.00	0.16	0.00	1.91	1.98	0.86	0.09	0.87	1.08	0.08	0.29	0.00	0.00	0.72
73.00	4.49	1.89	2.50	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.11	1.23	0.04	0.16	0.00	2.31	0.41	0.00	0.00	0.34
74.00	4.51	0.46	1.68	0.05	0.57	0.00	0.18	0.14	0.00	0.31	0.00	0.08	0.91	2.74	0.15	0.79	0.00	0.00	0.25	0.31
75.00	4.49	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	2.62	0.89	0.37	0.51	1.47	0.36	0.00	0.00	0.00	1.17
76.00	4.50	0.71	0.05	0.44	0.67	1.49	0.01	0.00	0.00	0.00	0.08	1.44	0.00	0.92	0.21	0.00	0.48	0.00	0.00	0.41
77.00	4.50	0.15	0.16	0.34	2.26	0.05	0.54	0.12	0.00	1.52	2.92	0.62	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.14
78.00	4.49	0.16	0.80	0.48	0.80	0.00	0.00	0.18	0.00	0.00	0.92	0.00	0.46	0.55	0.44	0.00	2.58	0.00	0.00	1.25
79.00	4.51	0.07	1.66	0.17	0.36	0.00	0.00	0.01	0.05	1.10	0.00	1.45	0.00	2.05	1.50	1.14	0.75	0.00	0.00	0.85
80.00	4.49	0.00	3.27	1.34	0.63	0.38	0.00	0.00	0.02	0.00	0.03	0.00	0.00	1.62	1.61	0.00	0.24	0.00	1.39	0.24
81.00	4.51	0.65	0.00	2.28	0.72	0.00	0.00	0.64	0.61	0.21	0.56	0.13	0.07	0.00	1.39	0.06	0.00	0.00	0.37	0.00
82.00	4.49	0.04	0.00	0.93	0.11	0.00	0.00	0.06	1.42	1.64	0.00	0.04	1.11	0.39	0.93	1.47	0.93	0.00	0.45	1.49
83.00	4.51	0.46	0.63	3.12	1.36	0.00	0.00	0.00	0.00	2.55	0.00	0.57	0.00	0.06	0.04	0.14	0.65	0.00	0.23	0.00
84.00	4.49	0.01	0.00	0.41	0.23	0.00	0.00	0.72	0.00	2.15	1.41	0.26	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00
85.00	4.51	0.00	2.68	0.11	0.00	0.00	0.00	0.04	0.00	0.12	0.15	0.06	1.80	3.15	0.00	1.84	0.00	0.00	0.15	0.00
86.00	4.49	0.15	0.00	1.07	0.86	0.00	0.00	0.03	0.00	0.24	0.06	0.00	1.58	0.66	1.58	1.37	0.19	0.00	1.74	0.50
87.00	4.51	0.32	0.14	0.12	0.78	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.56	0.69	0.00	0.00	1.69	1.80
88.00	4.49	0.00	0.42	1.50	1.35	0.15	0.00	0.00	0.00	0.33	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.13
89.00	4.51	0.16	0.57	0.00	3.17	0.00	0.00	0.93	0.00	0.00	0.18	2.73	0.00	0.23	0.30	0.81	0.00	0.00	0.43	1.19
90.00	4.49	0.07	1.77	0.00	3.15	0.00	0.00	0.00	0.00	0.01	0.00	0.27	1.22	0.00	0.04	0.00	0.00	0.00	0.42	0.06
91.00	4.51	0.36	1.19	0.00	1.96	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.15	0.00	0.00	1.67	0.00	0.00	1.14	0.72
92.00	4.49	0.55	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.72	0.00	2.69	0.00	0.00	0.00	0.00	1.64	1.29
93.00	4.49	0.14	0.00	0.00	0.53	0.00	0.00	0.00	0.00	2.57	1.01	0.06	0.24	0.54	0.99	0.00	1.88	0.00	0.58	0.30
94.00	4.51	0.57	0.00	0.00	0.54	0.00	0.07	0.11	0.00	1.37	0.00	1.14	0.00	2.71	0.69	0.67	1.80	0.00	0.00	0.00
95.00	4.49	1.11	0.00	0.00	1.72	0.00	0.06	0.19	0.00	0.00	0.64	0.00	0.00	1.41	0.00	0.35	0.62	0.00	2.66	0.00
96.00	4.51	0.26	2.29	0.00	0.20	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.21	0.00	0.00	0.71	0.00	0.92	0.09
97.00	4.49	0.95	2.62	0.00	1.29	0.00	0.00	0.26	0.00	0.00	2.55	0.00	0.15	0.31	0.31	0.00	0.00	0.00	1.65	0.45
98.00	4.51	0.00	0.76	0.00	3.59	0.00	0.00	0.00	0.00	0.48	2.55	0.89	0.00	0.89	0.46	0.45	0.79	0.00	1.65	0.90
99.00	4.49	0.00	0.40	0.00	0.70	0.00	1.67	0.00	0.00	0.11	0.60	0.00	0.00	1.23	0.00	0.34	0.29	0.00	0.41	1.43
100.00	4.51	0.34	0.00	0.00	0.63	0.00	0.57	0.00	0.00	0.33	1.22	2.10	0.00	0.00	1.08	0.02	0.09	0.00	2.07	1.05
101.00	4.49	1.30	0.23	0.00	0.62	0.00	0.59	0.00	0.00	0.06	1.29	0.85	1.26	0.00	0.21	1.88	0.00	0.00	1.64	1.05
102.00	4.51	0.82	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.91	1.05	0.46	0.00	1.86	1.81	0.50	0.00	0.00	1.66	0.29
103.00	4.49	1.20	0.00	0.48	0.73	0.00	0.00	0.00	0.00	2.55	0.95	0.00	1.90	0.04	2.04	0.00	0.10	0.00	0.66	0.11
104.00	4.51	0.00	1.62	0.00	0.14	0.01	0.00	0.00	0.00	1.29	0.07	0.00	2.25	0.00	0.35	0.00	0.57	0.00	0.00	0.01
105.00	4.49	0.00	0.00	1.26	2.47	0.00	0.25	0.00	0.00	1.19	0.10	0.00	0.70	0.15	0.00	0.39	1.03	0.00	0.06	0.94
106.00	4.51	0.04	1.28	1.01	0.28	0.00	0.00	0.00	0.66	2.55	0.06	0.00	0.22	0.78	0.89	1.44	0.33	0.00	0.04	0.42
107.00	4.49	0.26	0.68	0.00	2.73	0.00	0.00	0.00	0.00	2.06	0.16	0.00	0.27	0.95	1.04	1.78	0.00	0.00	0.66	0.00
108.00	4.49	0.00	0.06	0.00	0.47	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.41	0.54	0.00	0.00	0.00	1.57	0.00
109.00	4.51	0.30	0.04	0.00	0.05	0.00	0.00	0.00	0.00	0.23	0.15	0.00	0.09	0.93	2.78	2.90	0.00	0.00	1.66	0.00
110.00	4.49	2.44	0.15	0.00	1.76	0.00	0.00	0.00	0.00	1.60	0.81	0.00	1.96	0.87	0.07	0.92	0.00	0.00	0.67	1.37
111.00	4.51	0.82	0.45	0.00	1.91	0.00	0.00	0.00	0.00	0.69	0.00	1.53	1.76	1.47	0.11	0.44	0.00	0.00	1.73	0.09
112.00	4.49	0.48	2.31	0.00	3.15	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.10	0.00	0.10	0.30	0.00	0.00	1.29	0.00
113.00	4.51	2.09	0.43	1.12	2.83	0.00	0.00	0.00	0.00	1.73	0.34	0.00	0.83	0.24	1.87	0.00	0.00	0.00	1.18	0.14
114.00	4.49	0.47	2.18	0.06	0.91	0.00	0.00	2.96	0.00	0.28	0.00	0.00	0.15	0.01	0.00	0.01	1.39	0.00	0.40	0.91
115.00	4.51	0.54	0.32	0.00	0.11	0.00	0.00	0.00	0.00	2.80	0.37	0.00	0.85	0.15	0.00	0.15	0.00	0.00	1.29	1.23
116.00	4.49	1.46	0.03	0.27	0.00	0.00	0.00	0.00	0.00	1.58	0.07	0.00	0.96	0.61	0.00	2.06	0.00	0.00	1.57	1.23
117.00	4.51	0.85	0.89	1.57	0.03	0.00	0.00	0.00	0.00	0.46	0.08	0.00	0.13	1.61	0.00	0.00	0.00	0.00	0.36	0.23
118.00	4.49	0.00	3.16	2.37	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.58	0.09	1.53	0.34	0.00	0.00	0.17	0.74
119.00	4.51	0.00	0.15	0.00	0.00	0.89	0.00	0.00	0.00	2.68	3.27	0.00	1.01	0.01	2.04	0.00	0.56	0.00	0.96	0.38
10.1.1.1	4.98	25.03
10.1.1.2	0.61	862.92
10.1.1.3	0.81	865.17
10.1.1.4	0.54	988.32
10.1.1.5	0.98	1415.67
10.1.1.6	0.18	1223.87
10.1.1.7	0.22	1590.47
10.1.1.8	0.40	857.55
10.1.1.9	0.08	1685.47
10.1.1.10	1.09	923.47
10.1.1.11	0.67	998.57
10.1.1.12	0.43	910.79
10.1.1.13	0.72	991.23
10.1.1.14	0.68	739.38
10.1.1.15	0.62	908.78
10.1.1.16	0.69	842.85
10.1.1.17	0.61	991.59
10.1.1.18	0.03	1049.52
10.1.1.19	0.89	888.37
10.1.1.20	0.62	990.75
